# cubes [319800,320000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
319800 ea26d454d42baa92b5769b74a02e928a39641e1aa60d536b22acaa98b54f297a f9b8545ee2a3fcaf7cae6ceb8405ae2858a2e1f3936be3dc58a58430fa6bdb3d VERIFIED 2.151 0.080
319801 5bcf30c0d7e033bc087470013e903cb6c20bb9741b8de851f209f64ffb2fb8d7 226ac72db726d43af2c6c36338af62ce5c0a6fcd45d3efaeba0a1307e547bb68 VERIFIED 1.481 0.063
319802 93fa23eaa17073b51a4d33a37deabe5d641f2de6f144997c8d5231b6a9bb77a0 6f4fa485827ccf30505041cb70bd37873b7f33082db36d7b5ea3e12c2df70025 VERIFIED 0.897 0.042
319803 d816787b4884b55c3e104a4aa03a016aa64fb1aad559775ee02f428554d39d86 268ccba1d639c74aae846f24b6095c124a257d863ad0cf98305cdf7f357c1a1b VERIFIED 2.953 0.115
319804 1ff944fbb07c4399edd1d9f1c8b7d4987788cd1ce22f03d1c0a2254b7b4fcbeb 5e5f01bc7b3d747dfd7b3b240a3547efa62d8b6b4ec9d2f957110f2256030d7c VERIFIED 1.022 0.044
319805 ce002683015b31da529a67ff54b7f0c41e7428d89fdcdebbe0071c478031658f a5d9474c427d6833c4ab1e2a8acde1c46a0ac60c67aa4d9e9f185a2f35aaf619 VERIFIED 0.026 0.009
319806 24a25c29a3e17f51b47eb92b1440af7a1b9a4bde24ff5d66710d5a659f787596 3afeb8f8c86802d420adbabb949f5c8f23e8580d3ee3fbd22798aed13a8c6dc1 VERIFIED 0.872 0.038
319807 a34b354dd1ea598e93daf5deb5276423884eec86d5172f1c78953170ecdf6cea 3d5c4489c6a69788869df73e7f2b4537b9790cc67eed180b0fa528f01ac4c58e VERIFIED 0.216 0.017
319808 1fc19eb5da403c5df1d710c6029cfcbcf9733e37c2392d293da50c61431c3d24 3c85c927bd8a0add70f3fd77a0542d1ea1eee2986523b93300caa55d922cbd55 VERIFIED 1.026 0.043
319809 8579b4e58eb55e04423d2c0983cf657afce43fd2cfa8b8228eed737d3e960401 ddf229727e193fb6cab6e0f1b7e86e1e53f9a79769efc8f8cced5a29862eae9f VERIFIED 3.347 0.105
319810 013eca1fa33edeb76cea3e5bfc4cd0d413fa6a30dadeaf52827eaabf4fe49c65 9c622ce014e1868a57b76a26399c5cb80fcc474fcd65fc039824a00afff873a0 VERIFIED 0.757 0.035
319811 bf39aa43540fa01e59006cfe860aa46c54aea8a0568aa97f14699b5345b68147 46a1cf724bf136c20bd428788c2e6bdc2c95277bda3016e7c566f85842e60d24 VERIFIED 1.420 0.058
319812 cece7d0aba58cdf83b94cd6b78945c7e1f03724aedbb3d07783587b473e019fd 8aaa0834133887eefe6109d1a5e686a72026b32b52afd280199dc2ae83f44b80 VERIFIED 4.801 0.141
319813 ec84f8f23a24018711a2c03434277e19a752fdaabea3e94179c19177ea2d94e0 7dfc14b890fe945adc2097eed1176479fdb117992b02e85967dde277ef11abb8 VERIFIED 5.552 0.151
319814 e92587c7450c611dae6a315ecf0f1171aae4489185943b076ba10404987e314b 69a2291d74818218fd6485b23bc6a6f8893323e2b4fd6e6f6bfcf27edcdc83d6 VERIFIED 0.019 0.008
319815 71cbfca5837288add9863134545f6d1ec8cc9fa4332f14fb4085e4f7e4672e95 09b9ff3906273fcc2b4a2f21e9e56c4510d52d9d4ef9003ab774c1562ec9a88d VERIFIED 0.255 0.018
319816 565909db397291406f07b7d72ef59d14e90416c8ddca6570d68524c47a611c1c 3412f3a32520ededd75d17e36ef3bfc0cdeb60fa112353f6b0ae3dbdb3bb4931 VERIFIED 0.236 0.018
