# cubes [220600,220800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
220600 570f56dd0f2e8a43073d925fe176b0a0dd1e6bfe7c39fa13a155ed83b17da6db 68746e93c120410aa7fa03f73a6bc711cb1681a8b9dbeb2bc9892af6eba62dba VERIFIED 0.699 0.034
220601 da1a6216de87d576565f468aedb83a0cfc76f077058e1a4115e611eca4d46e60 f02bded185031deafc34d824d6a615ca0afb99f3d88e0544dfa2f902917747b9 VERIFIED 0.022 0.005
220602 6358e1cab8173593b656c441ca79d0b454e50ae81018053bc04c3fe67fcdf425 214a710678a412fe0802611a1233d96fb2afa2bd50997bbe505e9d584738e53e VERIFIED 1.706 0.069
220603 567432d3893674461ec736a1305abfdc920de87215dc991edef15a40098cd138 86af215567f9ba44abedbbcf0af30dd99d42ac5d813a90cb20f42cbe03f65c97 VERIFIED 0.014 0.005
220604 cb1ff66c08833422262b2def5bbb9a8880531ebd381676dad7ec9bdc020713dd 96f3836a9279a2ce914347b1a824e0c2ee3a8c86c15dbe4330b3a760b645e375 VERIFIED 1.167 0.048
220605 4e939502b104271fbdc28b58f672668af75b0f6eaa335eb4a589fbccad3e8f5a e035dfa6fb767d00a810c36396c9532b3e01dd32aadc2d00720d76bbbfb4ab0f VERIFIED 0.789 0.036
220606 d949368037cbf92e47c20ef3676201e5dac78dedea4fb925688269339212882c 730df8c48525ae1ff98cbe9f841b86721240278b39d13979a522e19e595a83d3 VERIFIED 1.881 0.073
220607 235ee14a950423cfbaae6eed09ce5b287413181c56f1af35939fd3f0d61a4946 682c4a5ff816a71130c554a97b167a3bc19926973d554528fb6771c2dde0b8f6 VERIFIED 1.343 0.059
220608 2539e8dcdfbda305d972a9971c31bed14bc56ecb5bc804a3a6543a6c79a21a5b 9d472fe9836e2aad583e622b507d40d6e735d60246207a515809574bfa87d9e2 VERIFIED 5.721 0.173
220609 7f35fec442e62c1a7c941448c62ca575f517f2782ea6453a735d9e4bf76bf409 3ffcfe500e652e7fe82943d0a371f75c9fb80cad20eacf664a55cb211c5f9b69 VERIFIED 0.022 0.008
220610 9d8f0ad6b56cb61a33f3450839d44c0b689b4ef27c9bf446123a4834e1cb9780 bb4deda3f4bd2dc3ca6e2e35ca66cbfa4664895d06b3e843619247eb9aae1b0d VERIFIED 1.097 0.046
220611 4260f173bf097ed169f64547135553c8f284cf5ec912b5918ef43f780d65190b 510e541290c59f0ce6be5268ecaa348519c2a3c13dcfd9459c63554dbbbc56a4 VERIFIED 0.017 0.005
220612 c16e25013e2600e9b98ad270402a6c1ea569854a5cab7d42aaffca29338f2400 1fb2357f0c4e2c5d2303ea15226e2db33c97a2153f740c7b6a254de4bf491405 VERIFIED 4.744 0.150
220613 0389bfbe7121bc980f3555e1a50b0a34aa06b956af212371d30a045df64d403b 9001db02d3d6549839fc9c60cae76217eb3c94d326be206ea1e3a1290a3d9bad VERIFIED 0.021 0.007
220614 ef28f0c12eca152969dd72856b4cf6af8563680c6b86b2c2c08c73d408e513c1 cf302b86c026e344036ad1198855e18cbb3d0def3328929d5baffc07027edc18 VERIFIED 0.379 0.025
220615 72069361f153a6489fb5787500ffe52c35000269bb96300a732f1400d14da3e1 3de14ba05d0176569b8cb352b1026a122d87aa267888d0fd257412add17fadbc VERIFIED 0.014 0.005
220616 ad7a4c610666e072bf82338e3ee1a1f6c66ca2e653304cc4f8b3715429ec6299 0d366554f035495e4e6b11eb010be2976905e9e247c233029e3b1ca8e7cdd2ff VERIFIED 1.310 0.059
220617 fabc76ba92ab6c2cad5bec24b58db8037f7f2c9191e7f28dcbfc4f759f01843d fdd8978431effc61411739e74d7d28de08f2878c2b5288e45e490039fca18773 VERIFIED 0.020 0.004
220618 d6a48b4e0ad7bb88d6a340faa2e1a8b4dc437a51e813bc48a573a32daaeab25a 383b2c33faf30d0b04a985208dc9de575a69873ed674acf0df8996b0457cf3d8 VERIFIED 0.026 0.004
220619 ac4213f7827bfd9fe9d9567001407143228a0f0728735cd06e427257519f5dbb 63db5cad88def8b3a7d0e611eb6d1a566b1c38ff4006071e59a022bec51f713f VERIFIED 1.796 0.072
220620 d32b08cd82abf0dce8792f9a4e14542dee364928a3c22f8304afde2f307d8bae 5c4f5feabbf76ba7ddeb90931fa088d7673c46bc5350b5bf712e54aa6f22e4df VERIFIED 0.878 0.041
220621 f05522f864c0596f1b13ab6f4caf55e5d4c6811fa9811667d98978f467e2e00a ba98a37f0fe4bff38a86793fb4136a3c73745fe222cf9ff98f9b81f191f4c96d VERIFIED 0.020 0.005
220622 50f627c8bb991b243f54542bded059849a08e3d6966ea4dc61e9bc440635253b 1452fc1b80a3537b7ba0a08d7e4f09cb2a864d6d0ee56e9b98914fa5e9aebdda VERIFIED 4.405 0.143
220623 5a67727643e23e7065ae290e8df06edecf020f688b952a40860c8f218966cc1c 0510dafe511e2cc0dad53a61e0ecc4b5cd9846b545d861b627bf9e147a91db4a VERIFIED 0.014 0.004
220624 8f454779f8419f5ec5475fcf334ae3155b5ee28dc38c547b80e76ae3bc414fd6 ff22013e982124e007104f4f7e8e3469aa921d004b80ddcdc543ab3df1ca0a05 VERIFIED 4.161 0.125
220625 7728ed57b6dfa61c0179294a4627a08d99cefe03ef6fffe29512fb00eb90f301 3be914f2faa1727fb48fddaa39e069d45b9fa26be63bee88b8cc8bbe4c519910 VERIFIED 6.051 0.178
220626 4ed6399c54cd11de786fe347e8ee5b59268e8432c11637b57fcd42b2caf7c404 fc9df62a53f484dd2f36119356bc16154ba0697c6b5e53980d516ec578351ad6 VERIFIED 1.995 0.082
220627 7b1367baf5cb2e9cff4a211e24d4d22c6dfa5fb25c9e4b8ed0aa8848fbc78f5d 4de7c1a6fbdd0dd0635aa82c44b0c5154bc0bfd6834ca6f06fb8c1c3310a3f54 VERIFIED 6.735 0.203
220628 4729223f3c3499b53e93106e76090834d2300d60c2dd479cce385993813aaf7f e443720a2c859a0bc718b14fdccc0c2315e25ec45dbd0a0a6be1773f14e8b484 VERIFIED 3.289 0.109
220629 97185fe297d589999506ab90d1814b3cf07d5ce8dd80854f78150a3ab8603d38 def49cf6d43c10d2329ac3ec3174ac156e434c12b64c586b5bb62a74f795ca42 VERIFIED 0.019 0.006
220630 2ccf3f00774df9d4e1e1c439648af2b24e03dc0ab98922ccf1bd4534d2156ac8 c6c0682cf36994db1bacfd1f09912fff03ddf27dedc54e090093497c83290d49 VERIFIED 0.021 0.005
220631 372f7b8deea15d75ecce78904fa42fef3261919b8c57ad660f8eae56e8cec35d ddcd2fe3ff49a0581ffaa94639b7119cd73f081f3f60c3aac4fff1f0b09fe89f VERIFIED 0.351 0.023
