# cubes [26600,26800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
26600 0eebf0c3ca10852b4c6b6e23ec14ef76d6a86fa36f268e5d8a86409e5fd87396 0f6d0c207b2aef377e9e9589358399c7c06cb339fc5c34e024c76aaa76148264 VERIFIED 0.115 0.012
26601 462aa42a77151002a137f5ce098ffd696cc674d0be4e079b81666d07b0e23468 8998c0c0d27ea1355a5d4aa1b2a7497d90e5abdbaf0a164f95f55facec2f32d3 VERIFIED 0.489 0.028
26602 9403c2825d61867424d544dfd1140f1f4d376f74a173484bbb0424c1d332906e 7b6694887a97c630609a35e39572f97e7d2b8d7f0ad2d62a55160690f44fdbe6 VERIFIED 0.206 0.018
26603 5e5a5c6ab11526b8fa1ed0099d4f01687347c83e6eeb57cf73b0b2f95c33ca56 8dde82e4ea9b22c3427c30b7d39b36d75457f456ec99b5fb4dc641771bb3ea95 VERIFIED 1.177 0.049
26604 4d6833d42029438b77e8caa4e7aef0e584f0d3862806cd9054c843b2539faa72 84534ead284487d8b404c4ba71b80c707a84c52c713d269ff1a6f1ca52159cfd VERIFIED 1.622 0.068
26605 891227f1484ba63c2477d626331311f0dffdcef6ee7a85eca7fb7f2fd04f288d a04f4b43cf4fd20aafc159812e07dc2387ef4922c7135f9f75dfd7c77a8cab27 VERIFIED 3.933 0.122
26606 6a55aa640986fd190139c4765be63059fada1f8128ec2a78ad88e9718f0107b0 009b56e94dd6938ade20b6f2658f9b13023a1f2db5102c99c894a678cbc4bdde VERIFIED 5.586 0.158
26607 c65e894d7b65a85e25430cc6919cd104b6c1a12aedd73829cea0eea9197ed389 c4e96eb78f48227f2344b5f8b94bc52db1a60192a2e6260e64222eb7c0d3b751 VERIFIED 0.018 0.007
26608 41fb9192c2a7b698d11adfc3e3e74c4e3b20bfd54bbc6494309a4cf4c88acc7a 74723b5b2221f9127f00a3b57caaee31c1c04c6bf047e07c9085d8a64d733448 VERIFIED 0.023 0.007
26609 1ef8bce189d83173d2dd06846d33673627a060947e3e3088209920d2bdb20471 035d4110cc5dc4654599a51e08673f0908a8204e475cf1fa44af9375f73c7d5e VERIFIED 1.102 0.052
26610 1e0cb5d84aa9639ab244b2bff24cfaaa16da24fa451fe363ab66429d8ef13a7f 321dc8b0597608a8642bfd4fe49e257448e6ba76ca88202e937465a816cd91f6 VERIFIED 2.378 0.085
26611 931185daa88c29a9ccf3aafa6b76d73ff82669f545c88c0ebf9bd6b8122dece3 7a1ee0aa08c4da26089c18f4715d437d6f44c2ebdadf80b60b6b5158bac6cf3f VERIFIED 1.093 0.046
26612 f0b4196a2e3ac6fd53c324a166aebaaec8e9c2b42383d68d8a87a9d18398af04 bc5e1600e29b2b978464213779060bc9333f0abe2abfe3e5bf90b18fe71a98fa VERIFIED 4.055 0.131
26613 3cba7f012b1d3b70800f4032be1a4460f831cc3a7aaed9767433bb97213a914f fb42113c15dc655d37dc831de50156c075598474f3d2e4199353434553a2613c VERIFIED 0.254 0.019
26614 ea19ac5e35e0ef0599d84246cdffcede22432ee9e0e9bbfb269b0adae8db3c12 152a1162b47910279c56a952f433feab61cfcf2bd04e573268d8c40ea35ca434 VERIFIED 1.763 0.066
26615 30644b8ffcaf161bb7142a5c827e1866696bc85c63cb5ee4cf26bd05372fd58b 5ab25610455642dd1fb66c7dac17e78afddef87c1e25c7ec38ed233c75ed9fec VERIFIED 3.302 0.113
26616 e8852ad94076c4fc299c337ec3338907090c34b4e0246ac6bc22d8c85b048b3a feeb08594cd1a082726af3ba5636fb74198447868274009991a193ccb3b912ce VERIFIED 0.014 0.006
26617 ee3596662164b433128e8d2e71ac9a0b2e929d59203942294a2d43d2bd21e4b0 961211eec2baf3eb918d7259fc5baf81b2b91c23864bcb575cb988b373fb9d01 VERIFIED 1.013 0.052
26618 185386de23e1e6dc44f2666931a561116205d3592cbfd3d09fae8ebb87d7f9b0 5108503f8168a7251d22a56d902febc0b4736be0ac01b05fedf2d56e7bc08a06 VERIFIED 0.765 0.034
26619 48a80a07d5630f3fc46808d819e9c293e1af4177840d1475e7ddc5d1f686a95e 2aaefda36fc456a4b77edfc5bc9e2da4d1aeb5d09df077b512d1402ac01a6c27 VERIFIED 0.807 0.035
26620 1288dcdc3dce7c33906be040cfc0514905e4e74a2f1ae22c6be6f5b48edc1708 969cbe8331bbc210d3eb1961c5f6bdf2731f7e55a8ef7e9429ccc8fe7b26ae95 VERIFIED 2.487 0.087
26621 5cb5cdbe779bad7b148a75ea5c5ee62aa80f6a927d7016b731486051d0180c1b ab3f6efbc308f5d50705f5fccbae1c9c4e91da03a693d5ccb444d475d4520ff3 VERIFIED 0.023 0.005
26622 167e6749cb64cf9790b503d7d66fbcb13d9f8c90da625a13e75ff45d14d88f66 5e0e84976287616f4fb9eb42e31a616955d3c55ae357965e9b53512ebf2d65ff VERIFIED 2.481 0.086
26623 653ff6df280b7fac2df98cfa92b850d7b89acf04b3aaeb43972ac97b01dd07d7 1b1b9e5eacfc698d8d1c2535de77f452bacd777c543914208676e1214c1ba8bf VERIFIED 0.154 0.017
26624 835be50b1089d241e588e6411bbcacfdfc0cf9529662a75a75450fd2b2a11f08 d32a4834e8ac5cc0c587129d8cb32c6a89a0e713b2845957b3583a8e476b3efd VERIFIED 2.241 0.086
26625 0c6a564823f238a838f2f8d94994e940eb0c1c07559e12a263a6c13c9f5a8795 99c08772e3fed65a5d1e97f1fd6cab44d8eabd5fb9ad3cb0b775fffc1662604e VERIFIED 5.374 0.165
26626 b4c3da3c5ab08ae8c9f81ae2b8677a97bae9c6c8335baaf531e4ad7dfa723521 a80ae5362b1f004c5976e220b34a07b9e475ac50c0953021335ec625ccfe4038 VERIFIED 0.176 0.016
26627 7c0913eabb638c0dc36556507be5d8fa7c676bd06340687e1e92b1632546ef88 5630df8dd40806bcf9d4df1d1ba3361c1be74f9bda75455066984f9e7c01c9c6 VERIFIED 1.997 0.082
26628 9313353abfa8ff3a768fe5ba5f394ad5e34f519f044ea46724b039b35281ee39 6d939d0300b159586d507aabae1dee776043badc730ad2cd6db0afc8cbde45e7 VERIFIED 1.387 0.055
26629 d1ca9bbf52688a5af752d85ead80ad15288420186229f553392b89a20007d627 1b0f3755e5e5e6d41f135a6c26ddd812222dfb12ae24e25d4c3c26f638df098c VERIFIED 0.497 0.023
26630 e81012ac0082eec43db0c37144221bf2bc6a0f64b5281493ca92619cbba023c2 e533148b4c42a275a87e25616183a808d1cc848ed2ae8374a959f14dda58242b VERIFIED 0.094 0.009
26631 add1b06d82ecd373736b15572954e3416d07cefc905877777434ace8b57cb137 0ee433e473516942cb8f60f8a44004d680007b5ac674d95acbd46b5dfed6ff4d VERIFIED 0.212 0.017
26632 31c056a8cd4b106b76bfffac7e10144171d625db1a25ae2b8b9a9509ebe714f7 1ec73e77c866b3ea48e9fb1d7b3e3b0d135171874672b70c4201cc87f69eec47 VERIFIED 0.087 0.015
26633 a4a84f2f8fc285f4e12676108f912d7261dea42d71a75f48f927a66fa8f20327 f8aa29df453746860a873e6e42b1bec70da31cf0d33b532ee0a58f8b106c24ac VERIFIED 0.020 0.007
26634 fd2e04eefd2a619a3129a703e231384d330c68267959703ef699ce7320147b1c b6a5e1f03e45fe21aa23a67f5eafa14e72b52af659e25aa96ad6788900d3f71b VERIFIED 0.241 0.018
26635 fe51fd0c4f493a67b14a8ae9d56a93fb506101b864dd13c104e07c5a9adab2bd a47939e2d5aa3cd5a7d6eac3ceae77ef99419bcc86dff098d0f68731b5cdc34c VERIFIED 0.972 0.036
26636 6d79afcd011b771ca5fe28fe876f93dbbc3d72529cecf7fbf78224206085365d 2d3ab7131783ed2211810c90970a2f13c6884dcf1518368b730063532f64010b VERIFIED 0.017 0.006
26637 2c9d0f1ef69258b3e488c76957bd8e1797893a287e7b344ce938c5b9970f2bb9 ecc5ed6711f36005d4e3965fa7303da45abbab3cbb517e0263e553129f7d0690 VERIFIED 0.623 0.037
26638 e069f55d432c7f9688205d5e6d40b40ebd0fad8cf9206de1babd754506c67596 20530847e26c80b5b427b83e05a46eebe45aa64c79e13f1be4b773e9ba95da7e VERIFIED 0.020 0.010
26639 b4685e09c37d91dfbfe9250ef090faf05d2b6caeb1f505a24df6e0a28d22bc76 f041739b7d708790c793997f952eeabc9dd417c92e230547950cfb46847caf14 VERIFIED 0.023 0.005
26640 986c1f606af7e5530c88b5b5f554a822336e9104a0d17ae87b0a0f68343841f5 0f9db64bd2064e11d635e1d47647a9fa889983421b175a8b30c4f61bd547df7f VERIFIED 0.050 0.007
26641 b167abf46702738c786f2772111673c59e9c9fb4dcd34e6ceb747f1c034c5bd4 7438a59c624626c56e577b725ed1a49af112ea37a133e7b7f9001a8be51f75de VERIFIED 0.189 0.011
26642 be4d987596c51c35064f14b225386d0907daa6e23ab8e15838aeb16170266556 b33e3c5e2e5a341d0751a7d2585253939d113bbde718a29ea41c0b707ef4f3cd VERIFIED 0.170 0.011
26643 a9af760c9ae206bcbaac681ced8914a4d660edf079b9353dd1a92953adcc4f6b c601967617936aa7bfe2a2c1e89884fe2e44a4ef03f284e524e58625bc77b17b VERIFIED 0.669 0.033
26644 e44f5397322af22eca5f938773e73ed71efccadae6a3fd6fcd7a63b066e8bbce 405d89e396c5cb1cd6205515c3700dc97fa42a1826f7bdcdb4a2b5d8008466e0 VERIFIED 0.023 0.007
26645 cbfa9ff6861cfd5f9493f972ff9b0d6e9edc837c8743a81cf7d1d0757ae4bcba 17d9f957568c784424379bc5b4403f583d9555e6467b1bfb17461f0bd75511c9 VERIFIED 1.423 0.057
26646 43d13f90489dfe8c9536d6a4c95e2c51331f4800bfc77fe03150d025ed7a640a 73728b1da42dd94469254ee8e0cb1c852df7ca08fb1daa5334a3f97d66669e3e VERIFIED 0.636 0.032
26647 d701346abd7b8dd5ec2dbc34568b008118092b99c8feba45e4d3d2c5dc2bb24d aa007d7397139a58e853e0e43c24d85490aecdfd37bb9057ead45af77e05a88d VERIFIED 2.432 0.087
26648 a04a90ce68b7b09f52477340f56126cef8a548640e24802114d723518c1be7e6 8f17f8b894fcd7f76a4c27576df3bb6475892c638738133760a22d421aa3a1cb VERIFIED 5.296 0.146
26649 eb2bc190701d7b3d06572e1c28667b550e76e4e0bfdb92a88e75ecaa19aa89b1 782f06ec2dd3f17f10055aa282d69a7864f9e0930da857785b9e935634a49b67 VERIFIED 0.734 0.034
26650 849ac502570957d2e06bc70e0dcd26a99bd0007e7916b4ff50b4fa90ad7bc3de f9119a648a54e48a43b931f526e45eaffa3ee32da29c4211b80629297d1297b0 VERIFIED 1.643 0.066
26651 ceacb37174da32a571c5b72f0d7e3e60ec00974b777d7c878e2f7329ed432b89 c0d0b0e95f6d60008e4da8d2d31bb6f88645392b6d64e2adb760cc142e2a484b VERIFIED 1.393 0.060
26652 6f8c75a3ca1540ebefe239514914908dce710f83327d26004f9dc9fd046fff81 f59bb704228a2b32415f05cc1660373e5e6dc2b16a7a7772ec98a33119b8a0b8 VERIFIED 0.021 0.007
26653 89f7b0d03e8f88083e1f90f9863e8cc10c440b50605a37f414713734416f25cb f0e16c99b53846aed2f6c366ff8bc517e807dec85cb91e8c10fd200041bbc58f VERIFIED 0.015 0.005
26654 7f670ea745d5bc4eb140fa7b0447544cb819632619e28d208c10c0f33ab87b9b c85d60d64e3ff54e515985b88a4061f194241dd16ea0abbf4c423b308224dcf6 VERIFIED 0.021 0.007
26655 7153e671f9a8931c828b23d7266a327fa4cc31d982c8b4a9e2d3dd58136ad45e 98d17d0e1c83762280310c041fc16d8a0aa18b835a1b90975b5a6a4a796b154a VERIFIED 0.021 0.005
26656 71128ac8752b9df0d27aab7271a0ae672e50f9dd12e58e196385aacc18cb1000 dce8332a58782105340ea3e2fda25439b20543964146cb1f05f4865be1d91c90 VERIFIED 0.018 0.007
26657 cab7fc8cfab6239789bde465e75ec2fbd5377e861943cde315275fc768b89736 9b07cb0a4a82a5a924aadc5f9baa9beeb3ec34edaf01b6cafc77308e2f2200d9 VERIFIED 0.093 0.009
26658 04b1ce78b620edd1cde5eadb0ea5335a31b92d27e12bb0016feca2ec9165b4b0 12ebaf48ced79f59bbdd499336be05a652bdb2ee46b9c86dd9a964569d3b0f27 VERIFIED 0.917 0.036
26659 9952ddcd4392ce52d6399554863f37f6bb9ab766419dc1980170bfd291a9e60b 846fcbaf2970460a921e3dfdc11e4e7fc17fd72946ee5c1f58962dabc33f30f2 VERIFIED 0.533 0.034
26660 42754757003c65d2c6e129bc568f9852e677ea322611efc97319aea8b87182f0 f05ee0eadc7c47cc7f7b24854db9a5e1e2801e9a8f4b2719f965d0afe281b1c4 VERIFIED 0.753 0.032
26661 9ab75996e6fd9f176459ed5f8b686ca0b6bf32d781f874b27709be2321301651 46eb9cd60c57ab9bc50ec9a578010e166f814e7498aee7773f5cfa27e2a3ca4f VERIFIED 0.644 0.030
26662 c1f1a11d706d9f54a6d2237fe48947a845447244e29936c665550b1127a17d86 28dd7aaf63a53ce2f6a04e00389f4af96aff189e29b935faf3f60283907543c2 VERIFIED 0.514 0.030
26663 4573d9a1eccf1917a80e83457c16ce15fa71d4ec9bf9cf1314590e57fb054c54 1a5b54ee263e439a2e7cb94b7541ae220dcc513da9ab809b13300147b59ae3aa VERIFIED 0.933 0.040
