# cubes [86000,86200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
86000 74c988ea9d0ebcd006da5fc30ba898c0a02a0742b92fa42502cd301b5f3394f8 c6b18b8c82b84c8caf0762cb3a0ae69758445550944f5900cf5b789237c02246 VERIFIED 0.736 0.035
86001 880969ed2e73c387401025b18d1daeb13fc279c04c8346f83c48e3f437541bf9 b77b1ac644b20824a0e8c6bbf78d6dfc084e170962fa8b94fbb0dcffb0e5345f VERIFIED 0.018 0.007
86002 59a48e5240cd3535058a97c48628c0fff0d90b64c0447b0ed1bf80832424e0aa 21cdf3b2ce1f5b5456fc87ddfaba53df3ee27fe7453f1f98c5ddd974b79e1d2c VERIFIED 0.021 0.008
86003 a0c6f0856ab94cf7830b1856ebb95868b792271aa76311d34e6fb4d339a7ff97 c00f729a3ca99403563d5a5e176c9b0aabbc25afdc19fb806e5ba872fb1cc5b3 VERIFIED 0.923 0.046
86004 5e8f66184646b8bf47abecbecfc6f7b595e1a50b0e768ec619305deae827c83c 5360757ee1b14b6bc24d728b990f24d1cc9fd84963dfe842bb20b261deff21dd VERIFIED 0.819 0.037
86005 9ed56ff6e41f6581fac0512957caae26bf1fd636d78db44d4086f6ffb5ab58e4 300f169ff4503e402f4ce1a7256bcc9ad83b6cfbc275fc605ada814ebcc0f0fd VERIFIED 0.021 0.008
86006 09e04c96eb1b047dce573e72d31b7cba5a13d5f7b963005db7b53f3a602b6d44 48f059209596224047f66d17b42148846eb4420c0021beca5ea76f2e52dfb061 VERIFIED 0.776 0.035
86007 e0ae4c95ffa931ed11ade85f796ccbe62a2a5cbace3e350a683868459684e94b b919b4e28b1bf3438fc92a93f0bc0fa4d92cf072d436d646b87becdab3bf15e4 VERIFIED 0.016 0.011
86008 f65524a9edde21e1babccec93157dffdb1dc3f11e20e4a07e37ab14cb3ce2351 bd7c56d3eb4a76f3ca3915381af758ca024c6874183ec082557576510ac8d62c VERIFIED 0.734 0.037
86009 2aae7ada9c9572d02d35f9e044680ddb13dc728a58c209484b122d20896aec66 aac588a2a134a82d54ce8979bde7ca0c8c412cd24f93f560fd559779775fe7dd VERIFIED 1.080 0.046
86010 8fb552e6384af3ae9fefeacaa0c58ed648175dc2cd6b0af954f54948129b2a65 aae0b6ed8f1eac21a047186913409559a94dafb0b87e86b55a82fe865d36ab43 VERIFIED 1.064 0.047
86011 d681dfdab36854dd46eb78018c1432c27bdf6b593af410e20b36d3f1a50cbcc1 a99904303833fca702182f0da9bc4042c46e8e42ee065f02e027661ed577d63e VERIFIED 0.020 0.008
86012 03718ea5f78b29d445158554df661148d7e6293cb38240a0cdb0cfec3c410f5c 5e25f185fbe84d9b4206bce975e1a93b64b030a94def26bb4b66426c6e8fc983 VERIFIED 0.187 0.015
86013 f2bc22faf1c1f7bb113b569a0681e11936c0a60d1ea092d8595779079a14cf71 330d1d344943baae17b9446c6a0fc19060402cf5d620dd70e434f579e81b2a03 VERIFIED 1.599 0.072
86014 e850bf19d3a5335d9db14cb45b91bc52fa30c3bb8c70d486558b4b54fc944d5e 1cfe6467a2b239b5c48a945db0fe625e31abad1c53b4d38149d0cbca9b97724d VERIFIED 0.019 0.007
86015 2bc98fd87d2901cb519003c548572a00f2ed37b49adbca48f06bffa431e792cc 0c009bac27539d1f5b699e330552af40a919c70f7bdd533246423a3436a4085f VERIFIED 1.038 0.040
86016 5f9f045288b404db190fb26139a98c344e83acff42ab43839a80512415e75dd6 bab05596b7eb5cb65c3a3b34eba2f38acf9de10faa9e3a72899701f63cd07a22 VERIFIED 0.023 0.008
86017 336423a510a51a727ef7c75eeab202cde681adc4bbe15f4abbd96a671cdec06d 49cdc02e23cff0d87b79c6fd99e365ff70777f71961c3255ee05cc745423f8a3 VERIFIED 1.321 0.058
86018 7be08afd2479f3905280c17451130fbb578cd75252e876afca42f73037f565af 249ed332688c5eac9f2549abd6194bd95f644fbd9d7225af34cc55586a366735 VERIFIED 1.686 0.069
