# cubes [341600,341800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
341600 3a3c14f0076f56c28e2ee26ff1207c603eb9e7fd38c025edf302442a02c2e366 66be397ccf7dfea5de0a20d07321bee03219ff6f99f69af561abf4067ef27692 VERIFIED 0.356 0.019
341601 e6fd51b43a6dad6160558b8b8bc3b2f2f16628d3e24fb3f9decc7ad6588fe6b5 d6bc35ebce6562ab7859018d38775c86e1a45413aa9fd2b3dc60c5045a646563 VERIFIED 0.985 0.049
341602 340be37a76ef7f2037be5b95636a5333bfbf60e5dc4118c5d9ef6d5b04a2fd06 081325ff1502d83502ff673d901fd358221bb9a6d6e4552bd6acf1c6bcf1876d VERIFIED 3.903 0.126
341603 a97333f56f3d594d575ef5d6c5189457bfadea23aae3d3125a4204864e223a39 15b4f487019204dcdd3247663bed0f4b2ec82c60af1a71b3c541203c3345c37b VERIFIED 0.430 0.026
341604 d2ac1854b25bed961a9eb5de2a881e96ed5465af8b98b01e957cbb2d5e29188e cbc414004c0716c588b95b0484f3cbfdc1fe1f2c06c16400b499c1c5b2a54c79 VERIFIED 1.729 0.070
341605 2c8753f96aed62c2aa1f14d07dbc89dd5315ff6fbfab3e3f83e0f4a037417586 15257cda3546a9b89849a14d5c908e4e4199875af90770b62785e9e2c8e09dd8 VERIFIED 1.702 0.077
341606 0cf6fc2df69e55fd0906c5085b47dda6bb1278b35489886ea6624ef62cb43f5c 24b2c2ef77c86bea71fca5301c6bc18346e177fc1689f4b7b25e57785b1c4b79 VERIFIED 0.439 0.024
341607 c6755110ccd2363f451e486dbc418e5c70abfba139aab6b5e118ade150a0163e 60697ae7441c48a5d79111c554ab0341c2c8afc9da9e4053ed4419fa867ec3fb VERIFIED 0.875 0.038
341608 c834d21323b8d5a81aee2487d48de760ebcb4e3d8cd80774470dce5dd5c7557e f40eac93a0e52674ff266e2e005f1147123156949b604b63c41529d09c87da2d VERIFIED 4.863 0.147
341609 efeb58ffdfec8b0df3206c8c5f7608c4c3a4cc0a065b767666c434f0cc1be8d6 fda4de1ffd25ca5f0b57e194242a1b357602ca69ccd44c421db0782ca1145d78 VERIFIED 0.961 0.045
341610 bbb6a7d59a7b2f5405bde8490bf35a504375f789462d25e2a6239bfeb35ce735 9bf085b5ee2771075993f9eae099e14c06c94c6cda8e254846546403d38df9a4 VERIFIED 1.030 0.053
341611 8df04cb925680e2c6de451b34fde86eb9772521997aafc006414504a28802e59 fa649fc3ba31ef33757c6eeaef6238f498c14d53a5c2a664184c38d4ca4d9a60 VERIFIED 2.989 0.114
341612 05e5696148ad3b3bd7b09e9cbfa21ce07e84322905f55e8e4a24ec86e62bc003 8667b8010f97a9f66a4e7b9dedb703b43eb960e8036ffa43405ee5155339d1a0 VERIFIED 2.352 0.097
341613 9122a48e6fd0dc6fffc333a06629bca1e49e9728470f904c233ff87746412f12 b0b3135d729131b382be62ca748fd32645765618f7c9485835a30d1140af5ec1 VERIFIED 6.017 0.174
341614 ea8f91d4d20793bee0e6a530bffe29f025b8938b39fec0a3a9855403b7315201 e0ef965e691438db8dd17b8fb54e6cc5592c4bffb03bc1d1c9044ea60846195e VERIFIED 0.325 0.017
341615 ef54e527cf034c7e717ed5d2ae9ca07705a9db3f8e1bbc67739004593342b3ed 85362977ed4b0ccca3debe8a8617991c94c2dd2a343d0a12b7f8d1890e6b39f1 VERIFIED 1.467 0.065
341616 d29a45b9826701f3fe79c253789fc6658a759f1a6f4fb203ebfdefca24dd9eee 9fa0c39d9505f72bb979b13b8fd5cd21b2c10ec302b53326cf42c9789a9b4375 VERIFIED 1.018 0.046
341617 3521f393de7b25a850b85445ce78985f3f9a1094ee822c141427fc1e7d38a2cf afea6ef49651affb70226abc9d3646185a67056962953a156893a78bd545e3c9 VERIFIED 1.754 0.069
341618 13e1df8b6ca3e7adc380635a6a4368ac83d92d5df1ac45094287cbb0cb335705 3b8f418d643b252929f20fbc86a7061479cf0d2276ac5db62ec968b99c82fda0 VERIFIED 0.949 0.035
341619 4f4230dcd7fc6b6a5d9827b6fd404c83ad43a4f8b97beb5222ea9f82ea4b744d 959d83c28402d2c6d1fdea2d8e93a7d90c721fc7743eb14864bdcf1564bd3925 VERIFIED 3.980 0.147
341620 aede3e468440c3e8275342c9afc664f72dab4a0049b57f4f0e20bcdcf17c734c ebf31d577cc6054bf152f373302a845247990ca529106295f2dc24bba491d505 VERIFIED 0.904 0.042
341621 d2001cef939e944ba2d765f3b871e708d60bc06287fcc0cb38ba4815234612b4 a5d1ab02839b47f6011ed79308776c02075e6e3ac9cddbf299ac3ea6c8899b72 VERIFIED 1.512 0.061
341622 f2b228f9a6f023d856c4e83ba72d3f0f6d828d0dcdfb8e278f3932d2f38cb669 2880f1df3798c31bf69618d1b4c06e6d1138a25cd4a622dc1af01aa0c945b949 VERIFIED 0.831 0.038
341623 592db3167b135d13616040d5395944d28c049c083fe1e321dd0e5c0d15e8c5d0 f01555d4d88dc405653b07981edec01c1d03fe16d7a2f835903e87165a909843 VERIFIED 3.107 0.112
341624 f3a39cf4ad27fc1b47301c935802fb71a9d29713839508c1b972963b8bddd555 4ff36047e52ce8677d155c709ecc61920d600f479619352186ded2a5e31b6400 VERIFIED 0.999 0.041
341625 656bccc8a77dbfa5b7507daa8b2356d26cd74e241cf31b061c836061fd16f85a f1db858dcf4ba0200ddcc3cc8dcee74f2828609466130ae0e226b09e6ccb3698 VERIFIED 2.870 0.095
341626 e91aded7191478e49227f9d7ad26100b6afef9b0b3780520f0a773278b3d8970 1539b49955d638d83407e5b6fd0076d33efa73e3b43210e24d5f772215c3b8ca VERIFIED 0.383 0.019
341627 d24a9440aa2235d9a0f37833950622100eeb87cf6089a02e1a55369c4e76e1bf 66d45b2ad230c8f7bd653cd760f0f15915850621a3b57d9de7559ef4392517e9 VERIFIED 1.670 0.074
341628 e8db2d6f3d87835f218459cf3f4e7333cd9451cce976e1f5c8431456ebb1b6b8 98ab9caafb6dfe2091eb82a60cbaaf84c93c9057f1f3bed4a5c2077ed80200b7 VERIFIED 0.756 0.041
341629 a44f4858b8c391c3f201883c3e88e2450fa5660e6ee4fdd8d7abf5bf0f9a2988 ffc0f82a69ccbb729056e1d4a6cf9f13442b510d4a0b667c64508571f5efb2f5 VERIFIED 4.626 0.137
341630 6664d733ead299c30dd2ef28a9838dc6c363d943ed901ef1f89de54dbf50f868 c871e10ccd7a48be3faa0ec2ad1591ecdb847b70acef5804235f9122a08ed1bb VERIFIED 1.373 0.059
