# cubes [335200,335400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
335200 d35c5d4f41d4cd913543933a557537d324fbc05ec600b2258028ff4beda4a0bd 40e0cde285af24f4453fabd6d54e369baf3baa097b2ced414fbc0aac7cb82f5c VERIFIED 1.957 0.078
335201 f3c88307be3c38940c8abae44266fc8e9e0ab1afe7a767ddbc68d13d5b008987 e6aafa649b2ef3882f3aef89216be213ef9494396dbb1a241f234d748d0f0175 VERIFIED 4.144 0.127
335202 3b5d3d94659cd34be9e0368284a3a67511ff1dc9107dc63f66d5007549da5f6f 3d7f9e5c4d80c531fa2e1d94e584c3c03492d3236d57d369b3428d4929f5df4c VERIFIED 3.957 0.135
335203 7b29b027747cdc4c11bd5f3a61b835d7a38926d292737f9dde04623b3160a2bb 8f0617e0cefdfe358589621d7ce968ea7f3b445400e644b5e3c4c87f90fe84e7 VERIFIED 5.258 0.174
335204 136492f8e42f08c0ee10a7e9ebe051348ac67614521142de826675fd79d26b1e 8b3776347a38a896a3e1de41df229c4f695d6bf24bafad99187e8f0a62a88a50 VERIFIED 0.578 0.024
335205 de845b1589eb98e36b84974e5f1e04f3e1f547c7ab8fc140ee640f18f62e7530 ae995f5f64927f6c848fc5b233e9f9f28a4fc56ebe42c0db14438eb5da0622a6 VERIFIED 0.821 0.038
335206 b74ad58b9320e07609d74d1d02a6f12364a5130c0fd273d229e94564837e6737 21f1cc545b999ceb7927e1e20197f0bb618a39f364ed12f6ed8f4c9decc7fd29 VERIFIED 0.646 0.034
335207 fa39baf8b8607c2f75c2b1fcee06aaefd739fdcbc61e2ac1cd95a53ff48cf07a 7209ee073704d500822793ffedeaaa4d16f2e9aeee20bfe28b68e8bcb92ddde8 VERIFIED 1.120 0.049
335208 abfd2a6e33117990b7624a2569594be3d98a497886cd3d1ad3bd65b6927b096a 900d749be6f960da3df94881f2812ee196af2230184d891b106186f785cbca91 VERIFIED 0.729 0.035
335209 6607958955266d93755a88a89fc80152583ea8d4e51fc6075a3e82c963f1cb4a 7b4540c2ccb6e16557d2bc4ba1c72897166a8d6144cde39d6660b9f54630bc63 VERIFIED 1.785 0.080
335210 006fb5342bf132e868bfcd649edb420b4d04e47f58e063843704479f83583b0d 771fe2e21a2aab9b83ca113b3d9ab4427faa798eae63ab98034511d5369f4a73 VERIFIED 3.755 0.127
335211 f9fef0f23ef3c8584c2d8ad230af05f5d6347b952716b019647d41bb6b7a6d9e 9c9456855d77a695ed8e5c3cfaa22c09ac0569bab92117f49885107de5153f52 VERIFIED 4.201 0.138
335212 f31f5d070b42c07413844a5e4138b0e4294819e2e9039f889f22b6e921b579d0 7df81f08e1edda619b6171e111ffd96a11d93c14508d5b7a2e989f10def9bf66 VERIFIED 5.815 0.174
335213 ca4aaf938d85c829ca55a81665c7236f19bfac1d4c6866ee941ad7b6f0272e6c ffaac2e7a029230f0cb8f3bba3b58492a509e7670b7b04a77f6cf12192bf9e8b VERIFIED 6.704 0.221
335214 c40419aa61168802a42c9c65ca8d3124ac218b5c3ac4d46c2c7cdc867fb5178d c59a06422b99b810a8d295552a2ed97ea62715f938937a7a990d754d6306379c VERIFIED 1.699 0.069
335215 92f3db8905dfa1b6f4e6dedbd391a29cecbd96bf650bf5da994196ed47751911 47d8f38cec2efa82f82ebdacfc9020b73444f8c9e81c855131f81b8b4ddf6905 VERIFIED 5.431 0.155
335216 f3bae66052a24d25a01a4eaec1b5d11d51009a9a203c0702949dfe5fdffe91c7 81874e94b100aedfee8cfdafd4433542a8a7f61859858fd2ef2773aa83a460f1 VERIFIED 0.899 0.035
335217 c6d727ecd45d0a2d092a855b965a786478b73fd216711477ec1473ca3e582ae3 70f527c57c9874eb22ea538c3297125547fc11c3c3f51457932bb2020bd1ca20 VERIFIED 4.432 0.135
335218 de0e06c8c6304219c0e45b104e52bdd1647d77d7d15fce3b59dd8fe382f9af99 157a7678130790e2f53bbe2b8aafb0a2f455016e16b5f8789a76c78f1cd50f31 VERIFIED 6.326 0.195
335219 465a0027fdf8bd5872d83a54c59bb3855369011f8347a1d952bf212307585b12 81f82fd39338faa78f9dc56471d85ef3991f0982842f1139a018506e7af73e0d VERIFIED 1.465 0.060
335220 dc6fc01041bc299c4fbafcb02159ee61e8ba946abc2b2e307915bf161edb8c9e 5984b938b12cd9a416fbd0f9ce34be3ceecfe4379e22ce9ff9987c6a57b05931 VERIFIED 7.234 0.221
335221 f797068547e49659c97056c38964fd39249c4fdf4d650f026654f5a7598fc5ce e0a3e4e02ceecb144d3deede732db99f48d859298b951d58c34590b1c4c0c36d VERIFIED 13.716 0.430
335222 41d07afd3003d0a44954d351498e1bf78e2d0c60ca78582a12a695cbdfbd72fc 041ffd1b55e9e41b7a38a5ce10b62f583bd6d6b8ab8bf82fc6221bf1ba55751c VERIFIED 6.342 0.208
335223 5f9789155b1ad6624a5f89401e722d3364e38de1877746ab0f5c969ae878540c a6ce52450aec76e200943f5b11ff758e8bf4d3adbd39d2958c62b785358d091d VERIFIED 0.937 0.042
335224 851d612722fe49f8d7e37260a9370b32c0a94e5cdeca2fa8e61a4f007b16d67d 69842ed778ecc582c93b91e543acbe4770a16ec38bf1ca8bab7435ec0bf709d4 VERIFIED 1.501 0.058
335225 3bb3cbc92d67fb0f6e96fd6b0ad25fda038414d6f3d16065616ebc9092ac0ff4 b5306c5fd8cec7756bea83f91184dc2fd434e229b51454850bb91d13d98c4c53 VERIFIED 1.829 0.072
335226 3a8f1d9f5671ccf17cd16837e43d5bfea645c9267fb7af65e71d0631cd750f96 13c7462f655ee10c6dfefa28a5c291fe3a97012b4ab65c94699865d3fe227a8e VERIFIED 4.555 0.149
335227 82be4c27544e4500d80d7214019b61f6658d33640afcd34efe599650efea45b8 dd73572e5a238d33a5aa3e057f72113d969c4cff58691c4eceb76298db7617ec VERIFIED 1.216 0.048
335228 fa7738fc3c7d1ac4d0d3bd8689f35a36f76ce75d984af5bb19e03c490ed90ea1 1bacc08ad5fba3200923ed0fe96d1318737a5b74b86fa42c6ed2b2ab0a48b406 VERIFIED 0.936 0.042
335229 497793143f2c9855eb7d6d6a3d4b42fa64745b4372f16996073e5c9ce834c0b9 4b16a8427fe4e26d57adfb01a326c80e798f1870063f71242172039b67b0f1ea VERIFIED 2.156 0.082
335230 9609f66d190b1d684c2af95ff3c3ad113ccf923f27b5766806f66069086aaf47 b384217359996e6ba7212affc53618b7d9a76db681e1a40532f78d07903905ed VERIFIED 4.063 0.124
335231 3ff776877da4af6f7eaf1f743d4a297262e828bcf592111337f7be39123bfb3f 3312afa29d02baa15f8c798bee1932021be040b4b73a91479f675a0e8a2d76e8 VERIFIED 7.104 0.234
335232 61d9c5d88ea71a83e1524fa940492936057f82c3937712529a3c150075c6951c 7e210879a109397ae2ab74fe6ef6616f2cf28baa049ef4761c28cb3d0c97d30f VERIFIED 0.119 0.015
335233 915c7b0584fad7e0c1055ee5c1f3a416482962450637937658578a88996696a7 1e2ea0cd641dba103d5b87966fca3fbe7e60f3246989433632838e5592bff0d9 VERIFIED 0.922 0.039
335234 b5f4aa9b967d58c46aacd4da8cfe423171ccaa7b561791311bd43639bd9bb902 c649662131b0ed1acde00ffb719ca3f1ae66c1afa1309d28819d1f26bc218973 VERIFIED 1.016 0.046
335235 b9ad996433d56d03c1bffbc1e68cf5a55f4a72f291706017b5bc7c8f6bb5f4fb 430e98e788ea1fcfaeee49a79d57ca38699e44136821ecd03684fbdb948cd83e VERIFIED 0.169 0.016
335236 c56a25910e7163d882608fdf62a5c854df411466bf1765216b7ea2567e96e0b0 dbdc165483ae6d38be43d2e6bc3d5955871c92554ed3481d3382f6423ddf8065 VERIFIED 0.275 0.017
335237 30c389f758456cb71b1a470d8536f381bb5ac10227ae72ea597038ad51491b0e bff272389ce622d5a5f825e7a3c847821d16589244bba388e68e68e140ae22ff VERIFIED 0.323 0.017
335238 cecbef75ed354114c99e217c7ff4b1b0c1c18e153f3268909e8b8bc4cb07e546 31f7d4294153e9a356e66f4715bf8045ce279f085cedae134080d27b2b349094 VERIFIED 0.856 0.032
335239 c48c51e3f3eb9f96be9c25c1b6e2f929db5784968277123aea7b6a31771da729 8ba9f13eb891fc6cf214118daf8dcf8bb2a30711a3e1e5335ff311b34a597ef8 VERIFIED 1.349 0.060
335240 ddf56e5fc1eb20ce7aa915a2148bc9a34cfe970a7622b26716c1c96abb62ff8b ec15abb9c2f5ade7c5e18bc9c1c997c816aa75aa1be1d11449bc7a4cd6f98059 VERIFIED 2.471 0.089
335241 1433d93de95acaa161eb03505ee43d4412d96e68574ab5494b218795f45ef85a 47d7a1f4e92d61cd7a234e3532d92c1157ba95582ea0f59521fe3e0b657dbbbf VERIFIED 1.527 0.061
335242 dd767d4089d47e6a7fd01a10eb2482520bc3f7b01a3690ed4a80ea1ddf88df38 f8288d5959b238aac3e1310fc0e6d7ec6bd227d4f08d2d77db85b784cb1b13ba VERIFIED 4.425 0.140
335243 514f8064ca83a214fe6d72f180c74cc00fecfc685b3dc74a71f5685b6c546e99 5b10485b04a51e3a0e0be5518093d6d39367565d665b73c8933a01b3614e86b1 VERIFIED 2.838 0.104
335244 c1ddb4128fc2507a5738e11fb9ea89b2cc74b8dbe8d6e3dc5d91e10f6b1c92d4 33aa7f01121a1289d22494bccbf73401911da62b6eaf75ba8de30f9920ee1c17 VERIFIED 7.983 0.263
335245 1925ba246ad6ece7d71e6666545390606c77e0dc58e1fbbc1c2dd247d42897c6 e0a0baf35567c7f1e1315c9bdaf40bcb0ddd3a0ea3ebe0696cc99176359ced61 VERIFIED 2.436 0.090
335246 e323ac424fb0d98f11133ff61924ee894f4165a20c9796f125bf98d7af8cbaa3 890b7f78cb736e1cdc79bc9a1885ca1ea4947057c41009494b45e45a8ea07ed9 VERIFIED 0.609 0.030
335247 98a75471f9bf1fe5686438d86a0acb69ed277c1f615f2a1a814eb5921d688f67 020c80a20e354fd60e8746d8acb35db9f3d1ae0ad6eb0fd9e10b12305f62c0ee VERIFIED 4.134 0.129
335248 9e967cd217fdafac49fa6459db3a052a86b4dcda6e0d7d6555c2cf3311131b08 46a1b7b5ea1dad06a258bbe5aa5979462b894c5882a6c56660efe1f1248e1e60 VERIFIED 6.247 0.193
335249 8395d1ce9e14dd74441df902dbfd56d41e3764aa927eec19e1a06de514ed5f27 97b6886360932b8a4e3673c7e66c95ec93248276e3ec1faec3dac0e7a0b33421 VERIFIED 1.476 0.061
335250 cc4aa705dddb67a67517f4924b2e5651b5ba6b928252985ef2bfad71d737ad49 9e09c793be3345d5eeb5b286e0b3bbd5bbc4b739e660c3f7d8e276826bfa4733 VERIFIED 0.221 0.012
335251 5b9adaee6ca401e466dac6a17611926f133bab9a27b92a7fa68ac30d5c96a414 931558cecf4762c70843fea4ab856a52497c2b662905e598172661019cefae02 VERIFIED 0.368 0.019
335252 150d80d91cef8cee1d9189c027d2f5216c874f43eedf5e6bb7847086aced4b18 a105669d45d07537188f8715891c87c157f041c9ffca7cf7822c82e3a41b011a VERIFIED 0.619 0.027
335253 9f26c83213f77459990027460136837295e63d4c170339534a3a8a08796a0c02 ace949af2e9f419ca09cc331b761c5b6f2faf906af4d56b9c81e00f6e9be20c4 VERIFIED 0.377 0.025
335254 845e386bb824d1786c88d762c6f6e5e051077cf3cc379ff22a53a2185e185971 6b07a72ad36164e3a261b75ecb4e0a6d1a69a428d028e5c6a10ceedff3c1a07a VERIFIED 0.598 0.027
335255 c36e5227820750b8b8908bf90570bcacc63842a021fc291427769358d8eef748 63596125ffd749e1a846b70be57bc89a3282a211a15e1ebbb2065b1a22c7fd2a VERIFIED 0.933 0.048
335256 855483d6a4bb65254c7b318ea6c53891f1cfb93ca460a5bf83127675d57df326 ca1169c91e187d7ba22f8780f5decf272c054b7b099983c330f0ce7eb30a98a8 VERIFIED 1.209 0.053
335257 8bced8538555119fa7996f87bcc653d64bd04bbc4040ad2e8e0ad2bd65fd45f7 ff5b901e06f1dada0cdbd61a64fbae23562df3a3bfe58100201106f68af38223 VERIFIED 6.242 0.201
335258 9f34cf6cec074d2f9d12f057b3b3e6de567f38e5f9b9958314d9299e1bfbb488 7f0ff9dce69d05da7b4934a6d4b3dee3d8bd0dc50773fe1865a62f0e3171c26f VERIFIED 1.233 0.047
335259 cd702df1fc8d7edec719aa6d95167840d904d3498c9f8a0ca324bd5f5d217f83 8fb03dac672598bd143f7cb05c01ef704a25e3fbc94c1281e72accd9baf077b5 VERIFIED 7.481 0.228
335260 f14ae8f92c1bd3e706c2cb4d90b716f3013753ff1aaa94b700bbe91a3211fcc3 d00131b73a3efb3f92bcacc1f453d3bfaa0c82cbcb01603cdb5c41d1a575f1f0 VERIFIED 6.693 0.201
335261 159d0954a857009654cc44256bf7d2d50d0c302d95a0b5d7228256991fa65f64 8aa7bab132e043145e94b937980aad8edf2f75564eee609e3bc7d3b0c915820c VERIFIED 5.176 0.148
335262 af6ea7f7a3810a54c4685e175c79be40947bd070958157b5bcf02d86d7f8e328 9ce88e635e09096f664e67c6bc4f7d8e3228a024d8ab580c48a6b4049d4af396 VERIFIED 1.091 0.045
335263 830b67313290da01fa2cf4e9d1a9cd976d3b0eb220d9a719c505efc40dd6c861 8428b824be46e51ecdc938dfc50bef3319549009b30bce1dd299c6ab835eb3b3 VERIFIED 1.144 0.050
335264 ffd8505625038c6bcf3328934669204c047c9d5b90d1d0d8745823f0eda6e7e8 28d44f1fdb78d5ecae0ec984d5ccb35f4f086b5b1cecb447c4dd729db5e67ddb VERIFIED 1.558 0.067
335265 94b043bb8811984b5189dd689a15bde24a0a8f005cab8ac3c46f66ed1a2f55bc 423d86dda8cf53e3a6eb3342713a8cbad882ac59412b0fb0896da4d2b7f06131 VERIFIED 1.650 0.064
335266 18480ec7070db416da7f3e3ded6e7c991a3cd654c3b73756f76237d073b368be c9365d2ff8f8fc9654f7a30499491c07ddce15070b224970aa0bc79e36dcd9c4 VERIFIED 1.266 0.050
335267 e98eca60578fc82f618c0c056a8355f19b276524e645e286f980935f9a0970a5 36296dcd3e44530d57e260a6ddd5d285c1608fd577b8750ddebc789eb6cbb0f5 VERIFIED 2.759 0.102
335268 80072fd826278a7593eb81f00fd9c0176b8d5e30bbeede4a23fc11763cd00bf9 e5ee64abfff972dea6ccb9c6af9648d06a9093f012b7315c45abbb3ac8c999f2 VERIFIED 4.930 0.133
335269 3542fe4c2de2c28cc6bfc2764aab8bbfead0afe7d69916db465626c531debd4d b93d9bde295b8423e7c3b9e4fb6c2eb4f8444f6352f59992e3bfc60ec748b343 VERIFIED 5.705 0.187
335270 59d50b41fff2086524a07e388f6dc8bfd4026fb8d73f73b36f75ec5956071711 f16e0061ee604fd834e970f8b4d8e5035402f80bc5bd9bb191663716f7038e48 VERIFIED 0.462 0.027
335271 258170346e6ae68edd60fa8b107fd6991eb8381ec0a4a991f021a957bd7333a2 2c83d76bbc3f0397a59db7b8e3d01d990c3887978280b9130f41aa275113f814 VERIFIED 1.419 0.060
335272 c665ccaf19ef8ae83941385083ee9252aa21f0a5007f3fbed8f2349cdb7de8a8 5f334fd45e51aa1fee94faaf45e7cfef3d853d7eaf9d39345f3077312ac4d759 VERIFIED 1.014 0.055
335273 62833728637d58abf0e4134d89d9719d7a091fcaed83fdf976a61af30815319f 9b055a990f0c544b5150b641babe126e077833001ac7280156bcc3f3fa3d0b18 VERIFIED 1.894 0.070
335274 c66ddae50ac4c0b4a1b6b0b8ca19e4f7c714e086c30b5ba4112bcdb69f296c8f 8ad63eb17f20596b95ddc7a85343a9f42f1a4f00a40edbc2c4d2cc2e0770b3fe VERIFIED 3.604 0.124
335275 4ce8e861615a6ade275dfdbfa2d6f55e384a0b3cd9ac00fa87475dc909ea73a9 a677d7b4b6f0e36313bfdd5a46f2d66a9f3b393daa766606e634683d5af6ec66 VERIFIED 3.447 0.128
335276 5f4669ed5202f7376705a66be2a91fc01db89cba8ab7f4602a9e3b34877a2f10 4e519960e27cd594f4e933d0fd571c0aa8a64c0bcf813ebf198311052652b5a6 VERIFIED 1.200 0.055
335277 c9dc61f9bac3fecf6cb3ce0f2a398cbd556ebd9d5f28e0931ed8ca4846e26e9e 6506c78491c720b67b5dd23a71ccd6d5dd09e0340a9593b172cfd0fbdda0c869 VERIFIED 2.521 0.096
335278 abef80200645ec897b42e15dd508e3a58a07df6ae3bafe972466b841f38e16a0 8133a3a868d2db8e342a58929efed737ee39cac92fc21fd7ddc7898ee83e2bd6 VERIFIED 4.818 0.164
335279 c901e3d92c04fbe14cc7895f20d198fb331cdd2b666597ebdcc32b73e9b3f105 840bce7e2ca65559b6282ec2359337b011056227d29ae64466b9f39fc1c74113 VERIFIED 5.087 0.169
335280 3ae6af9fb235b7884a713d80805f752b71e61ba8e36a6b6821a738a4cd036eb3 55bb8713c71967c44c828b65aa7bbcd314b94d68d02b7637f20b2c9ec98b3d37 VERIFIED 0.839 0.042
335281 4e607a7848345609b72e9c6ed29a9044a9fbfa4c08a809c3eddccbdfcba8ae2a 1918a40769fc31ba7d6c17100bfe1baa6b5b1fe2e41299390375d8e0dabf78e6 VERIFIED 2.048 0.085
335282 1a6898cc35d7c9170dd9bfe2011a2074de2232a75fc41b6a1ee9c1d8ea7287ba 746f2dee9bc69a71d5bce2bca8c21f1add3b2638046235c4f69dda1c7e6da09f VERIFIED 0.679 0.037
335283 66888c9096798159f06056bc851687eb6200b0eb48a3c2c93150ecc9e765f693 6c7995145a1818f0baa874aec29d1200e4275cbf7a6930ea945e0391ba4f9d39 VERIFIED 1.438 0.063
335284 b7264f4a9dec73e8532ec41ea94c53aca1d7bfbc68660ab4c4e1b92a06da8209 4f5398dc201069edb3993ebbf45d7a68a2310832879c3040c221aca780259f17 VERIFIED 1.431 0.059
335285 6c23fbfa30b99e7b8e6fe08bbeffb3cb61b907a8e3bf115c4199b9d7ca287eff 050d4940ef7486f6a88d44c7920296bf3c94772ea04b1f75208f297742a2305a VERIFIED 4.939 0.153
335286 c4d20903967a19ed2d5a256e7f70024c2b3e7ccf41920eabd7cc81ea8443c4c0 08bf7fe6a7cd276332ad0fe4c5ae9adf12899b0477dee6d3ecefaf09935f4e14 VERIFIED 1.128 0.045
335287 486df69999d06b50661aaaade1ec895f1a2dd4bd1ead07d63e53d5d388576c35 98cd20af085dc66f9ff9c44b1f68175fb65c1ee068e4981ab67814b4573e883a VERIFIED 3.465 0.115
335288 fe0ba39284c05f1e3791149b4ee2fea7bf0cc9e86394f25640c8e41b1b3b81da 5be074c40b263441eef80fc3b8cb0b35a381bd9969fe04162d248eddae631ade VERIFIED 2.092 0.086
335289 8ec4824a7b79f8ace9069ef262c880ecf60e422199f91b08f949c404d7b8e440 5b632d074fec4c03f6367bf0f1e18b329aa3010444169fb58d9ebc00ebacdf08 VERIFIED 1.241 0.046
335290 7832305aaa45ae4216f06420c8847c8fd1f6070b3344c99e66f8ee8f51ddb5bd 61063b0bf5fab8d794f9403062fb658d11ff004f41bbc9c98e9395cbcbfc8f29 VERIFIED 1.188 0.050
335291 22262e132d113f5d5d51aec735fe506126a41a6cbf81ce4bf4d45cbfa41d648b c44ff8864aca15b7450c0a2b83c2e515de34ee3fceb8de48e6ee456556a38a64 VERIFIED 2.314 0.085
