# cubes [62000,62200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
62000 e5588b87eb1bd5332fb112b76edeeb0410a36d6cde595a2d68511ea70fc06f11 73bb15aebcce0e214908fed7d1ed9a7608fc685b7869b016f9b165b941d94b72 VERIFIED 1.019 0.041
62001 5216594c09688921110310fc7f7126e9306af61d7eb4b66f459478aa36b35143 23c0a52c987fcc96843d1335bf29623605ffc2fd6b8b25d4ef0a3662f1d8b176 VERIFIED 1.450 0.058
62002 a2816e7d30a327a1547f0a34f24bc94fb840128587e4f1b2e7b108af094c17b3 7be6cb6deab5ea8fee1a2cd15892c63214f05c242411573112542614418ad9c7 VERIFIED 0.311 0.021
62003 ed0e68cecce70fc53d4f752994d546f53fe0e3f929c390b42526435d05cfd06b d93d1ac85dcdac6c446e4448283b2ace3269be2d247700c2b748ba43b0b24551 VERIFIED 4.591 0.143
62004 d75e0a1a6263bd3aeac1a1ef0ee0f7048ca6e4ab9a66759c1c00d42703ad0f16 c50b0751f6d013c2df6949240123a335c7c69678bc5e24370cf6be63abb0f12a VERIFIED 4.765 0.132
62005 a770090cc098bd3eaf32024898f174d8b21b95553c8e07de67d7073ce91fe02e d092053b1307a6aff72e4c4ed44b2c6ce9f11686371c4a4936c04c23ad3ac2da VERIFIED 5.781 0.173
62006 c16dbadca027ddd6205138d34865ddcc2a6335585adcaf509257e229c48cbde0 b05ccc27bdcb52d81998be6ef26cff4e40176b50936740c3db0dfe4bb3c3fca4 VERIFIED 0.495 0.026
62007 ffac48dd0e93b1deff42a04b722d9984bd0a958c5a6d382cafd0bdb94f8965ff 983b346ad9f50169ad352aac5635517fa5710bbffd7a47932c4b665356192a6a VERIFIED 0.514 0.029
62008 929d143146e172dbd6419c17416771695715f4f248cfbf98455aa80c1090b4ae 78e79ce8ae4d48be9699a42900c7b8f0dbb8c48f2299c5446d9f38701fb76efa VERIFIED 0.172 0.021
62009 81cac6c4954f84de2fc6872f6496fdfd7f1fdf8d9ad860333ce5fa280aeb4251 c162b0b5e5d81db7bbe75a718916685d89ff5117b8109093e7d36158991f01c4 VERIFIED 0.618 0.034
62010 88e2de03d8f71e886632881c7bf5647d872e7c19f0b0120ab5ba3185c4e55866 dcf53f1605317f200a86e3c8ee2a357ae56c8082c3d375aba9d5232145e1efb4 VERIFIED 1.040 0.040
62011 7d0fc2a5ce7b7682072e32bea4176c29939aea7b227fa7369c56bb6316a4b408 97364bdbaeea18c4237390d256c23149da27ba86f36569a6d83fa5c5ddfaf4fe VERIFIED 0.607 0.035
62012 e6ae70d8f326e4b0e7dfe30d855b0cfe3bde6815ca957878905e92a00cfef14a 6a860837a750beee063f45c2b5e4719d055877d62ccc45b0e8b1e4898b901d24 VERIFIED 1.260 0.058
62013 b8ccf848623580876f834baaa8693fa102eb91c1ca3d2aa1a3e96ba8a8d6ba1d 8abb760dd50e08d32e8206e86eecb88d444e841c4eb6656ef04147455f978a39 VERIFIED 3.278 0.117
62014 d46d194eda654305c41f5ce23423c02a2a3e38dfd9a1ffbe855324fdd92bfbb0 f6e9fcfe3300e2abb2858dae1f22887e841109f35a33a91cc0ad5c1cb7074d2d VERIFIED 0.193 0.012
62015 8a171a785cdaca12ef7cfde7c35b770f7b7914c726782f0f7a1f712fe7578a7c fbfafb874d38c06f6d48ac962c6427b0edb77b03d322ab7637271b046eec43b7 VERIFIED 0.257 0.018
62016 a69ba34da8e4d32cea40e964ba00f0bb717776e14476f0479b3339c05bcf9be2 e1f67afdae9d07c3a245c0c5533db5014200987c1bff87d81fdcd62175290b23 VERIFIED 0.696 0.034
62017 b32633de02a90b502aaf0d2f0064e686ed1adf52496f93c9cdd024d54e637b4b ede5df61e233dbea53e19b7449045a1481eee10ec5bab975ce5f52dc3984ea95 VERIFIED 1.565 0.062
62018 10b9ae661fb0dc1efef8ca2099c12b165f7f147caa5e6eb6f2eabef0df22002e c902ac1cda834618f43f095d4abffaf01176e9352013ba121fe8239d295f18b3 VERIFIED 1.922 0.079
62019 0cc3767417b0b0dc5471c69208f5ece180527cd122109a1718b908aaf2cffc82 b6fd6f7198cda6675ee385e280261e79bb0aa9f0039099bf6c3a333f8cde031a VERIFIED 1.641 0.068
62020 0c95d6bacd5cb6024123ebbdb80f1b5180ee03894a016c00a0a1583cb424b32f e22220f5129092093d44f50773f11ee413e49d15ed097ee23cb40de0a4c90005 VERIFIED 4.223 0.135
62021 3ed383779ec08b9ba67942e863d9a11596c8e3ec93b792e226eb6fe3954ccb08 d8258e748acae9f59c36dff7ea319661f9402190fc67987663852c42c76aecb3 VERIFIED 4.279 0.125
62022 19ef7727d59d94938d3a3f50a3bfacc93d46e9992240d5d5e8109a3ade768d42 370aa8a89b8ebe50b8163be9b95f95f5e607d6b1c97b5f2c23bde4d02a9d8205 VERIFIED 0.976 0.050
62023 21f07afc5340e4596fcbc180dee9ff344ab9e5124a01d0fc97dcf115e21f21f3 d98a5358010d6743a22285bcc01f4bcf1f93a947438eb2dcf38387fcffde837f VERIFIED 0.016 0.007
62024 e3191ef57a8ad4db2aed758acba2909a984f459b1aab2dde1d9d08ee03bfd4d3 3f8c0260db31b5e757c17b50ec7108f7982ac2874d6175adcca4d3f4622038e3 VERIFIED 0.584 0.034
62025 f0fb75aafed129d66129d9afca4315202c254ac83357da38f4f6c13d219d75c6 1f168f01f36b8607eff0399ad2212a059657717592cf38b71ac78dec0958af9c VERIFIED 3.415 0.117
62026 df130c2273bfbcf9bad7349dd913ba82c268f731cadfa3322a140dfeb3e6505d d14bb4d723df880b16008d31f2dcf360fea70e3964e5473ff7109d1c31b8b107 VERIFIED 2.024 0.080
62027 4a9dff6de72f629391695d6c05e9748b634c6200e162241a75f84531d91cd0f0 7d5e5926e7b6eb976c114d8d036d9211875fd2604ed96d315753ebd011251b36 VERIFIED 2.580 0.087
62028 1557a08f034edcada9040874352ec95560c93f323a4a00e3c66935b462cd23f4 9f174512c329244e32323735ec4ee16d43b254b19e65765060728eede64f2415 VERIFIED 0.020 0.012
62029 715d3819bbf19d79d15d9e459e12acdc41e66bdded4e7e0263581a54659c00d2 956d7d07fca0c1ca11f695ec91f2364f770ab700d90cc074620aacc4cf85da3a VERIFIED 1.174 0.057
62030 2ed79aa390ad70a4917762c1833f0c50d995c21f79c49e389c009843ca9df189 6f0121cdc40576afae76c14a184f9ddab941e6825ee64de826e8573eecb6e6c1 VERIFIED 0.011 0.007
62031 3296e9435d9e2acc646dad6c4e69d5352baf83d4ac8bee1cd0fcc4892b5b7473 59d95e8d1ce3652ba3c6a58799baeb84ec46db2a681bf69cfd69a83f0dca0585 VERIFIED 0.816 0.038
62032 9b72b63d7abd65c88b3ad158c642e2c7f5d1e5bad16cbca3da122191bb1bf040 e9b7b8e480b1f239c243576f08022c6091ed0574bbfe83ad782781df267b0d0a VERIFIED 1.565 0.061
62033 bc3435efd4f40bf0412d6e448e5386d1f84fdadb82c9013b1d5ff3b8d7f0154b 40503214e993b31c7ccfcbf2937e24e891a2268b2c2f353a478cf2aa242b1e14 VERIFIED 3.743 0.128
62034 49bdf8e870f643b2e6707c29f6f90db91131930f341da5ce7021a7cf12979b2f 8ae8e9426fcfedd5d0d88ac0d215770917e66b63ec8f15a9bc15eb071de69618 VERIFIED 1.018 0.046
62035 edfcb16b74a684d6706c5c7bdffd043805f8aee69af71c152232bd0824efcf46 d3f8a47289af02fcb79739faa01999343373e17f2106dcda29d68bd34618f413 VERIFIED 5.075 0.151
62036 62558f2770e6517483afb834065a411305b98f0f0107ad2a6603e6bfa07065ff 0692ceee83549d43246b9a0ea86e646ac11a3735b486950efa7a67e6864290f4 VERIFIED 0.811 0.037
62037 b6910f98de576a07007fef3cbb9c0d0c72e6a713bd39049aa1d6a51fefcc3435 503ebc489a87770356b83827dbe8cc4a43f068ded44b59558b840b747ccecb58 VERIFIED 1.505 0.062
62038 b683daebc2369434a3c6685a8e569302e12c04962adb36da0231494162df04cf 7041166e6f42fcd50a76c8578794d989bb02091dd503f1e5726da964c94527f8 VERIFIED 0.440 0.030
62039 c70b65d3ea0ec3c990740ba699094b4d0c5a2bd974b278120a2b1352b3130116 859b0a6485ed035aeffc30794d9ddec9af00b86e52d0cd2235466e8416218307 VERIFIED 1.259 0.058
62040 ebc4bf8fab32d9bdd8b757b5ca2b526c16aec38fab8945324de56e7e4a9f6919 767d1a25073cbbdbe621fc902898e6e9fecd142a422400dd39e62da6b689d9da VERIFIED 2.968 0.100
62041 d3bcec73966ad95e7a7e72377151b7bc73f23f7a5900fe56711144fa6100b1e7 814fa67f108a84c82cea5f5b6c8b3658609727cf0fa41da1ece7afa87ebe4557 VERIFIED 2.772 0.125
62042 66d4160b12566ae9af37f23aa56d4246c62e32c54b03ca276050b37dd395eeee f9521581e90f8ab6601837805ec85c76cebdee9406b1b24720da3a2487b1f6aa VERIFIED 4.105 0.141
62043 98719a7e07463840ce01f7ed903a8c1fe05f28a0996d5b85624ed31ea0c95cc6 dfe386d89b33149b9d3814a06c0b23ddde4aa6809950eddd3c9a0c0182988ad1 VERIFIED 0.936 0.036
62044 057b415d067b4c897be0874d0947186d4d6dbb958b065f61e9ef7b3e21d6469e 21173218d0cf76dae3b2142f18e2adda964c2701e9a42b58897ab85bd8adbaa3 VERIFIED 5.743 0.162
62045 e7d63043d83e98ac384c91b2b2a130c47e860c8e431cf101cf5850160f7f7ce5 6cfceafcfad9af1ce7bb0c6d030b739e8088e5ac78cf202b32a574de9eb65fd2 VERIFIED 4.279 0.129
62046 e03311ed72249bec91c9aea1f5519a9bf8d4e7d969337354b170a495de6ecb61 b45d739af40b19d663d4f524d872baaba9b3d6197135280db0e128018ef8c9fe VERIFIED 0.826 0.035
62047 67becb1563e28024ed50aff11b9a073d1f58ca0a42440be01340999094e6d3c3 8298e789403acd9842e6ff006e6c349d3d78a6dab633797474839773fb1daea5 VERIFIED 4.430 0.143
62048 b208a81856b45af21241f4abf07a533e0d4cf82d1ff9cdb2a90524bf0d12d38c 625bcf12a0832b423bc4b9442759251184032f04b2d90efbe6ac3a5de0dd4ddd VERIFIED 6.645 0.214
62049 2b1aee214bbeefe91965e357ca9e38e48d22c3cc2b8d2b41aeebf2f4e1c23ce8 88a71bf9d7ae532521bd20a5b0d3b8f98a09f34e76ab11c5d2f1e4c40d23b3bd VERIFIED 5.182 0.174
62050 d58c3c8ad9e13ef982f101c462b4757fa24d9240a8ed245fd5efbbb7dff7ab6f 8be42f6b0020241f323d81a5f792eec64d06669419a801c9f6eda047926b481d VERIFIED 3.081 0.112
62051 8017705f7fe63b06cd818ecd5fd28a0d2aa75f984b160175312b99532e39aad2 6e3048b603af04d27f0c49a2c978f78038a950b268e962df8465d3c586ceec8b VERIFIED 6.636 0.201
62052 794f54ace777ba7dafe8f0521ad8f62afff3b2a41fd7edff673938391b6e578e dcf36f2e7bf0f12c430accd570f56c3e7eaabe5b6536d5d70253d5b514670929 VERIFIED 3.180 0.111
62053 d1c564543661e8b3d4100b83887a72dea9ef2cb2ab399cac4419a4aa680a4daa f1690409f18789f4d69c86527b3816fcced256da24c949eb6271dfc77d67839b VERIFIED 6.783 0.207
62054 15f71cc1118c28e14373977673ddf73a539f23075d43224f18818e601c286c8f c0d30d70b2b3852df024c57c1ac37c17cce29aef20d6f87818542dbe82f59f4f VERIFIED 7.155 0.217
62055 3629ffc7329f798db705bd8edd3931b89d7feebb8f3cec1d7e4636a6df4fe006 b8eb6e2795231234fa98069d33d2c28eadaf29278b07796acb6e6fdc23b9acc9 VERIFIED 4.121 0.136
62056 8cc81d62bd4252b6721cca3fb852c0b8ccd9ddc0e1241dd6c67e2e43a95d8b71 45e86eff57d82d4b394b5a99e99ec5613a97a863b756e1007a85bd87faaa6080 VERIFIED 1.225 0.065
62057 75bb7d005f469c5db1d77614a2b1cbfbc6281e8d74a9eaa72ce2e95ca0e3835b 306486117ea2d78225ea893fd3cc858e4b99a0648b6a36298854fff6b5716239 VERIFIED 2.376 0.098
62058 ea0de4482a0441bad59258c102f9c0862ba91cbefeefa118181bffded241470f 19fee0e497f9819007226f068c2e6f3a15b0da0945b59780700905809e665cfb VERIFIED 2.919 0.110
62059 dd97dc0145b59ebe27a22293b51d75ef0db630366e1a9ae39ed6f12642cd9b26 2709255d14fc7b64ef126fccd4bb5bee847e8401838238ec2599833258775979 VERIFIED 5.383 0.161
62060 8d9780f4eede733b67f4931ab57f1926a0e457092023ffe9c07ceb72ab2dcd60 0eb80a5d538e402a6761c8bad6c2b19f766568a3f6df85b35c3f1c4cf0d995c0 VERIFIED 3.866 0.133
62061 010c7947ed9df32e2502e89e15a7de8ac2e775c9160a9d40b7310faf1a899ab5 48b7ca70d935ccb70dda0f8e5c12eb595bb0efe86a58714f6acdcf56c6a1d8c8 VERIFIED 4.399 0.139
62062 d4152cf99c6d57b8c1f8d8fb08b30c17d923ce300b791abbd7389232229511a3 267be1ff2e1e28473cd1110ca6e5b52cc88b259ddf99d73138f9736a78ebfb38 VERIFIED 5.543 0.145
62063 ea462f513db24d48347cd3ab70d0fe15139ced563df9a16e47e02ffc9b14bb2d 1a639150ae9e81f79c4fb7ffd6aee28c40037d2dfdcc946be37d7b6b223e955f VERIFIED 7.662 0.247
62064 6bd1d3817ec4dde858290985f8596c9e0448fd0bf15f95992fdabccc8eb48c69 f171552c042d83f8c4f67b2247225e29a84e64e05ec4c727952aa5aa8d7de606 VERIFIED 0.710 0.034
62065 ca094dd8078daa5a92886145d4b1048a011940b55efe59295d6e813b88b0421f 95bfd6aa0c4a0a1b1aa6bd540b6135572262b8d2f42212a558f21c2b1ffa47b9 VERIFIED 2.009 0.078
62066 48aa40b44965d612d116d6d95e3cd39eda952ba8f6304deb93871f5f2daaff58 c7350f569890b8abdf6c76b476d627103de6c5bc79c22d541cf69839072d9bcc VERIFIED 3.007 0.105
62067 0347cce4eeeed1026e508d97b14aeeede9760c7cc7db826829701a5e6283e403 3c871c48b3f27d0735a29d3d500bba8596c4aad6a445b6d23fcd86652e55de20 VERIFIED 0.748 0.039
62068 f1d95eba596ed0aa1197eadc7b49fd3d5602cd57cc145460595fd46ade4be4a3 7425056398b92c0ce2e0878539c33a76289061afcf820e8119dd5e416c723050 VERIFIED 0.842 0.039
62069 22902393b634784325428d0e484624296069db71a430af55248858ed7a1c75ca 92594bb1ac162db97a75ecd2d071a6194111c6713b8623fab7cf119c842951eb VERIFIED 2.399 0.092
62070 8e904c654461900d4fcafa00e6b6c88c2eea123671df83b405919ae797b38547 7282f411ee2ae4f46e43e6b8a3939317a1f32aaef607c51e74ae4288946a118c VERIFIED 0.535 0.028
62071 93f705a537772c1ec159ae707e3796c380e7342bab3096a96bdebac1f2d8746b 3f134c41b3a0a1ec5d2afa5ccd08266348551b5e42702afbc3a9daed0e528239 VERIFIED 1.167 0.047
62072 7435f759bd5cabca3dc6f32755a9f8908d819490517100be2de0a870b6316909 8bd26225695d19d99896db92f297e56b267999a09f93fd9cdb0313088be65d25 VERIFIED 1.201 0.050
62073 80417a6bc1a42dbd5a5652aeee48a4a6bd3be0c023a0acd3910a084a2bd74b6e 2b4b240f7f0dc5a1627a551878d5d650dc610a5b8dd9de2e7d35828e8f7fae19 VERIFIED 1.438 0.057
62074 dfb3047f7dfe512c87165626fcf5ba01f65e4a4890031f1d2848ab557e8f6539 63236cfb2696e89f6707cae82f9e73c9ed3b919d1234138ce64612fd639bd484 VERIFIED 0.670 0.036
62075 98f9f187d128bc925d8602773b629f9e2ece7028993b7f30515e4542bff6ebff c3fbec1444eb1d6fb10517ee9477fb059c5bb8f769b4ef0570cf0c1833020e05 VERIFIED 0.261 0.015
