# cubes [207200,207400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
207200 34b9df310e7a81cd7d8826f2cc4a66f8a65d6f18a9d06a159f5d949ce0294868 e04281862d6d22df2c63f94a1ea9fc72df45da80a57719452eed98a4941d516d VERIFIED 0.349 0.019
207201 4fc4569a985f435f7835b9b50189ef45e90bdc08a0f2a736748e64646dc5b353 aa6897090581d808a287acad27c142784986d922f51b6de219d733ad80b3499c VERIFIED 0.200 0.019
207202 f6aaee6d89d95e4ed0d37fb33a762b3c2ed542e471b8723caa59346576c0f86c 655ded69788a388138cc3877fa632bf61fdcc7b1ee7dd2bb56dfb439a5c07435 VERIFIED 3.221 0.104
207203 d777ba2cd485ab772661861089959cbc28c4fee9897b0b05d1551e284ceb7a76 54768e20ac55bc2677c64827015926748a9fd6c1254414370f2abf5147d6447e VERIFIED 0.238 0.018
207204 57f8769b2d5025e29293484a5da47a1757e42ee7406cd95e2b18c8310f215746 066fbbe7181856dcc80fa4f2d0bd79083afb9564c71e8b218ad8e8369dfa1a5e VERIFIED 2.094 0.078
207205 c562d998501c16057b503c0b7b16bef87c0e1d3c40dd0ffdd8b94934a4221984 59887570460ea5a8621b9b49dde2564c281ff4d822feefa363ba4392ab065985 VERIFIED 3.105 0.102
207206 87829c6c3cd96cd0cacae55ad6ffd2208d963a0da8362d377503e23cc1e34579 2d4009983fb37c734a60419589536f5ee9637d049c326c5165455c977e29a695 VERIFIED 4.547 0.137
207207 7ce1b2a708ba60e599f05667a89e911db9388e15f2237bd8295e6ecfd095e177 27163c82036088f52cd1d70d996c15cc824a290a87f38e93dac45386987146e4 VERIFIED 5.909 0.187
207208 b9ebf6c56b1c379acf5c1e81ceb452cf8dcf1962f25d49146e6a76edf7f87e98 b34514825fb65a4663178031ea476b8209943369578c9cfcb1e98d9587998ae1 VERIFIED 6.158 0.175
207209 5641267c965529061b31eb5fb9e07be11fcea260bb71888c1e0a49501e8ebdf6 8c050b0394211f098693678977a1fa9497b8c3210e9f3999d81f0d1d28cf07c2 VERIFIED 5.513 0.172
207210 6d2316646e33b7f906da876b6b25950abe0229a4b721d076471e588ae2b7530c debf6dbcb64a18d9e0f0c441c77600884572a2035445ce4429b5a8cc6e858b5a VERIFIED 6.904 0.210
207211 4fe926104dd1762122fb2222a733fa80fcb485d0141a41d46114e1e7a70871d1 cf4ee88a1b15ea2f8d8c5b7ece6a57aacbbb51697b0b39863d4a69816f690cdb VERIFIED 13.850 0.390
207212 979e09b99e7ec6143a34f491467150d612ee2e7c16541b68b1e78b636a703c61 c054ae32a8bdd748af4e060eedc971febcdb8d3763b0a04705e455939fb234e1 VERIFIED 12.344 0.370
207213 3b0f814ebb0e18943c4448870ecca100a4649e37a599c4affcf58730e6ce5c3e 80992812346e721fb6972e3c0d85f912093a697838077342129595164901d706 VERIFIED 14.900 0.422
207214 cfac14fa1aafc12e1bae97d0a7e510cf452e1958cd2586aaafb7ac6592633377 c8415854fd82638bdc91959519fbdab36bf01037976b25974c9c2ecb87db04c0 VERIFIED 11.965 0.370
