# cubes [150800,151000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
150800 88acec9df8264e19b24c527e75323b2a5287d77708da1ff2a28e177ee19e4e06 7a4fd71892498bc40390530c8558a71dcbfa75ffecb437437e03fd978d253a78 VERIFIED 0.527 0.030
150801 64af263001c2cd2464b1564e1c81203d54aa3d5bbdc592e562507e94a18e4461 d01af1f17749f1aea422c821e4684e508705d5eac53f843334f9ce8d0ffa26ee VERIFIED 1.046 0.045
150802 a6be07e50d2d3ee7d6d0a185cde45181681164e026f4e136e0295ad4883229e7 ecc0df8a0b21d4dd2db141987176d1cd34dd0d5d81479e4d9965f570c4f2dcb2 VERIFIED 1.816 0.075
150803 e9bf0764f38dee745ff63d535c2622c8656ce716a542716ae782c23d2485ff1c 032f42a5685a1795a4760050abafd2fbe9a2946e50e636d690e112aef604b0ec VERIFIED 1.218 0.051
150804 21cd2730b558c05aa96045d140c35d760c54474007c0fe19351235d5834b1bcc 136dbff376083c425c11ccb7dd9af2496c50fc23dba82bb3d2b42f6fc1e2db49 VERIFIED 3.620 0.124
150805 a4fbd3428e9ea5afa636dee3c6d2cc4d564b73432a8ea3ccb6fc058984ea436a e0038d0ce2a54d15b4486cc2d589a45c01385d05f7945da4a7d07bd4586e134b VERIFIED 4.396 0.129
150806 77be4e80673f42875f2620db3a9ccba0dbc468127b19f75197cfe001b7e4f7c2 c6ca32f255faf73ebc3aa8f2a55b3d07eb1bf98fb8fb730ff46b6ba7b294861d VERIFIED 0.017 0.005
150807 d650bcd84e568206b558d2d963a965a576d76e501cdf828f3c8d923e47f99586 655bf6a201b1959831f422327c077a190053260f9830f411a824b69e82480753 VERIFIED 0.232 0.014
150808 ad1c55b51b8b4deae164c39048a87cb68be88f5acbc453baeed36fd20ff44071 34fc4061fec990150a5f39645e8870f83612e874e84661f5df8dc808b8f248cd VERIFIED 0.021 0.007
150809 c7a7fd1d106512eee6d815806acb77f869a8b9b9c575fe5532d0668f662badc2 bac5b1d096d1e211084fc227ae7f108acbd7efc6c6e2e880151c490d5eb12648 VERIFIED 0.020 0.004
150810 363029dce5acd7f81e8b7683bc904bd5326cb770409490384239f8515cd14835 def0c1cb2ff2d64f8f047bfbbd7f19cdb9ca13e716bf1875e95acd3b3156f330 VERIFIED 0.466 0.027
150811 18977a2987180664681f8011fde41fd65460a44cc5c3b3a10d3c08a82f97eb11 5f23e56bd934842ec2ada823bc1517e275baa80af0c0b3af74c745602d7f0c7c VERIFIED 0.764 0.031
150812 f58223980d140a79430a5e30c447e6bb0c133d6a1eef225a15ffb56e1e20d91f 300a0b340332d438160649cea313670aade771bb387a8f2532ad2f137d8449e9 VERIFIED 1.367 0.059
150813 1160b6234408465c50aa64a0023340240ad0e8a2542eb119417e31c3266f4945 5589a2a445a9fe43254a226f197f53bcb355aa6c6cfdd90f4e952c6c533e5d7b VERIFIED 0.717 0.033
150814 d4a24c8e11e4474a5c1716fcc6a27178fbbcd6e8d2ed00ab7a8df3ef5d948c61 c952e7ac4d8c7ae34f382d69d0a91f36d8c224b6e6802037f0dbf46deabb0309 VERIFIED 2.128 0.068
150815 fa7e2af7aab16dff664ed630d94fbee4dba4ceb8179abb1bd594011ac166ddd7 2fcfe5240e02bafa60a40e0fe8cc4bc60f060281a39d4f870971fc299de74148 VERIFIED 4.644 0.136
150816 f69af313005c63bd222c9a9d176c60630be03b282d9174abc5a393eb03f75597 ad7de9ca978b77fa889eeffb86f15f66afb86e98f20505fff0d1b5bc6a125dcb VERIFIED 0.017 0.007
150817 ba54941af06c1523608b39e5671035f34236372bddda991897557c06a9556117 bdf6f06f1fba6aa82d71a8b14da0d9ac066c5223527ce65d7966f09617b16977 VERIFIED 0.019 0.004
150818 7ecef994834a78ec74197f98288f4a7c0f5a14f8a363b07e085028e005ace153 05c520f50bdad1dd22c541c2a449576d4e42436048616d38748dcdcaec793a1f VERIFIED 0.020 0.008
150819 66e2c82e2954973a94ab08b40480e5048eeebd8470a9f7d60a04d09939bca252 471b1d79c1ce481ecbcb6fe2b8be95758f9aa67513d6be77842013a25721afa5 VERIFIED 0.017 0.005
150820 bc7fc77d76024481cb8cce3f39bdbbe9ee4d9337c4b44060d1de42b1e8010c6c 02fb0df9a2166d73d00cb754db6fea7bd57185b427ff549bf6eba0c416ff99db VERIFIED 0.020 0.005
150821 9779eac3977cadb58c027c07d1d89d09135d794aa4a58c7ed96304b95481dcb4 2a227b7de99472beba892fb2acfad79170b3bf1268f16e87dae34167221001b9 VERIFIED 0.020 0.008
150822 4044de3012eafc706db537edea2a6aa0f8c40f8618bb7b03a7f996ccde05680e dd5734c0a9900c0a82ae0284b7c2aa5a325e6108c86b0f6f8205ba3eee1913b3 VERIFIED 0.283 0.017
150823 31f70085ce15749f32b3942fa90684c6244c42810f38537fb4ca32d0cd6c617a 34833231fc10a3dddd3327ff7525ce04d6ac5e0c4ed4c9247fd83621a06a3b65 VERIFIED 1.137 0.048
150824 ed115359d599c893537240d3dfca71a23732bdea903cb456e9bdddcc38670887 45632a58dfe24ceed88799f8e58387dfd7e5f0701cc8d40dbaae08eddcabe251 VERIFIED 1.108 0.042
150825 937d3bffb961c028aacb19eb201232ff54a9717cf5809c2328aa0d9439d3b6b5 aebb55181ebbf74dacb64d2b1ed21eae3527340c49103667d4267440bfaf4f0a VERIFIED 4.786 0.136
150826 44b1f4623c12fa68cf963d45f9bd6e8bbfc3eacf63a5cab55ce979489f717f61 05c4e5a4fe1cbe64d25c23038d73c2b78c661ecfe0196a308f1a362cbb318a8b VERIFIED 0.024 0.008
150827 accb5e7e6736614a76df7aa6beeb80f4aa9001193b5faf2f6d33d83a46916b2f df129bc8873887120f61ab6dc67209bfac0929b4a96e2316332325d1f1e24de0 VERIFIED 0.016 0.005
150828 877498a6aca097ec3302510676b0bdabfcf3af0df091ef15da7b6b1a16850b47 1e498ddbec8e77b933a96c8855975e5e152977995483912f1c31246bf806a94c VERIFIED 0.015 0.008
150829 c764c1a91949b07e7b3425b0c0b031b3d58d2e163e178a93a4fe3e2071c37ec9 f63a2ba22f90d196efba5d737893ba2a4cfa27666027bad29ad477428cd26284 VERIFIED 0.930 0.043
150830 5b9fd144993d1a12cb070b0c48309a7f96990da9ebc11e2a166d0a33b599c006 aa8079e114d6145b5d5221880e05fefe57c73eb78b82f6ff4dcf400607067c27 VERIFIED 1.197 0.047
150831 9b711d755615d6d0c87774384ee81e8fa70842e799616931e6a5c9e3f64c908f 57a8e03b7fbecca38a4768bf5bb3e1bf67399272927543b9760eef69a62bd7f3 VERIFIED 2.699 0.095
150832 89bb7a6b23e776bb233058a0cab8c4b5242b72f80101b8160c76bbb92d7aec25 91e97f2e27c30865c5c65bebb37f7dedfa04791860d040e1f4ded70085c90b97 VERIFIED 1.498 0.073
150833 03ba325b9e2ea3a60dc8ff51f7818d050edbc11916ddc36b0d45151bd064fc00 3d0eb57f52fff7593bdeb9d616df8e850c217e499343b08b313469499e4eecf7 VERIFIED 1.284 0.057
150834 d7464814a3ce6d0d546b204893360ba1e41021eba8a68a9ba9db7639e4f51b19 755905c3990de78e0f8c62a599f4374b8da3d591084dfa8a553f34003e65fae9 VERIFIED 3.723 0.123
150835 6d4c218799b7b54f3b3554c8358c7ef014020e9c298383d43a7523b60d562701 d7b3b6bc3b5195122ad241336b0ee3c5c5aef8cb4d3b2eb0ccadd6e0738ac3ce VERIFIED 1.037 0.045
150836 be712386054bb414cfb44e6e11d463b8498d52e475e09e62f395fee464f0b636 c6ed95ba99c95b74b0870a3294b0480f27c8bf1ea37c00b65a3117d6d0b817d4 VERIFIED 6.571 0.207
150837 26b35583218b96fd7a419bc00b180ff0615e9701a9cb78f29102bc2510ca96e8 0383e74710758a021137d51ee3cb6f443c816de6bfda216d55abb2d71966ea8b VERIFIED 5.480 0.164
150838 ecad89a53853fa3f705e7d997ddc1162191d4409cb2648cb09ece498b1447dc5 d52d2cbce346d194d72a6ef5d622758a1c9d838cd0fcf011314403d95e34c12b VERIFIED 3.912 0.123
150839 dc17548f62c69b9f6b68e25b8440f9ecf56440fd6727e29091de88924913ee98 0cc68cf6b98b3a90076c461b524a364a8bae551a4d34b58a8f18739d811da2d4 VERIFIED 1.304 0.047
150840 40199007a42f7bc94f3804766f9f555ffbd872acde10a4fbacb03962167f4a19 773b3812c68d0499a27a498900a90b3d32c085c35eb3cf625919b9711aca3a94 VERIFIED 5.733 0.186
150841 e2b6f4428a1d95f33302051f05ff6b8ee6ab302eb688fdf0342406b9255cdb85 67089402c5aa01b7e83760c0e42042de077ec54b97c65ac532577e1642adbc86 VERIFIED 1.408 0.063
150842 8da3729632cfe97f91169bdf2ac9e2d59181216c8b60940822f201157b851df2 8746ea852000dd844ee3adc36df9d5efeba465e3c49853033abccc0d8bbec178 VERIFIED 6.226 0.192
150843 affbf89b32592d6f10ab1ec7650aa4d6937f72b64a583961027b832a37628039 db68e04221ff54c1990e924e718bc58342b47595610502af6fe19a2d40c3a3f0 VERIFIED 5.008 0.158
150844 e7b23325fd35ac03b5c2fb51029b3ce025d36f1910b47b797e95bf919a70c523 44092bb6072b1d709550b2e0cdce94422dfc594de668d937e47fbe2a54f1573a VERIFIED 0.196 0.018
150845 10d96c7d8a41593b493b41c2fb5343ba90ab5eec981367dc9bf786d8f185ec13 9d172a4d5ee6724ee1e43ef3275a06de53db5c41cc7b3c3831953ab0006e80bb VERIFIED 0.851 0.040
150846 3488e63aa397a7c8e1962ba9ae1325f10a011954bfdc558bb15a9f360988d000 1de13eb25986269d55145c0f838ea9a90cfbfbf26c88263aaa36d2ac20522157 VERIFIED 0.014 0.004
150847 370bec56d8de07f60ef8e39f3e72b0237744108a876319475d9acd43618323a0 162daccbf5d9c6c01763afd6691515ac1d2ac0fd3009e3cbd78f500462e299f0 VERIFIED 0.162 0.015
150848 c33bca989a7bb6dfe6026a2fdc4228299750c1435cb2c95040d7844a3058cade e7b0c72ba8347c2dd35d0c3d9352b8bb993cf38a9374dfa3e983ad79b1069fbb VERIFIED 0.017 0.005
150849 25bd61fa5c6c59efce06c82806bbcefbdf4933d498e4b2132c60a3b7ef976e5b d84a26aa22513b10368dc0521d11b39d46be778a933f164ddfdc31d3da109c03 VERIFIED 0.020 0.005
150850 084f1d1ce28c5b414265109517bb9debcac8acf583ffec24fe1744386afddb28 c8337e17e52f4718017584781e2e3b54b108f43594eae05426289f0f64334075 VERIFIED 0.598 0.027
150851 51181c1469a1f586982378fbd76e9a424bb840b5bb202a105a50ff3d7724a67d 3d13bb18bae5cc417f64f888c4770b9f0a6a71ed950325945e991246ab04f74d VERIFIED 0.885 0.037
150852 99808abb4fef96f1535e6bbed9f0ed878b6615afa1c2dc1b67eb1b958901c660 d1943e0fbe25b6b72d7c207a0b78bc4d46715eb36aec051637b90fbaec0c11d2 VERIFIED 0.627 0.032
150853 fbe2b882cec3611dd6d31d32f1cdb9f642db121bb5cc6c77a7af25acd4652dac 446484fdfa4d6d98afe50d1bdcfeb43c8947b91a9459aba439f99a9a330a73b0 VERIFIED 0.019 0.007
150854 c45feb3fd251cc0e99b0ffdb111c30c9f90e7a1e3e5bc7c6f70c2d46988d982d 0550a85c51394fa5090571aa4959e8d45fcb8d9daf1491311191baf2c5ae23ca VERIFIED 0.712 0.034
150855 4a241f7d2502f6d7a9c7f102184b78de43739195113b1232482698666126a896 2b1c554da871394a7eac3dc10c4635a55877628bcf194e62f5b3a66110bd1ef5 VERIFIED 4.025 0.141
150856 7cbe738a2269b6009ad7a89445f9f4be730414ebf79209845e3f90b7ee3fe8f9 e74eaf568a3da2c4c128c0231610b575274212a314496abaa53277c57ed9f4d9 VERIFIED 3.653 0.112
150857 548478ead94b113729912f8e3dbd940963e25f813780556a21d754e561e1a854 e2994c876ba33b6bb8540016d36fb4a4de86c0cd149ccf133a7cc434a473213d VERIFIED 0.023 0.007
150858 81599e6a588f931207fa3842b43f353d6441d4ed6fcc44e13f129e5b5008fc80 b5be80bf68cc12edceb138bb073c3b0bb79f9b98f629dff9ecb01e12cc6affba VERIFIED 0.021 0.007
150859 76f7703c3e00d1e777e41fe40c058b32ea9638c2d8ea841a23c54b1d4002d0e5 78ac487fc05e19c9707162d7f8983a298acf86c286f4ed412588a1947df458e6 VERIFIED 0.018 0.005
150860 668e0af76d7fabfee7bd16796702a607e83fa94d73196afac74a1526d87107d6 e1db151fb6341b1584668abfda79ea8f5364e68a05691fcfa650a6fd8d8b7f1b VERIFIED 0.558 0.035
150861 65de42c21334d9a81acf3d33c720a5bde76cf02636123184ef730d22ec113ad6 62b4a0d9e37e9b11d15923176064294874e3186370ef0f8d50bd5012964d7839 VERIFIED 0.016 0.004
150862 c6cd334a601e8984fab63fdbcf4d5dbc9fe2b255a3f9d3cbc31b79bff00500ed 401b6e79750affa251a914d18452e4caf1a74c2f81e97971b4398c9b39a6d820 VERIFIED 0.342 0.019
150863 c9dc35fc5075e344b830daf545632efb62de176f509bdb2527befda3568e395a a0da5ec1a534e9694e950fe0935a14d4d527537947512cd42a692e01d49cda0e VERIFIED 6.628 0.207
150864 d47535d408a2708f6ac338a600ce78806e2c2251b4d6b95ee1df0c0374491182 05a95be54ca401f0f294a390227cea37fb1cffc9a3408a55fc6c42b10f6559fe VERIFIED 3.201 0.113
150865 f458f5c17db0ff3a1006cf3ece62fb0faac075d5b33cecec04ab177ffba34682 4271b8504532289a716bc0506e34f8a221b1cf104f1339da5fb80d02d067bff0 VERIFIED 11.484 0.365
150866 9308aecb36a66868722d60c7d34f4da40e8fdb37fb2a2feb2cb99a1a2f328d4b 2f88d5b5f74cc08e969cac9b9ff904ea43d7e4a86d9d25770a35af1b2de3657f VERIFIED 13.630 0.407
150867 b5cacfc87bba94732fe035840f20edf81d57868c18a40609ac8155db78005979 35309fcfaaf342180dc43c76c3aa3785cd22a4f70c3e849d235e1601ad1cc02e VERIFIED 1.604 0.068
150868 9b97d2eae38dae225ec01ffe4108b92378c2f88525026c99db01f7b55d8f4bfd 92173d1b81da814611d104b65deeed51a98babcc958fa93c53799303a81e671d VERIFIED 5.811 0.190
150869 f8f2af7fd7d895e98b3c537abf2dcae3415424a5f94cb06d3f906d0b4f7e3cc3 ce704fb1cc3b848957bce7c7eae6fedbbe086e8fa9989363f3437abd180b7ff5 VERIFIED 0.019 0.007
150870 59fa63861eb0e323ed9f1f76e0fd9f5ba7188e9926b3439090ed7445c97e2c11 799deffd8cb1c2cb9ffa301bf5180468708f35eb93bfc9a3977adb014cfd3cfb VERIFIED 1.029 0.046
150871 7f823706d2b5f80a530c406736967320471c0ad4fb91bf4c7ef367cdf832e71f 96c8fe56b1aa216e5f44f433494cda556716f280646d72b9cc09d89afbc836e8 VERIFIED 1.264 0.049
150872 505784e62ced4d05fa827c13c218c004a3536517140cb0b24ce02930e7d2f1f0 99c120a639c634510ee2a1fd3a5d033cc77c65552a922883bf1b4400f9ac886d VERIFIED 6.877 0.221
150873 31649cda7b7e327d88fccdd13867796d9de43ef3670a903379ed41563aeb37a5 765f418115397abe7d23769003001a88fa3094346b01179dc000ffb857acafa5 VERIFIED 0.030 0.006
150874 ee917b1366ae5070a2ef6aca33bfb32ba4657d8bb26eafc0b4a9c1663834421d 09841ad1d8a0be49818f04e9c8ec75a2ce7fc9f8ab8b9a6da1dabd78f52bc1c9 VERIFIED 2.951 0.105
150875 1b46d2d3cbc4ef711e69e99c9c397c2668c3b9c91a073092f5aad7f23c13d2bb b7cab2f87f35d7f9435fd88438b2657698576ed609dec45570c43fbdf7175018 VERIFIED 12.564 0.372
150876 41bab797a948f6273757f93dd65c3b540fb70849eb11645c4100ac3df88e92f9 52db98a5a67da1c41ed5bdc2211b3145a2207a4e6d29ca6b745996f2bd000780 VERIFIED 3.989 0.134
150877 7b00ccd9be19cfb9f3df412305edddc2322b7de005ce660feced34e7eeb856d3 b36ecf62ea28d2cefcb16bd6ebc6c9cd319f59f45cf8c8969f215485e560e753 VERIFIED 4.820 0.155
150878 e9abc179b43df4e1a4cbea2659c1e8c93aa8441dd9cdf269a27fb6f6d976cac7 7b023ada7a0ea5d07a8a1d5079c0db63d21514035f313cc2259f507bc556a1d9 VERIFIED 0.018 0.005
150879 35cf488f9397e730bc59b9727244b965f3bc80eb6c8d2aee3271cba837cefcd4 cf34dbdbee90f47b8b614c9459edd07d4ac26969f33daab461e68304b06861e9 VERIFIED 0.682 0.027
150880 b99c9f628e7ddc5bf0a361101eec0f146bbd6d160ebcb18202c775c0bb6324cd c5dd3985fefbad815f8ace05a41e9cc476e1d2217a0c60e0aebdccaa3fcf217e VERIFIED 0.344 0.022
150881 5af2264d3fdbbda6a9aff3488fd3a65670cf3a84ec2779456ce31187c9fb47df 9417c3d46bbfcdf1367842eebf4bcf8dc01f33da7d58797a599dd8df8f6ebf56 VERIFIED 2.694 0.089
150882 97cb5ab70b7fbc4ebe4d50a2358752583a2b8354e28874e081cbdc0db022767a cb0e8c45a63f37fa19af00fa0f6234a63f6d68a02f4ce91838daa84df5f61c8f VERIFIED 1.477 0.055
150883 ad3940aa3eea043fa91977a2fd58349cf8e16bc182e3efdd7c3085cdf37ee7ad 9e5f6a5e375a285ceec051bdcb08b8c58b05b502dc0554dbfe2f603f42b6863c VERIFIED 5.321 0.157
150884 47955439591013e432e7af1b77a8a6c3da0661b14caebf537763fec85dda0d87 116c402db97def6074f595cee2fbcac56e06fcdce1875c24110d4900f9a3fbae VERIFIED 7.696 0.238
150885 4e156049395bdc72a42e57a8c9690d522a9589b331503eb5b02e2a4de376f0a7 2cdbc86409583b21eca7740235c3fa2eed874f204359659b3bb5dca243ca4a16 VERIFIED 0.014 0.011
150886 b31f3cb3640a8a503bc52cb0cd97c548abd15fbf61a121f273e516ec633ffe26 d66ae178437631fa6de78d335ea068bd048fc28e61e2f1cf353e9d360e0ca766 VERIFIED 0.250 0.015
150887 df5d80adcfc8893270ea94afc8fd1b93c993ceb1180e9992b0171d8c6b4678dd 375d2228d44285ff7daac4c737379b9087c9d404a629556727e4e668b4804de9 VERIFIED 0.434 0.021
150888 d34c2f283c4b90a590ec0abc66f21a35eec7c41cbbd922fa5972982124ab92b7 32d32debe93dc7b624ba2e25ae22eb3bb0d05642e70750d8c23fb4915d0971d3 VERIFIED 0.964 0.038
