# cubes [168200,168400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
168200 58fc4294893b3b5830587127383ae816568db678b11e1eca3f07d38f72cd63dc 1545d11763f52f2e967f939a3caa70c83d440f677258dc1157944f1f866d77a4 VERIFIED 0.014 0.005
168201 074883aadacee71139c7ea9ca21005d248e867378be5b05ec3df1ea24ea4e94f a9cd44e8d1f2e844132beadb523b116a673df329dbc840631b6b617ee800c1b2 VERIFIED 0.019 0.007
168202 a0c02e77a6cbde009ad3d0eba2f45370ab7ee2723396310597a8aff32adff1cf 50bd575cd8b67a9b15b5cbe2dca0e4ea7356dcbd76f39623030651f9590f5479 VERIFIED 0.017 0.007
168203 9b046b87b0249056b0aefda690b51c372e828fdffc304422de12a63403422838 da607e92169103a8426501ef517bad6798ad0768e9c35c2dfdaa40d80c6dcdcc VERIFIED 0.019 0.007
168204 50b2115a84d0b75222dec8ae83517a388fb8e8d5d61c26d1330c07b9b1796b6a 0778dd2bc032aedf7b7d773c72cfb12d50dbda626d36eac1402c5900eab9c92d VERIFIED 0.079 0.014
168205 4fe4937fded7a294915ae967a4b61f4e4e8190c30003d4229cf2a8b854d95a13 af2400225b22597e14467b82c5cbec1d55d716a79de4030fed61fb95d5f2ecca VERIFIED 0.017 0.007
168206 f4cf98b457516e843699ef4ce8f86e8a6a864da23b205c9d79c898123d89f72d e6026eb5034830ddcca5bb3c24ccb5e5839ccc59726dd76c2ebbd1e376bfaad5 VERIFIED 0.014 0.004
168207 de5b13bcf0264922b65e57619048b3e6893fc9c46f09591b0502925b8bca042f 01760ef63a3efefeaca3ee64b82de59e4ded53561a345b71975e454d6415174b VERIFIED 0.015 0.007
168208 4917517c94c4ed2442854443f0199195eec66459f2046f58df8facb561b0a5a1 eead2c5ab72dd1ae3a0c964d680c309f25426a7986c566a597bfbdf58770af9f VERIFIED 0.099 0.009
168209 64fade0fe79806a4706428208393f9a8286d146e60c6300cf06c4aef53c89cf7 8e33d3497c135d73a024c7a243abb46e684e3dd7b0fa712c2f6dea6dbb1efed1 VERIFIED 0.030 0.009
168210 121a8266e30dea8d46a809a22eea503567156cafa588c82fab5790824be61b96 90f5d3387df669a15d21a6b874e450b62e57a746c64375fab69d156f6f573921 VERIFIED 0.154 0.010
168211 9a48bb0e24d2cdce5d992ed840c7ea8d39c0139f87176d85aac8c16bd75fbeec 40067324fed830643f7cf131062279c86beda4fb7c30f00918a5eb941986b193 VERIFIED 0.015 0.004
168212 5162d862fab78d62e0b34835b4cab22bc0b31c3e5dd152f8b3376507d69ab012 6c3344e4e649d48e0bb8ef43fcf47fbf4eb75bd0404628280e41c35e3c955cd9 VERIFIED 0.740 0.034
168213 5156fe62664119d6d26d09651f48ca3bf53348cc68d3e33392cff9d7cd575887 72d19dc8d508cbeeab63eeaebe2117c34e20f3f2e439dae47509b94003765a26 VERIFIED 0.020 0.008
168214 c0fc468c5bda949306d65bde3db69517c4804e66a748b9acc42b9dc08e9f73db 6699f2290fffdba9db8e22ea3d84b0884aa5b7bae8b0e7ea7afde688fe36b31b VERIFIED 0.018 0.006
168215 4050aa8a4c880cb24d7d6639c6e31400fb67c30b7ac2cdc1343926577998a902 20183638f4780643dd91f3c53df0c983dba812b003e02e4455e60f58327c26eb VERIFIED 0.014 0.008
168216 0445416e18b6183892f1f77b66c87814a2a8e2478eca50be14fe11383b6bc2de b422c228d5331ce9c65686f7c937891c0083509760b47968f5e49d52a5e26bbe VERIFIED 0.020 0.008
168217 961d01c17ce9b8cb075552c0920743e2eb254f689b3cbab5a1d6c16504948ba1 27aef907634e1b13213c916c56e7bb58579c4fe8f60d5093e92e12f031cd3514 VERIFIED 0.672 0.027
