# cubes [74000,74200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
74000 e9b1a14f7361073a200cd079ac12f21529f17c8ce68e52fe2ec329005bef2e7c 79ab19d772bda5d345a785cc7b5800d7ccf62ac16f49b80c6b15447b9852f09f VERIFIED 0.873 0.040
74001 41f4d4c3aa7916a31c86252b26a9ddf148963026903de2c00ca58257fb240295 91c5c5f8027f4b291efbd0934fa24bf3300c33d141e71ec538a970fb50b1711e VERIFIED 1.686 0.070
74002 c6eea15aa9c894b759b17734a61e0a006345cda3589e93383a8adcbb28394d37 475a3621e1d8cb61a4ef41f8b65490350a7ebc7c53f07d9e652d5f0f817d8dd6 VERIFIED 1.603 0.073
74003 2d120bd7d5c3553de44405c8bc5a1caa9f03d1d938a7d4123adb8accc11dc1ca 97fd5efc656f4d56167458c182a7e36e2907591d8ab4a4b0c7be4c45e14e1aaa VERIFIED 0.942 0.045
74004 b020ea63d3f7f661777e509baddf8bb94f21d6fbe5629c486c12aae970f36bf4 2f06f2221fee339696b0b99a5d0b9a021e0962e038488656364e5bc08f782be6 VERIFIED 1.448 0.054
74005 b28fd604dbae0ed7b728c8c83883016a9c15144b988b933507e26a5ca507d5f7 343dd44caae7cda917ed82d4898a1d5daf5021f5120ddef13fb88260dd1b2248 VERIFIED 1.740 0.070
74006 369f0e43558048709cc12c96809079c333843764c5d25eb7476dd22c7815f7fa b6ef63d8abba7c0c51eae6fa86525e38f5748f4f99f79bb8ed481b157b836efc VERIFIED 1.474 0.053
74007 85276aa2f585bf10d958c06b4e39e71a85b5fb5e2a4b65cd4d758c415834677b 5387c35a922f7d3f3f88abe2d4c912002762ed110b2bc9cecaf315a8e65b8ccf VERIFIED 1.286 0.053
74008 4c82561041f0caf04251f13735099b0191e02d8a4eecfe58f8d597f018d12285 434d9ef175cb4674d2e6f0614db9457ace5340f7245446519ef922b666708227 VERIFIED 3.220 0.113
74009 0a7aeb5c0f9cf4d61eb86b4db01f6b78ca1f5689d98da65733258cdab8d48f62 19c98679df928393ecac9bc13a859c85c69271ee31f577293a7d87bdc52f8393 VERIFIED 1.549 0.063
74010 0c8a7427b59d5c193fb882a55a1b5146256f6cfcc60a9c82a5d9414846928d7e 1e9fb9a22d2dfab7c142adb48f1871c0954844827455a0b90b44f3c6b4c20d53 VERIFIED 1.506 0.059
74011 2bd7d319a8ac757d1d022985d751c534c7e6a1c68174db3b0f59b7b1fa95aada 369d6974d0266033e23e7fc35929f5de652c03f9bd2419b04424d0a8acead432 VERIFIED 3.891 0.133
74012 b3f037757fe8e98ce46e9a79bbd0efe0ece6576edc9e10a4ba4b6e50aab24ffb 6a15c1fc35d559626b81284058b011871f5e6ab4105f16fdbb96ec7eb09c6e58 VERIFIED 1.232 0.046
74013 bddd8e0acbf24077be2b4217639f37439066f45e40f6c28ce313cdf3beb0bd86 2c8a70831458125501e52405fd4296c5de38e15a5b6fb2cdba099e631f0b1af1 VERIFIED 1.876 0.074
74014 8e9b7f6e2c8c17fb41fd40057025322f2c836f09530d56ae2bf93a5a076788e7 805ab626f190cb055655e48c4a05bdef4ef4fef6f3fc53e3bb3443f4f52c52e4 VERIFIED 1.041 0.043
74015 7855905021b808bf5144b643b90021fdb58c06b58996cc211f3d9d5ed75801aa 7697a39b79bda2006d7da0d3c474334e2da6bd28119e578708320142d54882c1 VERIFIED 2.765 0.091
74016 713e4288e2a4a59d454b8e16b674c7c4147598bdf9e5b4d36ab72a39cad22214 10c656b1e783615e035fa6d06b6ca9e3cc15d51db66a266f154c486f3b83be4a VERIFIED 3.128 0.103
74017 aa27e0ce63be7a70b7eb220774c385e505d774c319bc8ca23a40bad319b42454 068f072cecc831d2c9e7c0ac8a0dfd3ed4ab92560f25e8a2a4ef4a903e6d9196 VERIFIED 0.272 0.023
74018 94be21a13155c4b40f9caebff2d9a6e96c036f27b6e16f5634a438efc059f0fa 6ab7a9ee6e1412be6277c8fb4bd27c99e4da4721958e495e017072adae33ab4e VERIFIED 0.694 0.039
74019 dcba56196e1da5e482d2f432fabafa4293576a4a7a759b5fe3c4eba966a1ab37 1dd07ca775b043c5a9dc5b2e3d6e84b25e0c9e6eae377576a7d748ec68163b38 VERIFIED 0.315 0.026
74020 d05c3d07e52d4ebf6595322517cbe8c28e647194392ee2361d53a798cd7dfc8b 3893508f2772cfc5a1dd109f74d6ea05559766002588bbb6fa3917c2f6c56aa9 VERIFIED 0.540 0.029
74021 5db119785d6a9e221e1f89b127f17e9dd399961ec13e7a9a89f113f782710805 9c71371e7e51ba1412b649925f658e8d5998bd17dee57018693c14bb6f63d7a6 VERIFIED 1.176 0.056
74022 e4f9bdc569cd098566b8a399bc065484e357866639e6fab4800a50c8af41de93 fdb278f5100ba1f13ddc304e77ae310d9cb6f654c51b87b948f3d6c7dfee8801 VERIFIED 1.115 0.047
74023 c70a8f776146be6ecd5f46dd053e88d7a906b29c5a38a8058899f8045ddca116 5f7c2755fc69e50bf3dd3f93fdca10f1fbc4831c3c5b39f2fdc8dc9b017c1dee VERIFIED 4.325 0.132
74024 8c8752b5fe3f27e38a808b18ca79be96d660e1fbbb97975dd1097582a7068982 88e5354ce78a74e5e30b182ebd8ca89d9a5c0a2167f2f8a24ab867e8cffcc1e2 VERIFIED 3.967 0.117
