# cubes [279000,279200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
279000 6de3da5f9ccfc3f77ce5af415c23419314f0dd5ddd3fb36e8139e0addb49f4e2 5ef471b86b79a7102ba18bda5d95472d30f67530cbfadf5bb525da6a4c6f7886 VERIFIED 4.186 0.127
279001 b118dd821fc390724fdbe766da37023ecba2e4fa571eeeb9bb8c3d2805370de4 3f57a77016c7df2e20631716ff177dfa7f7089b0dca9d010b312e12b602ba5ed VERIFIED 4.334 0.146
279002 ebacab2e5f99af41e5c6e2a9a14230daecb73b7685f337ab164f72c1d5843d7f dd65800b69bd694036c4b632c94c258646581d2a70f15cd10cf3e970b9f29158 VERIFIED 0.700 0.036
279003 8f3008b6099cfec7fa860df878d8860c5137423bac7a9645bf5747ddb1221c47 48b5c8118a5c9d7f275abdb5317f077efcb240d69d3d66422b80580cbf7ab98f VERIFIED 6.531 0.193
279004 46040aa3a516b2ba0002792138a564080f07fc1356da819e870a21531ed3e060 f1a37056b78c574d220bcdb019edfcc1d230d8b7fa7fa91dffe31247bfaf1683 VERIFIED 8.745 0.281
279005 b6f86b58a4c2e001f2d3d4fd035eb45c1c7d514ad8267698fafd51da89b6bb71 756e6b0a4f9a2d131710afff68e2ae8690ac144e2f9880130ea225d2d4a2ecc2 VERIFIED 2.041 0.079
279006 03e30f31fc31553eeee60435f8023addfcf6870357731678d8bb039739a0c3f8 3145792ad813912c9cbc67cbce08409e302dbdf84b9c28429cb94211e58ad29c VERIFIED 1.167 0.047
279007 936a7adbc81ff79ec2f616981c1bd86264975b0673058bb040e04ddc6700b75d 85e0459749cad124675e97983fcc8a8b2bb13250dfd2b11b316de3f3822a6a2b VERIFIED 6.801 0.214
279008 2d361392026fd0c8f810b17eb03145d454848b7be0e12f871374fe30e67c5945 0531fcb52e1cfcba3fb1ee1a7809a6de810eca9fbdc669f15086709193875a39 VERIFIED 1.569 0.067
279009 ba797021fb6323d57bf621e78c007ef6be8dac5578d23711708dab3382ee02e8 53401eb9c37a4dc9fc00f3f56f0bd354b9977922a86bc9ac98180e1383f48fc2 VERIFIED 3.646 0.122
279010 48bb214847d2a39a8ab1e991cf5f662be63a85565030e05f37972cc5e48105a5 c470b341c8a5d38b1b97b943a4917a9f07e5252fd0ee36a8601171b93e8a0544 VERIFIED 4.105 0.122
279011 1d347014f79d9c3bb638b6cc7e8e55e7b17531a6582aa610cbb9056c7d12728e b43d8f3cd915a6eefe5f4c3c45d6509ad857ab0b77abe79abf739dbb9aacdcc6 VERIFIED 1.388 0.057
279012 4324185c4ed93ed4d0ff9c31a22519f59e34b54a59658ae4f6d19f902e0b5498 4ee10de1a966d82bf636a667d6ac8354913a169486cf72b0737dae2f30fc65ce VERIFIED 4.782 0.147
279013 23c60a4af2b4d2175a2c34d2c4bce9d6e0078eed6e049a467de2f412c7ec1347 345338f48591336323389fdb69b5ed7e47ed146259028860cf48ff1324bff8c8 VERIFIED 7.379 0.235
279014 0b968fe379e84463ae8c02f7be015aafaa1bd15044e1cc1825171bf7ff05a702 441f4e550a0f23c8b2ca622360d3976265af051f7bf4a4b2fcc9319f6321e424 VERIFIED 4.857 0.140
279015 cb9709214e1d95855cdf0243f28f3d3e39ed502ac417b05a7a136dd15b3a8989 e90609ef381dd77858c4ee8ec3d6f0799dfc5b429a16657892b6aa2ff06725e2 VERIFIED 1.284 0.054
279016 3fbc5e02fa08cd71728e4431a59dd5e7dbd83d5ee5f5d49172bdb1b551c3a0d1 bab34ca8409e8418b5a374e04878b195b968309b292812b84abb7a62b76abd7c VERIFIED 1.413 0.054
279017 d6b89e686b276836925542bf26e68e7ddc4bff2e68fc2cc265bb7c20e08ae1b6 cf6bbbeb8276c6633f15592a4d1f736d870f4f919252005756a218b443faa66b VERIFIED 1.434 0.061
279018 ea7caa458695f5be2fd25373d836804abeb8d0ec3f6d3f2e01ef8f1698eaeb3f b4cc9a70a160a45749ca7a277796def230123c60c345736deeb47eca3d65362c VERIFIED 7.735 0.243
279019 b8e902689c877ef16b41d541698185376458ab840457dfd284db06cce0b14ea6 7589ece5f7d37f5e70110ee844ec46e0c109dca249cd596eff780df50ebd3772 VERIFIED 2.931 0.105
279020 abdd8ae896d16c6f0ce4f8d8a71438b30fd7277036e51dd7f2c806dc28a75304 1797fc4b3297e52ecbf1a618cf7acc777b5893c4763d594bdefdfe0d5b09ab16 VERIFIED 4.201 0.138
279021 7fb86adda85d0e6ecfbea19aa1e8121cf36351fcafd5bb2496bca12377cedded 92a0e52c06779414c70f206e7a84caa5bd30ed33363034fc07b68b312b69c0a5 VERIFIED 20.827 0.545
279022 9d77c50c619c4884ac399d63100f19da1d60c07d40a3706ef70c1c70b3a69308 76a51909c63f19e0ecbfeedba031ed364814898d034b4ca7a36061c199a55a42 VERIFIED 5.319 0.159
279023 ac47aa7bf0e287bc6357cda85437894b53d5a8c57425cfbb20ff78ba2372e2fb d41dbad9e5ddb2b2f185035787475c2050c870383f1a7a1c7a072b99d7ba6765 VERIFIED 8.085 0.266
279024 2373dea1b8e78aef108caa515c976b240ece095b67c3dffaeede5de8708ade24 1f460e0c3e896ccc04f7ecbd893f3689f1a20555b86c46c00cc4111298e99251 VERIFIED 6.366 0.171
279025 a81bed11343f6ba765b6752caf895e60657ddde06ac3afb02dd36afef48c9c0d 2065e0148ec482a434fc47dc7b2bff9b51191c7d1d9e0977271fdf4fa9bdf4b3 VERIFIED 4.474 0.151
279026 af19f28a66f58d5406c4503b42b24dd69571372fea94bb2e6940a10cc6d7e204 90e987da0125cde592727ad77c1e4cc36b7d4d4e1891debb1041175a352fc6f6 VERIFIED 2.244 0.085
279027 d1d4234910151e768e00acf2bb7ec88628a105d41f7477276ea02043dcf7af7d cf44bf95fa4efd957d5f484817c1847fba4bbeb4904ee1637c4e07b6e14ce35d VERIFIED 4.247 0.124
279028 2ee3da0e1f8cf9701b5d59a105799e949f914f8d368436cb9959ae8912a5df83 a414c42ef45a9e830add4de7dd29c18eaf7c1585704ea3592c498ea0c271efbd VERIFIED 1.960 0.075
279029 ee111a286107ffe405e44e21ab29d823d585cd1d83d70628934c0846049f739d c9f09e9922f28bf79009f316abfc80a3401b4bea2efd7e6ed1bb7f2061f51743 VERIFIED 3.971 0.124
279030 6236e234c68740a625531a6fceb5cbc9b786cd54360e6c052a5f5893fe08c174 ea14032e5b0e02d585f842a02c6cde0b68ff279074febfe61e86be7175ce7e4c VERIFIED 12.582 0.358
