# cubes [116400,116600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
116400 008839ddddc21aa4bac2aeba0df478fe160844c059a1f75730d5ea5b2607cea1 940362fd90d86ed5378fd2336e4007c9c522c4363616f87b79346f2fff81d2c5 VERIFIED 0.277 0.016
116401 c184f3e08fad880e1a0c1c7ea71133182b9a11ec0ce317a8a0dc65e3ae81d636 cd1075256761a70719616a67b50e6faff91b9425cd5943abb88296c923003256 VERIFIED 0.586 0.030
116402 6dda9284b970235b50e6796fdbd3a51771177373a2e1fdcceedfea5fe4de6065 f652580786d0c250bc3fb17360933ab2ad70382ea58c3162d3366a3d801f2459 VERIFIED 0.374 0.019
116403 50e40589a27f16ea902114f31da3db4092054e55c0bbcfc2907b34e5d1a7b333 42721b4a6fa9e306f23def0e032b0986b4b0b5dd457583d5d56d3c92b5194190 VERIFIED 0.594 0.026
116404 04903830af5c22e59018160e509aa61d3b0fdb5b745937dc775a786785e101b1 0799bdcefa865139ee2294156e3c37be2131ce550aa8741116b6d99650dd171e VERIFIED 0.122 0.014
116405 be26bf588d2f4b0051285a69e1284e3cd14f78e9035d869cbb00b3e13e9ba257 b05688b34154e3c6f5a2a4e08c78aa3ffeff41f408d7383f936a6de34ce45c5e VERIFIED 0.121 0.016
116406 eb374dae0273b33765fe5dfbdf45fc13caf8a9c978385b9f6a6f0f75587b173d c647010f8799e52f60d37060275a886a1f924997145ded9f725a34bc7a884e61 VERIFIED 0.218 0.018
116407 4e6dbc9bdd911ad55fb09ec77ef5a5b5937fec0bb01b95280667ace5884a90cd 20ed99704260487f26f7b5ebcb4d45930ff2fabd249c4e3c118e913f3a588a6f VERIFIED 0.114 0.014
116408 dd1be3f7bb4ebeb4621a5c8d4ca3250d14b66e7240484aa563d76cf547c70fd3 825e053fe296701366a7c947d9bbfa41c828a1c25b5a57d6086a35be702e15b6 VERIFIED 0.211 0.018
116409 8c9e78c86f910a22c3c2d511665457fda787f5e1a2f121bee9438bbccbedb20d f74b90e41a9a72dbe53492c1ec02e93e0c5859afda921bceb2f6812e22e47f89 VERIFIED 0.170 0.016
116410 7e9d2b1bdc3bd77dc42dda79f7f31fc6ece2ae187aeb93623d02efa9d9eaed03 4440b8efc4e35a38a9090bb89eef411e6b0459b84b56e637d45d6c267cb4869b VERIFIED 0.112 0.016
116411 90ee244f81592508411cbac02ff7e949f833520d0002901be2d7539191feced3 28fc9a251225a79e8a4094107b646cccb9eafc4749034ed2755ee9f64f4a3bc4 VERIFIED 0.688 0.034
116412 ec8cc39bb76739f2902a69aebf0c3aa4b6bdd0b9502bac6cd86058c5c25b219c 0d07fc4a8762db1e68fac0545c411939cd2a8636256b97a96f7520bea7f7e7d4 VERIFIED 0.184 0.019
116413 74bb47eee19c94c28881d835d78dd21d3105539eb2c7511eacc3d85b7f520933 bd227ed80f14f9116e5a22564c218b775f550e6a89086b481093bcefd8d8ee82 VERIFIED 1.062 0.044
116414 d36932633b25aea4fa7b4a909637be02d7e423f150f1083ea09b7346ed68e70a c56faf027cbbb7e5c50c6888d4742679cac68a670f1a8849c7814bde267a5b1c VERIFIED 0.677 0.034
116415 dd7af0aea4dd23db201708e4519d06937e7d544695ae973d3ef4b14a01d33191 65b24d539dcf03c2454eccc9716195a9a85a20f1ac099c455c3853d79e6559fa VERIFIED 0.446 0.021
116416 dc2bfa56415abf27459b2729c0906a3e1a6208f263d77c3faa29f520e6477f26 7104ea63f36c29e3f4c49542431371bf94e1674f99f852a7591a05a65d235ece VERIFIED 4.676 0.148
116417 1dba28d658b7e3a07c97af8e8fab42b8cbeac0909cd2c8a49cb1bd3b23273a27 3354d873fd9a5d0d47fdffdd4c9d212c845a771747ce60895404ecb99088df1c VERIFIED 1.770 0.071
116418 1ae3e25617e372b57fdbabc93ab878fe767c7c7b5e4c38d5769b40b038447a81 82c3b3631711ea35217d90189186dffccc55813ebb9e30993d1e060607b23da2 VERIFIED 0.670 0.032
116419 09f13fbf9e5123abaf6cfd7644e43b68018a493bc14b987895415b9761f4e555 a690df42c488431d433df631b8bceac945b2e49a247afb0941b8537fde0a45e3 VERIFIED 0.916 0.040
116420 1095b296ea26a8ef45874355984225151d459d2a76fd8a0dbc3d74b7d85c2e06 83299d42f284c782e96139baded4e7d9b1a55849e5ded52c5d53d6bd0ddcf5ef VERIFIED 0.190 0.017
116421 0b7807a11aa7f60b34362086ef37395f5b19f9bbf2e7c2ec2a1ef91daeb18dd8 8ad22ea6ecf1927e7d006caf5d7b3821a55c3d1898213c094fc8fb50fbc900e9 VERIFIED 3.800 0.121
116422 325d250f467dc083a97282a471b39d7bed9ff563398eabb89257270e30f7ad18 3748eb382b69438912feebc36aea6134a0f10cfce2102c6e7453f21a0c820e26 VERIFIED 4.994 0.146
116423 250fc2b52c84ed5cb90430d1f1a75aaab4e648993f0d9764b5b7355b2063803a 9bf27aa7deb30dd282f1959a3eaf8fe64093f74a41ab599605e4eeadd0b44e9a VERIFIED 25.298 0.614
116424 c35ace0e19ce0f2f8b9d37644f52c226a2a45b9c70b03d888a8eb1f4e7badda1 79b0514a18910635093e08c940be9b74773635210d0b749828ba5b89fb5a867f VERIFIED 0.501 0.028
116425 eb0081962301007302a7c24dd9cac2350e20125573aae538f211032dcfc4ed47 1fa1f45e06b855c89ec9a8476daa9da9abef9ab044ba3e4e8260ab5dd0af24e6 VERIFIED 0.537 0.034
116426 85cdfafe07c33817b910642a3401f3ecda45916e32ed72daaa823e97af7e65bb 6c66279758c752ec21750ed8df224c926f0507068d58ed01fbc360941398a7b3 VERIFIED 1.171 0.045
116427 f909987529a5505b723a6662cc3a6e1cec4079b24d43f0236bfb5ba6f66bf1ea 086bd581402941fb3934c3483105358aeb83e65cfeca6337e64cc2e4c6245e73 VERIFIED 0.833 0.037
116428 d5bda0e20f50176452a6852ab330e87d9bd5be76bba2d0ef5573b81c07b332d0 13ba9b19f4a98071d2c9fa56de4e578f6103487ca9e5d147d7cdee2d2f80c178 VERIFIED 0.754 0.035
116429 10f183defc74ba7a968500a67e7308b03325b3af06aa9354dbbf83559f47d329 a1b8ad28e15817307aa2df5a17c0d0fbcefce55492385beabc1f6d143afe9f0f VERIFIED 0.250 0.019
116430 c15934ad54f22a9a78677fb19a8893f4b47f18e735405b5a4a69c262e06dd08e ddfd0f4aa8980b42187e0334651a076d0bc48e1726f7f047089a300e0cfbc952 VERIFIED 1.870 0.072
116431 b23d293d0c815e76fa987c6ec2c050ae9a9ebc746d73150ab806909a0b862b08 dd4623d3742b145e1280e2a14e29f750ca4f52a081672780d81b0360ad504d20 VERIFIED 0.968 0.040
116432 b1fe2845e7dcf74508f7a556609ec387ccfc45cd67b575a3f1dbfd41007c446c 4dff1863e9d4114245b4a4e303512d88945faa5f060b718a830cbdca7dddce8d VERIFIED 1.720 0.072
116433 99c5a4e32cb94afb71348d9b6294ac5841e120075f6525f055515d32981d8ae3 cbae0981188e3142bf8bf68dca50118450dd14fc6d64c4463b24118c1b1232e1 VERIFIED 1.177 0.051
116434 a6361030f7c8e80bc9498cc482c7e15343b6d1671cbcfacdeea47b981e13b0b0 aff722b6efe00edd7ece24bb87602a14e64b2e21b2e6c28301efb63dade41420 VERIFIED 0.910 0.041
116435 0920f0efa8348f484791f0cf59a242ffe0cc898bf6113d95af414712aa15c06c db537092ae1235f6b05e794a4062dfb18720645888f1b07a212c80b6e3ed113f VERIFIED 2.550 0.095
116436 83924aff42b23fd2dada43664c166f84c1991f713196e9d77f8924f46e6599cf d2111773c6ab88f0864f8583ac2226232297cbfa50c70106f32dfd4532574647 VERIFIED 16.299 0.473
116437 090e33713ab1e93cbb0ab6f7aeebb2242a8a7ef91311e26906811cce9f93730b a4350376854b3bd975c9cf2eace87d553eeb5d72edaaca0eae84c637038ffebe VERIFIED 0.074 0.008
116438 4845058dcac6224d4bc64b0b066fdea14fe5c6c1fc99c6c3ad57adc650b68f39 33ee25499a40502cf8e3e24c71e8f3469f163850f5a3cdf1e400c2902d92c006 VERIFIED 0.235 0.018
116439 1869a81c04444d8a88627f8ddf77b016877f041f7ec533ac171c89feec1be4f8 9d3305e7b17b52eaeaeeee2e2ba82ceb9d0b12ff8cc09b4f68b740f2cc3d3a2e VERIFIED 0.199 0.014
116440 a390dff14b70eb64273469ce0bbb02ce3f90d70cf252937175ea5d1f33126cac 6ef1162add76d76c9431bb2bbe26f94e646887e6045eafa6f29a13a27c32940a VERIFIED 0.734 0.033
116441 72fed830b6d328293ee20d3667017f38b18101bdf4761b27ee607a79e3823348 a88f47309b193810cddf29a5680bd37402072d80815ba44d914e210c228a236f VERIFIED 0.119 0.014
116442 29ad6238b73231774fc7f7f3970dc1aeba50fc8e9e49d57cb30a325294159b59 10074b6129d54eb00c95537f27b9463c1aa125ebdfc5717f9d48a32dab053ea0 VERIFIED 0.233 0.017
116443 b1873018f99e26b868aef1e4e61208fbe80f893ef80877ffcd4cce85d82d94fa b82d71abbd90800555ec06b51b4b3b70f8d381b85dbb4542adbd59ab2821c6d0 VERIFIED 0.111 0.010
116444 3fb836fab92c6e6e7872444b54758d9caf639c47da1516209fe338b8e3d83ab3 8406eefc1411ae2c8209b9824df7c97f3edb250f5b14681a1fe3c1e9c984d419 VERIFIED 0.211 0.017
116445 22e6bcee4138af9dd82dae7dc443c0e1fd91bd5918493d3549917888141441c4 bde5a7503032e4cdea99a4e61312e171e391666035f63954dcbdf69f45a0742e VERIFIED 0.547 0.031
116446 46fd43902d1489d6c616fcad441a80c2e508ac1ed3bab2aaff1ef8c850d099a6 d63441c8c1c2dfb062e648d1b3eb599a142aa884d8f605a9e5fb389fa41499e3 VERIFIED 1.024 0.044
116447 d7adab0297da726267d747b209476c0c0151f70a65be1bf246134bfe2a92000c c3090a5d59510ad277650d104d6ed56bdae623f403fc5172aeaf86422243bb3f VERIFIED 4.923 0.163
116448 7aa9507b2d0fa58fa6d6e0565ec65bd71c5bed5674e01b9591852dfc67ba55cb 5b55d78c9d01ba91af99fa776e96a438b4f09a1f4385da6b73aea831f49a37a2 VERIFIED 5.624 0.179
116449 0be4f0040700fe2fb653ce77a3d84e9680855b8914decc1de42ef0b3b20955d8 743c88099215d0d3369eaa94923f971b9062dbff56ad85ee459e06f84153d7fc VERIFIED 0.281 0.024
116450 9cf79f3fea0996caa86ede290e4ee5a5742f81fb161d203c06838375f96b3746 88958b660d802bd3178e9cc92db93fc3a1bd2248b7da7789faf745ee97c456dd VERIFIED 2.369 0.093
116451 8d81aa17d17189e92db12a9c13c57cdfd53a1a5671d4a995ac3c842df0304ed1 1b135060cc662054114026e1c69173900b0f7ad770a10d5ff66db29a84020dc7 VERIFIED 0.356 0.020
116452 b0edc56d46f3baeb9a27dfc1fdb6f1aa2bd86827d657a6a59ffad676ce82e3b9 f0ef0a46ccabf8aba8dde9270c185e86f5739e2eca8571befa3b739dc67b949c VERIFIED 4.689 0.159
116453 d256f777966ac15f68de0a3abea10887ec7c532334b89a40e8e34a90a8a8d04b 82c4c2a26c4ca8cc7e4f3e0d035b857abb8e7ddeed0a978f3e2243e08ea642a7 VERIFIED 3.686 0.127
116454 207454b84b011a3881d0c0e6e526ee334964b14a81f50c6a02463059ab26e7de 602cfe4e16eca3353d8637933ede3c04ceb56168846bf15fe9071adaaa3a1002 VERIFIED 0.213 0.013
116455 c0325594ddb4b259f9f054fd8a893be9283adee0ec78a7eae0cc2ea7449d54fc ed3ce0379013b1047452ec760b3b235701ef3731c3d4dee15a6654bb10527f30 VERIFIED 2.853 0.105
