# cubes [172200,172400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
172200 2fbe576aaa4a5856b246414a9e1c7a53b84e214ea7af8a55198f2486c2e9c4b0 52a971d02b05c8c413c52eae1d020e8cd88ac9bf557b29c110c472a574969cba VERIFIED 3.349 0.110
172201 fdd47083e4f638d5fa1ceb37babade565eaede6a85c5a1812e5751d83ade8f75 1ef73eb1220615dd0d1a75046cffee72b1fe1f0ff394871094f42ffbe38358ef VERIFIED 0.014 0.005
172202 ac9722e5bef1437d06e44ee1ae4218c9dbe2a339f0b30dfb31f244fc918c64bf f21afaf8cbe1b3cdcc8f8351ba545a9bed47665130b99ec6c4f14030f7c8a5ed VERIFIED 0.286 0.016
172203 a0fbfdd4265a70fcce58680cfd7bed0683d1bbb3ee12f799c04dfd0967f6135b fb45dc416f7e39c8ffceb23cfecc7b2c21e165ed353d741e96fd815f994be88b VERIFIED 0.266 0.015
172204 67cf290baf3fd13a4cb7bba09cf80416e9e1b376e7b8814bbdf08ba174241eba ea1bf4bc276d50c3c37311d2bc9f6a072b9da1c812b05a1d75cffbf2faf9aaf6 VERIFIED 1.140 0.050
172205 c4a20b3066c9fd6b2cf972eaed8cf8822baabbb0ce5410ed101dc77501101e3a 766c3388698beee98b269f6a20333c9e913618ee8a317a7f47b33a0eef05bc4f VERIFIED 0.801 0.032
172206 0d5ee7e70de24fcf8a79397e3e3fada41323b59a2595b9438bdad0ba06b43bfe 2eac9446cf0fe2ef6fe3965b7f07a7f96ed09debe846194e308f5c2df9eb3bab VERIFIED 5.184 0.156
172207 3236f68492c99d4e087e797907e118da5dc04c30ae0bd9063833cc38dc9e0ff2 7315e1e5c1d1205b80d2aaa26ba374d641e110c57ed108290dcbe2137d1556ea VERIFIED 0.016 0.006
172208 4eb024a91fe77b8f3aa6b4e5b73b59e7ac75a35b8bf474b708106e441fc7aafb dc35afeec1aecb575960790ca7bcdcddaf181253a6f96cb55eb884bc26bf2422 VERIFIED 0.411 0.027
172209 98be0c188600f09e4d4dd0d9c6eac17023b6e4b2cb0c363604da6559bef00153 7427c5385223ce3b66b311cdf62f3b9cbdb668ac05c80bd0bd891f4e765b145e VERIFIED 0.456 0.020
172210 dbe0b202456bf19a4187ed3f23be0c534ffcdff9f5016ff78d056806cb359968 1eec68d944304ebe4b73b956fd83ee32334fcfba552f5dcfa1efc140f2ed2082 VERIFIED 0.020 0.008
172211 cf0d2f305797d07cd84c7cd4e12dcca7f52a9b26b207617f824951fccd50741d 721db323ac5fd8281ef61e92848424209469c6207f14077f3be60ec6b9ab14bf VERIFIED 0.019 0.007
172212 c6cbdda765db2035b82ad5a965aa7a9190adb9a0d910b8ed89590f8d3f812868 95453112b7861379e7d9b5ad8e7e000108528e0f87945dc7273655e5f99b22b0 VERIFIED 0.016 0.007
172213 0f1d16427b24300e960d10305bc1af285b025f26cf6cfb24e67581b2572503e4 4e2b35b662c1336e055a23d74712a54d7ccee2777de9491735ed9fabc92b6683 VERIFIED 0.253 0.017
172214 7e40c78889fbfa585f1b9f8cfe63cd6bee9002abe691000e6e15875f141d92e7 d41cf10bbf9ba987486e935978decbea5acebe99c75b2aaa189721623d6e6775 VERIFIED 0.209 0.016
172215 2766842b04cc6df615c8a9ac9b8f11ec51bf82229fc5564e6bd9dcb6a3c16152 90a0d8f26cd4074f4db5b456b2f13a280738f8a4d3f84ad9e908a6d3ae5371fc VERIFIED 0.179 0.016
172216 fdd25e0f54b1421ff62f9d8745381369937eeaa06df348ca3dc5393852788083 3cbcf9c35593fb9ea24e68f07ab0c97d21d91d2dbc4123a18ed7f17c9b2f27c8 VERIFIED 0.652 0.028
172217 b7a03517cbdcb2d472f401b26ed754a1cb699b4a92886b025a0a32ba1e16870d ddfcffebd3a6625d05c22c3edccba04fb69afd313c3db5c249d7bb01fea34bf2 VERIFIED 0.023 0.007
