# cubes [261000,261200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
261000 7c6ad4c72835d23849678091b9834a63a997f9ace864a5905d7333b34c38b9c2 89d271ddb0a2785d1512be882b17a70cf88b6406eb3ff31730b8d2c5ce1b6b94 VERIFIED 0.052 0.012
261001 d57c25415948e6c18e9ba1bfcf4495869af5a3b70600b71fb3f65df105aa4ed2 74c1264291d6dfdf8cf6a7281dd9b66e0989d10aec15ca940c26bb127d8527b7 VERIFIED 0.698 0.027
261002 d5d8c18f80748d6c0a21886cc2e07adbbeeade71f18a9e701cdf8b050ba65ed7 1646872cb6f71c92a05585b9425697e835a72998aafb0f7245c41a95499f9802 VERIFIED 0.264 0.017
261003 154c797e9ba088915548f3b4f654e0da45b0b1a9c5b227f9bb0df06b8c1dadf6 0c4ad4fd82653f5345ef49c1ecf6b590b36166ec3f051b31d557fa1cad625b2e VERIFIED 1.668 0.078
261004 307d5422fe63b81d73daeb6bdb9f16aba21b79fe6ea2c5d02b07f077668ba764 9dd5a35a8be7a30174772d76599a9880fa89bd1aaa17f362a5b40c3f234d972f VERIFIED 0.019 0.004
261005 dc8d0b748965220d70ef643fd6913e2ce07d6a3c1f22a0d32b4cca9388bf6091 0634f6e25d49db45f854e451478390942a262746ea546a3a1fa41d2007c83182 VERIFIED 0.835 0.037
261006 9ba9bbfad395ffca723fc4516267d09594df601a3c877161a916af11c1ff7e5a 3859f015e0037c5326a576c14a4918cb512fdcdc5e41331073e90feca28dd604 VERIFIED 5.933 0.176
261007 3ed8b75e776feb941c26d2aa933339112f358b41da2158cb2a18f588bb2dbe49 67ba794b79c8bf3e4dcb0766035a657b23abdbe5d22fe7ff0d5fb5c53c97381c VERIFIED 0.518 0.028
261008 afb18ce138806780af303745cb081cf78165b7f2892ed248fe915dd7bfbf2800 306bd3421848fdb4c09c27421c4e40ee375b8ca251151a4eb2d7d8f7b288bd9b VERIFIED 4.387 0.144
261009 2a4547971a416d9bc5bff4a6fedd9520b88293ded0bade1bb32e65590c94f357 9e35c751c175ce922d907bbb4d2d1a3edbd09de6b5df83316fd40a58efb4b723 VERIFIED 0.060 0.009
261010 000cd6c41dc8ee56cb4281a7bd8b1c26e563d95d6ba814e890e2f78f6231aab9 8ac7d09691f5a0fc0ea8eef51024c141f49fd93e7bc8079f9c428c79410b4d92 VERIFIED 0.753 0.034
261011 bd86076dca0882015be82f41d992d047a7df996a212ebe1a733698bd3cd05c1f c1b9c91ceaa3575a811058b03335f463ab6f6c1566b74d40f581a5a9a9573e9c VERIFIED 0.603 0.026
261012 e76d5301f63a419aa511ba0e6824f871787d887e40451ed147ac360000eb0cd4 e3e5e1899bb76e514500a9ba6c981f02f6a03aee803e876a7468cdf634475989 VERIFIED 1.356 0.056
261013 f979d97cfccb041976407ef99506041603f9db86fd82939f57221442c08d5f25 2dc5f08b48f4f99fa719f219c94ab384dcc85dabc1ad52f076e25c07335c6f66 VERIFIED 0.635 0.032
261014 5973b154b8cf2340d4ab3e1001e58ea2f70b791ab808db5dbb6890f855772551 33ca6d92f538640c02cafaf5c4492416d0d443a0a13d7774968ee65fd1ee610b VERIFIED 3.427 0.115
261015 af543c85944f385c110839735a73bfc62ec80915d7b6e2b7e7e7d1d5f4aa897a 8b7a9cc4a653b240dabcc60644c88742b042f15848e7478fc33a01617c8a0151 VERIFIED 14.918 0.428
261016 80cb8cbd88f5b4dc8f375165a72c49ca0a6272a3d8185bdb997aeeefe65d5f82 ab4b2a39f79e2e2f3f8b6e3081ba13ac2f168ea9b3719256301d5a838b6878d4 VERIFIED 1.771 0.068
261017 a38e1a34b20936d2c57d8558ea9646bf49233c02fa66fe8f44d8459119a041af 0c807fa7ab135da8f78415662f3d6da505d245a2f9105ef4c402edcc3099f886 VERIFIED 7.658 0.249
261018 780db19a07af7be68a35914c26077d590c612e4584c2a3c78130032e8f71bd62 6f2f94dc122eb4afb227d41a77f54ad1940a9cb2114adcfb3428c312f04fe915 VERIFIED 0.751 0.039
261019 8f79706853ff9555d71685a7c230a59d1a45bd0ff9a893f6850d953d3ef85e33 2998adef0af3fae617172f94a67f40e4a6bdb3f83562b1f1553812f9c46f9cf9 VERIFIED 2.216 0.082
261020 f80027723f5f4ec634025f22f86806532c160347bdee4db883070a558e81cfcb a6d6d0bf1d5f57733f90fdd7ccb37f43f150371b1819f696d68ea501ec8b48dd VERIFIED 4.093 0.136
261021 0a767e2c95f7dbc83a51d0d7c5388826f84996040bf2febceb878eb44522950c f3072a0dc40a00a09039db6d052945948222d021b3cf528083d7c81a8897b2f3 VERIFIED 4.666 0.153
261022 4c2aee65774d73e5066ac0a7f0ffe42f6cc75b8ab779a043f0daca7d87cb533a d3b8f92ffd51f66483a1991140bb913dee88ed90fcb4742af59600c9b0d15b62 VERIFIED 0.101 0.016
261023 8537abd23fd14996f9ed53b9b1397dafce1879ef761b9eaca7d1185979d67af2 bc300d94cf3015a8c96df09c4d9371c396ebe28ce0afed052a10220039cc9b65 VERIFIED 0.716 0.037
261024 5d9bf074dd32946e9682672a66a805fa76f117f9bbd0803e452de4bb0b132d13 0d482e8693f7ba5b58b5ce153bfe6fcf5a779a08199de94d68e23a1a02e1fd77 VERIFIED 1.422 0.059
261025 b9f3b130e319bf0798fa5cab71a8389dec26c003c458397890cb1c64e1a65cbb 3c816a7f0bfde44d6ebe4380daebf0124db81f2123b3c9b7e6e17546a9ad52b3 VERIFIED 0.172 0.017
261026 dbc2a023f9c7083156ed73cb478b5f3139b7387f381f174c82a6a0dada1a0976 9eb558d757a2db22211e80be5d6ec3a2436b6083bb6923237655b224ef88fe94 VERIFIED 0.896 0.037
