# cubes [172800,173000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
172800 2eecfca6d35f1c48d87846392f5577dc0cb77908b5c4ca347e46b22714ace7a3 5c8b8c7a19511f4f527be93d1638ba741f12217ebf52f072f368776a3252914f VERIFIED 1.620 0.078
172801 c051a6a86316cc03289164b1e99e36e52788d1a4d38244242f6715d234275e93 0ae65966424f37c4afd5de3c0230399e47d7d4e86fb1a0a02c35f252bde261ca VERIFIED 1.096 0.054
172802 347f7183a90622a8a603b28a03ee80dfb9faaca1a8de526dcea9bea2771fd4e6 4dff9177bac29b1d46b8f3e047f9f2fdf26bfcffa7f0b10a19347ba78e973df7 VERIFIED 0.666 0.031
172803 cf31c732eb5a2c5f96ee3cea98df41980001b6d0824a950b62dc4a65ba42396c 0b88088fdc3617877e0dc49e131a0d5583609b193c3c8e4c66dde2ccbbc48ce3 VERIFIED 0.795 0.034
172804 d119577673d505bca211e0b0a8206a1a1c1c6fcd13a916ed96c2f66772dc7bb8 a1454d885bf66a5130abef29a0997a1bd43098bd1e04e511504eb83fd69a572a VERIFIED 1.635 0.068
172805 4e5d87d1d79a978f271c19a67058d73a846c36afe4def630bcfdc637e7dce73f bcca290294621ca260d714396a6a966de9a86e8a78431e809a75224bff3f186d VERIFIED 1.300 0.052
172806 a5b1ed1a5233f8a90d258a0e945cb7de5bfa637eacfb42429e634582ec30c9fa f31701819663057c22fe0c8613ddfc27ce182afc96625e71a3e74383479b3f8f VERIFIED 0.747 0.035
172807 3ead5ccb152755f259402c345104b70379ffe0697e04afe510ff4277f5ad424c 6b7d50c4435ef2cdd7f0d556396018671ff2f20f9e31f9dae65384e4f51ad3a9 VERIFIED 2.151 0.079
172808 11d6b7c66dc48430d02d321d54d4f8ece008b5623dbdd45ea74a1663ad38bf68 3b11afb2b7c045c9f8829cb9a068ed5d1661d21574b46400378cf0907469e514 VERIFIED 1.222 0.047
172809 74fc2873e89161a4ee2d55f0b359442c7652cbf653a070d9e94b17e7bdb0af6c 76733b8b1ff25a745f0339b709c2211794fd10579b070d61c4cdcfa4c474fb0b VERIFIED 1.164 0.049
172810 585cfdd25faf2bd4ebba180fca2c9e7d877524cba78ecabd72c12eccd30c503d 847ceb22c9105d24886588d8fba5ffc73852de7c7337ff6714d09d8ca48cdf16 VERIFIED 0.777 0.034
172811 d66ffa8ad818203b0ff8654e79aef74fcf4accd988a04ddbc921dcfedcbfb694 a19572ac0d7a09cf2702447f2dd9628719edc0b010ef3fa8f3c0bce1f6fa3692 VERIFIED 2.021 0.076
172812 e75f773f3a7ca1c0f0ea36f029962d186c8df4c0bbbc69eb77c031144cdac633 1939eb6a61fb472185666bc495931026686f4fca0147c3d92356a462618a7fff VERIFIED 5.890 0.172
172813 155cfcb6d27944ad22c7303cbb85fc4d1e09a6c8a34e5f1397255ce6b76ee5d8 a3cddfa9815060877042922017aa4d1b4cf3bee157adab662e9fd08289666421 VERIFIED 4.391 0.128
172814 a7efd9a9d6505a4208c503fae392546c3f84171f4d79e0dea0f1f8a8ed7d0701 8d7c434f798d029140944bd555a2e79f0580a780d8c17e851539f534ff4a8dce VERIFIED 1.986 0.074
172815 300cd2681f6a104f3e9fe3b261959a6cd8e49afd6932cf6a9c2596f9e32233fc 439efb2d480dd4d7bb25c62bd0f3316bf05b0fc45f90742b4d81f75ec33d7fd0 VERIFIED 5.086 0.145
172816 eae141f625868f16265cb22c6371920fe593ac77839a7e5f89e8819f26e6341d a98fbbbbce47f17d217930a529ddcc49c9a3d7b2946a108351aa98cb2b4d50ab VERIFIED 3.470 0.112
172817 88c427869b15a8ccd84c7ad233a2403a3412c3a01378c07ccc3095180b3b7373 f542436526db7359b62dc04197e91a69f9786d0ea95ae3993e608a9397bc06ed VERIFIED 5.985 0.177
172818 4c1a9905fb77739fe42965c95b5fbdccabe27368a3c4e54799eb4dacb41fdc32 0b9f2357471284b85d76e11a27c3d71d397eaa2761bef882f0e0ba8eca4bcbd6 VERIFIED 4.048 0.127
172819 0ea9277e711b86d648510c6f70a2d39d43ad72b3b6cae4a850ade89642879e36 b17884b5b9166b14f5fafc5ad0d1fe5a5739b5ab873f40155f09a18c620a0d61 VERIFIED 7.749 0.224
172820 82b20976f9cfe5a0860f83d9fb770ad737c024d182152a452c896239cd6b5dde 43fb3648c76243e57e3cb420fcf896feed0baa40c658ee19763ceea5dcc8d637 VERIFIED 5.588 0.176
172821 077f7af54ea970ac10d4f5e8bcf2f1efa518e5f00499ce5ebe40fd7726818086 d09df7c0a6a4ff2b6f109c2bb64af1e084cc646c375666fc8c53cef706c13fcf VERIFIED 10.073 0.302
