# cubes [260200,260400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
260200 c2da4a1742c125d39401878524c621a288346e6f2b068979b2bc461b5f118643 904af9d35286aedadab51c0a804d00c6a0c5ab84548f4c4db238d58f042369ca VERIFIED 0.197 0.017
260201 bb10fd95169f9a1614647288ed6fb25076e5f646c75496618c96ded88a0fc1b9 6d0c5927d63bb12bf35e263b84b611f197a5e32a7d65ef504e394aa47f95093f VERIFIED 1.118 0.048
260202 4bc891ac206cb12ca7a95357cbd875c1ce7f07d7e4cf66117279b3df86d16a5c 779dafea19a72bc608ac565c1890827220f527fc70d558368a8c1d38f9d2022d VERIFIED 3.315 0.115
260203 bed861f8234bdf2808670890c9fabf3430d6cbbc2d80a64f3ea14c66444182fe 1a399891336b93348e07031badcff4d9c0f594cf3a44c13a593ae99193fcbb06 VERIFIED 0.335 0.019
260204 dbfd6c89f5f551546e265a404bd5b5be251f2261925732229804f66c8657e51d e42330efd19dbd9c56eb419dc8c9ae27bf62a04ffaaa0f712ece367853384665 VERIFIED 0.937 0.040
260205 f1208c1e77c64b0a26fc02494ec71c2ea2778c05a887ba94cab42b431d254d30 14ad0356a83f607de5dc77cc7177072685dd4746ba3be2825c16d97e834daffd VERIFIED 0.911 0.040
260206 1a4a08e393494684eae8cf3b07397055e91dac210f0dbef1bd0f7dd703149d6f 317ca096fb2f76fbf9e5f906ad0aed4b9fa3a40195a15b66e337da38d6f3e6f9 VERIFIED 1.903 0.076
260207 9663d73fc5d61b3a8b7e2d534b7240c0f9c62ee4a98d550905c7d09251698cc0 585a589f3d969ed4429445f3d01065cfb65dd12d1c99c8d7bd36dcba788e4e81 VERIFIED 4.393 0.133
260208 02897fa7a592e2f353a6424b97feafd730de1ba8b4b1a710553d4da0fb52b6bb 60d22e665aa2af8a93187c79f93548ff8f2e464f0132db80062040ed03b50745 VERIFIED 4.147 0.126
260209 1fb13b0f901268f5e67e7702585104534421bfc3ccf303b50bde89e0ea343e41 dad575de243a728354984ced9569ede0812ba9f2b32f6cb03cb0bc58a923cefa VERIFIED 1.604 0.062
260210 bdcb0e9f395fe1f7f1d1166575b3bfc84b039be6dcea722335151d91f68942d1 cfbb6a3178e9b940659b1b26e4ab3e68fa2da91239ee48d647906a16dbe89621 VERIFIED 0.852 0.040
260211 d038968f008f0af493ab813c11085f056ad36316af1716ad8b8130371739256c bd7f33f68b4a3add0b1ca24497a4d2a8ed153c149d91aa90f6f524d7c4b75d8a VERIFIED 3.040 0.100
260212 4ac6c207032173f8cc4dd37eba3d5e21ffc0e227f799c34c2d8996c747547547 748d8ae8e74a58eabf2fc1d4b6b314df9872b0e81c94c7719f001d005187e01a VERIFIED 0.017 0.007
260213 db57d96b8774799590b169bc9d14d585d67b0fc28debfa91bf4685febbe37554 e36b6f197d4d416d78630e716797f7fd037efcc2ab551830b7370420b73dddcb VERIFIED 0.194 0.013
260214 5c1a5ba45c5c1c16c0ef9790453a5da9e4429b46c75596888cda93c252a58ce1 e4a849853e6c367f525e75e56e0eccaf562f38b1228a63e4cfd6dd629eb38e9d VERIFIED 0.552 0.032
260215 e01024b1805da518c374e9ffc43944e9d54c1a1624e86a6c254c89cd1085418f 67291a41b8668fd42b29b172bfcb3d62d05b00a3d4f73500b217f8c13dc180ae VERIFIED 0.014 0.005
260216 84c83da0dce1f13a71fb3b8feabfbda8630172f420b40fed83cf4c8bd3fbca8e 94f0c2df515038780aeac7d9237af201b3e629cc2d4ed4dff7e8df5aebab79f2 VERIFIED 0.940 0.040
260217 55e4fa8fd516c42cb84fa3e5db015e1ae51e35a12ff8cf1ba7c82b56be8cb85f 0e69a9c5e867d1c1ba5f6a846781b9754bb6dd2669b23253b8c7aa0879eddfca VERIFIED 3.834 0.116
260218 afff2da09ca0d7ca343a1ef3a31cee060077ec9997527f592c496a5586f5e9cd 152bcf874d2608947f3b3e0e0b0a84f396e2612e0abdd3694a2f7ea94a1cb682 VERIFIED 0.226 0.017
260219 e111887dc9b456df54300c6a2eb3fdc1dc2f355bdcbfdd329cae3e11145da759 a50be92847c0b409608d6a04023fd2899baefcbab5f73dc544fa07ab29430d9f VERIFIED 0.147 0.014
260220 d165b50cefaba9bf0dfe803ff03e0644710994a42ad98d7f5f2edf7a4bda4692 61c20a4d4629ccfa10641f5e54fbfd7cd494a5335112ad761ee12453aeb3df9b VERIFIED 1.286 0.057
260221 1606f947dfc3d79fac95b653b300eb885d55763da3dc71b147941dc7d3a456b2 828e6a730b1dc50930eff9e036cc337d568a6110ac86158acac40d56a04eb689 VERIFIED 0.860 0.039
260222 20f4374b045eb3e288ee416e342ebbdff6813d44425695e1713fccf8c896b234 db094381c77106fea915fce15e0578b227df49011aa42aeef7fb0c2b3c801e6a VERIFIED 6.965 0.219
260223 50c2acd0125d274ef0aeea11d0dda4043b215962a0f9136d3e508546971e86b4 270d729386ac749052e65da2db4d136630f1f508ff7234406d1fee1c69b2e040 VERIFIED 4.419 0.121
260224 6e43c864a92b4d0000e838e5dee17346406eada0f750509d331d3144f5a9ac8d c45d9999660faf436c9be7afa68dae459e2d96fff077a0e7bfd2e3e94db01133 VERIFIED 0.210 0.018
260225 18c276037fed4ba87489fc3f604ca88e45ef2ae76faba51ef0bcacd92345d080 975036df93155987904e6771ef185cb39aeae50f333c7e033eff860c8d5abc76 VERIFIED 1.995 0.080
260226 7c3cd92afc55b7a0777acb02cdbba239a46d9ff4f212881d9e01c10fbce82642 fa04daeb452d3fd508420562a8f42a6a88f4adea3283dafce4b7dfe6544c679a VERIFIED 6.853 0.213
260227 df2c771bea0b71e1048f46bd21fe54421da250fd0a92e77e183767fb69dc7807 2a8f35a56fe0ecad8e5a6d11f5a929bd4e57cddc75cb8578fdc768aaccc54ef3 VERIFIED 0.016 0.007
260228 cd1bdfedecc6b0fa4c46dc4fb63a51e4d7d91f25afe13a2215c3b64e8cfee8fe d5cf7812b96d6c973c1d1a291cd60cf6ae1255370bf79b9e218db3969d256832 VERIFIED 1.070 0.040
260229 9b149fae0dd60b16888a2643caa3bdb1a18e61b0d6872d3ebad199517f1a0cca dfe75d211ed2206af514dd49f8c2ed282678c702a55240ca6fe404d62774c8cf VERIFIED 0.419 0.020
260230 08d0d84575fd79046787724c4798962ca845885d0315f415990c9e6f6fd5fae3 7f638f49c469e4dff804e41b305c2a8b684233ae336b9ad5e83bfde24aab1c4a VERIFIED 0.209 0.016
260231 ac9a98683624b3b28c37bb76fb536cd74e498759858a990b387d114613c735ba 5c56bf30ffc9ecaa202c69efe8b2add3c507bcf589c412c655d2e1b2c0302d16 VERIFIED 0.997 0.046
260232 a494342e2d84c290ca66a724f56494c3860d666a78752cbc6cda343b4810fd57 5bf44496823d4a2c443f41ec73ae911cff12e5807b613707b8739e8a43b7327f VERIFIED 0.810 0.036
260233 ab2e8179ee62e55551b3774d5ffd2883cf3f4b4bcaa7cd0ee5dfffff3e46f366 86be339abe61b02cac643c5f71ad35d48deef39094e761c32ebb7043dfe44ca4 VERIFIED 0.512 0.033
260234 77a21c8f741843dc0b9c4ff86fcb58f42b3a2b604ae22b5fb10194ac3d9b9317 478afd72692b89b0b885e06e57d98848db66c24e40e52a1f373d060b959fd622 VERIFIED 3.834 0.129
260235 40dd320ac640937ac05ea293a1364dbb412d45cba109d5b85dce992c3fae442a 548369c1b9b30682bce647d644a34f085b1dc882eb7e96a30c53b6d9d0fc9946 VERIFIED 0.462 0.026
260236 52b196e7933666936430e33faca1d4b748503619a7eea8950dbb869b449d6cfe 2ac8e99f4c0132881e50da431932fcb76f7f9098a4403705f989ef7147c83a5c VERIFIED 1.332 0.056
260237 9c6651e5273fa7c282b55a1dc9f48a5fa11fab32fb15d363d320d7e2d5c76ca7 efff9eda918810152b807a5f44636a0f1327bfcfbc60e9ed34a3c15b84a44c96 VERIFIED 1.613 0.061
260238 0a362bd28c54d5ae86e0fbacaf90ad742cdcabcf0b01a74694534e25a30b9ebf 748c98a3b1d769e7e52711acf20f8e1844e64c7f53f19edcaab5cb66fbdabffc VERIFIED 0.290 0.022
260239 cb94a25ed43cc1538aa6a8e2cac4cbd2dee2cb12ef9d943aa8af921bc7e53d9e 9bf1f4a76f305d954226acf2a37809add11c6dc8072f054658d692955d0ab19e VERIFIED 3.146 0.107
260240 378349434bfe4b35af13a8fb3ed544ae5f676f8197b6781ef41242ccdf0cf428 76162f82dfcfe20509280b7427783e9c8d07ca9e045f75be9133b0d267e977d6 VERIFIED 2.600 0.093
260241 b92dd3bb52d658a52153428f4c3850149e34ac1e0452c01a7e47fd94a9331083 274296ffe070f9e132b641031742faed2674cbca0fc82ffd3f002a7909c83c41 VERIFIED 0.176 0.016
260242 120c6800dd7e592d2b9bf35eedb0233d24f7d19ac84ec16c2c7276a0e6271ec0 9950beaa49cfe124c793551c098c0cd11b004853471da490c126f8f1b1ee54c7 VERIFIED 0.245 0.021
260243 ed091604a64f0f08cb77d3993e5e843244e73f7c534ac736ed82fb6bc2c06c85 1b39530ee19e0963d8c3618598687a26335ca8fb572e54adb552c5f0166edabc VERIFIED 1.312 0.055
260244 279e8d3c6b50b91fc7abb20e936055a8045c348ae7ec0cc2dc3d82b5fe6fe37e af1caec318a9ead78918809d64ff39b1046e60f619341dbda02048f489b3cb83 VERIFIED 0.284 0.016
