# cubes [319200,319400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
319200 102f440d860460e5cbdf053d45942913494fb7433da2f68f481e4ad33f41ff99 259ae331c4b5987ab63d2ec50cbda564347d18bce8ea32ce3fa5346b6d6e011f VERIFIED 6.249 0.220
319201 da7c92956afb4513a61b6cd474cc6dc6512cbd406c55257e3551821796992bc7 b80efae8be75467e9cc58545304aff7ef1cb7d78aad57224b5eaebd1681659d5 VERIFIED 1.956 0.083
319202 c23625d2351dab2f76d8846a3f1191ff83c327eed524bb72f758bfbeca2cffe8 fd6e4861a9172a52294b5a7ba2072fb4d087be6cd11d35e453db76606270b826 VERIFIED 4.327 0.147
319203 ce18001600413f92e170be87ddda505d91528ad6062d9a5df65149b81e661ebb 748a58d38df5316a3dadc7199a0da89136965ae3466dea79359bdbb378273d28 VERIFIED 0.020 0.007
319204 74ea6b09747b1c22a19ba3491db01f7873e304670bb706449b018ef4f3f4d260 4d19c4eb6aec3a695c34099209534a403cf8b0467719aca519375b3a8a01f95b VERIFIED 1.239 0.050
319205 6aa6831beef74b951c683e7f6b53f90f27e3da046311e4a948183c96a2cfb1de 528395668689aa8d98e55e26cce48c8928c913bcb68ea651e5ea06a1c9208536 VERIFIED 6.193 0.197
319206 6c3d96000a1e74f5fd4ec841483b3e099a6917287d88fa99aa703651a71148f8 c4d27fcc9bdc3a1506fc591a1c148beae1af6b569d5982b01521af77a699592d VERIFIED 0.210 0.018
319207 0ad82852e6c21aadbeb8c8b6391e76196b47b6c259c3ff240222b9de49e64043 0d2a98fe085970a90794c91720c374abe200503d6fb7f15e59f3b27218faf349 VERIFIED 1.242 0.052
319208 576e61a378330791fbdd8167c1ac0cf74f39f6a3a5bec5278e97c75100442744 22fa2ef889e19a2e5a9721270dd28e899d3ab6d741a48c4df0e248b25139186d VERIFIED 0.932 0.037
319209 be07baa452a01f509d66559f660ecd9d6967279a77d83ea73e15f5610b6e11e4 e342667f9c807fcc93b9c18694d40d906f9c985b907d32715922ef9499b28593 VERIFIED 1.042 0.049
319210 baf077ee823542e12e14a4064941cf07646b5a9dcda8d59e4f305ea1ea4014e9 47eb34286ad9801f86f0d8e3b36da5facff1f693eb387f51d609ce8962357148 VERIFIED 5.937 0.184
319211 f37bce052f5c6e9ad72ef379da5d289f6aeb77e19d09beca433b34fbe547e136 ba2eabcbfbf706f1dec3dad14ffac85aa38b60f757acbd1412ede9f154ce87a4 VERIFIED 3.825 0.132
