# cubes [153200,153400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
153200 22dae3736ea5babf8d771fee504a7dd3a2033b5f28934e5475802fcc62ac9bea cd98d52d0ef8327680f592281eda6eabdf3e8aed734face81b1ab6f089a44871 VERIFIED 0.391 0.026
153201 445995da6e85eddf0f0fc98f8c0ef2bd31ed396adbf7de34b212d20197c0e499 7c1a63026a518a8787387f2a01e13d4c2845ccb8a7325a87d5ffd9c62a7ff427 VERIFIED 0.174 0.017
153202 cba12897bd7f8eb0158428190dad64702d6e809c156e93858836a2575bcd1b4c 4a3473800cf82bb7433ed43cfa5628c3a229d00a9478b8691776058151e51906 VERIFIED 0.609 0.033
153203 12101e029a495d2b9c0b95b1ccaed25f56bb611b6b5f3e650fda71e27807f0c3 8471b9c1b5616aab5348e3e32f8012029d106e2931173dbe944fc7f2f2966c1a VERIFIED 0.336 0.024
153204 3041d43da54d06c10fd4ea55e23e97b996705acb868e25448a668699af9466cc 05cafe862f5e06421c8d54f43030c22c436881c9164662ed8581b6fe944b0690 VERIFIED 0.294 0.021
153205 f35b5409d648825f55df7c4e4aa0b3bcb0bcfd26f004b0338cc8ae81a766a4e6 77a2117da513d189113a179acc5fc49adfd6f00dfbab58278c30dbf52e46fdc0 VERIFIED 0.847 0.040
153206 4e4a8907d04a2d369b2d387cd2d6f3bf189d6d9ea58296f0907e942bf558e46d d9258cbb6dc8984516f0d92fdfa03e0b36ca12846c81edf0c9837eb19177a0af VERIFIED 1.681 0.070
153207 970f5eefed239e92be8ee7eec324b295e611fa3c7afd35aa46e32b472b643bae 3ffc4c27064d4f323768db6eae5417022b3bf5123678898c8ae2ca05867b76d0 VERIFIED 1.086 0.040
153208 8b1c9b028fdb2543b68ac5d667e24c60bb76083fda0d0fd21a58b18b477b3a2e 0ad8086bc30705b02d164224bd9391708014584fbfc4bbf55adb7d1b4091fcc7 VERIFIED 1.371 0.057
153209 1ab518d3f5d215fd50954a6c90c78ee19a163c53434cb601da78b38d47b309cb 3ec78088cc9bde817c29ff8f5c93f9032b020bb2759200a59b5a8487465645ea VERIFIED 1.330 0.057
153210 f0af2f781aac846ea558a22a028565dfd284f31759cc9e9b079ab2bd0ebd7890 6255f351fc207067fbb0185bba283dc6d1d201ebbe9f9ab219cade9253e47751 VERIFIED 3.054 0.101
153211 1b5a8ad207c1a0610c969ad113a1c8052c052fa1bf8b7ff8b3e63b00d9b931f9 176d8145a4bb6de202dbdae08506681f69a34a60ca529b77dd1a2fb7e4862423 VERIFIED 1.808 0.074
153212 7f9944ccd3581d78f9bd4d8b23366e90528fa0f069e99b629dc958a3686dcf67 2ff5420452d1a617946be7452731fedc58f399bebdacfc8e9577a71d4582e544 VERIFIED 0.888 0.034
153213 303431b2e1752c759d0569ff332ae377cf6a1303904848cb30819b098ccca37e 1e1dcadd78617a44d8a5f4b43452dbb718082a7a6a413f938a71878b3a846c25 VERIFIED 1.090 0.043
153214 4b23bae49afe0d635a4601af4be0bb8a6f3b78b6c6e52bedaa6e454fb7bad3da 76820e3a5bd4268c24da91a1ddba6c08e21204797b92127ee9f7333ae2289ef4 VERIFIED 0.680 0.031
153215 71862130a0416a725c7fed7c9966c81c8668836d6d7f1c52ce158bfebc9458be 678fa706fc7e4646178fc5609cbbe9b9fbe0a939541132a0c420dc98cfc3d8ff VERIFIED 2.446 0.093
153216 eb345af767219b435c082c5a97207d201ef73115c20c7377516efe43f3d604c5 5c5636ccfebf497929202efe5775665b0077ab9d7f5d96f7f2f3e4608b38e0a1 VERIFIED 1.916 0.070
153217 395282987a8a28247ed91c7ff77e7ffc8bb4e2763fbc50d24a66f6c75e5155d7 ee56bb29ce5023c148018d2d125c3f578619508e6081fd0ea9c8873aad8ce124 VERIFIED 0.292 0.020
153218 f5d9666b6db6ebcbdab4356cf2bdc1336dcd5d6fa94f4864a185539dfcac60cf a469b5e4e872ceea0217fe75d1a8251cfdc00f3afd53124cd9f32fa84b4c0f4c VERIFIED 1.101 0.057
153219 82f609c0093c7719c54dea61fa50ee556de64ff1042079bd5cf078f52a8d9e14 7130113a28b75a9c8bb25c71669ede31e0236a141f3decb813b025f255a90dc7 VERIFIED 2.785 0.095
153220 7e944bc48b2e0d7bb6e39f16a639e12aaabb4fd11d6fe074f32a3f2b98c182db c51cbb3812d99ae07e3ad61a8c27018d97abbc5c42f48c26a2726257ba24677e VERIFIED 4.379 0.145
153221 f9ab07aa7dcb6899e538deee347130df7ecfc490c2b212eb97d738f2c8ae59ac 40a8b4993c16b361efe5eb1881512d9ff11d6b5197623c8a157a780265a00875 VERIFIED 0.787 0.037
153222 3e98770e95570af70b5110874bca6405277cbe82112237f21d601ca03407d971 214b594d6ca43152c6c0937554475d2d1787969b41168c406673ca6c02be8f28 VERIFIED 2.243 0.079
153223 f0a8e937bdc8aa455a9be54b367ad81af4d91cffedc0d00dda06c7e2ac40c1b1 6d33a3e2b7e20e6af2c2f5cd5c0f9d8ee2921faf3f16fa84adc813394f92341b VERIFIED 7.721 0.243
153224 a79283d52325343a144638cc92388fdf3cae3418b21ee0b6022b9c118b04421d be186a85b358259324cbce4e47494da470eee43a42d5e936023b3042c98518d8 VERIFIED 0.861 0.039
153225 3e05f3a92b7c235a98a5df018ccb6848178edd71f189423209382c170435b4aa 033af21d00054e224576532a27cb0c6275e7fa357b6daf77bf88dab417a1b16d VERIFIED 5.229 0.156
153226 6559e84337eaedc44b11c831f31d4d08b74d868ad0d8d07adaa550c45c82c113 c490e4309d0cbc7f3de89bcf6d06a1930554993e6f786e6fe1176561ff4b8596 VERIFIED 10.038 0.305
153227 8bfd8eb5146f5c776d3533078b7fe4aace3bf5432bc25a9f1d94ce7db289393c c1c59b96e54ce0a3594f612cea1ee4b1499c145c8dd54694f6ffae4387879e5b VERIFIED 8.183 0.265
153228 cd226ca9f3d92fcfb4330d4e81e3fe4ed22ad716a082f7a3a1dd351c95ed3003 f4a3f71808c23bbf64e264b8c93dbf68f146822a43d6e4f4e56101eb22adb9d3 VERIFIED 1.467 0.067
153229 cd14ed8a27be860dcfa125a7ae3ca1d61b46e4a7b141dd39c7771a318bd10e1b 80cdb9bb900fa3f1c953e0bbebe857ad5a0e0a9afff142b5d7b464f18eb63589 VERIFIED 5.197 0.159
153230 b88f22ca5ee7ff3abdeda36eaba874906f951665a3115f4ed3ce4962cf8d03cc 45c75bc294c9bf854567143ac79731c38631c4cf128dbe133c854c0f721876e7 VERIFIED 0.824 0.036
153231 81aaa314728bd98f3d5b41f796caa07d69b8ce6a7cd7be797d40c01c205d9c7c 0fd299757894dbe2f9a417b6220ae49494f52656ab5a0c4aa64b09363347b6ff VERIFIED 0.358 0.024
153232 108288c2be551ef1396bba7a07bc6e76a2b24a2a32799c1718b0de19bda0f3c0 6e883c3c59f8a4b910331c1e8da5db4f6b4fbcfe482debe36518672648fdfb02 VERIFIED 0.341 0.023
153233 5f29255279884210fe4899e7ad5adb6668b069c538c866fd39d52dc86022beb4 549af4d3bbb77f1a74b7909c8e3d0ab8a0e548cb2550f6e637a5976878a8d9c0 VERIFIED 0.624 0.034
153234 73beeb28b2070f0977615db7d0c563d799dd8129de3b145b2eaec9f06901efc1 f5854aab3c70cbfdea262a250f45e9de091d4962ba152d6d096b4804573b2581 VERIFIED 0.769 0.038
153235 a21941e6923ae861558975621ea80a1cf6066031d4abd3ea2394d8a4896622ee 89daf828f4aab56bf241ec0f473783f876a4d3e0ce45dbb060141cd7facbc82a VERIFIED 0.849 0.037
153236 e12a54c60642f1a28e272a8142eed236ee3156e4828507c5c2bc7386ae5cef82 259ae689abce95ea90619e97ebba583e7b69cab70f1ef249ae96c4280f8671c5 VERIFIED 0.596 0.026
153237 1a0556bf727f91c3cfbec7010f05c459c9fb613aa3346fbc50175b48574eed98 a7d25476aa28b26f2d60d227badf7bbac2e97c60df04ea82333d526f191342e2 VERIFIED 1.510 0.064
153238 49146b42813657f8362ca34bded9e583496bcd9d6e9c834286b68e6f98b26acc 66e88845e89928983be02c5d2e2eab6fe9f8de4e00e87b3886972f01390b45b6 VERIFIED 1.411 0.059
153239 2f79632d775791316ed5f136613dd4706a79b597ac995b56c2b91145cc91bdd1 d15a0aaf9fe44a4600c67d702e81091177a74116f8fddbd28eb210a1529759d8 VERIFIED 0.638 0.036
153240 c2f24c674c09553b88b34c5a2678dc75b7f84ce814db399cd957de7bb643a0c6 12a8f4fbdb8a9773240fa9a6a5b00dc3cb6751a03ffe42b7656c06cf029c4c46 VERIFIED 2.715 0.095
153241 d67dc1156784ddf329ce8618e7aa516ad5a749ca715c5cdd55502c3a274cf412 351ae29a03776ec6cc34db2c4405303c9f0744d9f3d359ba63b4d72a55402890 VERIFIED 1.387 0.062
153242 078b0862f464e99cad1b18c82d18a525c51df9fe0d6ec6c9bd2cd357e5fc7e01 350927697714c210df23ec5ac8e33c582b24128ac719972cdd8fba03345aa0a6 VERIFIED 8.148 0.244
