# cubes [194000,194200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
194000 513c6be31576d6cbbe9eedd53403c1d13cbedf0590b416c09aa8220e8ae7e88f bce6d266e35d88f6b959098ccf18245d880b18863e4896377c40593779a32537 VERIFIED 1.927 0.076
194001 f383d4e2a95a1b412dcde0f6f5a30bc9c954aff45d5ed64106a61d7c1d7a2505 80c7828d373e0a2d43e8cac33592e1567462b348958d9e8ecd8c2221d69d3b23 VERIFIED 0.020 0.005
194002 6d784314100b94e356c3c924c10b37c290b686df6262989590dcc675fa65affc 0f3babdf61c62d919b2163b8361678b96ef99bcce058b6c0a1cf8037c78f860e VERIFIED 0.292 0.020
194003 f069ee1670a9db76a526f14747eed85eb60de0ecee6715947f8e30a4570eb1f7 b4a4f282fd2c251f92b802071b21009ea347c46f0a07eb243c09470be24d96bb VERIFIED 0.117 0.009
194004 e2091c452fb1e20fd72cb6f8fc6f515cd1a44f06c574493c7f99b5e5fff14b49 38bc4ae343de3ca278e280b6dcb6141f0bcfcbfaed84547e629ba08a97adabf5 VERIFIED 0.505 0.030
194005 6c4693abd9761884be0352a663445ee36cad2eea49ef885f9b9d26e7495f53f0 54bbc1411677070e4f36eb78bbd975cdbbb67b187db1beafb898b749a898f7ec VERIFIED 0.840 0.039
194006 a891b5bcf54aaa3688e0e0e5756cb556cddf21f8de95359a0e6ae842b829d080 1acd2a67b25c8209b503eeeac181de308726c7120b61a331b5449cfbb68a5f27 VERIFIED 4.003 0.120
194007 4f5ceb0e5a7c8c2f875d0238e7f769c490047e972d4d0e06bed988930923e9c2 f3f1751715eb293caecd7dade28b79d23cebcd568ace276e69a0c3f88d34266d VERIFIED 0.619 0.032
194008 1a5d6c0d6ea43be6570a3ed8b606628f7a61b1a270189f91006bdc0ff00a56a3 e7d73ee1a0932acd2d5ca0fe24e6dbb6a5b1db7b8535bd4cb43ee6c2bada54bb VERIFIED 1.373 0.059
194009 ee744dbca74ab00e570e2f692e5e202f1720262d259e5542feb6bef423d2b479 2c5642b612a153e31f5198c70ad2d0bba6dcc1f8ee76d0c0cc45a7f2d2e63f65 VERIFIED 0.852 0.042
194010 23b0b70a758c3110e9ae622d819bd04ca7d3e8b74f0dd5eb908586649e8252cf 06974883182819e498c17192872292e6a06120dd0cfebb82458fc1dbfe44ca42 VERIFIED 2.798 0.098
194011 f89b98fa2bfd36559b4b7d990629179fdf68c8481556885b919c39ebab915f67 173f7d3b98ba012783a8f9d373c7216ff358a1b42f3c5252a71e87f06e60df12 VERIFIED 6.916 0.215
194012 37d3cc991ff945bbb59bfc4bc4b5b495e548aca688bcc2ef1c863441919a00aa 3f21d61ebe92e58986ba7e16a6ff086b8590f1c796abaa2fc4ccbc5b3e276a87 VERIFIED 0.753 0.036
194013 4fc3ff57b3e8d375da3e9d0f638db1e6286510a49e51043dc4b6d61a8a2429bc 5152b446d2305e99033c23a9f9376535406d7bd655861594f3c7a9cf22a8992a VERIFIED 1.288 0.052
194014 f087683961d29584cd2aec10b0560709ea79a847f58baa17551b25318489d7df 62de1efbf3c8bd2032cce291d1f02eb869dfbaaebb09edeae32b2a7c0367e8d0 VERIFIED 3.941 0.119
194015 26e37464f69d063fd2f162f09552144647ff578867112798a9d3145a8484fc75 a182710be343eebf7c5ce3e78cfbceddb48712629efe35abb5299d5970f1c61e VERIFIED 1.220 0.045
194016 553e53dfe20b5e72f8aee76da3ae9ddd3d57d006d2977ef80db99f6d85196365 a9ae9f279df81962950b65f743c750e369dc984ced21d27468fb49777aca0854 VERIFIED 0.929 0.040
194017 b8f0b223139b6c343eca45f296044bdb33fb59ca5026a4e9d01bb2186778f202 6c61a1f4a46b4f61c1cc696c5f888942013c0da5daa7ff4af34b7f4b3039c239 VERIFIED 1.138 0.043
194018 bab8eec65fda11c5c3288b45ba9ff38ad57099c1223c751a554226e194fca4d3 0b7cad3fae82a8b4faedfdcb395b50a1bbff4f13a264ce356f87d11fde1836d2 VERIFIED 3.399 0.105
194019 bfe5c8b4005c4935c553cfa56d684342cd6e3bd8b7263323e99120e712c74707 f1efcb28d45393bd50dd1179deb114cda19ec5d020014e05aacab5758b4eb94c VERIFIED 10.748 0.352
194020 6abcf9fa6bbebae00df9e22b6ab46ac3b49e9726ccc28712eb098f94028d7b57 e9eb8ca4811bde943cc9f3d10d7a830f908c01343e904a49ab6e8e2a4dc8ece9 VERIFIED 9.450 0.306
194021 7051c144fb506cb8df29f946d3cfc0ae2543df96aaf9eb7e691ba09bb85f63a7 20089f12608cba64c85828a03595e33f98dd69298a43da45abd906b5f5df1f30 VERIFIED 14.440 0.408
194022 bbb3d99980054108307b6a1e3fd83298d6aa79e865ebf57d37bec655e558b81b 636838c19540f2ba5b17932a6212da5c9ab4646495a435fc36e9b32fae64bb70 VERIFIED 5.540 0.180
194023 ed2d947a9fc275f2bbb75782d182d7a56901a63a047f1cfdfc5c8973fc7af068 f2b5178f26f21a2d488a602fd0cc09a661ec64f681ffe1e9c142bac0f1cad4f1 VERIFIED 8.095 0.246
194024 f996d8a29179cc1e12a25a22a5287d8f12db24a1ba4298f9410773ea515b159c ec7ea6906f648483e44e63b05fa3ab40d125513b2931d834828fd55a32e278fa VERIFIED 23.170 0.563
194025 8917accdfac2ff61305089c78ebc48b0a7deaf1ca722d4cb64fd75b3e6338295 46638ca8ef493a40def1a8e82fefccda8430c5f238a39581cbc62afafc40b7b8 VERIFIED 2.455 0.092
194026 7aa4d2974a492aad7b012b62c582201ed4a8ab4302f108e1f1b648f92479d78c e7339e95e9e77ce0cbd926b08064767dfcb5f757b1ff2e8675aacbc452c7ee1f VERIFIED 3.522 0.134
194027 f1c8b202f65d4e8244b80e17a60c9a4d74bb1c0dd1deca564287bc1430cae5f7 486eaffa24162dd3094edea34bf0a83e688331614263a3bec3eb19c0f2f0e198 VERIFIED 0.881 0.039
194028 df0e8475ac58b4937c31b3267fafe1380aed4326ae625645ee43a7a436a0d508 1daefa329fad0a207fa42a2b395b5211e748bbf12eb22dd310dac785e5ddf5aa VERIFIED 0.705 0.035
194029 aab89c4edae55efc51c278d7da8062b49e2509a020ac8824d2c1c2394d973adf 5b61fbafa46d7cc2edfb7ea94ec247edd0eddb0535503439784412ae353ebd7d VERIFIED 1.005 0.046
194030 79c1a283a2d78eb6b5bd4dc303e7f15160681e4d7cc42194e96faa53e2aa6e53 efab712fefb5b21368a0e2de24f4c8adfe1fe0819f22735dd1814d6c77d496f4 VERIFIED 1.177 0.046
194031 ef84795a02402f0fa3229ca17459186767273413734b588fadf1b4a857b967e1 6123dc6cd6b5da13802391ce57a84302c6030b034602c6bdfc6eedb9a342361a VERIFIED 3.120 0.101
194032 fdc8462973a3247f627fced74b46bd032dda0883304119575ee8c4283ffd48e9 51836ddaf9842b9ef7c24e47946d75d6c6cb5a226c368cd52ad8adf1458f4fab VERIFIED 1.438 0.071
194033 af28a042d148ae28051dc6f56e26508c863f64eca8a9ca0f2a8776ea941e4da3 01bbe80e37d46c77a791e6708ef173600b6baec987675ce193cedc844ff6815c VERIFIED 3.664 0.118
194034 faaa20c7bd8a1f47cc89411b6ab6a4c50a9fd0adc196781049d4082af32b5a6d 0d4afe9da45987fb6a80dbf75cb99b35da73f5d2db1f382992998d319d3a80f1 VERIFIED 1.289 0.057
194035 6adb9bba48a8e1ef0a678594a55364b78789933b4558722aceadf6e6c656a5f5 564bac2d07e959ba2b51fac5ff53ec2e6b8601efde1fc3655473f7297e3625ac VERIFIED 3.171 0.113
194036 3bcd0d11988b7b93892454e65e3f29e70e52c1eb656968cd33864905d022ea1c e4cc6d1c0c9b832bdeef6c361313d6d3ca4d4a1a0f1f5f696eb649136ad86396 VERIFIED 2.348 0.092
194037 15492fe90d67322e06964dd7b74cfe1a5b9d13cef50f77a8508f7001d142797b 8883669597e5d9ba369cc5c1e2fdb3670d6653137a051f9b98a5298f0646ad95 VERIFIED 0.913 0.040
194038 daeeb9244d3cb68e9eb816e09b131aad515fd400589ef0d9e17ef0d215a791d1 7f601f33031aa847765ec5f38f2db2af79f70d686491dce9085901fc3fb525b6 VERIFIED 4.062 0.124
