# cubes [281200,281400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
281200 afeb7b1fdb9f59b7c3997cdab4402044d59786bc9a64151ee6ac5421e62df3c6 1868b8908cb824b45c232ecd1b1811ea87626e3d048ce603de5a3d5d954c6abe VERIFIED 1.374 0.057
281201 34c516aeb87496b7081ec8dedd3b8e884db8b08439a70d993bcc4501ce0b8db5 b5dfdb106fc105928e1271303741785fbebb64fa98e83dd88de80c9a18a322eb VERIFIED 5.509 0.179
281202 b2e326443075f20957b4f4c3f2f96944b43500333c3e1b7e6862339732b6b2fe c1f10a4d077ce581d9aef83321c6a0c16f9f8f30cafb30b31b1b4847f73714a7 VERIFIED 4.923 0.141
281203 12941c1e51e68661a64d8fb730a9a18ef6477f55f8a0f4d01e0d8b2b03a2a518 6f2f98433820c3eac85e16065fc8aa1e0c71b3060f445c619ebbea030d7dd12d VERIFIED 2.867 0.104
281204 15bb6ec3af3966de0d4100dcd18d4e1f9eb1efd55b90ef680f663f57b7049aca f08cdf14c4f627065048368ceb65d85ee45dcdd9d916de3939b697a77032358e VERIFIED 3.871 0.116
281205 7c10370ed5ec4b9a7de41bfd798f9311047bffcdeb321c01ef6637965f6d7276 bf73de708e3c610904e4173f35ad38b3c1c8784684b164c09a0fbc5f917ff868 VERIFIED 4.214 0.125
281206 416c5af5f968c472226487b4cbaec1f753ef1fde39e4fbcd87cba1ce2b962695 0a42a33fe8be6f6058215f5d1279ccd081317070c6ce6352b0e7462b544b5aa8 VERIFIED 5.094 0.156
281207 acd972a57df0f976671534ed2e8af553fb234739e04157bdeb8c1863f287885a 864db4175f17605cf3f4671720d1fb1e57c05c3a671ba64ba89d1fd77346636a VERIFIED 5.350 0.163
281208 8f974a19c01b99501ad235f6b8a53c268676f3746ca720135ca37b2c096cd04f 0149370807f385dfc7f4ed543222259ccac14c002ea0f9c9b15b6c8b58073127 VERIFIED 6.212 0.177
281209 0166c3f3ce6dc42c9f202970474e0bc71a8f5a1fed9a8b789fe92ea853ac964d 0b4a3c8da5b635ceae01c405ee16ca155ece2e01617c5e72070125060fc7d3a2 VERIFIED 11.621 0.345
281210 bbce28ab98c4eaca95ec4ea3c82a0df06cf80415a1724238287b9dc0252ddcbe 7df8829a84f584debc68e7c03a1b8a8973434257fb2252f92f05651a543df71d VERIFIED 5.854 0.185
281211 65b83d952828fee16369600b76861663317c495e356c48793f2c9a9791866247 6cb6551407d817e6197adf7c8fe99f868cedb2e5b52527ca6f2abbfc5e96b166 VERIFIED 4.968 0.150
281212 ee2cc663b98e0a471e833a71e7c3a998c1ba69551d9143397fd4f72336184bd4 65388719074e81ef10b5aa189970e9a433889f5df6349b7ff073fa6fd9e705f7 VERIFIED 5.382 0.153
281213 5072bb4dd4ae3ef2ef8da528dae741b5f8e9af13527d6df94fba22aae090d9fa 30d8c01ee4cb3f3947256359f87bee836242db5426ac219ec99ab0bf76d9ed2c VERIFIED 6.043 0.182
281214 4b488a25e3b56d5c4d212a2a225bf3bfffbce3160cc4c8539bb7c736013681ee 54f68f846fc3236ab9f8af5eb88767d06e9a7c25ee04b28342a8684e3c8006dd VERIFIED 1.170 0.049
281215 f7465cccc7cdc2e993c8529ef7e50fec008faf24f19226aa09b9433b24ae662d 0b6e23953daaf93dfcbce187efb8f02757eae32e8acb8a372a2c59f954077ea2 VERIFIED 1.652 0.061
281216 a40856325ab13ea0be4ef1d44baa213486d93ae1afdc76d5439e585f674664bd 9475bcd06096a0953048cefaa589008c243fb48538dcde0e6734aaead47bed59 VERIFIED 5.649 0.167
281217 d8cac77b998b01d9e40f67e224d729ab514b83ccf5721f8884335b7762283ee6 25424a4b01674247fc5f507147af7e0d40b4b09ac19ca234792e7801018d7562 VERIFIED 3.775 0.107
281218 e9c5b413b4b3e6b2c6d37ce490b17b71a6c8221c33e4173c3a535e47c0c359d4 819b97daa49de1510daddbdf1f0dc169d31ff5839fd95b4b4c8a5e077807e14b VERIFIED 1.006 0.046
281219 3535cd48a36464a94d1dd07ddacc120f020b5e7ee453362b24bf7a2650625455 bb6918a5e2e5673be9eb7cf6d533b7fd5f824b4c2bb2281d4277e645d9cc1cd5 VERIFIED 0.263 0.021
281220 105a15540832fd4095e9d4e7666dc806b2a2ec9373f574ab561bfe8bd21fcf47 d7270d2d5f3b3efc566cea1de4bd7d5fceac0cd510b50a91e7d1f9465dfee5f9 VERIFIED 0.558 0.024
281221 da26a8cf159ba10dd0f959332cec02077db5bf25bddcf130a5089156e216d4f3 f99607fd6f3c347b42d5d1e3fc96a3f7424b3dc5cb871a8ff7a932d88d8c751a VERIFIED 0.668 0.026
281222 87aeaf6fe1c2b3d69a9b2b60fbd340c72b7e5f6484a9c7220fce289b48c02919 4f50ea39a73ced901deb3b87ac6340ae4d682005354ed2a4843b46a21359c821 VERIFIED 0.292 0.016
