# cubes [339200,339400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
339200 8bcec8432368ed71a2c0072cbc249e98bd43b8e17207ea1479afb0aad7ea4215 2f1694600a6e34cbf90b1fec8e1c25e9dc462193f85f5ba03ae4761ab1f7564d VERIFIED 2.566 0.093
339201 d1dde8655dfc4085b85fadb95c01e0fe180b25d79c61cf0f9359dc30f79de149 b32f2e86b9075f016c2c42a87bfe3289eca7706ce4c1cbe60ff81d9cdaad6442 VERIFIED 6.213 0.200
339202 4c14417cf2cbbbc9ecc0cfc10ff5967d69327cfc0bb5780dd753f8fcac5c8484 b08d1f8ff6a50a3955e72cee51b04a444e99910e13df7a1d6f4e720a6930f929 VERIFIED 5.616 0.160
339203 dc285ee3b7ee6799accc78ec82506212ed964b68204275e8040a05dd85244922 1444d1cde62daf1d293c3a0318a3a7f1bd9eb94699df61508d7a7daeb1e4c8b0 VERIFIED 4.957 0.154
339204 a6d8556af92e22e70c5e4f445177a18a8acef5a403ebda21c64f1bb5bde3fcff a66702fa9ad72d0d5bd204f02a83b8534efd1c46e7c6baebdff5394b173791d9 VERIFIED 5.101 0.169
339205 44ca040ab0721e5451ee9ded7ef7befcd3297aafaf8a5ec83f558069ae29eaef 4b739fd33b676644943be07bca03daa8ec0ea9bfd27853d598764e52d9ecec69 VERIFIED 13.060 0.386
339206 10829a09aeae6d19dc430f65932afcce75e65e5544f8ce121d2968e38f9e49ac 2f18c541b255c3055bdb8f50c0833c49b6e22e2cdbce5ccf9b0df15307fc7a1f VERIFIED 4.973 0.150
339207 dee5d1adaaff85bee86ac195eb920e2ab33141bb423fe29072546e868c1116d5 9e2eaddcea3fdc84ed1e4e1e5b03ce65de61f79d00bd25d97ef2c4e6d42fab45 VERIFIED 1.729 0.072
339208 5a5fde873962c02979dc1980db4a9969b95d91deba32138399435b1e965a24c9 8259d686cb3498d3b517234926c0ac27f7a8672fa18fe60529129933ffbb3046 VERIFIED 5.167 0.141
339209 36ff249e4d4fe9f1596191cb353556366622bef4b369c07a9eabfee90da485d2 d29255f3fb0a95fc977c527aaf5b2bd860284e28c0c5a217f06c53182c122585 VERIFIED 8.117 0.245
339210 ac3a1b283206f08f37c3145dbd3c8b508d242eacbf485d121f07c72551b6e2ba 82e62f345082e51835317439ad40710fa00c2531a07c281c821545d1b9f6c111 VERIFIED 1.922 0.075
339211 de133970fb2b59078d91ec300af1b532dd7bb6aa56c7cb6d86c418e6128ffb09 7ae009318468e1b71189884255f5f90009c2ae1c153a17ec7da79b0469b2e42d VERIFIED 4.539 0.136
339212 4621655471497722c71fb738b34a1b86bd31b097024cbfb931dfe8c8b232bde0 69b7a987f8fba5419a98a1345f754a36cb14de841b54d957a7527e3a226c8310 VERIFIED 5.305 0.154
339213 053a69ea72056ea8d6d052d01f4e85e2dd465d26e26fbf3bcd46b7c6101852c4 dc7d40b6682a42c74734389daae320a7e964b85455f79ace2a07d4f16e0f251a VERIFIED 5.885 0.190
339214 61a2d8f2cfddf1ea53c38dae50cc8c7a9d61233991859e7c2d64091c5ff67d6a bc6686eb726e48cd32226843f4306ee5f8512c4f16ea260e09f9b3a12017bb83 VERIFIED 13.495 0.378
339215 46ed9f4b5fa1f9f3ae584fd880ae2f9e499e30b3b611fd3c10dd3e84091a1d46 25d5f97026548596514ef3659d367f1514a84c48d6afc745a5e9467e3cba78d4 VERIFIED 8.858 0.276
339216 c39fa07fe6d8d6faa40f3d0f0a35eb2c7f1ca58bf85c57acbb4987c00bc0d4c8 ec264b42052605020624d8253d3e12d0fb9be5a93f627d3fe1235886c75909d0 VERIFIED 6.108 0.181
339217 2cd75f09101a60085f2a8fbbb8fbda97902ea5d6164d6ce5d0b916dc68dbe2c4 188a4947c6ef6259bf5c5eabb172799b74e7e366a17e0d10e6ce5f79b5fede40 VERIFIED 9.142 0.289
339218 60196963287ffded37c8044a3541094257f84e0b44ddb09fd0e1c055030818c5 3ecf9f2dd567b6153a12e66f258d103c987cfbb972149ac94c45bb1259d81011 VERIFIED 4.364 0.125
339219 c3f5c496e3392612fd24c0c29828269755db0c6ef4a28c466b705991fc6f654d fbfb10f0a2143fb516e57b86f0e6fa104102a3bbf41a36a7f60104587d48a670 VERIFIED 4.119 0.118
339220 65f4961564c4a2d7e3b84a4b5a4046450f8ce6073200cbcfd0cbd8e2c626f596 cb32b11820021c379dd9354fe194ce7326e947158b86a01f0b5f3760a1a55e88 VERIFIED 6.497 0.198
339221 dfed2c030a271f32b56339e4bde736e6cf6efd0f425a5bf8045f97bdc8e83ece e5fb15e92242afe6f2b6a83761d2d99add6113c65a76400b8e62ed4740c7c96c VERIFIED 5.135 0.153
339222 06b1f36bcc10dd0270431780eceec5c34ad5a62945e654cee85f46edae005776 f1925a46a633a04cdaf63f840e9b3e1cd245a956fa917c32fc9dc3ec5430cdf9 VERIFIED 3.131 0.116
339223 e409ab83093c5929d1256f92f9cb55e64d8c56a864ca82dff832eda4c8646af4 7a910eca74c3f65ca17aa6b684a30153616cb39a5efb69520df89068269ef012 VERIFIED 4.502 0.132
339224 03ad89a479b1dd1b070bbb22757c6e859b600372ee300d093988bbbd57e34663 71945b04a890f9e4a7ecf124360ede299a31326c1a36f5450329d1763531331d VERIFIED 6.402 0.205
339225 5a0b303df3a3be728a7a545cc775dff12e5b7bd639607afdda089172b7ea40cb 3707f2b215de2194ed8badde9ff583cc4ab2370b392aa5fc895576c8f716ff5d VERIFIED 1.728 0.075
339226 22057061dc00f80869c142072f5a47c94af0d0eb22887d713be2cc35601822f6 f9d6a68d3088132397cf3067bf69bb5aa4321c9579535cff815762654227d483 VERIFIED 4.025 0.121
339227 498d04460382e661623ed0fe639afb57a5674e7b1a92c02a081ea3ca5ea2cc65 ba7c585c963691cf79f71b16c970acd4bd705b78eecef8deb1e35e8a81a41cad VERIFIED 14.875 0.421
339228 fd8be93e2d74141be1ae191c0a705dfb388da0cb977dd90da0bcec7bdd071a89 764a61eb55e03fa2a35a850e86e86f62ac3232f403d698bea247a23142c1d175 VERIFIED 3.845 0.114
339229 3b4ac9908c744c85f9746e50f0491757c61c4a2c2928ad46653ffbb896c7c013 bd068f4d37edf75dc3dcc0084a6a0bba21262a0b69abbcc512873ac0361ff3d0 VERIFIED 12.867 0.399
339230 9df43c62d513c82f3f1db589e8d80ded506ecb599361d4a233aa32384ee68434 b52d8f3d7f6a3239f1f0c93b3cf5dcb497fbb529e8fa17653b8e0b28e090d13e VERIFIED 3.816 0.127
339231 93a1aa7a18d7fdfe28b21ebb2b0e0e1e2cc39f51d3d2fbc6b4dfeae10f0fc78f 2afefb7593ac20a13a240dc8e50d3283732650889a9269e7a1d6604705eae97a VERIFIED 3.926 0.130
339232 017d686ea376565cde9f76ea0db8d180d6db6f55a0777e2ca7e58ca01b5580a7 4f4d241aff934e6f8215c29fac49a1e6b7e45a6de0d4a14dbee9342d91cd6cbc VERIFIED 1.104 0.046
339233 f989c9fa770061cdad8cad9b8970563ab1713407a3c6b2fec99e7a89571cdd69 044e752c44679c03c9f6f600d3f2d7bd647448dbb7458b3bdfe19e33ec75a064 VERIFIED 3.305 0.119
339234 63e40b426902b6376b505431ccdcc031e16d5d1fa1cce2ba72d33e5ed03d504a 2823dbba69cc0e25207439a1ae7c01b455a2c2f0a1d3dbc099908ebfd2459ac8 VERIFIED 7.299 0.220
339235 afeb18501eafd3b150728e7274ab959f4923b15ddc8aceb68889e6fd9df386be 7990ee5faa26fba918f2b48c6cc7cbd162b63cefc203045f6636e1317c2a0926 VERIFIED 13.922 0.407
339236 277157085065b1011ebf9e93fd39134aa1d8fd5b984a3b3432a882a9fa3ef4af ea4b5e4c3c71b73b5df940ac1da56eb734b592142d618597f88ff3771c4d15b4 VERIFIED 1.227 0.051
339237 7a29e48a6e0980ba77eaee0ac53fbe3ca0b8ba3b8b483d1b3df6a5e6d28b0edc 4196fb2bb5f7b6fadfdded4e70b1165e2eea63288fdecf1cb8228837a89c4e9a VERIFIED 8.244 0.261
339238 5df48072b1bead5fe8b4bf7299b4d509835d13893544a13db52868370478c9df f5059a87cf2cf28d427ceb80b9d984411b7f554c636e67064935228bb4530e6e VERIFIED 5.203 0.154
339239 239af942e5e9fb8eaae3bde3900f508932324b7ebca40e8ea7a7f84e9bcd1f27 e45737d908f37e67923277d6f7b5b01f6aa8f7af8c70f787d44e9ca39eb3a915 VERIFIED 10.274 0.326
339240 f5df7db008ac1ff1a67a42484a49eded0ec632db024b7376b7a1c3bffafe875d 327116bcd00d400e95a98c97ced977cc816b8fbdc8e46741ba1be2259446bb64 VERIFIED 1.689 0.077
339241 2b38ae78c1bee405b7e93e6b50e65689b40435fbdf046a1665324810dddd4480 6bd9bb1dccb2d71b21c8d8e674a74f62091b88b4030b21d3a347a07a4078dc13 VERIFIED 4.862 0.167
339242 53f9632825dac7c0085785a32e43cc319564ca61b0004cd374017f6331d63ba6 7efc5608a0a2e605f6b1032268cd68f542eb82101bcb26f6e921c4e93b7de667 VERIFIED 12.320 0.388
339243 480545216eb7920075758ded1a52c5b8a1edf8e149f2f7361e9116182489fc58 c0cd99da84b2c2d23cf632713243105915ff216c0045732d0141e6bd3f93994a VERIFIED 1.559 0.057
339244 00415a69bb6e3b38843da0a4047eeaa3617399e3b90b8005775d9dcbebeb14db 9e16f9c98a9e5d26d077ada90838559d32df9d38289c79b20b5bded92ee37bfb VERIFIED 2.427 0.091
339245 826a44cecf5dad3e282d3cc58f02cb0191ecb7c7124e85718acd5c1692e9a928 4f55723a6f5e1fde90dcccbda2f9c899a18263df43300078b23bd1af26ccb6c4 VERIFIED 0.877 0.032
339246 9f7ba4d7f26cb8795e285109904bf6e59efb3574aab53ac3af701110e2422735 806e8a826203f1d9145547a1754a6077f8dbd3c3e254e814dc8ba74d7aeaf288 VERIFIED 2.476 0.087
339247 62e9cd33a4a04b79ea0bef1353a0ae6bc22bccbffee149e88a6463eb2d18ec9c f00587089da5e0c437b4a96e8a8da9cab70e7d1479044e27e7a40a68f2096b4a VERIFIED 4.078 0.136
339248 c65bda264930d3503429609304bca8ff77ffef69b314d2f09ab4d30bc72d8cba 16dc6238ec3172a840ea1bfb9eb65d8d8d7d5bcac79123c842a9485a6808d4c1 VERIFIED 1.644 0.064
339249 7076592d425fce67fbb4db65c2052014115d3deecfc3716ab0e5c27f7f8580c2 5b3ddb8a08c5b66a056a5174ad2f4085b4921c671a12c3830deb48b46ed30bd8 VERIFIED 1.934 0.084
339250 3d17badf486fc530f2e986dc6a08b5d4ea83b4126940cebf431ed77eb514ca95 6711ed5ecc8aa7213eae1ab563f6b90559f3e85d1f5b853f588352ae605d0791 VERIFIED 6.717 0.201
