# cubes [304600,304800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
304600 7abe7719ba4cb5eaaf4b00fccfa874a0b05c34ba96cbb8691e51c7c21391cf9b 3bf044a963b8913bb72ab9c5c01d7ba3d30c2feed9640437e72343345dbc39b5 VERIFIED 7.392 0.238
304601 936b96dbeb0011bc57a30eab0884bd4b16b1a2e0993d84c11f9c3261697ecf9f 3d630e3f57d45d6927a8b8656c0799f016b43c0dff64e4b455af9e2a5ec4211e VERIFIED 0.860 0.038
304602 7f75981c2c277db3bcccab2d8327b6a40b884bfa799c6851c8370ea71a25e14a 204d09ab8400d164a726e4d6a44c4fbbceb96d0dac694aa865dac4657d7b0012 VERIFIED 2.694 0.089
304603 7dc9aeb835148fe11e2a0290d200e2613c78038442ee1cb24f84d8486494090b bfc89d470d13dcf106d2f45206fc91ede5848c17876b8958dce20743fb1afac0 VERIFIED 9.753 0.293
304604 1ad446330174e017f3bfa438e0e16e699df39313e2b82b509fba9c4eccf1aa1b fbda9701260624d0014107b36666a97bbd48baf5edd0740bfe08e9d259e7dddf VERIFIED 3.558 0.114
304605 271871c5db41ae867b6e1140f3a839372bb5f240a1b78c8819d390d4e4bd93f2 66f641a0dcd5a23fa11da0e4237948b167c991f969c40796de012abe23f7bf70 VERIFIED 0.706 0.033
304606 7a67d2461f1d55fc5d7e5cf90005c2567aa9077a672fbb37b496ac586a8d398e 952ab17efe0ae935693d5390c853122c81b82ae07908db9b9fe3b5108076956e VERIFIED 1.253 0.057
304607 860b13a89c057ccc0b92802718f99026b1d335431d18208d7a540afab7d3f6b6 264520fed23b451d13842d94f34602611c394cba9e96da0ce1ea8f146ee37b4a VERIFIED 5.240 0.154
304608 2bcb306b7a4e59a6ce9cb20d4206a38083edfaf4c6fb9e2e710051ba9556bade 1f60a6a88a4bae9e3868d5edf13e6dcc6549902771b80c031efbff28ba099793 VERIFIED 17.420 0.472
304609 7d85cb5c7829d263cdfa6575cc02c0ac4c07b0bf7ed409e363ed055b52c11d1b 9aa7c27c74afecc84adc3c2cf13a5849bbcf52111ac61471322c70244c405e01 VERIFIED 0.023 0.005
