# cubes [95800,96000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
95800 c4e383e50e128437383c1be6e91ee9f271766d3714d325f43dacb08be8424ee7 52acc0bda695939fe0b7815e88af36c4be8f40b606b7b4987455416cdbc1249e VERIFIED 0.829 0.032
95801 4f09cb9712eeac82f9251badfbcbe3a7c6d1fb07f68daa1ef941dff41ed6a624 1f752d64a7c3b63f3ce7d6326fc8e8bca9a86274754fa5f99d5e7f543fb8e751 VERIFIED 1.332 0.058
95802 34557ace9e04e19b66bfeb4725b335b0cc2bdbf83b8d06292a707404ab598dd6 88cb5aea0ab13a05aa940e034cc915804ed5aef8ef36a5300d951c09af2ef659 VERIFIED 0.025 0.007
95803 e2cf0b569fde4255a72089b2a312156a196a68cfc06fb5352ca2ef9fd1ed5873 dba5bbbe54161059accf86f6a146354325bbaa02cd70c15bc2b0b73ee05e810b VERIFIED 0.021 0.005
95804 94c050b165a0c6370ee609427ea5f36c389e849270d09ab48cb2a55aa8d95ad7 ed9a1bb8562f64542770efeeceb4f925480f992c02933363c3dbd049cf74e870 VERIFIED 1.150 0.055
95805 02cd31a9f4a966b5f9d97c94d304988e4412ccfa07e509be285c0423400da3e1 22dcab05b8b1e0c1742e9c531d9d5ef347ad5e7bfb566dcbf7da50706d3039d3 VERIFIED 0.522 0.029
95806 8f633f99092716e29152533e494d4bb898240ae8a0ee8f5152ae0aca826793c8 1624c7f6f8630359d2008cd954cde39b1031f4b9775edb53a06648eaa6afce50 VERIFIED 0.905 0.035
95807 9a1bbac560536621dd01d0f948e067bdff980cf23158520b0f8779e75baa48fa 8406a50103d2616c2a58443adf9bb8214c9f4f04a7a19637e9f153ea1ae386ec VERIFIED 1.686 0.074
95808 9daa640f7f635530f62a0b6efabdb22dfe1b4a2a8665a80cf3bfa6dddb676865 31ea9956a2c4d10c55f9bc70b883853f03c4205cfd5a24c27dfb460bad13540d VERIFIED 6.831 0.219
95809 1c15ddeb394fa4370b027dc25afdffe6b9e4bf3c530a6d3ef380a0ffd25ef4e5 1cc5f6bedd6ab86bcc8854e55d248f084268dbeca2df2c11529df29e1a6a560c VERIFIED 1.512 0.062
