# cubes [27600,27800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
27600 4fa018bce1787b35034895fdb476a4a3e41ac0a426745263722e05666b26c4a4 cd7aeef95f6c87a9d0f1229f5095a09613f82ed2eaa2d2b6069a8e080e8ebfcd VERIFIED 0.172 0.015
27601 7e2013d0e1ac914d9da6ef1e1be01ef2e9eec203787979cbef3e4df8dfc6d835 aa7c1489b177468c4c25ce4e9aa34a21f267aa874445adeac23ef13ee5b8886c VERIFIED 0.625 0.030
27602 38de31b6e01398c7e9e7e0c46be79ea49006218e13cd52a4c1b9fb75f1e7c747 c266c9a415c755e8667641cbb927a0cb56a1fc71ce674e97500abdc2cf5ed589 VERIFIED 3.638 0.115
27603 9da14c178dc866a1732332560b8695f3c46bbe5e3309fc1caf55fe1a723816ad 4437f062782d298ce5fd7671240c03abfb88e38532340559b6fa5dc649afbf9d VERIFIED 0.865 0.037
27604 4dfa3f7dcf9e1315e6e646b8bb282779ff82f67d3445021587ab361fcea820d1 4ae5e1180b106a0ff8343d9f603946add74c03e2201dafd77b8fe420fbbd4b25 VERIFIED 1.035 0.044
27605 31f6953a6ed2cf05c2b5d2319b27131360ab5228008d419801ab56f61bd09058 bb21887cee6a63a7348a156f2b164e1b04e13c71e52aab3a9ece7fcc4c955dc2 VERIFIED 1.153 0.059
27606 eb227700a9e2c148b20c64fbb8ad2d69b6422752097b2452e96065ac520c585f c7dbc008f85a3677995607b9da797f1b75f1c3fb980ffffb5079bd326ff53474 VERIFIED 1.364 0.061
27607 f636e3ce303d771d36f971773d7494c394334b37c69429646dcd7ba849f92c00 9da424ce528fdda79d128de5a98ef3b799b6cffbb2fca5d534c6b13297c9b15f VERIFIED 2.348 0.086
27608 6d9413c27a8e2b2c5614e89f78d3d3844d3966d01eb85072f52849d65babb95f 2d4d6c886f7bc443197aaced52d4fca26f5f09bf20ca78fb0c3303e0aa7d10e7 VERIFIED 2.333 0.086
27609 121427c120e3f7eab8175aff5e05ea9394087e2cc33898214804616ce181b088 0ab606d9cf86e21f349b13cb2e125e55a825b03300bcbc687bd6899ff8180a15 VERIFIED 0.872 0.034
27610 863f8df423fdca8b371c9081355438ba4c7574f4bb6ae4c756929df2a502027a d936799fc868e64d5f4563bc72f78a5833aa130f819a0367d6bff10509b2b475 VERIFIED 1.135 0.049
27611 e08dfdb966ae4bb1c88f323b87e655da9803a5be17c60eafa22517422f33d6bb f7f1ef189070511ca4cd326f21f75c3f2e794674536057fc6964ce197a0b9bff VERIFIED 2.508 0.094
27612 c4b7136683175f1a09814de5652b8bbf3326a2960e5cdc635d40c9d18117b546 df092b4031c84d35916d16780bf5a4def148bfb7ac9c1ea00ac49d08725d0319 VERIFIED 0.912 0.041
27613 48e7d2890e7a5942601c31dea5ff3c64bc3f4750f7b9808737148995199e0488 5f68b421db3a1be6d1c2ad8cddc330f4fc5f8524200d24ae7db7a80b4b1d12a2 VERIFIED 2.611 0.090
27614 d02cdb2b01e03921c739c5423fc1aa37d517517cafc6b3c963b9407c5dcf8069 238d76f7c960fff55a3a6dfec7941012fe076eed110e19c14d9cee8f352a1174 VERIFIED 4.511 0.156
27615 f3da3ed773485337eb40a7650102aac6234693f366195f988fa7a9f22c2adc2a a077fbc6cb00bf50aec93e4f66ea3e31e5eac833b4c5a88c2e9fdde11c4cb3fe VERIFIED 3.969 0.132
27616 1853ccb2773d67ee83d69114166c7d9c054a6c93787aabdf077f91cd71af1b2e d9d661765efdd01f85aa9197d9baa60d194bd339a4d39d4fe7f514c7fbcca321 VERIFIED 4.039 0.125
27617 e3c5594ff86cda408d3b24836c979d523b6490410eabc1c9f0785c0ecd5ad794 85375d8ac83c25c1c5801622e88ff915c2f8df74449a3e981b851bdf1e2659eb VERIFIED 1.282 0.050
27618 1c48d7ccff9b211e7f63e9791852eb92452c14fc5f88bd35327494ce2e9b8c4a 1125b594f35451503f5bebb9bb7b1ddb3b0ce6e760ffa46723964a6e7bf92923 VERIFIED 2.725 0.098
27619 4ee8be863ae41a5642a531c6d0051329586aa060f369583e109c045bde0f08e4 1e8e0902c7c68b33dc4b82e373220ec35687e1aae963d34079a645428d924616 VERIFIED 0.015 0.008
27620 8b6868f0cb4be4ed69c28d9c720e08be4448d03c79aa4c12e917708a6062505d 17ededbc559b3638b4f61f0065c554176102effdb87650de4ed57f2c137d9f6a VERIFIED 0.019 0.007
27621 a50b5c3aef00448d461cee450a65d9e1b9a0ced817236513bc61356a3546f166 4b949158d61fb9d6671396559ec13755ef24322f9bcc39b733fc502805f6a01e VERIFIED 0.706 0.034
27622 7d617944c91593acbfbf1e2fb3b49b643ac5de33d32dd0efd02e18782194ec4e 9dc0032ca64b21e3fd5047faf503d97d1b621d6f03f08fd7c4becfb161412ad1 VERIFIED 1.105 0.042
27623 d571adf6c2289e5f192aad23db91d479479fea2ad595b076174bf430e267e21a cd5d004cf832584ad2b85a7dd812ddcfad743650d4800848b0f0ceab0cd6be5c VERIFIED 2.587 0.092
27624 0aef5467e7023802ef05ff35608159ff72a39ad2f519c8e933e74f06ec891452 7ca9d4f19f25e489d55c5d4dee400aa4cbe04ea42181f5090d7216317ba3a321 VERIFIED 3.495 0.117
27625 a7061e685b5551945165a6e7599f924281ddf78a4c71b1f25d2b49f6f21fdbfe 9caf8ddbf0d75d075be2ec39c98f86c20fd56dac10b5ce0e4cfef7cd8db59001 VERIFIED 0.013 0.004
27626 70ba0109185627b31479a776f108b1c8e429dccc78f1ba37a2abbad5c3fd484a 9892944076c44edf2329e3489200b5c3b145b8a77f67f6110b332c075526b581 VERIFIED 0.013 0.007
27627 3bd8cdbe999dcc8b072f3bc625a740b8c2fc3cfa6c9a2079f7450464fcc95db8 dd92de9d81f655b70fe92f1a952791670e5f6ba86f27272c4c61aa488b3bc86e VERIFIED 1.327 0.055
27628 01fb65c917f6764b65d42fc77fa0ddba72f494a140b6fca61be4057962d315f0 d3e4f394d84dd39148e36b83d7ad7b3ac421ea7a0531f70ce2e1457363e3df83 VERIFIED 1.383 0.056
27629 9f5db13ab35226f25c02ad758c2c92df33113a2f8516b0bf6bf18dedb02d65bc ca3cb6bcdf18995c3426abcf6001f1190e50ad3bf72d56dd69884504abfeef41 VERIFIED 1.755 0.063
27630 b30d2af6b00ce04c12531424687ae4e94f07d655f0cf29b932ff91b3e6e8d73e 3e7dee033552b7dee6a10fded70b9ed596c0663bc50a8b8d5e64cfdbedd90b5d VERIFIED 1.875 0.069
27631 76415e4e6f4613b3f1ec88b7a994477613ae80ef06a795748943b3eb0a3929f5 46b9c0ebb105eb41cab230c142a83dd8a4be85bceae42012044fa2db510af456 VERIFIED 0.240 0.019
27632 88db1aaa75be41036b12a4af3c0712e36617ea02fc0f5f6a744f08a370c58e20 feae07bbc3047c5787b10b995ade1c5934f02bf9a886fde4217c3f1a343abd65 VERIFIED 1.166 0.046
27633 50c4230e4b40e6e3327838d7debc693dcc99143aa7fe15f174ab2bb1de477100 01ba003c92fa2fb7c6c83a511c97bc8336ad9cc63d2ea8f35e70ebdeb0d38410 VERIFIED 1.033 0.047
27634 72b197be8cdb2b1352a69759d3f89980e25b200f14df555e40a3e4c3abb88bd3 ebc426f5d99056c52b6430ebd1598094c70f9b42c08e60c78fe99bc4a0d6502b VERIFIED 0.909 0.036
27635 54eec987160d095aeb790a7f8233f05bb4f8245fb29808777bbd8d255f7a148c df077916ff610b86940a5b0fa36769dfee07cc6f3dbae0bc3b71fc6c01fffa55 VERIFIED 5.938 0.194
27636 e4cde65537529ea112dbc28d1f9ed03094d0985284826878d33e01d4af882ab2 b09deb713dff3a594e26b0c18df5821a2be59dde62db0f7c6e46a5255245a4e5 VERIFIED 2.863 0.098
27637 64de600ac79c9343c3837e3676b5816dc6a1f54d33446ba6dd033e2765f77439 bb0c9f1e30be2006f22dda9da3cdfdd520c12ad3a034e5eb6d652073a32b0826 VERIFIED 6.077 0.184
27638 e2c59d34aa4a19781bd142912e7c6d85a3628b0ea2bf3c429b3d2199d057e7c7 0baa3a22ea372fea11dce75ff534aef43dd42eb82f20ca52bb44224f33f122c6 VERIFIED 1.311 0.054
27639 646b0e7c6471806a7d3e128facb1774db29498616071f2138d8985a3026ebd55 e48ad04378e52549a7f96f6e7a8b2a1c4eaba9ee973237546a81aee7fa70904a VERIFIED 6.006 0.195
27640 00b5200ee355fd65f4e5c8a5e828e89136fc6696cf98f2a94e1bbb97430f7678 380a67c4bca184bea7f350df9b264b4931034f0c33eaa75246d63e8084d4e68b VERIFIED 9.297 0.311
27641 37a7dad2710a5833069e7b63bbefcf21f8780c3b33b7a1f4cf90a9d5cfb90f74 e683468f7f1fa485c7f32afb93ac027315e9ec7362895c4024e555858b255136 VERIFIED 4.445 0.135
27642 96b31398a74d691fbfea4ab216649585b7a71f662254a4b459e44fbf22f0444c 39109d0f1fb8fdd48e7c7c9e27a1ceaa9cb4a12c4ddc99fe46b5fded4f6e3e84 VERIFIED 2.991 0.109
27643 71467b08f19d5cd1e433646a1f8ee4cad49eff57e584daaa4b10fbcb01b12109 46f3e7bafcd18e0e7fa984570fba1f28dee36f733f736b38187852355ef393a2 VERIFIED 0.020 0.008
27644 8172ce7bd59d44f7756ed26f3c764815ea346f0bed23769f821ff0a6b966feba 0212cbecf8385c1eaa50f874d168d9c91b3196a001845c709b2693ba815a3fba VERIFIED 1.678 0.069
27645 d3472abdbe536a4b2fe324e01a788bc0aa34e39c07b53aeb09cb86142b1cb735 43904db6d764694e0421423b94520fa1a5abafec09a7099d158d9ad8ceb4fc79 VERIFIED 1.395 0.061
27646 c7651fc0c480ef9aa879ae1b913a68a952e261859bf1986884e7b79fcdf5b755 70a7610417ae32dc23797e12a539018a2d0ee00343147487b2d09b241f59812e VERIFIED 5.052 0.159
27647 2296fe6dd7a88d1199c06496aa3682a63f9397b7c3ef8d6c9224fd152bd5935f 69e82c07e0b5c5d14c8def221385764c0e389af6009104454091e0b0b3d09ac6 VERIFIED 5.584 0.173
27648 0c954e2c4d3b812db31b85dc7adbcb6be41e0edb87197fe6214a53b6a3d121c9 efee028656fcffc638d00c40985ad013391406ac031899b6453e516cdccd1089 VERIFIED 5.596 0.170
27649 23d8c559b7f04faf3328ec45aafad5dd7fb8895b88824a21844aa2788f3822a1 88c65669a153c764b6fc53b458935f39fbe8762688df8f250f16d9ce89d6232e VERIFIED 0.021 0.005
27650 bc4895e73327bccfca9eb4db68232631009841c2d0cdfb9612283459447d8a73 b2c7826741d2032197a87b3aed6f4417616cc7ab5f740f69f400cc714b21fc7c VERIFIED 1.629 0.064
27651 5f6386ed7a43ba7fb400966e25dfa16c5d9762de5bfc03f5181b2133ec440577 1a92e37beb6cabb48b66083c302a8e4478561065c25aac8d1b70548b106da735 VERIFIED 4.727 0.150
27652 b5b1d52853cc76025355b9b05e3db2462871854275925b2ae0b18d132ada5a0b 033eb0fe42e3e44dfab624b5687bb42b942b740b34e18d15d0b51dcb0b4d7182 VERIFIED 9.580 0.293
27653 85ce1bdad3a1713f71a627729e764a8eca0dff9f2c803cd77fc3b27f9f842a9a 75f6571155885311ccc7242dfac3034a3491e0acbc3e5ff6795a6aed7143b819 VERIFIED 1.888 0.078
27654 42c693c905b1d33351b767e59bbb46dcf0355eddf5817e2ea7aaee576a81b8f6 70092cb64f786aa21e1062d557a1783da2d7d52942f54bb85953309cfc83f74e VERIFIED 0.105 0.017
27655 a362d0b013788b09c1cd58b6eba39e28b53d4d091ce85a2ecfa35ee58b466975 b72a72c909886bd1129d20e7600f7a9ae65e42e852985a483c2a55d70b45d1c0 VERIFIED 0.394 0.023
27656 4c210fc7d3dec23d2a3dbdba16508249a0e215999dab4357ca49bf71a396aff4 369f67cc2dade98c2b3b2aee6633bf88770ab4199f78b99a6d6959c26d44b458 VERIFIED 0.868 0.036
27657 ba491be235d76783cb331fb13daec181dafa919668e1e89face3eca83bfbf620 292e1419d498afb36e39da7584d196666e7039e60cae923a34956fbbf71a6573 VERIFIED 0.238 0.016
27658 1f8d2f130af246dc3b11f3f0f973d841b7dfda5dd7ecf6cc54ccde43eacc2cb1 b68724bb53cd508f663836e4d6c0872f1e572b5bd774f7efdd90b1ad62c68dc6 VERIFIED 1.268 0.054
27659 ffd7acde4a3abb9b26d6692c7e9da1783bd12463826139fa52dd1cf956e0c124 d42ee4f0b2d76df3a72f332e77415786506c03eee25bc69b7245d94bbe2bee3d VERIFIED 1.634 0.067
27660 ffd0adb6b2f117ef4a6f0f8dd64e7fee6912ccca8c5cd14f74b8e362de66524a a3ab3717815c7bf9c07683ee9d4644bed7938ae053e70f861c96b4e86f7f5226 VERIFIED 4.882 0.147
27661 18a6f9c6c9c042d5b07b7811438a681b6d74d9509d4b2ef0b9b03bdadc0c523c 5f902e3488386c80f1fcb702a70886056192fe2672689692e0b2d017501b3dae VERIFIED 0.934 0.040
27662 4d403852bb86061ed9129707adbe3aa59e87cdcda8265aa10262de05fdb8079e 270d7652191817c8bdac20145884d4a03bf40f15697cd6bcd8dbb2916c5b9b4c VERIFIED 0.701 0.030
27663 eb809e7ee64708c750a333ccd3a7a1180fab4efcd8db160acaece2261ec30dfb 1f21666cd4e9253cc18468439c7e0f1dd25135a022c5c23c860c084ef07ade41 VERIFIED 1.221 0.050
27664 bbb05a95d6b6d7d5db1b5c0a77f7ec8e763725b031c4d7a5339e20012e10a852 f93908523852189787eed03822b8f2f3dad50192007fd3151389d69f2f9f241b VERIFIED 1.318 0.055
27665 313070fb344a0f62a00ce8a19646d785d2dea24347efd062ed6942043bc2526a 325e34bb88064a1298170e0fab6e841808b43ab703edabb2b7e5888d34d1b200 VERIFIED 3.281 0.112
27666 99b1ccac70772001c0f7542326ed536904fbacd0ef9699045185464a29318a42 af34508095a9f6316a575a85670d46ba88e65edc17503313b54dfdb35435cf53 VERIFIED 1.345 0.057
27667 b1c9aeb39362c754e6c64bb31423174b03503295dae31af620a0256df86b69c2 a08f02367aa668ac65dc4d1755a98f047bfbc9b2c7066b2f074dc7c07646d09d VERIFIED 2.262 0.097
27668 deea06215a0db1ad2d9adad1666ae02c2e456bb7310f68060c0d2a7ccb77b50c 8441cf2e1485d0760bd37d21b34256ad8aab97a416ef8ee7aad0ecf899850f8d VERIFIED 5.889 0.186
27669 9e4886bc9ca2f426efbf8208bed14a4a421c67e1ffa618949c85cc689b6015a9 1422413ee8a175cf918e17753841ab268064479b313acb744b55f1a471386ab6 VERIFIED 0.841 0.035
27670 9d4f80d4dfcaa0922ddebe65ea1228c74706d3b545467be73266f7984a37a112 911658ff709172b09445fd02fc1a579232443fe13b8f4d6f2e288b01aea71881 VERIFIED 3.418 0.098
27671 05af2dbedf169f600ae37e9daed8f470d24d8560fe80cd05337d9b8a8c202a30 d20ab61678f8ce8d42f5aa87e77deefed2193d4a1614fadcaea76265deef4125 VERIFIED 1.163 0.041
27672 2245776b3d3e05093e81f3e8776eefd91476618ac22ddc116d8467b645b1b0d6 48ba92356fd15b2d4f23871c450925bd55615e0bf0bd32dd3332d34aab24e43d VERIFIED 1.310 0.054
27673 785949b08c63ae9b2207790f286341d9c18d3cc5c6006e8de246fa16d108486b d9541ad7810b447df4e37ffe286d068c81a82d0bee406c4b471ab9b9a39bc872 VERIFIED 7.376 0.248
27674 e0f97c8815eb7cc051e4a0cb0f42427a2bd61eda517f6464a6d6294c815b0f5f 0e1bc6c6737acc6ce5baec34c6f3b3044998b823e0eb299e6a74c456487c5b62 VERIFIED 0.299 0.020
27675 5290103c2669c687d4b683c6c93e8e32293ccfa591c8e218f6e99393ca93fbbe 2e7a25f2b53358bca86b2bd2aed8b0f49a6bdebe9086cd35af0d38b9e8247cbb VERIFIED 0.750 0.032
27676 6252cc416bd283a90ab2280974c23062f3321e305d9a4409aa2fe74c68ec4f91 ee7adcc0ace614f348e4189c0bc5440b190f06f8d4e1a84286f6bdb55a68091d VERIFIED 1.434 0.057
27677 d3e1e28e0c19fb93f5d8ad950769b65bf71dd8e3bd2139a16df8916b89cbd15d a12511579cf096d70af2db87a1ccb7db3f0c6b7d0f484a9cb538d517072824c9 VERIFIED 0.395 0.024
27678 195e1f12e0ad17fca49ab4b175096d006db0e32a231f75ee2f4363f9705f3601 2ede7ca7b0d307fed2fd60793c8f0ddc11f316b9bc6fb9bf1d2cf39daa14a0a7 VERIFIED 2.083 0.074
27679 7c1ed21903c82929df21f95af14048a47bcb8f19e171ba51d57733e743b1135b c80c85c76732b3499580d203263bb81442b0d13f6860668ccfba8857c296e9fc VERIFIED 4.854 0.153
