# cubes [90200,90400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
90200 a19de31f164a548b9a639ca1821ee39ab7529db06f8f7b3b34fccc1b47f0b89f 4e7741ece4caed8b1745c86fc027873989222d6d86607bf29b1adc9efab6bfec VERIFIED 2.595 0.092
90201 49885da5887292478d5bdc3e912a5f7cbb232edf9b8e0ea94e45449c144e212a bfc4a0fd729efa3098f9abacef2e282daa74e0fa06571e0f1342a6deeb5f9474 VERIFIED 5.042 0.178
90202 6966c7a4fceafe02bc2c19a6c3142a26a5158d2764a3b32cd1bc82da82393115 dcf3e59392745cc6b0c1a89b43ffcb061ff6e0be30a7cca0b77c1cffa1f5b686 VERIFIED 2.452 0.085
90203 1f954f8087c4ac85856d74b2cf1e8595c420c3db2f1bcfcd6c42a79c306a9bbe 7a3569f1d1eca6e853500805c555fdf14d44e20910a80110758de2703735640d VERIFIED 4.934 0.162
90204 36753bc7ae16224fe70d0b6b5485c9e898603df21b46556eaad4d2cf3ef1c7dd cc05b740eca2a2aa5a97a2cbac77c6128f75b9aaa694ae0dcb5bd8e08b3ac9fc VERIFIED 1.705 0.064
90205 d602434648b4a44a47655740570e63ebffff6b637273e1c372fade135dbfdcff 78a338fba9d911def9b2c9ad552ecc21da65632fc30095eec87a979a9de63bc9 VERIFIED 4.432 0.144
90206 02543d3cb22f9e1cce7d3cd4c7934b6838e2ab211e2db44990f4a63f677af5a5 49538db7e4cb0a6b01e3002dff61846eab2032a77fe7133d0302bfbaaeda3453 VERIFIED 9.606 0.323
90207 ae9fc07e0e0c5919e4adef62b032f97faa762616dbdb2fe043574c6a57cf5fff 2d9ddd7631bf09b793fa7942b668302a05df87da16669641478940212d4cf129 VERIFIED 4.791 0.146
90208 a98fcbc5ff2f3ce55e7b5f7396f15b12e19b13f77187af4319c4bda580c5e2e7 95bb3104d2a4cde7bfcda38b756926d4e6862ae402afed66ae94bf72e1efc9c2 VERIFIED 0.318 0.021
90209 20f14d25c37f243f8eff320fc2dc9e713cdeaabb26141588e5ead5573ea3ae27 3ca273107b4f6f7e17da5736380527a3cc17e151560b184e173a8cf89bf7c186 VERIFIED 1.066 0.052
90210 037c2d4ed679ffcda26a70c7cb65d76f32360d503c3f9b6774eb0cd09ebcd858 40bf965cee27afeadc326609a72b4c8753b5e8b302a4720923c639b43785f44a VERIFIED 4.316 0.144
90211 87c086ccd78f173fdcf3c13f892c4121cfbb989952f9ba0a9feca3e5476f12e0 fb8e4c61aae1bdcc635c6f4795f490a3956af555ae2257458878d70d2414c6fe VERIFIED 1.117 0.045
90212 0c2944ba836adad13785013bac36539b88580f3a9aa9eae671336b3696fd5f55 adb07f68f07317346e4ffdb708547b5fc2f94d830a4d14a574f4deb4e6278bae VERIFIED 1.712 0.067
90213 c7fff6a055ffbe3901f9f0f2353a3ddeb2c2c15dbf7a226cbde30069b9bec446 1f9ab177101833b1d0ff9c6f747a63b1b69d051520b4c929e24b59b303f6c461 VERIFIED 6.124 0.173
90214 abf586d3bd8cea1f9c623b906de65eafdc255448b421aba6162bd35d582917ad db1e429f4cbb5ce26b0bb1cb45bf31d82237ddaa5ec3421fc8f9b27294472d0a VERIFIED 5.782 0.159
90215 119186ae9a95a9ba6e693714e07ead18905988f2387bd9e96ac4626382c97351 0c6ea1347990fa29b22b87e4887e39b93b44b455cd39625ab336e8d26b9552c8 VERIFIED 14.214 0.445
90216 30ceb938eb428c0b610bb3874ab985cd9d62149fbc400da2a15cdeacd815bf1a 004a6d81a73a39831a2013e17d217dabfa279783ed37e02103dd08e4870c5be9 VERIFIED 8.802 0.284
90217 a636e97e9998728bc5d4c3407761a70f6611fc6a08c7d339f3260db35d90ffa7 9f9a46426cee91599531c5be041f6867f7996faa51209edf675661a4cfc9b5ba VERIFIED 5.658 0.195
90218 19ef0653f8542c7ed7980208d15f78d2666489f1b47248571fce90abe3b25f1d 733c9c8c9f98b54c612e394b249dcbee51b519bda31049784709d99d48a6822c VERIFIED 5.515 0.165
90219 8faaad6262fd60ae85dcdae97eec6377b12ea0012a6805d08e39610665ac5989 1d838efb4878b20a69dc36342dd24fd835ea2ea9c0d2b217dcf42bc7776065d1 VERIFIED 7.086 0.219
90220 bd07a7d1cc0d40c7fd14e8165443722a40a2c75e71256736428aba5f45994e8e d4916a0068dd4d2937c104566ba49384c2bff1fcccd64e08475ee6a332640d8c VERIFIED 0.770 0.036
90221 92965f0a2565af076582cccb4fff1812338ee2f0adea87fe3b960076b38bbba1 e0390e2d51e447a5531a88fb7e3867bee868ea572100e86832e54b8be76b0ee5 VERIFIED 0.755 0.101
90222 8465f0ff57af21742c25602b94d1fe40da388f9342243d1be6a8797bca12d9dc 513c54f3da0006043ca327ce1f61bcad8806856ce468ddeaf7506a241ac90ad5 VERIFIED 2.827 0.092
90223 d1447158c1da6e4a447b7cc8c08bc843b526099041766fea6828b04e626fc8e2 9fe65e7b050d1fd4dfc3e0dbe6ebc5dce2ef3976c26ed860c0a3b192e22025c1 VERIFIED 0.707 0.031
90224 b73955a4bbbc6a83921c6f5e89b63edcc5d21e4fd12987caa241d6aa49998089 33f388cf392349c6360a4f664ff5f4801653088c36138b8bf9c9e68f4a7e3483 VERIFIED 1.229 0.048
90225 b4e1170158111d61b44cd3eeb585d7de37a9d21d5025b2c95c3b9f3cd9b746f2 1d982a31441a79f73e74e83f4fe569e881d8502d55b66db67a642b6fd09908c4 VERIFIED 7.522 0.221
90226 67220233278ec7b5aadcaa114155f2ff69255ba2c52e8233955ad0dd3c2efd23 d078a8415631a3d78f2575032abc760b96397aaea6f0ee7a87619a271396ef6f VERIFIED 1.458 0.053
90227 557d42aec6e95c6ebb53cb2c8a220a78c5725810de62db5e3b8eabb124747320 1206d2d1dad24aaa11a5eea2f0e23c781f215fa7a1bdb58ed55aa61b1110061d VERIFIED 0.773 0.037
90228 e61d8b96224c214547798a5dfeef14b071da6529b1eeb4d59fbd7b2dc8b35e58 108c939c4dcb5c89e188a4bfe5728f29817b0640d1b70d24b7b364ed7092f629 VERIFIED 3.691 0.118
90229 50431f11d07577154da1ca8547c610aa5e50839cbf69128dea37d6846dcffdf7 3e707d11cba3b67701b2431e7e864162aa2bd2b8c8d866ac51893466c2fa55df VERIFIED 0.834 0.035
90230 1c164707aedba555352d548125fb5cc46f9fd37a79dd0428840d3f8647208e16 90c470392d6ce7299899f425b0c44205e3ac9a9941ef985378bdd7aa0b12702e VERIFIED 16.579 0.433
