# cubes [239800,240000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
239800 8b01c9322cc876617d89a7a0b7d4cf977a4b12d300f071a37286dd0ea68a436a 32f3cf9f70301419b1b6cc9fe1000b4bdc2c30f5f08bc77a7c038c958b367629 VERIFIED 3.648 0.125
239801 1377922851965f84d1c015b3d46103f25f6a3744dc5836ce033552cac812e9aa 934c2e5292ecb09c5afd67b66508bbeefd882f4c9730eb017965579ca97e5af9 VERIFIED 0.852 0.039
239802 53678e39c15e08d8e882f3d596b1e52dc394464b3cb4e0a555776c336d4e9715 cf032d4bfddaca8405093101bd32d9cf833ec907d3f0f66d4e13162b618d5079 VERIFIED 2.776 0.103
239803 163c4f364bc880aa1e6e1cdac885dec8967f0608088db7342b6998ed747850bd 76401e1521bce72f9090585b7c9d61d0bbf487d8625f9deb7359d3363613f465 VERIFIED 0.411 0.026
239804 95e810b0fe29b399b97ae92d86fa437d3146e649ad53eb5c53e31b8be58894bd 791fe00e120fdeac94fd34e07fbd22f82ef4abb61061291bab8f3cae6bf58206 VERIFIED 2.581 0.089
239805 0d478103dbd4a43283a85f17c0384084371290df25fbfb28cd98ba8b5de95dfe 4101a679f70d4c464996e5826b18b549d59682380f482eb00b5c74f5e8f77000 VERIFIED 10.905 0.334
239806 8e7a2eb956cdd0857643fded13fb6900403eeaff50dcf0a0e4b571533f02898c cc5b62e69b210cebd4275e3cac5748532b419105d8db96843a0c33afeb6c3fe4 VERIFIED 1.018 0.045
239807 eeda83acc0b05078997b77a57c3ff3b5239170acfa3d2482c0126cd232e79706 66eb157172d1157d0ee0c032a9820cf471212c282f7c25580369957d9b40ee9a VERIFIED 4.412 0.133
239808 e3446a9c859964f3f377d85483c5f0792538864ead77261000ae4690098659ab a8d20d01fc592b37e9bfc5aeb1b17c9f2a01ac8b979674a6c98ae1fa61c62c46 VERIFIED 0.879 0.039
239809 8c0fa1f2735de3c6507dcf851a3cb489f5cafbc5580256ee1fc5db9ca770d3dc 2b39c6ae9558d6844c338bb5fd979d0985dba215aa8bc00c692f23874a65de6f VERIFIED 8.655 0.280
239810 c8476fe2e065c12ed775fd48a0787c5f9f9179d768a1995982e256749ba44797 a7d1201e7119004791d16586818bbd5fe732017afad58db3c826f3a60c37b514 VERIFIED 0.088 0.009
239811 e8b7b9133a3b0111b31ebe94d38735621adf57ef9e4b116f495d6b789df6f67a d7251ef99e9af4e59122b168692bc781d50ea6082c7bb4cca09f0adf11207f39 VERIFIED 0.168 0.011
239812 3ac54bb0ed53b036336668fb5f5b3f9360e3dfad5914b5cedb60780acc34a6e2 8db864553c2436b0928c63233e723b5a3df74b9fe58b40ceb7a17f633d615973 VERIFIED 0.992 0.037
239813 694f43f264cb8be24414fa8215fbb38fb0305cf8ae9ef04a569f318932028804 d12f6aef874ad069bb3e1a993190bf7a41c8cfa5688997fc35a9fdcd7b60fa08 VERIFIED 0.209 0.012
239814 a2904929d1cff8551219c948172007ec9e85a143438aa602c8fc3c0d80ef4b00 30ceb8d4d074f9a848277082e21ed302e790d22e38336d4024eed4f717d8645f VERIFIED 1.298 0.060
239815 08f7ace4b1bfcc4eb2095d77de5cdc94852fef21bd39069d26f781b0a2834703 4d5909fd0e50d584332b2dad8c6cb303f536035ebcec16f220411460c7bd45d4 VERIFIED 10.156 0.326
239816 88a5105bdc883bfe5e07e0a4bcabb070449d469d6f4dc9b5b3231593966a1210 6d4ad9c66590dec2c8b84129571cb7dc449930420259635788222a51804602c9 VERIFIED 0.963 0.044
239817 405cf306aa12db48f9ba1235146839eef20145526d64d6c491deeef99db6290d 6dd74d0a428c41b5d311128be60c120769b5a7964daa29b6f22528e13cf93c60 VERIFIED 3.539 0.106
239818 e5107c7810ab27d93926bb3bf0e3ef063d594592f41c68b73cdd7979f7bc7a04 55f7aa1ec017a85d76fa87346ad7128f9ab55493c8ab8341ddf91f55ab5a0182 VERIFIED 12.276 0.342
239819 2b2f8ce33e3579f3012819b635323a1ed423afb8c4d85e633d64f0193d5b0f45 185cd8e493ee09b8c483be8f252a1e3a83ab587ba4c5d5f2f25a98054dd51053 VERIFIED 0.645 0.035
239820 bfd15b1a59ab0fd88f9eabf37496665c8208ca40a4a3abc85d13d5794592dfb2 0bacc1d75567b6508d7aecac56187eb045710e4c45491b7f3aa8597650c5ff0b VERIFIED 1.720 0.067
239821 ff32321eb97d6059202d9ebeea5eeee4ea6be5c2ffaaada1ab28695ae0507796 c9c444a7e48331cbe82d99608fa9b215d1f485a676a27ae7afa5a8d097adc39a VERIFIED 6.285 0.192
239822 c99ec3e71528d1dad5f2f8437ce9c838b0621e1a0765e79cb778b052afcf2d95 d6e8197fd7bbd088e8df0795139ce167f840840217ecc7b69ca94317f2b83d1f VERIFIED 0.711 0.034
239823 fb5b82d1f8fe2cf303349dec6f89ec8bae195361bacfd93b44804d5ce9318e5f e9f582d734a3fcb0fa5da536e912e2ccb8874a967a231f5ec1b4ca08f841563a VERIFIED 1.308 0.056
239824 c1995d893828da8817c2d28bf6663c2d2626a82d4c7699e075b767672dadcd35 b990aa02f711828c17d0a2cd20bd41ec9513dda5bf9a65ef6c8822954f6db217 VERIFIED 2.631 0.112
239825 cee5ff988f40ac7a131162e419f869a30b86e36cd02fe29eddcd2666985e75a9 461295d0329226672bf16abbee631d86b29d3ace1a18779441c714dd3376fc80 VERIFIED 2.812 0.094
239826 f56b464b54d13f4e6f76b321b159d1a598b2a88b0ad0097a86f8e671a54700ff 8c3bd25c288a75e744db2a639e89811bb33c8e663aa00004c641df9f03bb7093 VERIFIED 1.392 0.067
239827 676c490dcd883fbdad28a1505307ccbd52164795fb15e0f59c0c861b0cda1bd7 10d71f2bb053a11ef6853f6562f10c9b4d7dafe3ca598f3729149c9c3c3c7919 VERIFIED 4.234 0.137
239828 4373b02dc7ea3bc4277cb5e22a8f053dc7c63d69c1160c1c06dc61464f7319ab 4e10ab7f9c224d8c66ca40c7ec7e16fa1300554615bd93347839805af613f827 VERIFIED 1.320 0.056
239829 82b210a2726dc2ccafefc1ce39026817cd1248a2876fe3b470ee00454649e8cd 46cbcfe350e2504a37cde26fab103fd839fe969a5df2270c850886b57b86291f VERIFIED 1.444 0.069
239830 e6cca4ab699adff20fcc2f6e28ff24a5cfe65db6bd7bf2d32b4877c907f8517e 14034f04e313c4562c64e42f3e7bc136112c8b94062920939a386c42efb2deb3 VERIFIED 0.152 0.016
239831 b426e318b267f91bc9519d727883eb78f6b38a8c1e8f4ae7c5b58b4e5697cbfb 0e12ab314391c918d2c00a374231d3284d77e5eb531f9db9639d5aa078984ec1 VERIFIED 0.798 0.040
239832 270a51122ac67cd252e6f2e6191b02d44681a53c47f6f112bb2e95965e3d0e04 aba389008156f5c50a15cb99501daccd29c2cc5619746edef59ce969f3e86d66 VERIFIED 3.179 0.107
239833 0f568520cc776e7fec3668c59d8ae42abf74b7502c8728022c16edf9443bbf05 76f4ff6abe8211b145aa6dc06305e276999e445b5d5b44d8b09e3649aea3b75b VERIFIED 0.642 0.026
239834 a072fc089a6823eb38a3c4db9d96baac6520244c50422230cd7c6f28142a4278 32ac25d3729636587f0cbc00ff440061ccd83409a821787a29c93e7922f62ee8 VERIFIED 4.727 0.146
239835 905ee6f5f5239dc9bdcaf824e8215d01b7a1693f3488bb4e688f17e05aadf0a0 99612be21f29a2ea457eb4826b2744472311e8bc866e00a7dfdf5c518c18f2dc VERIFIED 1.760 0.074
239836 8e4061b21a7b68dc525ac22b6e3725e345185901e8b7bd9d47b286574fb80799 7f3a2ae2e08cf39bbcb519a4a567771581e7ffcc49bcc8fefb04011dce4f7943 VERIFIED 6.777 0.222
239837 af4ad497cb5d4e1aede03a0a931084d6443d3dd987bf2b8262c452a61640d48d 625ea352fc7dae930de42cd2ccbb1e69ba75713eb5ef95cbf6c1cfd17c758ef4 VERIFIED 0.513 0.024
239838 10ce30844bb646080d90a78f62d10b2471c430110182a5f1a8b39556d4ee4740 f809491f63fa328c367a7c18001af80348fe55fd9c38fb500bd9e878e207bab9 VERIFIED 2.405 0.086
239839 99295134739346449bd5e065115850b39aa2714e32b246f9cb1cee7b42b6ef55 c431ba1a7f191d113aeb032ec4828e9486a7df3815aeafd1be48f0cc8db127e3 VERIFIED 6.172 0.197
239840 294291a3d11da9e5d87d0827d61f26bbc000a5bd282de0398ee95cf036789f96 5bed178b8c8311dd21948c0d80c45020d330bab6de5bfea950c93d7627a5c855 VERIFIED 1.658 0.065
239841 45bbf3e18fac5179e3368701063483f5b106b65a916eaf7a598bc254d59d2037 a2a9d41eba850fe568fcfcca9cf4dfadc8ac0f30e5b4f095d5353a22af812557 VERIFIED 2.850 0.107
239842 6859dc95b56c17fdba68e0cb10c90618cb4cfea34918c434a381cd8e047080fb 84202e275c310a3e4c2cc8537626b177f5bf9bb54f99139b9dda2fb5e695e9cf VERIFIED 0.314 0.024
239843 114432389630a3d05251a107f82ba6a24dc6150fd1c071d47f58c1c81fdddc85 9865fac81e9ac2a16d6c8fd21bfe2bd4908abfc5fbf4d96ab4969574045f09f0 VERIFIED 4.272 0.140
239844 5b4ec3d56009f8eb2e05c6ed72d02a9c092a4be29cc51e8c8f04e9b5c4e7a2c5 eabfdaa1570fda532ead7c8e9b03501d05295400a4e7a0983dae183821d2d6a5 VERIFIED 3.526 0.115
239845 ddcf95414207a1a914fda369eb0f5a06a23e0db7dc388e46b2fbcf77b0d96d4b cf5095dd0e151464e67898e01bb7f015b70e1e4b6640231d8d320ab0ae5857fa VERIFIED 1.266 0.061
239846 abf0b22f702a86142eafabd7eb2da74fed85ea29f867f26d38940bf594736112 44d5d589a5e5089cb3aa21c219d9f2b62dfcc0a500c4cf45ec83e8d67467ea27 VERIFIED 8.380 0.283
239847 ed09505bca429cfa609226035410912b0bbce46f21cab7eb3cfb8c7eb4287916 b6599c2f13c85317cb7d674b957b8f73321c624bff6bda902a31fe64c8694f0f VERIFIED 0.859 0.035
239848 8767a64f82d9a5bbd6285dd1ede2c4419c9d87a5f37c751a0c5fca7641a6ac4d d373a0d218ac0262cbd3865c82692941dc6a2c29a0d000713ddd178a4505923e VERIFIED 2.886 0.107
239849 bc10773dd531dd814cf6a05d1fd94433de3c1614404956df3070ad776445e580 4a5ae4bec00a29cc3b9341ad864c38a0feb070ecd72e8b21bfe298fe446cd034 VERIFIED 4.724 0.141
239850 f32bfc84d24e59b2323f2beb503691707cef2b8d75c79b07c207815aa2fd72e9 d460320a449ee6582b5615a0f31bc1d916a098143b715c12bccccc2c3914890e VERIFIED 6.866 0.210
239851 5c1dd7b7c5497a921b45bf3ed59361daaad62b3208776cd3fcdd84d5c2339534 abed35fe8ed433982e37d69749d511965f30734094635c0b4895d0816a9f7c61 VERIFIED 0.894 0.044
239852 c08dbec67a5dc4a242f6d46d80262191572cfa02fd8ef79030965edb51fa526c 06fd247a3e050ca02229062e66a97c1ff5999205f97b43bae1bb0738fc6c51d1 VERIFIED 12.112 0.372
239853 76c9495b34747b98c5367b98e7749d20ee67a9228a1452983207aaf3320a1653 42cd082106a3cfd4b94b43922f7a77e6f701fdc3123670de24cd006042d654d4 VERIFIED 6.524 0.198
239854 bcb874b1e5f862e7e4757ed19f190bdd52e6edbe64fc06d0e333a8a5b5dee8e7 d7a9992134e4143038a74a17b75e43fcee0a549c25114a65208b167f6f496dea VERIFIED 6.924 0.232
239855 7e7ff192432a98b962a7ffc9abdcf20319b3fdb976db2ddea1422d3a19dee360 ee2277c5a9c72a1acc511d772275cdbd9bdfcb366bb61be59bf759d94798be97 VERIFIED 1.187 0.052
239856 c0defde03cb3ac935748c92590069840b95c0872ebde6c89fab995d1d0ea5b51 0a29357ae0fff6da981ec934251d23d9ed478ba4e6b43844aa2554433997a4a6 VERIFIED 4.224 0.134
239857 8d324bbf080acf24677a182d82ab172fc6aa2edbc1f14ed89498da496254f450 bacd68431c183d2a2486290386c6c6d51382e71e51e11232b00452c7314ee4b3 VERIFIED 19.221 0.495
239858 fe894304ae89dddd8600b1b397e7bb3edbafe58622eb52a4c632bb9a628d0213 27970f07e4f169f408a1ea9afeb5ed0f5ff1eebeeaa7c371f2092720f1babbc6 VERIFIED 0.268 0.020
239859 9b5e8c5a3bd2314a1cc492abb91006dcf3c486389bfd0e8b3ce5b3ac4e229617 35cd1fb2dbc3bf12101865d2a006b1c3104a718c8cb5782e76028e1be64c1898 VERIFIED 0.645 0.033
239860 bd78bad384a539d127b02d2670d2d7857df9b9888b695b0e1deefb0950baad8b 7fc770cb39d352bfe5a2f0c6ce5c059a10150253223c175152f2152726aaa6ab VERIFIED 0.295 0.016
