# cubes [209000,209200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
209000 259935e562a7f6542a003f44bd391b735b235475960f61e83385bb4ae56aaa92 48bc32d7d1a11138b294a5954a3474a95a321973f307cb8c752716d0855cbc48 VERIFIED 5.904 0.184
209001 af4e23bd77269ae6bb551d0d5a964e759863710cead0f589f154d9b907991bb1 5006fe15cbfaeb3630c768acd0a5743a854d121fa9101ecd933dc36077f378e4 VERIFIED 6.628 0.195
209002 0b233bc1cfc4efd819e6ebfb36a6629ed4d89e32817ab2a8a26820404ae54b41 4752986cb25595260ec966efb7dd8ff3179a148eeb2cc9bc3c9b3475447b9d36 VERIFIED 27.948 0.659
209003 09f4611e8fc9fa0b0ce2a141eb22398370bd8d8fb62ece9b658ef417db2c69a8 11be20527981c59bea35d7829d68affe12a66e4d249ca5f40cc14a05e772e2e5 VERIFIED 0.165 0.017
209004 6da45e7b7a9acd734c71cb874c9eb7d7d575ae9877acb63a120c4c825b1523be 557df8fef0f74470609b7c98f5641259106932ea227b75cda246607d3fa08de2 VERIFIED 0.711 0.034
209005 33680e42574f68dc78756c7e710639eef9f7d495b98359a0f759fe227080822a 22deb350dd82ffdb8008cb9a615ec81af0f823f49c32cacfddad53e5a69e137d VERIFIED 0.256 0.014
209006 5e820af49f92b5253fc9741145be64aed738e8281697439a5467c90f295e0426 2dc5acd88f0364fc45faac81f2a2efc0325ba3a01e4c7b88a1f2dcd388d2b4cd VERIFIED 1.074 0.053
209007 e95cc4c9c9dfeccaacb42c7c02009b61163c2ebbab6d6434b82a75724a6e55d2 36b0029b806a10beaf14c60bd99ad6fba173249359abcdbc4103dfacbf17d1e8 VERIFIED 0.197 0.018
209008 cf0579e9b18a269ca117c204c78c081e31af92ff8943dca1470d20ac621d21aa 7c5f04005f2f3c4b234a1e79810c645a7139e6e955979e041fb06c0214ee645f VERIFIED 0.863 0.040
209009 b3ee8db7eec0805fab232756e68e3f68bed6b5b483b858f0b7efca48de602b7d b2788252e11ff716ec581a713bea969d29ec807685ec2b6f3afa73e493125c17 VERIFIED 0.566 0.037
209010 13254f9c1661ee70bee7ec5938f2003fd128f39ce6dbde5d5f2fcce811c95e26 4fc4ca3edaf9fba9a05c32d12de634f8f934c284b44e17a7eef2ac8e4a53c33b VERIFIED 1.892 0.077
209011 fca51fb85bc2affd69558687f37319307ef731d3a87785a800dde3addd832494 6bd24235c2394dc34b3be587c557fa4b8df5d7326487df310d7ba734976ea426 VERIFIED 1.365 0.058
209012 122eb936a73ad5cebb8abc14d05ae3ab5d6023146d68c3b180f1a07a73ec03ab b2d67dbb64ad3f6fe3e95bf368ccffb833e0b0e0b3b2cfc6f6e0baceebdf34c9 VERIFIED 4.484 0.130
209013 3cb568dff35c8d2c59661c556182fd6369af81e8b7c03ac96191ff353afe1c81 66e40e35a74ada0249a24bcafece231fc070115457183d97fab0d0acfd0a54c9 VERIFIED 0.293 0.022
209014 3bcb50a35f6f34a3c3aa4ef69750d773b897023f1bcf56ca00bcd8156a0cb1a6 5b173797259991c32fbd22396d037ca06e554ce000816848660775f204134f51 VERIFIED 0.898 0.044
209015 3867c366336a48de69594d65a6d52fba5abb720d68c3b3e9ffb4e067cd7dd610 4a5ea43fec2885cb3d0bf8d147c4d570b00269db761f8206349d294235e252ba VERIFIED 0.718 0.031
209016 9aa77fd18a801a161169085fda48c8f1f8e5eeb3c18f30b6a61eb66de4cf9514 cc4ee6f9c94b7bae0cbe84ecfeaf9e8218d3682bce9b0f1dd0686c0d303dec47 VERIFIED 1.930 0.075
209017 5d610c5d42fd76d02bf3c3ba7989038c2ae5867d18a10208529093647cd89b6a ef60f1c9a8645b783729a558a6b4771d1ee8a3e974287231b3c68488eb314c3f VERIFIED 0.611 0.027
209018 a12bacc972ef89ee5669d2b6406ac273794c30e4cc4084d43fb80a5de32aa641 b993f26fd8646e5f279e38dfb9d57a82129e66a024742055dd6d4c8bd61d5bc3 VERIFIED 0.778 0.037
209019 58441c63fec4ba4f374b55ce42fb9adb55692fd9a891d6476800749b1338904b 1efca489ec2382743c4943d39f5d0fbea77c13687dd63536494f788087ac2787 VERIFIED 0.523 0.029
209020 2c6fe2cb2860bdfc235ff7b3673202bbd27af824e8adc1f27749c615a4fe19e4 11dc4e3f68bbe11b4ca0a1f0ead6a22601bf575bfe468796b9d3c6e8826c524e VERIFIED 2.043 0.078
209021 a2106454c2e6d4f15317a5a7889c85a3a23b897d55560ca0296dee093d66a874 de76b4a828ab08ccbb3f46b6f52ed3c5fba2fd07fb374e4efd3946e666ebd3bf VERIFIED 0.740 0.031
209022 1c47d368b4cbbcade6904f3b7d1bb3e7d5515a5168eaa0c8fd29be70593da9e9 d446cd93ba766a8e3304530d60033e26c81ac73e9ddfd9d48149abc3b1668507 VERIFIED 2.749 0.097
209023 421713f2f7d45e67441cb7fe2abd91c820a0b165f85109ec45642d58dd234733 8a27a6759f86b3bbe7122b897eeb867c07d76962a2b006075de7353b0cf00743 VERIFIED 1.120 0.045
209024 8292c4e54da454d2617790e8fa440514cc5cced2a3cea9eb63d428704ebf9464 04741bcb61a5c51f45dc314d10f40aa9c05fa08eb31ec6356ce36e36ef0179bf VERIFIED 5.565 0.164
209025 5489a799342b93ceccf9c5b9152bc59329578163e60a2d70c91d7c78127b643f 1672d75281f429f6840e161e1338e930a12a0cab6894d678a1c49480f87b9d2c VERIFIED 3.643 0.115
209026 40c7da9c8930c4245ea818115df575783ca0e1f504a8ca507f7f3ee366437b62 04350112909959f286400e884d06fb70ea3d7c6e6ba6b6b7f79bbd2ae9fb56e3 VERIFIED 8.980 0.279
209027 44c4faafc264bd038013a36f644e5b32b776f1f73c06a5c9b6a987125f249284 7961ec16602a48e9580bdcd7c8a47cbb48d2730527b55eba242b85ebeec0cbb8 VERIFIED 0.637 0.034
209028 11e7f41944741b0df32e28eb4d10b6bcfe55d52478c8c8d0a8f97024d16c8ce7 3f4bfc5539a4b70414fb801e4157ba865d595ac9330bb6d0acc76e7dbdb93fb2 VERIFIED 1.732 0.072
209029 b0505e535b01bcb2240b917f76eb185d9d1c7a860122290b867a7b9577de3bd5 3bbfbce7874f625c90ed03719410374c98e6d57a6610328f726d06576854f9d7 VERIFIED 1.132 0.048
209030 e613ef74835cdd4552ac5e0b1a9d595fdf3278c64715c935e4360276457dd83a 485d6a0eff40de86bf999820b03397579e1ae208236186a1696904b8e725494a VERIFIED 5.170 0.148
209031 75be674b17589a5a22fbdd103741c9eb0377020faf163aaf015ef1641d993a82 ace54f9ca53543a81379374968c6d3281e8f4355180b97ae494a71ab57d51ccb VERIFIED 1.391 0.061
209032 fa7368eb80c527b7c1a709c31145c6da06586a897618a7ba327263fdd1a74efa 41df7e676a2b442876e67d2a7f6abd852e08cbcea24cf8ee0b3952001b4e10f5 VERIFIED 4.137 0.121
209033 7f10276c57a62ecbdf800f97939f85b3833c218c24a8d8983cead101a4488312 789e19fe890f21145a0e3e79305f72b1bb97aed8c4c0e2222f38ee87967b606e VERIFIED 6.150 0.183
209034 e84eafed7810775756311c0bb08843822bfdd3327c524350f2bf1baf320ecbb9 3435d8e92ebb481bbcfc6b65479dff3d2fe29af0898a4428594ea9faebc21a3c VERIFIED 0.645 0.034
209035 37c50b759ad59fb96fd363ebdc57f28995ecdd25d60c1a85a8300901e694d9eb 6b27967ed80485c7cae3a9bbaf655a8349bd2716682ee541e874128b18f9b7fc VERIFIED 1.167 0.047
209036 e713eb4ca2d460d7c09547320e0c0294fd0d56496f86f373d4986699769d498b d9c2467090ac5b043169474fb6faa109c23ab2c4942e90d7088bdcb688b94892 VERIFIED 1.605 0.064
209037 ff2047bcfff4bbfb2fafe3d91d4308303b2c0e1417d807601eeb304fbe1845a6 a124cb2c45b77788c24c885ca900afbb3832a0a8ccaaad2e8b46eba19d8c529a VERIFIED 3.838 0.121
209038 584743b99ac82ccba1c6bfbc86d5a51fa5fd63bd07e3fcdc6e4d6694d7b869cd 98adcbc4cc67ec1b01e8ead734203320475e83abb540bf598ea66fca727883a3 VERIFIED 1.688 0.073
209039 cf03fc880415c1bbbd6a73bec753f464fab10c5281d51bd5972f8e0c9c5d9310 23c0663c55ff13b7f3b3cecb77898ab0232dc0c4a08a72e56c106ad92df75407 VERIFIED 5.189 0.156
209040 849ea27e2a8100255673b51723e53675fd0fc7b19cc5aded815c814e4df94f2d cbb90b49fbdbcb446805d29a25a50fc42a35759bd05ca78a38f9062f74c254b1 VERIFIED 2.802 0.098
