# cubes [179800,180000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
179800 0e516ae89d1d98f00f736471c2e96fc895fd7db310db7192fea21e3a0b2024d6 0baa5b00a97a2d69e84b7ac37269a2a0ee4dc6e7ac7eaa358453901a5331cc5e VERIFIED 22.402 0.584
179801 2f7e3a58599a400ea555f3a72fdde76715e54a0195816f11f244e96770ea84dd af251541385c6e5109defd9044325cf084bd92e20d67f1294bc1a06325bfe317 VERIFIED 10.583 0.322
179802 7fe80f882966fefad8be538a50b7f2b86789243824d2da9b71591287558aaefb f686f0947d29a26139ad5b5bb7914ebe183be8dc113dce18cfbc56179cad1a54 VERIFIED 0.216 0.012
179803 748963a9d908e5b0446e60c1583f8a2757acc705af3acd051a1acbbd90e0e033 8fb00ff2e8601fc8870030c6a3ddd8c8b129bb5db78056f8ed8c62e2fba61098 VERIFIED 0.296 0.021
179804 d113c3509840da8078984f6e7150c40b501af3fbeb3ca66cd889e1601195590d c45893aaab8e7b71f88392c7ecece91c941f52f9c2a66f31908369c7eba8f48d VERIFIED 0.265 0.026
179805 b85b0e094601124dd71b742898ca71471e51aaafcc695787c16874e03d63eb41 3c862905a6762210a3064673bc21da6acde0b92f92fbb941c1cbec9132a344af VERIFIED 0.250 0.020
179806 34277818528d70dbd0ed2957fbfcc2f38e71e4fbf8fb010bb96e049da2aaed47 9544f569c675d90368fce83d7559467799181bef131155bffb9b47085c7a34c9 VERIFIED 2.838 0.099
179807 11d2ee7bf89443b1c0fdaeb3b937fa8a9f4c6215a48ced924f5539785015d6f2 a42e5db5c1507bac15a012dde4943b9e8decb8aa649ec09692810cdcdc6ad2ef VERIFIED 4.680 0.140
179808 9a94270d42a8363c1267880de417192e0384ace5e6e74794be6f630824606720 4badb102dace1f2f6679c69d185c2a9a00b28c2f79ae57fb841fd259c8aff729 VERIFIED 6.235 0.175
179809 f03bbce24b2b41cadc311141db4389bf7971d7193f353c6d33816eb10d3283f2 c3279b281a57095b85947242080793c68218c3b5adf314168d2344fb1668e8d0 VERIFIED 5.457 0.161
179810 9d048dccaef7e9bd952dbe5ce0b6bc13a9716265c8045a5cc5f6ed958e849207 a1d05ad9985babd98d78fc03a1ccd566e005a6044a0fbba7caecfdf6e003b01f VERIFIED 6.051 0.186
179811 72b183524ee0879e61f411b56cf7ca172e8f497247d6e1705493a487b0740d1e 7999ce45ab23e9ce0231a4d6e18a510523ffd0d5088652f8e937668c2232a85b VERIFIED 2.915 0.098
179812 10f77238fd4cf0959ea4b7e73c960234f3953e47731fd9f580f52993ba22edad e80c7c9dfb2b78e425fd2813a95b1aff9888f5a19f943970543bbc58d6248380 VERIFIED 7.446 0.224
179813 3c3031731926b1eae9a4a9468a180aaf5b200b84a781e60078b778970119f67f 59eaa7c56d44c9afa93cd2bf30b0c6ac57f283c1819c64fe197159a45d64b722 VERIFIED 0.315 0.021
179814 bacddcdf9406a851cb9d8ac8019b0df377e0c2fdf6113fa0e067538e42d15692 e7625231b8ba33621eadebd1ae8dc16074accfa6bc80d24b1b0a45e172ea35db VERIFIED 0.824 0.039
179815 0dfa54fafbff4737cdbc4f066f2a37424020cef72d28225645931294af884159 bab1567597c6b3803fb63b8268fe27b8cc63e0e9ff3e11d4262f9af2557b5c34 VERIFIED 4.218 0.121
179816 7aa5f80a929ea0a790e3da4ba1d01d2f389a953991bdd924f91e1cb18206101a aa935b1c25404a0df06147991b2a0c7dd899c86975b15e10cf46ed50fb11e62b VERIFIED 7.545 0.225
179817 3dc521cd120d69e6e5b9ac445bc2bfbcd2c4c5b49b9b49c6c2c69406bd812dc7 a42e3d70235a2b8bd7e0bf79833a12fe4382c0045e7a8342d0ca54e47c54cea6 VERIFIED 6.703 0.202
179818 ec577415c59a393e594955029641c9d2859dca0ef19f50cbea06a32905083921 701199f5d3ba68fd4e5b580b5788afe0eb2c34d46477b52bc892649244a813a6 VERIFIED 0.489 0.023
179819 03e966a78bbde2a5f97479ce480c3c1d288fbcf74604e7d749d6c0625cff9399 931aa3a29b296498a39a45eaeac1b3a69ed2e6c525ecad4c2bb34a4ee91f6700 VERIFIED 3.532 0.112
179820 9790055402d99ba5f6679b822f46f269d50cdc23802ece596d667d0637619f01 77957f227bf93014d728e0d2b904c26db94880fbc0a73c7688383b274ccb416f VERIFIED 1.179 0.046
179821 dd605d8ecf1e9073b47bfa67963174bbd94fff43aa7007ea4848bd61604ad5d0 342be2302f53b718dfc0572c170b5ad5c48dd3e62727aa140270f95d01ece1f5 VERIFIED 0.402 0.025
179822 b644e065755a1e162219e472a12c55d9dd2891dc337409b866b9ff647b3a84d3 85cf60c5519479e7d6c5556eed4d9d74ce56e483a3765835d0186daa6730099c VERIFIED 0.711 0.035
179823 b7b18a8330dae810b10bfa9d875807a6082c416a867257fc8182569b35acd949 b0255b633c7a48a010cf8418a7d0021dfa1eae34c1c08b720adfa4dda6fa6d92 VERIFIED 5.118 0.158
179824 f5656e03f3aeba69adc9c3b2733c0ddd5cf611bcf71378b50dfc25d307a5f2da 8528baa3e18efd774a1f8bde8e89dd119a68e2fc8c9c95d048d91c27bdc7637b VERIFIED 5.819 0.190
179825 e5ab5c2233a8cf0f689551b5caa1f964fa71c2f3141339c1579326ae403c22a8 e4b13826bbc0b12665373a52890f513cb304cd5feccb4cd23488948163fb19dc VERIFIED 0.726 0.034
179826 2abe1393e26f116d971653798f1641ebc6e0ad041a5b12249fe1e759f224d3f2 b301098502d447f1ef7750c28a9246bc0ab7252b8d830776e9c74b9fdf238858 VERIFIED 1.095 0.048
179827 3284fa849942dda94a01d3e049f9fce343099af4a325c9de9b00618dce344ce5 4029278b36ea267329ddea9f90ba7072c5458bd1e2a1dab0bb574c509f9fdbbc VERIFIED 4.292 0.129
179828 89ddb0dff4688e22189918c30e00d460753c536161cf0c4206fd4e38185557f9 a2391c898a234e57a93c28b97e05cb63dbcf46dda91347272f38b444a5acf23b VERIFIED 1.807 0.080
