# cubes [114000,114200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
114000 7ca9fcae404a1f5700b1957a79cedce76397127331f3bc79cbc04daf022227fb 68c94c1225a5067fd474b20c0187e8828fe0377a311efa53c4246d4d2163fff6 VERIFIED 1.156 0.039
114001 991b0d3bcf224911c6f888e995a8242a843a2a68c8cb715ee425106d9cb95e4a 4091b07318dac5c50377ac72d8114c0c6c152f547ef628cc5bd3c9ef167f8d0f VERIFIED 0.462 0.022
114002 0961f4b05cbf4774775f196d87519d8fd21715040887710196d7fb4ac0a0b76b 9f0f54c00eefdf0452009003e3d66d959588f27311cafd6f7661591582fdb6c7 VERIFIED 0.699 0.036
114003 28bcd1a4ab02d98210dd00683efb882237b82727ed907210b175073561c2dce4 7620821247afe71b3a233d142ba220fb8681689bbfb7297b5d7ead21d5560813 VERIFIED 0.817 0.039
114004 8c72b8992ff909894138c95155d82388f715701005f977490a47a562572414ba 8d91c1487c3c466b062dad431ba7249c8a4f67a9809b8afaacf9530679de18e5 VERIFIED 0.908 0.042
114005 cdcfdb745c77b31cd2c9eb95c0005064b6e1b80120aef20b42a90f21a686083f 377a00e71b6119f651e96f72a558d4f0bd68315ed86614ad94f46ad1f1f72920 VERIFIED 1.026 0.045
114006 dc6598a0e9383eed3b0e3fcf7ded96591d884b1aded21a05a1d81411122f2dc8 c4c1a56456bb369f766cc25dd88173874d834146310402511ee2971502795b0b VERIFIED 4.255 0.124
114007 9c2edf82047683bcecabb774ccf62b83b6f65a28d960249c5cb184b0972703ab 177eac4f90fdd0cee28c3c52a9f20db6104d42ace98ac07fadf47805fa375e16 VERIFIED 1.477 0.061
114008 323e4d54d64c0517205c30cb4f739430a5f27297b117fe18c2139bb17e1b176f fd6d0367a677ce57339b2b8c7ec972fe169d577fc9fa685482591a56f85268d2 VERIFIED 3.082 0.107
114009 4700098200f17a20a2b0516d076967cea6c59592430c78663f7c00a5b2e7c03a fd8acc2f7478eea426c8310fb038675f78962cc952a7e7a98d8583eb721959ac VERIFIED 0.908 0.041
114010 382d2338defd2d2cfdb785cc8e4f2f42c6fd0232e4833f1c808177d9dd1d72d3 725c9980e04168f7dafc7486aec0eb4d745078d84c4fdbab2b222d929f07d8b1 VERIFIED 0.841 0.038
