# cubes [183400,183600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
183400 9dea5885a77f1d3345a26208be332fc1dcfd8fe098866898421857def4430819 886d7e31776bc8ac6283439dc1c35d137e2e6425164de1defd3725fc6c03b850 VERIFIED 8.344 0.267
183401 d6cb268beb4a51717ca4f512385e3283a3c661f00e3f641914d6d24157ce7c2a f001b2e2d9b32b6ed3e7b32dc0cac58f5788a8f6c9124c2cd7fc65203fdbac2e VERIFIED 2.889 0.105
183402 8cdf7ac484e9b470f098607a35474f19a2e258e42146a777423c503ae51d9ffd c3c2d6dcfd3b0a957b054880161a627814a2f2a9f09c475b81b8e371cf2ef9e6 VERIFIED 7.582 0.230
183403 5e60b3262f0f62ba425a6a685757a7003ba54ba37870135dd85114ed7718654b ab940ffc19152b7a1a1bd97c9597e593e157c917c3de39441ff98c4ac4450522 VERIFIED 8.020 0.245
183404 3421586b33b607cb588fedb455f57ec7067e654ab66647ab0600c8feb6411dc1 85c79700e715d85fcb1c83049933d5c2c2ddd88fa3e93c95e3b81fcfcd0217ed VERIFIED 0.904 0.040
183405 74fa86fb45363b7bec3f478430858ddd9cd3e8c9c15c5b9728ab81fbd303e743 b7b129786343be0dc3b605cc31fec0e3d21eab4f20d1ab7f4c0162ad785e903d VERIFIED 0.914 0.043
183406 ec2236c3e41e0962fa12274eb85eda84bde615476e95e7b486b5d40743dee4bd 226bf2f9e3bf499aa9fb41d8ef3df291c1c62ce3e4114dd2d3962a8417f72f8a VERIFIED 2.822 0.098
183407 b2748a2b18ae3eec0db01f17ead552a5cb8f9b9e17e5a0b1696d0f6d492440bf ea3852f06c9f0739a0d2f1486977d09bf73f1bd1b48365c1421ebd8aa1489ce6 VERIFIED 0.903 0.040
183408 93d428bdb4a9449a1e66826fe0ca15e853f2ca77c5bbe9822a1c5eba387adef5 b24a8e6df2f08524c5cc82d5604a9ee435741f6b8d749a91de2905ff47680490 VERIFIED 5.599 0.163
183409 a56e001f4060dbe50e79402dc38a3f84dc8376d925699e1c355ba6f375e19a51 86ac7eafe4d11194b3c1fb1a4a714bd7baad7f5c7bca7f5a3f4ed656eecd8a13 VERIFIED 1.446 0.055
183410 ebed0c14a48b399b90e844c8f37d35736fab40f08f4306978489a54824171399 48172c6a500dcd6600879ae4db8ea24224505dd7604f5e676d67d30b08cab4ba VERIFIED 5.431 0.164
183411 55caf04041919b4596c8bf06e87f861c75ca3299f672e04f7d155b46018a9b88 76f08f4c42b2f3dbc9bc1a015a6c28a5dd2f9313b3dd8a5a71070a20bf692716 VERIFIED 8.317 0.264
