# cubes [286400,286600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
286400 22b61788fed2e0e01df1281803553bcf370cf1ef8614ab91b82d4c7746456027 e38b98b81c88e2bea86d49e27ae1b782e0aecfd0bac8ca61e35b119edd884072 VERIFIED 13.011 0.402
286401 6fa2ac3febc1b4bc0487bdb957aaf914d450e211e1789fd96994df6fc3780894 7f8d04a881cfffa72051e6c77a52e6db9c7bf4068f57cdfbae3f132150610dca VERIFIED 2.110 0.076
286402 b073217181dae0ae58a44af14364640b273c1dc1e06cfecf39cd8e10dfb7a1e5 c5b648d0a1a25e69047314436ca89bdbb4087841829c871951eef1ec3d716341 VERIFIED 6.388 0.197
286403 5d410d397a7af39e6eb1b3ff9c548d49abc1d2ba2cbe805356bbd480754bac9b bfd57b401c9c014a102c2d0dd4f24a331daf8f52b3d3561d5cc2eef69dd2d3d6 VERIFIED 7.384 0.217
286404 3ce4bde08adc43a1cdef993329a6e34e49c6690dc81c19c4253d4ed48d7c22b6 c82689765f6f2c9a940fee70f5d5f829e9ec365ace9072037b4edd9b4e845f34 VERIFIED 12.254 0.358
286405 b8123c49edc603d9b2941ab3f8b12df9b6eefae97a9e53465b2e70dc07793304 270e92dd4f69f131d77a7dba42e385188b13f39058e9079e8e39a69cafb39638 VERIFIED 1.172 0.049
286406 a10bf93f2a461c0bcff23e6090b6dae461aa7d6e72c8207ba9c85077976d0ae6 de489b84b52c38823a3bb74af7a365888f97a698a84b99232d2cba68e9bda724 VERIFIED 3.961 0.118
286407 d04ac6d0898cc38f591d26fa0e860938ffb417d30aa7ff9a570b6c187547d10b e1bf4015f5924bc8fd768280eff9f60203290f6ac81ac2920f6ecf3155ece997 VERIFIED 3.707 0.107
286408 c0247c8246138d78486f4480043f680f891eef88ce7efdf66beb7f93ecd11416 2c1d81f2b81428c46d06a6071e25255d4155da9276d95772c7dd7f27f6b1f017 VERIFIED 9.439 0.298
286409 6a49d84990255f53f52ad87f974d7f5fb482af53666f4af1b29d1bd0db1d74b2 e93b43db1904580908add0c9b2a74c156f342dea09b0d35d5adf6171a70ab810 VERIFIED 5.449 0.155
286410 df5c2ec0bc29f9de5d4f48ef3844fa74c8520cc4d746378f813f5643beb19401 3ae79c9431d8cae97890e9f9c78af0581ebbca371e046a25534087f1879f6042 VERIFIED 5.958 0.192
286411 f460d48316d2dfddd8b511bb231897865c93ebfa2a188015f6372298fa9ca1fb e24edf3d486e3efad7109579e24beaae75c723b63b20def972d9cebcf0dc84ab VERIFIED 0.988 0.042
286412 daa1dda4e86b1c2e81ea3075bda618f061747cab687f20758df1d959f1e47f6c 5e98c9288bc04a99ad7d017403319b44d742f7d081b747d5b916e6852d9d52de VERIFIED 1.696 0.069
286413 f87927b099f175bab9053824e83b8b993052adb0d3a78bf60571de90c3f8215a 1da4f3736d894dd66df8cc18870aa07d33fd1c8cf4c9c1b921b4fbcca28d6a15 VERIFIED 6.020 0.177
286414 5294f4392f059817466e22cb09f6fd7a59478a508dff1ed3f8373be74cc73584 6dc8c3dde4388956115c014ee466761ecbbf9c1a7b6944c8935ac64e67f08f14 VERIFIED 5.997 0.191
286415 cbc493e0a9ddb1371d6ba5d0f90be3ab9d714e202d1a5bf8bfb44c42ffce3470 6a77f3fded10348268b3ea695987f1841f298b25106df437a9fca51c3ccd23ab VERIFIED 1.013 0.053
286416 529dfba7245c6aef0d09b97e9a4a071a9b853c32f88e39b60135e2ce44d8ad6c da64b11c63e12b7118f2814197d3bb781426325e0ef37339cc2038beb47a3992 VERIFIED 4.678 0.129
286417 79482e1946649bc10948dc9a81f1999d5cbe3dbaba44cdea1a347f34c4ab80cb 8751dd488fce88a64367a1a2a51bf2907a3e9236e8ed86a18f50423960cf13b6 VERIFIED 0.350 0.021
286418 35d69b941770351dbe735a5f585830a8fe4038889eb53cf5b0eaeab849f03986 006f6fe7f3135df2bfe2308507bf60f896ae03a81c985257cfd22c961dd76cc2 VERIFIED 3.441 0.118
286419 a5c07286ff2b6838abc6a44615ea494583d9010ee68aa0604d09ad9e4e88da88 2708e8f4720e2751c74a9a8dcb926c29af31d44db83e24d69475cffbef15515a VERIFIED 5.704 0.185
286420 87da567b0a7375d09e36454e7fea2ec4427c245864deff11702b4124f986049d 0d6f6652cc69b2a7ea68ae069e58558c92b3b8c83eeabf599a6a860bce467dd7 VERIFIED 0.121 0.013
286421 4fa2141726e036d84191384bee925221ec2dcba37c494a57da9655d11fd5f2b6 311c0068c6cff6a6646dfb105bebaee99cb19e3e41fc4d4dbc315eee9d0c34ba VERIFIED 2.170 0.088
286422 111f0234fc2617d39e390c474c29c2bf9c71ad6738a2666b9fa9d20af866e8bf a223090f946834a38be2118577fd76adb5a4506ba60d90fab32d744dc05cfa7d VERIFIED 5.873 0.187
286423 bb72befcbd54ebc4a19647fee530321c07684d17aed8c9e63fd97ca57515753c 3c689d8f40d76ef653daa1973e75faa1087ef19faafdd4f5581379e2ee169dbb VERIFIED 0.668 0.035
286424 c8e0d7b6b5479ffacdc93b724df415abd0683830be921a455d617a22daf58a86 66d8d9e99193d7e0c1a60a2b073676c8c566cf8a358806697018beac13081b40 VERIFIED 7.570 0.244
286425 901d81d4418c0bd6c129341a473fec5241b26e24f1f8f51aa8e85928b660e717 fa1aa75b2053a45387d14003e985028342aaa677a1e1fc3dbec246393a5d2579 VERIFIED 0.856 0.042
286426 48ae4d9ac514794ba1874e3a154b380819eebe02c1c0098762e39ea58e0500fc 2b8dac7081e213c7a2e3752324a18ceaa25623166d6fe4bbfe38fd88cfa50741 VERIFIED 6.285 0.201
286427 828c3d42e52738dc6cd9faa81d0cf57d6b3c9bc39112e3cca5f55cf571c437e9 9c448d1b12514cddfc5a449eb15bc5fb16b7952233382f0043aca84a2da7a732 VERIFIED 1.508 0.063
286428 8b13ce9481d25189b644954a973192c428bc1b34ab485386f1e1501fd9b39721 201eb907bed88faba2f715ca8c09ae9c9be7dec01ef44b2c76a0fed83f3e3e37 VERIFIED 0.153 0.010
286429 aa7e6114d81782d41459455bdede66c40b95aea89a71d5fa1bbbf5d2818e0fa0 5b8538beac4aa1b238d6e9a40d74593be0b9074c75156812a25aaa8839605ba3 VERIFIED 0.356 0.020
286430 2c198db044ed1d7b8ba15da89158211b31eacdfe41514f6dd93eb082620688a9 f5b722feccc6fb9184e90dd6a1552fe69f10184c0dd1d0fb15beb7dfe4feb292 VERIFIED 7.405 0.233
286431 0aded7efc11a3d9e228871692c7035c1a7c2474b070e19436e924f82b0faed2b 6d61f52249f805100a74476dd717ba7a52a37423dc73050d7e479574940e14d0 VERIFIED 1.103 0.049
286432 c5035ead7e925a362a6a5e596fb4e135fb22c01016f9f3ca4739c59b179b27ea 12ae7a59fc394abba2f0ac52891df783964d5e660f67a384776ef82b6f2c7615 VERIFIED 3.611 0.126
286433 237e65d0baa085e32fc8c5b612ef87d063c24dfb57bbfaa168c5da75516f9bd6 9e9c9ea741d528cc6def5ffda4f74409005550c5133a99bae5a112a2b972166d VERIFIED 4.185 0.119
286434 ce1da0222496d73578a007f85fea4408d955a15896d21e59f56307fb4a376d07 f386be5ee39bfebc514c56e2b688fe644cab802dc204d73350a7bdee1002161e VERIFIED 0.634 0.030
286435 8c2164bc6fe48855cbe1c66e6f53ddbdf34c7f0ac29dbb0c6de87cdf7c277627 4dc19aa847ec705c91d777cd30e71c47757914acd4f685b897a188aefa99668c VERIFIED 3.055 0.105
286436 f654c69b5418437c55300f3dfa0b399113a485459fc35556d44184b41647c107 1faa1fa9955847a794f15593f5c2fac6501274f25bc7585efaaa1c969e79e062 VERIFIED 6.205 0.200
286437 be817c5423f176ef93695c6320a2192ddb1ae619498a305d31aebbd4a8a13c51 c834775a16c432a910ed492ea39581e672f005c95ab893a0bf5b0b066a9f89bf VERIFIED 1.150 0.051
286438 8ee337b0540f295b8a57dec5f6cb3f2225e5fa09cbf905ffea92b61dd710563e 888eff2aeb8a72a7b36ba5c039f31093a79e8af18e69d64d82daad3fa56268df VERIFIED 4.342 0.125
286439 63e1e50cb79ebb82ffcfd65b87dd11347a3a13e1f1efae4286ae8623ff737bd1 7f0cb735a2db677a7d3619d87db6f7a4d31bcaecd0ed87f3c3b993370bc42eca VERIFIED 6.476 0.194
286440 a7bfca8bb233593bda7ec6c3220c0952b302a4cc0d89e48a34a5420413539a14 bc52eec0bc75ca2f8e38cb8385a50a30bb3fe1694709515cdfc15da90224d8da VERIFIED 1.019 0.041
286441 9ee26d47c0ded2b5e4622f617bacd40b8a2dde5dd960049fb3eae65ec76b0df4 77110cf8e57442d12e1309f1d508a4de8bda5797dcb1244ea4b548d7ec19a623 VERIFIED 4.624 0.139
286442 659c8fcb6d595c759b7f10a6797cadeb1add4b325271b6c67d3562a856b7c1da 40f05600b0ca0587bdbe1655409548f164388f742f8c68621c3ff1a4ba7a9af1 VERIFIED 0.253 0.020
286443 5325b262744b11e5fef3ce14b3da99f5612dededf36f107f99d388d81c77b28c f6a2e3c61453dcb33d9b5514d488573567d664818f2508afd97058b3c59c3344 VERIFIED 6.206 0.203
286444 d17f85831e5f5d0795a0c0fc57aa86a799ac2a2535aec56045b707b30cf1c963 a1d605a08232006592450e6a94d4a35045d93bcef0e1b43a06083cb6c40a5d27 VERIFIED 0.243 0.014
286445 1c105ac1f39712087c33be1bffbc5e4ec2ff4f31ec6eb65a5560344eff062433 a494d09736027f6c5e2f001e107caf56b7edc01e2cde8fa201f6692397d0f2d9 VERIFIED 3.965 0.127
286446 1103a08bed9e70690a77fbed7cba48237e1b8d32099d7298fbac622044c16a5c 4f5b1944805b4cc139816decb5f571723c9495fbeae9dbdc986fed03dbc66d18 VERIFIED 0.190 0.019
286447 49d23a338bdd4020bbe1959fa441a23fc663fbfa73302d15e0fdba561c2f4ff7 b738b38858341c42bac40095925f46317a99187f6d8429471ff9992743a1e0e4 VERIFIED 1.488 0.055
286448 65217be28d2213f297e7332da820544db2ba9d300cc07cffcb2fa0b244bb2ba3 171f55a5c3c690f5482b466b24b4af718e755e529170ffc708ee613d59b8fb47 VERIFIED 0.639 0.028
286449 e06ca47084e0fc054e525f16a2897fa19fa6e89646d485e90e1d49562907b3ac c4c7611bfa58f4660dee9e2062fd56b31ad8dcd6cd735a6f141b993795aac6d8 VERIFIED 4.307 0.133
286450 a0754a178f53ff1edf04dd453e7fa28245e39cbcb72c5da0506afdb70cc34935 44f198c91da0372805989c4d70cfc7b94c60c7948d9c39ebcb36bfac1e098b08 VERIFIED 1.382 0.057
286451 da6a78681b04db6f0295df9660a3cd68cc545a871009c6b369295df7ef1a8316 65b0bb538770d7936f2586d3cd8ca99d18114e565d1a9e96f448dda9b8f28d90 VERIFIED 5.085 0.151
286452 970180a09b9a447ca376b2d66d4c6901148fa4b79b02d7230546dc53676b45d7 93448d6e24e31c3087d0c83894401ce7d951b9f37df714c77f68ebccca8e8f71 VERIFIED 7.232 0.223
286453 b15cb72ff4bf68b0c9453e0d1b8e4979500d8fb823ce192dfd20f96933106726 812251b7c8eb655348002b644cf002da4a258aec5a5c6463759425c3692e0a3f VERIFIED 8.506 0.253
286454 111edbe7b47b1cc601e5a3edf5430e10688fd10785a2c1fad95c1e4e06a8de25 e4c7fc93f7da8f855c3b3c59e7786a901225f3e801e8e6cdaae48aff881f5360 VERIFIED 19.574 0.545
286455 2462024370f14e8c3780ebc0380733a3229cddb25cee14d750c4658dadb4e353 6d2ae586f564a2083ccfbba9b2a67e895879a4e2bec96d38c3df17810de1b527 VERIFIED 4.302 0.129
286456 4d1c5642031f6d3799a852b2aa3416e6b3f5b51495f5b055d028a7b8c9521f6a f3126a9fefe397800df255f963785406bb089d0607569a77e17fee139c5cdc2f VERIFIED 11.502 0.347
286457 74c7e2d324f8074d8b06aebd225c81e9b15bf0dca327e0fb9598cc0420b8bc23 525aaa242216ffef8cbe0b81592e1eccdb1d22c0e302b5f5ce297b8d67ef6861 VERIFIED 0.158 0.017
286458 39b82d78141684442ddc3763d337c2143dac47994a444f12d0b3744c74861c29 74c60bb70b2aad2a5f7dd041fc86ee9771b1ea4b8195f588fcaec3072f3905b2 VERIFIED 0.092 0.013
286459 222119eaf23c9ec1958855656f464754e88587212cdb67cc650537fbea53d615 9d971651a78eabdb334108d9ea7b4d3e082bfadd510e21b91d1a76c61fb9ab0b VERIFIED 0.276 0.019
286460 33579680b93326a9587e063fb58bb6fdc5e55fccd5cd39f258b52bcac7f0c178 85bf9601ba72f15e41ca205abdf7646e99815dcbb11608a9eb9d27b28d5d0ad1 VERIFIED 0.239 0.018
286461 698a027fd935a78619bfc78cda2106c413aaf5140c6c27571ed801f1ce3989f2 f44c25e9c868354c3d6b0295918bc17c8ff66bf4cd3651c6dfdc30bde9ac12bf VERIFIED 0.262 0.020
286462 73ac6ced8d8913bb01473b54079788284124d331e891ccf99697e8aa2b2d9441 c14aeb678cc52c4ae697a71c7bcdbe97a3e50f00a8fc023b780c9392ba022153 VERIFIED 1.028 0.039
286463 0662564a27725e24d45beeced24075ef14e22411f48293a5ee745858c6e6483d b73e9f5676478b39965d44342ead67914ceaddda2ac6d76bd2c21bc685ce4f9d VERIFIED 1.257 0.054
286464 629314337a265c991591a365714af7bcd9f4639a9b08b4d07968341c7549cbd5 90c56f2d1278091933b4655c7d161b66e8a7eb2602d937c09f447d9a702e4b3f VERIFIED 0.180 0.016
286465 021e0eee4389d31860254f3bdc2bcb89447fda6d97bdb424cf0a0a835af05a4b 506756f346e732402ef406f15f1383130c534ac0d8af82cd343737c362382a41 VERIFIED 1.014 0.045
286466 324578c7c5e9fea72a37ccfb6fda58d7f1d685e39f754d89d375b61c6a878c79 4255e56dab2bed1438059db5739a3b10240f5a3976cd524f269e6945694e37bd VERIFIED 0.035 0.006
286467 b9f5feeb2782864da74d4a36b315547bdd9d1c7444b21950a579650975575963 9388402865c061e3b0f3500ce3a83b73443dfbe0ac0895be967aa5516deaffbd VERIFIED 0.060 0.009
286468 42806b4b4616649764d4987821bebf68e940fc9a4865e0f64faa9562fb250c82 d5475683bbdefb6b38fd8ca8412851a0c27b41e6dbbf6288d481a29404ef7377 VERIFIED 0.419 0.028
286469 aab610fee9af38cafddef252f42930995cbf15351df75755d754008c9eaad177 ca27dc36dd048c224cfdec6ddbf99c005e528219a3944fb9c3910a59a9f8fadd VERIFIED 0.017 0.008
286470 523042a8c868991647b9a16b64e5a2c67b47cbbc36e6a9cf319616dcea14c5c2 3b7871370a90a4902513a943431efd81168a2fa130363e4b0f28be567f7d6787 VERIFIED 0.268 0.020
286471 8b02aa92d6594f4f859464751f4cf4a8c94455a9f66d45fd0bbd036ed96a9372 c37adbf679a904743fa668be4ed58d6a37c11514aa82e71e3013367c663a8ad7 VERIFIED 1.361 0.053
286472 c5f28d54cfcd9d302b34fa914dc2226bba9cc5ba3c4ab4a2f7d2af78b27381b8 4687408441b713b093aa9df1dd80b78cc12ed593c498405729fe053918374b50 VERIFIED 0.263 0.019
286473 075ca9fcec6183d164338ed4696ee6bf6aaed8b45632b166a887d44f1150f4d3 bf0b92b2e8b81d8a5070fac4858bed9b614783c256e1581ea26bf1bf538823a9 VERIFIED 0.101 0.016
286474 f141695bd4318a1fef1e6e7eda883af6345c2922eff8a1b198faa13f28d6a4be 23d0dad25242a30892d24d1764866da9b33b2f2fc2fd254fb6a9e3b47a44253c VERIFIED 0.250 0.020
286475 70dad8119b2a089392914b98d435b1f94f7fe0daecf4016709ecd682d915ac51 daaa96a170ff168a7ee20842be44389c5adf3e1a80ca5326cc06589546e8af47 VERIFIED 0.320 0.023
286476 6edb9c264825c85709979527d2e6808e19ddbe19c88b0091aa6645f3c5267ceb f8bdd32f4a55299779547b752442f127198cd63f075a078af02b2eb9b2fdff2b VERIFIED 1.446 0.055
286477 75f874eeebd7444a531de797e6efafb36ca76d9625d41ff070f403221935029f 53d8d88d8c8b7df392da900fd8d72a88fd6259b2e8e968d666143d11425bf5c6 VERIFIED 0.705 0.031
286478 824a6b8a1662be22c4838d85c6e1658379ea1894001a17d8d67cbc04efc297fd a7efc3b69be5ceaca0236f1a4c80f71aec2a6368c200bea10448cb3407f7b688 VERIFIED 2.228 0.084
286479 b9ed4c8a52e8819a3067ccbca04e0a33f1ee304afc150eb509bcf50c7d4d67f1 eb91ab7b34a16dedbccab4e6bbb7442b6469d17d57fbaa6ae3058cb5d5c38a83 VERIFIED 0.135 0.015
286480 8b2f354853d17c4317d49d621021fa364932c97f065674959ec24b72b50ad1cc 3e4dbee04ac918d0b62f4241d5049c7ab13b3711328a9effd5c2a41caef9ee57 VERIFIED 0.572 0.024
286481 33ddbaceedfa8b77bc25debfe48ba146cd6f5f66a6a658717708a797d84c1dec 72dab40d9fc1af9443cd73d750ee78b1bf47d00fe5aad4225399a484025145de VERIFIED 0.272 0.020
286482 ca88342fff17df8c6dd5161f26673e6934e01c4e5e1cd40ce50e9f89d7fe60b9 21ef0e47816af0ea37e9cdaf981471982f25606af53a041ac83f14ba59d360e0 VERIFIED 0.839 0.033
286483 76157060b997f1ebbd4f9cc8d4fcf039c00234a0911004d0d0166658b23f9df9 036e599a28c258f4f784d37dbe86a4eb61b0091dd780a013c637781d537081f3 VERIFIED 0.131 0.015
286484 482e070458c1bf34c8c07e5ab8b5198c586be5bae3f3e42761ef7ff47b147f73 78a86af5645afcb7ae032b5896fc6d8a7063ef15b74d83bce7acda4bd0a53833 VERIFIED 0.404 0.023
286485 ccfbb45536fee122e73df05248e9995d55701a4ac5cd09e17e1f950e1e1cea80 042544d48df53b08ef0457e736c9074681e5f6604c9dfa752aa0d37665762a64 VERIFIED 0.558 0.027
286486 761ca79b1d848d503b9c82a7121013fa534aa66365a420743055f41799572312 9deaa0a42f982d2198cbb0c2cae84d8419adef0841f2a7f7daa3dbfab3a724ac VERIFIED 0.863 0.031
286487 a17a12787330cb72b6c79fcedab304ac468d6989dd74b54668eac1c1e193ac7d 5e2531fbcf3dcc45551ade73f13ed75a72034ed4013a8d4a0337078664ef460b VERIFIED 0.336 0.023
286488 38fb0596f2c0ed52e5276949eb68747dc4b285ac99e7263d765c88a38bc11e9c d6cb78c65160d94f4e4d87eba7533be195ba4fcbeafd5f7a079dc3b6db96c7e4 VERIFIED 0.139 0.016
286489 aff4eecc939d5b9f19663970a632594b093654f1f0aedcade4b805af3da5ebbe 4fb2442894f9f09ed3fb9d91ff051ec7421d2f84e6a3c6525d0b379e4c643102 VERIFIED 0.417 0.020
286490 4f3efa68a6b55da9f55593cdd4719927ad361903496023076030631e454cc31b ea0aeae3d83b087d2847218a6e087b29898ac665f316bfecd6245764f2203107 VERIFIED 0.840 0.036
286491 df673a47fb20cdd1c2a9d2b3696bbcba72114bfb86f35f8a14e9b75e5f35e41f 968a5096d49ec207db2d8e50a2eab8d3c9d7b1a467e60fff64c2bd865a867a81 VERIFIED 3.196 0.102
286492 afca535c036d3e7ed7673bf2426aea2288ad61e916df57699cf79b3afb5c341a 5da9286be852811f9ea9d86cba66b31972dd1f2bbb7a77b1ab7059577e650849 VERIFIED 1.398 0.057
286493 fba2c714c9313de3c4127be78560e319055116e03825ae49a4c2c39576e60ea1 81f18241443d4a70cbcd2e02372629342e520f55a346ee11b8927461d1972f30 VERIFIED 0.021 0.005
286494 6c99957459220538e3a8ce123878b84098c0e10af8cba978116634ffa1bb2357 ceda4db7e5d8aebb980ea9f9267e9c1d69c548c5338d4c468e44bbe6eebd1d9a VERIFIED 0.116 0.019
