# cubes [31400,31600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
31400 da8b4dff8daf5e4860154a24dc9e5f8a71b05a3af47feb325de67613117bc1f3 6d45807699860c8432297dc38bb3a71162e1880cde5ae462efc1f92e5b061c7a VERIFIED 1.972 0.080
31401 44a681d8b2bfb19c2dea8c2467967614635079f1b50602aca84c60b6b23f9c30 692d5ebd5b3033c0fc4de13be635c739e5917667cb6c1a5d48acafa059f338d6 VERIFIED 0.610 0.028
31402 1586bf3fcfd1e5d465799ec606456db4e8aa75389c8d452845ada1a97c07b0f1 ea04fd2563d2e4715555e177b47f7d7c7d671595345282d1d5aab784ee7507b8 VERIFIED 0.954 0.045
31403 672952c154cfb526a40f37b9002d467d5cb3a3f4e23a55bb2e854ebae556d509 103bca3c1dda37ddd78f230687a4b0a4338c441e13dc1f2261a0170c98048e69 VERIFIED 4.462 0.135
31404 1fb3da99884221b950cadccbd247eaeea7c5663a876a37275c8f9639b1481d1a 6db6be3ca11e7d752f84fd6d5f1dc0b4fd71aea5636e7bb8b7075ac766b9e748 VERIFIED 0.014 0.006
31405 a1141450444be0438ecf5e429ec2b609b53cd20fb200a2240cfe952ed3228255 a369a9c902d76ef4c3dc39b4175a951991020dfb045678a219e7a2132df25156 VERIFIED 0.019 0.006
31406 c8c1ac37bef430a97f40a7ccde0649e69880fa9aa27ca15269c8c8b6a2d0374a 3dfb7c342444eea68d91af6cfffa465b224e50fadee5afc540d0a224deb9c620 VERIFIED 0.496 0.032
31407 bf1a3530d65189e8aeb482b4914713c300cf0b8ce1d7c5ee957f08e437544911 32d9f7e9990d208ad6a80aa39f1059c60e5f125baf097b4356329b2bf557ad01 VERIFIED 0.578 0.037
31408 777c36a1165048a373a24bb4d7dd3817cd0a1a5eb3ee78b950a074d3d3a00f06 e11709f722fe655bcd40dfded39deebd08dc96fa912bf838e02e42a3c158c7cf VERIFIED 2.971 0.096
31409 386c50ea59daa563b2198fd5f3a23905164a719071d0cdb58bd22a25de17376d 2b3968c42b1de616c20fe66f6d676a0a892bbd2e0c3dcf2200bcd27d8966a1e0 VERIFIED 7.227 0.224
31410 a3ed9c6d0131e36ec1b4e8ddf5a62ddf2ecf59b931a1c7b7de7bedd156c0ab67 f50a4fec516dc4a2d6b121db00c9d4bfcb33e7d17c231338ed4840e6d3ba5bba VERIFIED 0.722 0.033
31411 24732fb363a738dbe076c5b14cfb45b44344478fdb80cb5c0bdd805059390b08 f954ca26bc705d18b3d3a4da99759ce2400905c12de770b2c11eeca2127c8161 VERIFIED 1.476 0.060
31412 380b28460753cfe1d4b2e7a459a6f8bcdd556f9fd015e15e0e02234f0df1ec67 e1f228b43554731aa21dcf3bebbc9499013833da9c3dd2bb00c5a0c0b32a7618 VERIFIED 0.466 0.023
31413 8ebb8eb41a5506a081b350899f698c930c042ea2722fb1b31ded48b6fcce9fe6 5cc81bd3e5cab1223a806b8541f4a617a1fcb4d821b02eb0d5c8ef19dcb88594 VERIFIED 1.047 0.045
31414 feac0f9b136f9d5890309830c7d28d179c21b0e7b2c41d27a9a509e952f1aa4d 55445881dcb8e1916ffdd683484f564e249f036061d89e5732f57b7bae9951b6 VERIFIED 2.076 0.074
31415 2eea75096fee458a59420d88b687d3827bafe6af88c4a21378218f3658aa7121 e0416a696a4e09011c51e059edb0a0dc20853054e604f5c25b78e39b4c99e55e VERIFIED 0.200 0.017
31416 b9108996466c85d38b717a3a3f4377742b6b73807724bab060ca205b1e50be03 2c262ae4d6f2634d308df37a84b1e9f9a175c2b20b9b0501866df2e68f80f8be VERIFIED 0.791 0.034
31417 c66b0147fdf6fb817c2db5b317165097db3cb10587113b619875997b1b4f8aa2 dd79390874088a0e4ec5505bd725264e05941550d4273bac546bc18001430ca0 VERIFIED 0.362 0.029
31418 acb6bbbea4be92639676ea2da0f78ba2b555b793d172d276cd5d039cfaddecc0 28b5bf365692528b20b9b3cf99374b38f4424461adcca0a298f56bf79c829841 VERIFIED 1.168 0.050
31419 27a0b6c8f2642d562f3dea05275321112418320816ed5ae9f9ee57c1c43b68f0 4946343cf451e430a3b342a6cb36c8d574a68c701a54b6988fe22eccb4a17ad8 VERIFIED 5.165 0.157
31420 4f2085f705c5df8f338a1daec810ed776c3606633ebd79e4917592d442fbb2b8 34e05bcd0d51b4978f775a0ca650f7fc71ad192e7098c07fde29b91a328e3b30 VERIFIED 0.723 0.027
