# cubes [148800,149000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
148800 86e02c375588820704533c7cec635b0aade9dda02f1930039bd6206f3b96c30d f5a7ea59795c3a4ca1ea2bc220d46fb627e2db0078bef0503ddab3717f308f6f VERIFIED 0.017 0.006
148801 af08f733bf195c28915cb5caca6b34a14a5d10f99c1f181037343bb9fce0816e c742930275d65fb77ce92847aad33ff05b881bf08cbd748432699370daddec67 VERIFIED 0.170 0.015
148802 45af36ce425fda72979634d6404e2a7574a043979e0022c8ab2e53d61fa051e4 61889ed9772aad513c7ca8749990701fa055e3bde3d923bb43100610f857b78a VERIFIED 0.015 0.007
148803 2ba4a781a206bede685957f065cbd3bfeaf1b37cd1c64a5014cc9d77df762709 9a34c374ca75ef92ad81ff4a9279c520d2db3d1fc54c268b7fd4b2d77964a4b0 VERIFIED 0.261 0.020
148804 c887127492b0d103bd127c73175e0d9464cff32d87c369149da5201700384bca 3dafc9cd6818ab1d9bcdfb7b17962acaef3e0875767ecd33774df1b335f2f909 VERIFIED 0.180 0.011
148805 fe924283d4da007d965a9c4c56745dfe38aaa08abad054cfd607b0e8b8d7609b d0ee15fe04db71a4de76f4db79020aa2b54a5ae37636cce1dac2608c35771c16 VERIFIED 0.968 0.039
148806 150763a8d1dfaea815f6ab85d42ce1d601798a98d66e2b9f7ac1586f7da535cf 366663ca44936b7306bf7e3b3dfecc4ff16690c9c3b344c8541f2f1a2b79ee32 VERIFIED 0.021 0.012
148807 c33c328f17d4b866c5b5a331b86a6a2ce4478de54290ab8ab4505559f4c46ba1 3d80dff7a4b8d7fcfd794828d40f1f2c2eeabdc90f18001225ecd5d01ce490be VERIFIED 0.831 0.033
148808 7134f1a0baab31405130921006218e6fe845fc9d7a76579fac48566e5cc07814 bdfea359580441cb6d914758d51a957a060a91337f361b4cf08ac17d97e1cd65 VERIFIED 0.016 0.007
148809 55b12b922953e91be832107d82b880762280916442c3dc7d2331889be4cceff1 38c8582a657ad79e7437fadc80dca6b85e8a1b39623ae86c6affeee019353308 VERIFIED 0.328 0.021
148810 4fae1ff8a3a87b34126e1ab4d7486ad2f597176751a97a938b16c15de63cb650 2df1364708f349d1f074d544fad70d320398ebc7e07b19479a7b7d589806c5c9 VERIFIED 0.143 0.015
148811 18598d46be1e7774afe96c1472d6fa65cfe01be927a6218f297b7d3b0bb87d95 1ff33f89021056ab369d935efc6a44ee6f775680225b4bf3fe25f0c654a12275 VERIFIED 1.024 0.046
148812 dea741ae1925de3247b045ed6cc48db61908ce78d29ab74e86c9c2f43365b247 333476a776c1a1751360a3d1a6141be4592ab362bbb1f258c0850136552bad91 VERIFIED 0.016 0.005
148813 d6f63a2b457d2d07ac987b7d818c52656482a99318709ecc152fa7ca736f149e 28fc5e92dea037522e87e6b3173e1e724c020c02950671ed853c9b8eee57b1e5 VERIFIED 1.484 0.057
148814 514426a309b04445373861fd869dd61ce267c4fb952227668c5a33575bb9a6ac 0f6b57ac14229e2959c45f155bb3a9b459246a110f1e4e6166657b189708de86 VERIFIED 0.020 0.008
148815 d35116fa5ba5ab46b384d103f24fa0bd7a7fb200ad1bcd9c0662de76cc87971d 087001c5c0e1daf2e164e6cf7bb84f260226943254734e3322ef4921c0c1a757 VERIFIED 0.015 0.007
148816 9be61158496f37800ccbf9db02eeda4adb54216e8366e7c2476ff0a4459d52b4 1d579fc68b40a57c95687126be09235903d34f44d52791188f326057ec973417 VERIFIED 0.025 0.005
148817 9fc55d390dd32f1c5bc1cd55b10e28c2685e573eb42430f3d579cc6ab86494ea 540ad61794fbabeb3d34365d06465ee0b6ce5c3d7c648f338d4f5d12875fe4bd VERIFIED 0.022 0.005
148818 179c366e0ce908e0ac7c3e6e84e3f70480f9a8dbc1113f4c62181d2e1fb23868 f6e9483c83a93f151963e5af8062636acb5b5048c98440682a1796ad559b09c0 VERIFIED 0.016 0.007
148819 1a199cff18aed58f940590780bfdf4cb623369f4196907b9ec6cb1ebb69f28a2 b4b156fd11b215021ac5521518828042e817a3ea3c4d4275aa30dd50c011272d VERIFIED 0.087 0.012
148820 978c67a8f28cb13053ebded7bb796b05a239ec2832a57430eaa0c443179fc7c1 8079f040064b952d80d1373f3d35adcc12569ba5019e2dbce3cc19ac4b4ee816 VERIFIED 0.119 0.010
148821 51b9e48786f2fdb6c4c031a257a4845afe0a303eb6ecc9edf14d63655ad2e1ef 97c0cba5fd7d97a017544883152ad69c7617c60c30c7d260ea90c90f59a4a379 VERIFIED 0.094 0.014
148822 121fa54ec8ede5355bb783f963ee670c951746894fdfa0c79aa0ae92588fff27 f065cdc5891a9e2b12c89d343518a7decb947d82eb077d012052f17a7d8fdb9b VERIFIED 0.294 0.016
148823 af74d136b21169025adb62624e10a3317b7f6f62e325bf98e43d1ff21405ef45 6e9a2bc0e2531ac2bcbd2279ece50e3bde1631d0305df46c556529fd7915f603 VERIFIED 0.160 0.016
148824 af4c08a7b3409f90342c7aee5d46e371ea0753afe7fbf002bbddc01f1a686079 88c63550b1dfa398f5059a8b023742723b5e8612250f3a91500555106d5a3581 VERIFIED 0.040 0.009
148825 0baa085a9fbc596ae2e30124074ea5a4cc0dba1ed1b07b088c83c1329757d3f2 883c129778718159b82a9425a8656985caf5bd9b3a28d4abb34de9af32c7d5b9 VERIFIED 0.367 0.024
