# cubes [340400,340600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
340400 b90edb146e61732051ea7bcf13d6f5bdb631f46d08f968066fbbefcf017ba7b4 849ae3ed066838d7cc56bef3a3dd46a155948366820f3ba45d2021cb6c05346b VERIFIED 6.751 0.228
340401 f1f45da085759de943be334bebd8a98855dc3603571e9d46928280ce84a59f0b 419f3de821a9b52231e1423983d273bd097d9a1cdaf4bf509c23b911bef53228 VERIFIED 33.074 0.741
340402 fcb864fccfa91e9167a0cab6b8e6e12dd79ddfad33584cab57f919659fe88dba ff95f6f0c4821e4e46b0a83b3b2927c4a6efbac1f6ce192330547984abcc111e VERIFIED 4.923 0.135
340403 74900eb5d4db0db310329ac9f4591e961d9d646f37657a9488f464b627ba3e78 4c6f3815d0b67cafce1061fa21d9d0b018333d07c2f057fbd3822814d77f7894 VERIFIED 1.692 0.079
340404 1859f802c0e45ea67ca246d1fcd97fb8ef9e2c7b7a0b3f18bc213bcfbaabc9ce 50a007585bcab63d756777bf00b1185229cbc421ad53b43d7f1da63c0fdf8ef4 VERIFIED 4.858 0.148
340405 cf2f6b07a405fc1d7d6e8d0a34c0f1b8f7a98f291fdb6c3ea0759ad36a243719 c9544f7511855ec63a7fadf22982541eb54b211de32ec89ce9fd6fede4066940 VERIFIED 12.793 0.390
340406 08c8d2321a49d3f14454818adf6d8f29044814b754b4db9c5f4df3e746a0a212 1cbaf0569be0d2a88cf9a2af87b7e2abbd1c5b74bc00baa7b02ea16b0c83a183 VERIFIED 6.296 0.198
340407 57e2d6e4a1fe405cf67d6b6aed8ee04afe37b50a794d7c46ccf359f0a662976a 00d6e213913c98efe1c7e173c267ba54ea6ef21962cce9244959353169ef4db6 VERIFIED 6.323 0.194
340408 b6134f96f1287f2b318633d21e7ba5a2cddbe839c24f6e7e2753e132153454d9 7e3f6c2f0ad32c140ade6bc0f5038a5317e6bc38d044c0c5818783582f5902b3 VERIFIED 5.448 0.169
340409 effb8a6b28663c70d44303b086ca365265f1318b781a2068efc6e35d9d38dc72 8e9da5c64711bf5cb6b0ec73f1b3e5d6306c39c7e1157f723b1888b8962217ff VERIFIED 1.170 0.049
340410 f6136fa5fb5ec867a1d203054222b54ea9bd9af32cbadaff956e7efce159d8e3 cf39805c7c7546b15439a71af122ea4fdd8486ef3158b6883151dce1a519e9d4 VERIFIED 6.232 0.181
340411 da5468b4995195c2c2996920ccd02c0a2c374e9d918230c9c8089c65df41a012 536235d267d3b1c97eb346f90cd8399dff0cd629822afb6870699ef87d8a11fc VERIFIED 4.451 0.139
340412 94ef209b144ca15197038efc50f27c5383f2efae8d179bf46a69ca3c5f6a12db c37f635f34d42a82cff88c41ef796b3fdfb6d3d2151388be6781256bcb944a6b VERIFIED 6.162 0.189
340413 aea5c419418fa432facb86261e2eb23e4a3b004c5951d87b8cf26d66267886e4 bd56ce0fb04d80b21a6a55a63140334fffa602db818632a4b1bf7056e08ed63c VERIFIED 8.158 0.232
340414 119c3e9ce296f591c6c4d453b59cea1bc444d28cd2f5ae8053a7b635d53604d8 b719614ab60fd3116b389bed623dfc47313bf3006279cf2d092aa4cc75e046e6 VERIFIED 16.292 0.443
340415 959490c69dc91f34fbd2e052c29cf828bc2c10646be61da21fcc9e15a03ed308 7318c47189a9e0d40797b523aeb3ba708aac785c43766a6a452dbf2e350e83ff VERIFIED 7.110 0.237
340416 798b7fc75b8fcac40dd3e5741bc1fbed6481561e6d2e8f8b3e18e01a6c714216 a118d1bb45b37c3357e45b6cfe23f16a0f9789e2184d602ed5c7f96f782b7568 VERIFIED 11.863 0.352
340417 a76a67a5d635070ed0cdd8d23fc1a4355ba8f3dae09e4744bd1256cf24e6904f 72c82fbb0b1310330e71ca2d867a05ffe223a0a1fe52ed5d8c2935a0c8cc814f VERIFIED 22.647 0.590
340418 e3f24225fa0f609eccfebfc72fd98ea183805cf09141eb6882478b51ce6a8ec5 bdddc35230535c063d863bc9fab75b5c9b7f1d7c65d7a4f7c1da5e4be99947f0 VERIFIED 29.847 0.734
340419 8bee4fa02cd2caa3049911f1ab42f1fb2ca9aff5e1548e31bda80f60876a6933 696880dbcc3c865305e7f6841b70c1f66ee537c070ec750668305c87d05350fa VERIFIED 7.293 0.237
340420 b53fd8f95edc39c7869984c07f562e86829d298bf0d7a23c102bd0e9417dced9 a58f71cd73d017431b21368d6ce46d268e05e1c137ebc4577649cee04d211b27 VERIFIED 6.379 0.205
340421 297ba4bab03394a05f9f20f0f1d231a9c1ac2fc07e89813c4ad7b3f06a62936f 485bcfc51391032dcf5584e6d15edfaf8fe6c19b8ff30fb9da6224f42e0189b1 VERIFIED 7.693 0.231
340422 11f4bb5ec502ea1d746f1a248e8b9310446a9ef8bd244cdeff5392e22d14d530 b9a1cca13a4682f562dd625b0b9a2a725f9b967468380e86bfe630b8185f173c VERIFIED 6.980 0.187
340423 83a7526a47da4627aea32ad14b9fc2d55e9ea6c90417dadd882209f66f33652f c3049ab8de00739ac2c56b7f523d698623f0cdede7acc2515b828121f7c33edb VERIFIED 6.252 0.203
340424 48aa0e483841388941616cd6617a588377e0c5864582945b3bbbbc7a3cad526c 079f52e5c9e2648972a3f3d7957e1d994f38d8481142cbe2a86f493ce498a240 VERIFIED 15.333 0.439
340425 c31b7dd17f1c0ecdd623420966061516478e57cda3ca26a959adc6683a091825 80c3408382eac7b94efd80a567f94623108cf53259a0bcf4b046704dd626a1ce VERIFIED 13.805 0.409
340426 456627eaa892101193ee88fcd9e96762607a0f1ab0256c71562c97f3a071506d a7bad6f83563754cd8c301844d9587d9c0dceb7bc2d993cc6725fe5993e1a8a1 VERIFIED 6.347 0.210
340427 ad393a9a1d8882f3406c036790146cdeba4fa967813ec7c572942bdb428584f8 ba9dcd053ea7e5eb289212ce2e1d02baac6c4631ac694651f908771bce584e0e VERIFIED 7.930 0.229
340428 ca069e6690770044fb7ffb5b3c03c48c04461d784fca0be94ef4c6af1ac98da9 cc605bc0ed5bcc0d25d04511bdbbe7cd111c786bb59f74a63b90d53910368009 VERIFIED 5.955 0.196
340429 9d7a76b82c461afd33d0c3b06d586ec99200a35ca9d32ab47e8ea5eb066203be 99410fe30965db2aa36e552a16946ef08e56172d6541304e97a30ea41e5bf484 VERIFIED 5.300 0.155
340430 9c406e17c5fafd43197e2949b5eea155aa9c044cad84b7eee18fd34ef22b6e54 10e687c5c4fd7045403629b934e8f9de680cb01191f6c2d5f7034e706cd7993f VERIFIED 7.458 0.262
340431 fbe0f1ba80485ab915f4ec0ac00c18cb3e7cca3e7a02e6e9b9e36ded2145b563 134b0b299b464704e6ad44a2c59f5d26bd4507cc6557b30e67559b8b55c7d3ae VERIFIED 8.364 0.281
340432 d1bd7eccf4079fa21a3f33ee2d0ec28c44c038ba8b93fb9c6ef1d35ec79bb62c e3dafdf3ab8672ff9585d3e8cfc5be3cc4db8b7d747776c86b0d78f6331aa714 VERIFIED 4.661 0.127
340433 573728ba08c662a627371b95fdb2dfe79f2a5d6e75b086833dc4f5b42a9dfbfd 5a05b3c89c6d119b0a72df8f8e9c996428aff52ba113ae7e889bd1a7a644f3f4 VERIFIED 3.065 0.125
340434 63ced6a5a52f61136e22f773840b7e21e0206d3b26a940359b1e2f7f5c4b30ab 3abdab4d0d10db4087d2ee90686089e12fe1723c999068c4aa9ff1f96391e885 VERIFIED 3.963 0.124
340435 905cee03df032a7f3a0d1138d3e2c842614781b96ad567faadab02197a859122 f6fa425df8c8698c508b08f18a99ac204f7fe382db81e22b4350717369cd6603 VERIFIED 6.804 0.210
340436 c0f2ff186e1c85298be2ac3dc2ec7c089f56a7ceb34379b6218a899f4f48b7fa 640ded3331e60b1859d9e03a99c6a242bebcde561b4f26dc717591b60c2fc1ec VERIFIED 8.878 0.260
340437 e09f351e614566f17dffc4a62456616a69fd7daf1c05e2c0e1caef088b54bc60 5f2b2667a35405fd59915fc491a273c7a081f32a5a7cf7eddc1702593464fa49 VERIFIED 6.919 0.234
340438 fce7ca3a2948e2c21cfa9716229a059ddadc08353179c539a11bada2e69d605b 522c0abcf52c6c5bc70d46d6a55d4ba9af333f519e8d3459c1c9b6ece4a5b978 VERIFIED 3.174 0.105
340439 aa8740e09785a546c3012cd3ef11d2a64c73890ee758af5489947da6f4f0f3be e75268fe5c690eee1a40f9b9134c657b3c416c6a87de10cb01b6779134b45bdd VERIFIED 4.622 0.137
340440 f5b1372ab3453bb094f20c418c3147ad5407811d6fd379d713dee303c8aa8bbe 02c439270f43e024deaff566c79c5015c2125589c9b81e2adb44bf7578ba7715 VERIFIED 5.923 0.176
340441 7a4866f2c30e3a83cd26e1cbd44c5734943553e761064f72b814148645ed55d2 4bdb3d941f753b7bcd91096e867baeb329877db489ec3b98d2e50215ad294bc0 VERIFIED 1.210 0.053
340442 e1b36327f02981e79be0131d0db3cb3535c64539e3bf478105d9cc5f2334268c 71a94db5f3ed6d651589dba95b15894da36813b1155cf66141cec147e4c36f11 VERIFIED 2.424 0.087
340443 59bb13f7f8a31e621b00eb5ac2dd624db24af53c1f33316162f079dec9795149 88931f874e2cc8e1d503f622b316d4f07326bb28945dc085cbb769a9078af85c VERIFIED 8.643 0.282
340444 08dba9c07a403df4bbc4f31bce46c69faa97c9f593df40682f7edb07dd734235 a9f276af9a26424e28584571f850eb645f838e2a5fd6b20e13f425abfeb9d474 VERIFIED 2.995 0.099
340445 97f6ccf7e9ac5a4dd0704f0e47aeaccdd830f8ddcd534f095ecb9daaf1045fd7 4d346662e8a9702f09775ec6b952a22ead8305f72e76ae2323a6c8afbbbb9786 VERIFIED 7.327 0.238
340446 efab395a2e72318f18302214339f26b6fa2f6fa5ed03242914e3ca0da70b7b1c b0eaec8e2ba0edc946b1ad39e11f8ab696194ddcdeb5a788396579e370a5687a VERIFIED 9.476 0.283
340447 8ee1f7cb0ba2dad9380c2e02bf0a9108bfcd745fa5d0372886069c415f7e02ee 17a04bf33f1c52563901f7079c552f2ab41404c5ccf069ae2c8116de82522510 VERIFIED 8.743 0.264
340448 bc2532539c88c96440deda16c3d2fb41b41f6b111acdb627a9137cd4d670b594 c36630f375891787818c54b7895b41c9d0c4600ac554b0e6e5616650cd5fc87c VERIFIED 10.098 0.332
