# cubes [98400,98600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
98400 9c3b83f7ac047f15285143b659ee036e63fab71beb77ea630f108f7bce86e6cc e735dc3c389df2ee795b5602677c105b2562ae0b3f0ccb099cb0564024e07cf4 VERIFIED 5.884 0.176
98401 1dc3535b9b3c021ab24e038c384e8ef8d48ad3c4c5529ff8bb9f9b858251a20f d10b702cc24bf4d116763a0c8b931d5fc5abd92386c7bf6726d30e7928368a42 VERIFIED 4.443 0.119
98402 7bef63012d4c397dd19b469cc037870700d976c8be7d2e6e9d42165057ee80f7 edff98bd81161d6b4b82ab5c89e6d280c6cb0c987ceb2140b819588368ea9a38 VERIFIED 11.476 0.342
98403 0712679f99114533a25da1848410eabee3cc1991a5a0ad2c8334bc6ffd89b8a6 318ecddb8d3b90264d74857945c0bc5c197c211dfd636f119f8c30f438a9ba99 VERIFIED 14.078 0.399
98404 88834fbcfdae651b21d4484cacf53e4c417efd1011671e16ffa29e72a3a29934 05c2a159ebe25776eadf2222458a6419f48807194eaf0a4704141bdc7c82b342 VERIFIED 5.764 0.165
98405 c313882c0e00f35ced1ced9a67f8b20a9b50aff6aff32135c81c72f386589970 bc5d6ca157e485ef939afbf5306b19fc4728cc539ad21555f1533521a220bbd9 VERIFIED 5.146 0.146
98406 cded23518857e7fb91736c7a65b2d9559962cbc2e8410a8ea26e0bf7a82ef040 6a96016737d7cabc7fac50ead1db61909cc6152fd401c8c7b026a93744ee0a40 VERIFIED 5.299 0.160
98407 7e6e7e35386d782b432ae14065773178c9c16289230d799fb902302aaf3fc6a4 0378722af749abc293e4ea2a69af1c613bb1530fb6ee26fade752be2566f4b64 VERIFIED 2.972 0.093
98408 627b06b33c466ca6007b5ddc7f74d213096fd1e389bc37175fc9de9fae8f2801 9c5c92725e0ced948932fa8790d7881d156cedcc7f49fae8ea32dbbf6b269791 VERIFIED 1.755 0.088
98409 ac9d8d12775ad2a9f7ac80ce96b4217dad410f9562404b461a7ab6ebfa03434c 4d620a86a844d25efc5c01ba8e1a196cfe9b1856695dfb3b76bd7931fc6653c1 VERIFIED 4.093 0.131
98410 76d8e29226425796c98b1edc44777cd486a26456bf8a6a30ad1dd721f7312322 820769b854e001e763106c1b8c232ae5fb676c8a1d47d1167a432f55f83daec7 VERIFIED 3.947 0.135
98411 9391f7d9ebac8e53dcf12225f300832c1908ca6396a0daad71515b216a3d18bc f5446b57ebc5c72cd0403556ae17515bb70774442dcfc6d254b763cda9600456 VERIFIED 5.359 0.157
98412 2e5bfd91f222030d4fbf30ab476dfd23686ee0afc93ede74e0ac7e926baeb2b5 af54b90a444b4c2a478ea333e696fef6007d935b080fd1bca8d47ddcd02e0417 VERIFIED 5.311 0.162
98413 4ed118e03a97d37b8c6271c17136a676bbc14f193daf539ae44f5f85a2740cb7 d6b3baf8a84d97814b399ca9c38125d89cbbef1b2d2de4b6854eb26ad067679d VERIFIED 2.961 0.099
98414 e626e6ddf04f59570e272fce92744c1ca651ca7b426f1ff800df2e85ea0d0de4 2bd49980129d7739256950b82d2db41fb79dc434a9e1c1b88c7d1e6016da8692 VERIFIED 0.518 0.024
98415 b893f32125903b5defffdb2b18daa1caf4016c90e5bcdafb90b763701b09ef2d 8c323c64c2c05681523e66f21c678afa5babef7cd3abb46b6c81b4120072b480 VERIFIED 1.026 0.041
98416 cd24bc531aa42b83e51fafa1f22fc5777335d215fad1b10a53f1d3410a8e3a63 6f8031a1dee30d39d6e3f24d53a7eb968bdab174839329afce469e0aa2914f1c VERIFIED 0.762 0.030
98417 c804ad78921da0e076a8fb84a21e1d256e87194cd6133b1464022c3ec037f293 6d9a0ebc5312355cf4b32d474a1ce5fc5d3047780c4c8d205fccb6787c790d5b VERIFIED 0.374 0.024
98418 8f1e149c8b40d650a791d23c271c7969db5499f91a9b510159e802d8983c62ca 9862e06128f1c0a6c05741b637364fc1367a16ab97020bc3dd1a8985a7fb882c VERIFIED 0.918 0.045
98419 bdbb25420d67a549d22815849cea4113f5044c4561884aecf5eeae54554a1e94 b0472909ead925f608066fa8b7915c542b610154e3f8107b275bea0a73868a9a VERIFIED 2.677 0.081
98420 90bd2c1d278996e90951f71f43d52b5a5ff3c3e5b58df285cd27127fa95c2c0f 5a057b57ea54784d9d0be00dafe5d108fb9a844886ccd5559e564ec4aa2a42ac VERIFIED 2.670 0.101
98421 0bed76afd1c10e0a4a72c1c53e3981b77ae3ed6b6f99cd3ad13e45f8a97a2ac6 a78e19bb50991ffa2c60e9a5be2c58991219d72bae0ee3280d449d57d0c18383 VERIFIED 0.496 0.025
98422 f9cf8fbe4f82accd38604048552df7e4f3d1f5c034a44943d3522069fb01c738 76e9bb970cc567a5439aa967e45a65ed830a33bf186fc7a258e8bf26eaf4bb11 VERIFIED 0.981 0.044
