# cubes [224600,224800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
224600 0fc4e7e2c7eeae7a0ad4459f195484b2d8e95138e90fb9370421654c7cf2d087 c99f1e49faaccf3435debcda5a0ea162c272d3a884af7dc86ad5c5de8a16f0d2 VERIFIED 0.937 0.038
224601 42779e58dc024f66c2db1b5578fd390ed30068735eaebd5fe890bcad288b586b 8144e5caf2d0b75d2cc275420d7e8cc066d79db716f80b4cf035fae3c45737e9 VERIFIED 0.826 0.032
224602 568c7aa7199b214328c643fe9dc8eba13ef21727b7c53e2c807668b35bae501a 9e821cd78a8514047f6b989ee4e244ea340f03ea47c2ef502b8740698baf06bd VERIFIED 5.927 0.184
224603 21a4d295a0bddbfb56f36cc4acaecc31612944519b46d55896e5c252921b9d47 ba8e36495d4573eab1c1bfe8254032dd635e15514136312e541eeea9da7848af VERIFIED 1.293 0.047
224604 4e6fc6a7c962b2db452b3a41fa9b0da3aed6af68608b111324acddd371034686 d78b3e0a8768901eee020da4a6f5bc5d76689e2ae0e4a3fe80cfc031ba060880 VERIFIED 6.160 0.184
224605 edf62a8f77e7aa0bb091000ab0e9aab499f0dcc5edcd6ca14e8fa553ee9ecbd6 bc8ff6bd2b5efe42382a019b4d7119f0adfc552daeac60eeec0cc85530324c98 VERIFIED 0.019 0.005
224606 a3f05accc2a53972147b136b813e1db81874717124f943ac3afd8e7e79af760b 30fcb7aa68317bad3f5e8ba28c6a6dc7df69861648444d1011478b7a802d6eb5 VERIFIED 0.181 0.012
224607 d539c53d5b7ac286b7680a01b58b59b2ad4355ec99df868187a334b936fee442 a31a56d2cc43f4e519939bc3c80447214bf45c0b757d57fed39c8da5762755fa VERIFIED 0.896 0.040
224608 a1248c02a15a100344d4f77a50509639350b81c49bc23022e80523e1fd1af321 6db338fab8f529375d57016bdfe8e649d4d9ff8cab3c204372d82129c72cc0e2 VERIFIED 1.835 0.071
224609 dcda4e05e74a9106d7e51dbd889a707bb84114633dd860b65f0093371146ff84 bd03de9e4121149a87c522c343fd45c88e134b391cc754dd0e2a63d53302216f VERIFIED 1.597 0.069
224610 465c3162f0060f7a6d63b951561e1ed35c79f12c9a7ffaa940ff0d4e0a5e9bcb 053d2733cf4fa7ab6480379313ec274381b4ee1f4feb90c91c9a0d65295ad6c3 VERIFIED 4.075 0.128
224611 4f9f62bc0bb0771f1dc87bb0ddeff6c8516a5bae0c550aa81d93071be0ead9b6 3ddfda1da554a0aae56bdbadfcd23103f48ae2cf181e9f1bcea2267d1feab7d6 VERIFIED 0.017 0.007
224612 731fc993f4a08e4ecf55e1c576dbe61a25ae4a367bdda20a4e485b33e22d61a8 2803d68c7523c843832818a574fc61c1d2b3af1fce000e9aef6cc80aa675085f VERIFIED 0.021 0.006
224613 114cef23f94c2308e3046e706d1eda830816a1c8ee622d158a6235eace7a6012 6c2ba6cb619400b4844665da19014ff8d62b89bb240af7071eb729c6dea57d81 VERIFIED 1.941 0.077
