# cubes [197800,198000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
197800 6fe34b0e5138111cdfbc91096f26f32d2b472725d6891714a8f2aeba8f8482e6 6e7f1d5e047d715c9218048f499b2936f654b8dd7c5ba714d5d25967d67dffa4 VERIFIED 8.448 0.272
197801 53f7c7072d1c7c53702ccc3645141e6d3e7b95f10b62aeb700781634ee5b4fed c05a954149df36931bd7d25093a2edb549dc5dc36251cc04f78f5da6a0b08c1a VERIFIED 1.186 0.051
197802 c60ce23719b525504198bfc3f911b341c6ccfca96670e535291e81dfed59b436 d96cc3dc4e2a450de65a1ac71b9f1c9ebb33fb5cde0ea828aaf53965578d15fe VERIFIED 4.230 0.144
197803 cc544178f9a93503b3c0fa02ca4efcf83bf90a093de61b4135cee4b3585cdbd2 ca396d8204c39d3125cc686fe497de3f0a0a5496fff564fb49eac60b515c52a5 VERIFIED 4.448 0.136
197804 6f8466ae486245b5b368ea571fc4a3cfb39f3230e00af8b64d8d2d8499012448 6c230b53d828aeb9c1958ee2d9f63c7a32c0d7bf1ec70e5616e0ed9f420f7e68 VERIFIED 7.782 0.246
197805 3b00104c29e938a3d91fd5cb95276ecb7104c93c9643fe966ce580efa003026d c5b93ba94c4713419644ff867c90c03719d49ae549f86938a5c21854d3d5da7f VERIFIED 2.857 0.107
197806 06ba162a486792034a0afbc8e4dffeaafd8d1f06d8aff255765daeb0ceca7ac2 f3d7fd1149404671fddd798899d365a00c3a7e8502ff3293afb5b0cab4c71e5f VERIFIED 5.061 0.149
197807 6b19ccf581030fe529267b0d53b724908d3664e89a2450cf7150836f1681c5c5 7c17fb9bcc188bd7ba2a1fb64cee80d2b8f214b84ec692369a463839292fc0cf VERIFIED 0.784 0.038
197808 491ad3dc56e5774b68f403267ad2bcda1f414a35fefc28d0a99f20af3b6ff392 9d9fab5698fdd63ea346b6393c4c3d993368921dc8bb1a8e4de850a40cbd2d5d VERIFIED 0.019 0.005
197809 a6fc67dfda2609ff09cd1fd0bf752ccfb106f830b751bf51a4e8160e486d245b f1179e9fb395b6842e8d64eeb22a9e62b7e2c6173307ddffc501eb600f4c4727 VERIFIED 0.105 0.014
197810 1ca3d753abe34a761120cab1fb805b8f3547e74c149a8da98e394f96ab487a8b 15953ad56a5e0edfb01d6094a156bf8327b7c820cc2fa63f91934cbb5e4b0a57 VERIFIED 0.805 0.036
197811 91614089ae5d12662c052ffb36ec0940b3502f2df94363537c0a93a3e478bc18 b17e24977b6137197ec75053af2763b8aa91891ae3d6a6354d871454314dee32 VERIFIED 0.909 0.043
197812 98c4afe3e145cf15b4a28a503a1cf1ec1a5383a4a5e59d52fb76433403578072 eb3e1c429658b2b6cee5b029c7f473251e18efb189063cdfacc60e50031409e0 VERIFIED 1.021 0.048
197813 446b29e52f3170cd33277b1097ae8b7d3a22e656d1fa3218a5004c11a8c65920 326203d67e53156833452f06aba208242e74aa7a34396d66c92f28e785aec3c5 VERIFIED 2.219 0.074
197814 3783692c604c81f1e4dd769a847c534e277e900e6e20dfc17f571ab473d1fb99 036cc33fb774c6fea73560d3cca0fb838d3ff194525988b1c8c598510f3d74a6 VERIFIED 0.020 0.005
197815 e3c297394dde10ae652859f2314764020046c238be417e1618ee7683c83e24a0 bfcf63dc75a81d8d6d1c46ea0fa5899539de5c177a971e87b1c254aed92f2f82 VERIFIED 0.843 0.048
197816 62001ce18e73f33a1162a39df2613bb091f7979389a5cc76ae8e9baa89f45394 1b75e6c3aeecaf0ba5c9af52fa2563d988bd77171d1f06031e3f07eaff47f4d6 VERIFIED 0.017 0.007
197817 855f4ca91987d69195c5b2fecb2eea63d943fe669d7d94b26619abecda31b963 89e92e9e231cab58c830bd598e1f239a60f463aae75cbb1fa1720130996f5a28 VERIFIED 1.255 0.054
197818 9c745d389d9efd95b3fcdc12560e794197f9087a0b2be77021c086813f0d7d36 9de97c9cd509549ee5b6c9c83430af39ab4a03bf47d9dd9222bf51ff9932b0c3 VERIFIED 2.447 0.088
197819 b3d8aaedf439a12e5a1e686e357af9924577380471cce1675f332800b6699334 560f6b54ed18c7891695f62d88c19b4792ae5454f42d89b09c3bfc2b3d2b73a1 VERIFIED 1.598 0.060
197820 a66d428ce49b3e15d431784408a32bffbfdeb1c8a250ee30f4e35d910f96a213 3b26907d3e67662d11b71837bd120eea4682762ec6e4f97c606abfbf07cd0622 VERIFIED 2.379 0.082
197821 23125f4ee5acde1ab5d217bf88d7c44b333d5112044f3fa6a5d5c8874dad3b2d 939143ed32a5e91396334dc5c88b8aabc26992c02cd1f0e421b906a077fa1139 VERIFIED 2.008 0.075
197822 719ed287281c9bbcccf7e96b0990d7808a8ccf8a1ac155c53cf6e0d348ced519 9207d20a5dfed732fdfa3abea6435b5d290f2cc57385ca6ad529eb9007f25353 VERIFIED 0.016 0.004
197823 04e452dcfc4fe6f678c76589ae811f18d5e19e53a7851c3be4d1ad35fdc4d83f b71b546ceb8583d1fd6b69b47de8a93ad2c650436e14007cd9a4924ffd2796ce VERIFIED 0.014 0.009
