# cubes [172400,172600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
172400 c1c1ae59c26056b1d7fc85b6c061f978f608f5ee70edd2d6891fcd959729a389 a3fefa84cf8c3419095cfa9e345ac6732b54067dd71119f06cbc13dc75b10018 VERIFIED 0.665 0.028
172401 01f5139324b61625b35d0880d61ea0bc268468a36a934eb97bb7c07b23ad75ed 4ea8e6180bfe9fc81c0c3c2e32362e30322c671cf0e5fda5b4aba83beab375c5 VERIFIED 1.248 0.051
172402 ea88146c6aab49c8bcf4802eedf8c8041b13b9783c4339b0a14cbe72c295bb4b b4f3f35698265614d95be651830f7aebad32880cf0d5bf2cacd17bc945faaa62 VERIFIED 4.187 0.131
172403 e1ebf7ce498f06d4c7e85e27823f6319dded73cca1b305f2fc4e1a4303c5f845 dbb9edfff16bd316603d9a103094b333ff42f3d28d7d9dc8a10e27a1b23d3022 VERIFIED 0.917 0.039
172404 492342784a3f2d98c5e8bfacfb6f8572c8d8811c68a69120f4cde073baf0c245 a4404d09e0e098ef7be6ee531f9e1e8834e0adaccbc85886853c64da1273a7f9 VERIFIED 3.919 0.130
172405 489188c2c96c71ea178e4a1e9cb2a9127ff99582109dea20da31901bcb2769e8 71fcdcbc37c8570acc8a427c2893460915eda3002995fe99e3dd7d65d7e08847 VERIFIED 0.985 0.042
172406 6f72cee3d8beb1f07bc10242385bdf9b9192456415217cac56a79e33fd490bc4 001c44e1ca9b997b3fa9ec080462d46cc5476cd6e8de94fcb4b2b9fbe5231c2b VERIFIED 1.432 0.059
172407 c3f7e7c52c45408aa42e4b1052f9f3bb1d17ef3ebc537e6c6f40612487cc9ef0 6e528c7d3ab2d808d930663f48e187bc74cc3b6f1dd290590305af67d9098ad0 VERIFIED 3.789 0.126
172408 9378fab48716c55b21329204f661c1557df04d32c1af5ee3d964c331daf863b6 623811efe18f6034062571cbbc5b9f111e4164e369b0555e3211ba2be012e186 VERIFIED 2.283 0.085
172409 457026d9c58dfc67c75b899779c2780f22112cd33b5ba48589808a390675ee95 365cef74c8b04ad2b16d159b1cdc8a08a970332123bc5ea57241a2f49ad3a38f VERIFIED 5.960 0.181
172410 b87898aa6a06042457f8abeeb7b247a0b1674f790433e5c2cc85ec57eed66691 11343ba371278ea37ccdaa6d1667f37e539aa95b621a36fc3cf433fd12658ce9 VERIFIED 0.162 0.015
172411 ff3593d72617208db79ab2f58cecb1130f42ce88ab680cac23b61b1ea3c13f71 9b212e0b43cc56b508e14520fcde86e34b18227c9463994c8273a03caad2ab3a VERIFIED 0.670 0.038
172412 83ce692196f001fcc26a7cf6d49b38ef0b53310388539754a1ab171893b13529 4a7f6142e3080b9ef0ad31a3ae586b89b7afbbc14ca412735d3e43a3060c0501 VERIFIED 0.186 0.021
172413 1d107374c9f0f8665c3ba91d95c523d0283b7fbfeb011affdcf7f5e5d129da3f 57d4256469410bbe359a58b0cd7a8552b05c64f519ce684c4296315b52e16c9c VERIFIED 1.674 0.064
172414 82bf179931d5355396d4d2dde0fbd3dcf6b44059e4a40e632d3194542e14e34e 42d1a56bcaf8da19cfe0084c2fbd147118477ca1c80fafca2f0710c4466fc3f1 VERIFIED 0.064 0.011
172415 a8a29706d5821a9f81a1fe52263bf751b9448ca57cf286b5ca0ece43c299888b bb19e3ef8c2ed06b4fc2c750459c22e7037b20eea6856b41195bbcd51ca0aaee VERIFIED 0.129 0.014
172416 0fa8de1cc2bcf4c654e3dfd4ca9c10449e0a3dad869aa47f1ad6001bbcea8f05 d2f51bd7906c02d12681c765eb49b895548062f1814bf37aa976bb23e8ff843b VERIFIED 0.103 0.010
172417 dd6b0a123d3b0f6586faf05be3749a8c989985ed83dc0b5849a37e22831b9cfc 628919a80b20b86d7e4a8f98bcc31925c251680feb29d418d59e8263f2525231 VERIFIED 0.858 0.038
172418 9824295f8992820c9b52e69dc26793cb029ab617de2315adafad36e70d724600 396beed9b80ecc7542600762a0b184da340472248f0b2817726e5865a85ff97b VERIFIED 2.083 0.082
172419 fc29be68c160d0f3341a5733835fb6d88946246c9f0f33176b67568d2f596bba 15fd8ce633554de4e4059af392e5e509aa8d2585132fb732d172f20f1a9a0f59 VERIFIED 3.614 0.116
172420 d0a8e473db222522728d97de5b5faa330599ebe85304e2fc8aca60cf8d07f590 58415f1b9391164e920a6201f52f47ced3146e745861ce85b150049af8b165bd VERIFIED 2.831 0.099
