# cubes [105600,105800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
105600 f9db463dc53a90c623ce5aaadb51204112a5919c638cea79dd436d32a308795b 64790f9952f22e5e20b30ec535a055599b9310f9f1decde682e5172e64956558 VERIFIED 4.651 0.148
105601 9472c67f26e5f42162fd68c1fb420e177829ee00f9b9976fdd9cbcd9c9ba5422 3f544ed1cd276e38679e5c2a6887017b901a89ef1da5ff02d268a2cc3cd1fb51 VERIFIED 0.892 0.043
105602 53c0b9454ed36ee3aabc7c9c441d442159542dc686a08024d1541c779706adb1 e7a22d43903107eeb2c9222e04e72416e9e61ee28358cabfc7c8671894eb9a69 VERIFIED 1.506 0.062
105603 f63e7f793b8e1b030207e88efe73b13fbdb497460a0b0f81b2424ec4e8094420 4d76af7626df7bcff668229129cd3c8d71aba3adfa16c10bf118849f3b4566db VERIFIED 8.579 0.266
105604 8aa99081122eccb9d190fd4ea84fbe10b7c2c9fe6ccc2a76e766190eb633a984 c90d553f39540f123b5c8ffbc4014b0cee217c2e34993f55a6e97775780061bb VERIFIED 5.920 0.188
105605 dbaa424ed9f046796143ece9f0aa423d01062166bcb77b8a9c8c261643026e8c 8ea8d2076353f77d4a4157fb0b599adf7b433211752a6865bf849ad913072412 VERIFIED 11.901 0.364
105606 93b800f4f602e38a42e47c9cbec70114f5106dbefbd949f98a92c8e9420d6ab0 4f39d3ac3568fcf8f152e77ec58e86f75feecd7e1ac6e7704613815eaaa04c44 VERIFIED 1.276 0.051
105607 d8900f11727d6b0d83c8a787628384bb7dcab005fe76f9fcad40d14d73c09b83 666fb2998281ffbd82821ba24a3286b2235f0e6110b84d3b907390e28da45f5a VERIFIED 4.261 0.120
105608 fa1a8fff179ceef7e279a66e90169af3d84a3d97a5707ec012a8e0e91afd91b2 14c18b3ae035ceed178dedbd8bd72a9a6cdc777ebabeec64dac1e074b84ee68c VERIFIED 0.017 0.007
105609 086386a00480ae37c33c00f6b77d612376123cfcdf6971ec9edb281435ed2b75 d029a7cfea9f9426c0b7b8912cbe74b343b6baf276eaa18eef994695ff0a222d VERIFIED 0.016 0.005
105610 a20f923fc8091e66b0539d66c2f1a16e7eecd97135e6b5d87eb83b31228dc23a 127be35d23bc189816857a637ba718c7d048db2db89bef1add1ee2d34ca4ad70 VERIFIED 0.486 0.024
105611 695762f83aa60ea899e93473f8ea7d6361e3ee38d21b45ee713c7c63fd88fa59 7cb389ac38fe63cd94c3528c8105de21ce59f1d235784b62ae272f4d2d308a95 VERIFIED 0.834 0.040
