# cubes [137000,137200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
137000 547e0229aa48dd97569de92d84f4f93a02e6572312fb85ad495a88efc09e1367 3cf12bbe0c799ea4da5ac143541854bd8c1df0d38ea7c72acc2419bd21e45435 VERIFIED 0.587 0.031
137001 2cf7e64455b33d99a1e0135592229cfd86fccb56f21d7f7a079a4fc080811c44 e91788b05cfd4355d23deadd96ac7e9ca449df640ce5d318a7a52e71806dc3a2 VERIFIED 0.936 0.044
137002 4f1590e07b5645267af9fb3031bdff70cbeccb7c77ea977fabc4244bc6ff08d8 a45d959aebafbc21c885318b735c96682c1df54b6b3f82ddd71ebdc91452e3fb VERIFIED 1.390 0.051
137003 a7444736acf148d8e9d51acb6dc10e76f075d7f64aa17ca25add99c7a2b59325 e521f9b4a3f3362ecca5741a9704a12f1a46ef6b953bf09a4cf5fc3ccebb7ef5 VERIFIED 2.361 0.085
137004 5e50c49be93ee92b4eaf0f4c12c91423115d89cf3c1653c34ebbc5537ec1a1ed f40eee4a159b5161210b099453c9520e7852d516678588eace6c6e770665c87f VERIFIED 2.917 0.107
137005 cefc8c99fffba0648710aa89aa99033002e78fadf167df96de3b0b180a7db4a8 0f477cd3ab57e6010f64572ff74d49d0f7b0931b788e28f680b57018c95f19da VERIFIED 0.053 0.011
137006 abe87254d93976e736a206e7370c0ea9397d954d36c82f762111f8dc990bbc60 940fe076ce14460ff76b0966d8cb7647f2b84b199bad7839f8470b28e1dbd7cd VERIFIED 0.158 0.016
137007 9ba6cc75477544ddcf66ad63489d1366ce376c65e9e0c885f6522e66b66a77bd 30e08ffa421986fc5492ea1a937c92a25552896065c67d67979069cba90b6b2f VERIFIED 0.382 0.021
137008 684a0c96e734e70cc40e094f6036b641a70b3f406440c6040d92f357eb8fc990 0398c9cfc774e7bd19a340b13996ed03e25fa696b58f6c2b47bb4f83ace39ea4 VERIFIED 0.103 0.014
137009 a12b29205f3df6a9f3259dc593f555cf590a5622b7861001916ff5ddbd25d6e4 4f59e8aed184169f3e8e6d65c29aa28d60f08dc7aa3c56ffeaf42a0cc55bc0b1 VERIFIED 0.549 0.030
137010 3effd1b29f0d1833788f324abc042458d9c22afee6165abf600dce3856eeb01f f46e689f6443ea3c94f0470c7b8a81ab1693a4fcd93e8b1326599530d02b54ba VERIFIED 0.708 0.038
137011 16cdcbd5365f679bbd35ac5f4a0f38b1a0039da1b885a85d8cc243d250208833 2ee10c0a5c920e1ed18bef7a7e56d04d8ae8defc72de045bdb7a70dcf48f3cd5 VERIFIED 0.342 0.023
137012 02e83997e955e36bcd8b398a32f2b414cfa4be819c7f547e278ef6a93fb50687 5be3bd4fd3645bb51d023feba5fd8a902159bfef4933a3a12025291183071203 VERIFIED 0.063 0.007
137013 1a7990a13846951eb2c74fb0b48c642b3955280658b187b55ea70c8cbf18535f abd318588ceedd4e4d5923532d442c9e82cfe4c8f2d4e13396928c802964507b VERIFIED 0.210 0.013
137014 97134bf083f5b6238779beed4ce03b132d6a8d2cb7ef1f3bbc6bdb624aae697c b1e0e2de02a2ea86b9fb37b802fd3ac2c90681eb3f581805b444ed66b8ae7249 VERIFIED 0.634 0.032
137015 2725c1973669d27dd75cddc43ed05abe7ced3cc9b1cb480baa109b7606a7d0f7 7a59f8a541f2ca98e4fe0c90ab29c4adcea10a31f752bf9844e12bf7fc49d7b2 VERIFIED 0.084 0.008
137016 8c15dc55c0dbd668747a7ad2e0b4ee789c77f94fe5181072d17cc1dd7a152434 9ec7aa05eb55b0912bc2bce027b2bc8ad1e95045ab2b0ae7d4f3d88b2bcf9b48 VERIFIED 0.182 0.014
137017 a8d665f995d60300cd1ab6f4cee3f12c8bec30fd65d0fe031d0f814f901c52c5 0dd8d15b56d4339fb05d939d309014b6d4d1a4e478a435ec1a3d859a3c8f5cc8 VERIFIED 0.630 0.027
137018 197e1db49ef4a6caae1e8a161e110c7407ee3ecec68dd32cbdf434ee94f0445a 35a68544dc35413e480f43b6b1bb22e10b3c592d6fb521985835f4b484e3e689 VERIFIED 0.019 0.005
137019 1f66cdbe14b4ea30494f93a782a70b5c85b334fbde22864756b67bb6fcaeac6e 72f7f02ac96d87e2865b04963cbe40dbcf07581700c2354b4e506d6953e2c806 VERIFIED 0.197 0.011
137020 2eb5149d4c75f89701de21c75913dced259e0c3223e051ddc97df6a8e83deef4 cb1cf2aee494870875aa54498b443549a38b505eb2aa5d1f0e608ae11fc1cfd8 VERIFIED 0.873 0.036
137021 847f6e92e4118c2e57b7ed3f1657ac98585d69be64de77eaac98bffea7aa33c1 4df67db896256125261290efdcc381093c13dd448d6c350234e63bd1ae668d90 VERIFIED 0.134 0.015
137022 ebffbf75a21e2098d4550f63b64037d2e757e7e065a25d32ff9d70e328626988 e6c63c9628e019029959cb56e6aa95a58f2f859ab49f1e6cfbcbf1417c916a86 VERIFIED 0.825 0.035
137023 762c22d59675f2e838b87e0c0e5e63edff6034e669ba6e24d81504b2bb25407f ecbf2a0a70539a8bde6a6b86d02d994ac5d570125d891e862b05a89c358b90a3 VERIFIED 2.959 0.100
137024 35f058b2d84b1572737d78a15fb38cea46d1fd9c63f4aa1a427a0d93c395fa30 0fe4faad177a3f132f641151ec185c4817f0238ee9cb44191601a93b47a701a6 VERIFIED 0.098 0.013
137025 2e4c4bf4ea0b93c6271bb6f16f9008ce513237702d737cd1042815852f08a073 7554c5d856a2b319b1c4d0e185beaed14ef25957500474907b960c3d1760a34b VERIFIED 0.540 0.030
137026 9821846b2110d34e61d8ad6a36f06d6ca79690c72b12e7aee580f8df78842b4e ba6b08a245704dde62f24f75a1791ad5c066ce6f2d02c46f509182fc065765ce VERIFIED 0.732 0.033
137027 cadbaa2d075a93bc7de06bfb5c59b25f769a6566d9d02602e00e98f3f8082138 cd80f43ea63c33570aeedf575e6e1245837e84f286b62f1c798ce76878d9ff99 VERIFIED 0.462 0.025
137028 1f39c143a13a4afb8cf3ad941b2e16f5ccd4150e7f7506fb3f33070c78c9982e 9b51a6be729cc4664ae66f87b6b4756be0c9686ff1d78001ca34e98611987f11 VERIFIED 1.207 0.113
137029 83e14d35ff2dcedcc5a073e2ffdbd63752918857c906a6c5aec3f53ef3fcb1d5 0cbc8b5fb75cb74ced7f675a347b98440307a1c9c9d9def3381beb711776a6f7 VERIFIED 0.869 0.038
137030 4fc3beda2f243f50e54d711af29853659edf579c575cd9c75e9ddbdda1b648f3 5fca0626394f6b80b875bdb33342143fd6b1f42e3f47e10422c9ac9d34d237c6 VERIFIED 0.953 0.036
137031 eb9d5a83e4642c4bd86a46358383db033f4d1d986af6fec73b9369f973ca4a5b d68511ba261432afa2ee030d53d4b17401dabb993c7f963a7665cb4d7a943ebd VERIFIED 2.538 0.091
137032 40ef93e67b99fd1905fbbdd31d933e2b517a28eaa7f5dfa552ae2a64f926db94 b13ef19753c9ceb7570bf95e6cdca6ac3dc8a79a446b026a101b9dab7b0e7eaa VERIFIED 0.226 0.012
