# cubes [89600,89800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
89600 4ee1856138599db1a9cd0684bb2367133e67db3ea23806d8ddeb9f7f070caead 7374b340a4a0f99b3a898d9a655bafd08711c2731fb21da5711d727322d4b721 VERIFIED 0.799 0.037
89601 08368cbfd84ddff7c43c761d75ea34b178e855dff03c04ba333274a8762b9e43 f76a0b30202c68a71560c74cd6042f76f1021c2c09d0036b700b7484a7ae6a72 VERIFIED 0.934 0.037
89602 3be86f54734bbad11def259c403d660516edb44c2bfb43bd90dcb28171dd8932 2d7ebfdb716bed469ce5cde20c0ed03ed7c33848005cc536f8d2870219734b0a VERIFIED 1.642 0.068
89603 96af811050d8abe60935b7ebb159a2906a8bc03649af7f078c4ae26509545808 5f1f319d354c4f38616cca28b05bdf9e34862dd6df1fdef53fd6116899d2cee9 VERIFIED 0.748 0.031
89604 ec45e84970f9e718aa9aa49b7eb093597e0dd3a3bbddc5cef584960cc9f367c6 8a04a1111300be169d391ed769872a70f055a8f4a8bf8d5bab78ab390b1ec6ae VERIFIED 0.860 0.044
89605 0bfce72c6e73cf3e77186caf8cca82ffe637e2fe70bf9700e6c280aaec7d42a9 a6292dfe1645fab8775d5e58a5712f08b2cdbc0fbc34d8af5c8e070c23dd048e VERIFIED 0.966 0.049
89606 310f25c55e6f6cafe9aaf265111924604de41f4e3973142de5c181a7941bf13b d5b441e3ddcce61772ef5fc903f19b05cae832aa1c6c83d37064b8cda1615680 VERIFIED 1.424 0.053
89607 733d6378b781d03b12d654c88435dc212876e320b4311f4120d1f972eec490e8 8835ef34ac6e54f303e3179fdae5b5788186e082a8805c3f6a5f8c53a9f1bbdd VERIFIED 1.358 0.059
89608 6c9ed69a53ff3daeffd5f1c7e1d4a2f64f4a87ecfa377eee40d66f3bbffa4087 6a9ed71bafea141b613b62ef607735cb2b747afd1df019ef59274ed312fc51a8 VERIFIED 1.650 0.062
89609 7becfc2b1a251e52544a232f2fe86f86663fd32504b6d82d5ec10a11d440d400 d1f404a4ddad597760c785c6c89ad179174320dd07d87a0964168e9cead8f166 VERIFIED 1.401 0.056
89610 17e0cb51f82af2bc48766492fe60c6ab5536a7bd59704a4978f537dcf09f2d90 8168a45fd2d8a2842d15f5aa8f361d6eeca45a71707eed639b4b4888d5a3d51f VERIFIED 5.721 0.181
89611 def962ddc2882d600c96f0720f2ea2eae3f928c22234bf73886f3e7fbdbdc2ba 4c6be44961891e44ecbf7bc89fdf8d5f85a7423711187785de7446858b838992 VERIFIED 1.295 0.051
89612 1411fd54af904ec74c1120e2e9c8ce71755cf95be4756686aa3fed8020bdc211 d0c8a27bf2c169aba34fdd11594533c4ea05abd046a197f1d9c2e6d905e64846 VERIFIED 2.129 0.077
89613 bb6528c0a0772bd5a68033b281748d7b40304fdc0d0871fc2ea6f9d2e637b5f9 f472c6099b837ce54244d536bc2a5ef251101322f5a31a0fad2d6615f15746f7 VERIFIED 2.248 0.095
89614 2d6504ba8e7bc84419686160b92723b5e81cfa92646486138e80039bce53202e 92735721b8c9451ffc86ef6c3ec646e52511e8f9462f060784b3f0a0a7c25aed VERIFIED 2.728 0.117
89615 4ea0c81b89eaa9eca0a1b27201edc43f6b5362e7de0999673648c7a4338e75d1 1267d2aab598efe1068c0a1f67317f80b9afa0f306fe82ef4e02f0fe15dd6d33 VERIFIED 2.002 0.086
89616 e180393421718201a2dd9c4e9f0245beb4aa00af848d9b2f90e9d67eb49f0214 2082bbf682694a744d775cf0afb40c77caea735ffb0ee15d3c21554134900d5d VERIFIED 0.020 0.007
89617 35981ca1e56e3865895e04d9c382ae546cc132b98a21687fcd95f572e4b0326e 7f19ce3a44ed2b76eb7fb7d899efa3b5f7d480de3af3c47ca8028bf536ea4c32 VERIFIED 0.046 0.006
89618 bde76bb4229793d3da494536a15a3b6c6c68ae006ad2139f999a915a13866a64 36d763083c481fb63c4e2f0aed3930724616f08ac89cedf9a9b6b9931abd5c3b VERIFIED 0.351 0.020
89619 cd118b8f967765d101fb47bf5274b4d6f7bb37bb9238fed8ccb921bdb5ab5d0f c61e5e2958f67896a0ae58d2bb55f0a93395204f765cf5deb20365f82488b132 VERIFIED 0.923 0.044
89620 1eaf3b2e8b87e77a3dc5d1901cdc84fac87e1773b696eae647cc6f47dcff0646 211e9dd3af832f66ae9a50edf5f424bcc4c74c0b5abe58585412395777622515 VERIFIED 4.527 0.147
89621 3309685bc2c1251af790b673b400517cba17fd1b65be9bd0a34b8af5a0e2a7de 19c2895b7d303b533cbf31856f5117e2b95b0309199f5df55b9d9946c8617473 VERIFIED 0.151 0.010
89622 904fd4ee38e926724f0ac91af4df9c692eba261106e168ede51e3190673ed685 797648e5e6c1c691cb1f519282969eb2e62de837a6bf45dd1564291f4ed7ad1f VERIFIED 0.609 0.034
89623 4568ce10eb67aa321642c3c8d2f3c29c393ba5edf67e3682ce7e46f2e7a5e88c 7dd3fa465dc06f73ca1a0f49577155e075f46ed9f143bd32b29eaa4853c9e436 VERIFIED 1.612 0.084
89624 0da61b8e81e982c336f47c834bc408e6a8b4f308bf599d122ba8a225dfc7ecb5 e17f607c4e0e90deb22a36985eb3cd2409acece45337abe6468b41cf660b73ba VERIFIED 1.476 0.062
89625 b7b73eb2cccb731b1ae458d8b866c8c97f5f591f3ab5cdff2af8d0973a47b7a6 fb6197a47487bccd78e17ac22bc5ad89cf66ffff0bcaebcdfacfb66398a55fa8 VERIFIED 1.644 0.056
