# cubes [83600,83800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
83613 acfe534351efe938a7d2486a8c825c4809c76fb3980ca1859f16899bf9de68c1 5dd142bcf35190d606ba6fe62ad9da126f108e0404f8e674ec2881b6e5af1071 VERIFIED 7.513 0.207
83614 20f47264d46dd165cf7cda258224b7c94c954f86b0c9551ff203d2080e91a6b5 442bd8ec53a6f18677fd3e30484334a5269b69ffff31423f8761fc830670fcf7 VERIFIED 0.140 0.013
83615 85082b0270a5460635b5bfa2ba30ebda6bbce3d202fa26fae61ff57376ca98b6 81a91699fc0c866f64b4149b3b93766e77ef0e9255e420d3d552fc8460086579 VERIFIED 0.193 0.012
83616 d60b98c71ee3382069f8e13825fa08ac59eb01bfc1d63f817e7c312a73d524b1 95a3b791f81eb215110c736eb2c8b71c4a47286b9b037b2bbce3bc60528b07f0 VERIFIED 0.209 0.020
83617 99c9b353c8f6ed770d34a24010deb6a9ec945ce652126cad1bb9f738afa82a51 e0059b22bbdd74136ccef82fa5cf22acb4e58458e3968d7568e6be88c24d89f9 VERIFIED 0.473 0.024
83618 24b350f9f127b561ed6fc696786392c1e2de114808070cab2a223b392b89adfd 46d181acf0d824104130afe4df6bc9223accfc6dc4ecee7627fa593c67364f84 VERIFIED 1.759 0.070
83619 00c468e5a52cdcb9fdd66664ffa4610ceefb3ee2106326dab0d12f568a7a8a22 378aa9c9cdcaab3fc4fb77fde9f9ebc94f83788cbe9e8c0afe84f6afd04cedd8 VERIFIED 0.021 0.007
83620 0f008b30ffb87ef1b7cc0017590ffc5d3a5c76ac645dcc34c38acdd6bbdb0981 6f377c30cbf78d306a62c29fd89d74bec305fccef82f8f762e7f192a26600c2a VERIFIED 0.129 0.012
83621 50d2b1981a4f1000a076085c6b2bf8b63a8a2d0486a3979fe0331a9321897217 65017940f06d2b7d56f86413ee3b18aac8bebe5f512e8bb95c5f5bea475febaf VERIFIED 0.261 0.027
83622 74ad040f55b393b611e128cd169dd2420e5a9b3eb585b03c555c713bd8cce10b 45d5f544fb5f70b5ab42eb9c950585caaed19674094cd79893a6338bc701c17c VERIFIED 0.219 0.017
83623 ecd1957fbb1c7500600354f0609b34441ad7e93f09f9550c0b2b767ecf08093a 3c1c526e35301a2ca9033e98834d6f71ed88ca113cfc76cca4a0bdf77b62491c VERIFIED 0.318 0.026
83624 c22338b20ea211f48f9d2abc40bca23c2102b69491828ab911fdadfa4d94ab6e 4a7fec715eeb97776c04fa91e9c1a8dd8a12ab59a254ffa356e5e67536bceac2 VERIFIED 0.863 0.032
83625 e1e8994aee359e7dd99d058511d555f66df1efc64a1553c4a4d5e225356798fd 86018c8373929933132e5333be062972762016208c983580cca8a5bff03cd4a1 VERIFIED 4.240 0.117
83626 f9e8623dfb488ccee03ac4f50dc780a5c61ec73d77e13d9f081a8fc122478d39 bb1216367f0468d51ee605cc6957b0ff88c670fd71fd7df1096a0dd10312e3f7 VERIFIED 0.016 0.009
83627 bd26260af39afeec2401a741ac11b1844952d85a340e8fe4aa3a53a786b645ca de41da3e8f05b1e5b37b49e018742322c0768d2f824dc0810606b78f0d4203aa VERIFIED 0.015 0.008
83628 88e4c2a069b0b1689b075ca4a82d7f408b4d5599fd8d200d9185d68d630a66a4 942c8c54501337f59aa9bd1b60449cfaf1ab0d3700194a0ed775ced9baa0ea6b VERIFIED 0.019 0.012
83629 fbd2222e352f9f3998be6c7b21e98b5980c3e97bdd99c152253ebfe8be471fc5 31204a27bb51588e29b7d31e777ed999ea3c685b191881f2dd6f01e60f4369e2 VERIFIED 0.025 0.010
83630 5ab205f0b23187f8a06155a3f70cc8ac4c9395cb549ca2c1e957ed0db7b9e8f0 a9e0147ed77f40fc09adba20319bbc2068f7adede4d415d6ed433a18edbf4872 VERIFIED 0.306 0.022
83631 7b54223a41fc654ee6d0a08b3d912acfcc0549d91833424dc3b294f2798ec798 e10782a2f311c8312dab1f7071e0403f3a73b914b65ae10bbae1bafbc3f40b25 VERIFIED 0.217 0.014
83632 d690abcc348b0bca87185f12711566b1a0ca3893859e37d00919fb93bc127a3b ee9b4572a76e501bb8e7d1e1f3d8c3763d9a579a8b3d100109a9d5ac97966c2c VERIFIED 0.650 0.035
83633 a6651f45016af25a12ad23522f7b2a59efb4de21bc208e4a4e7b3305365ee208 795fc29e2b9d5a56c1c30467578c727055b6c951fd5e32e42e4919978f86e140 VERIFIED 1.047 0.055
83634 e33d96b0fdbf2ec1c64b32fb599ae7ff2d7d8eeea7e4d722e0c15a64994e4444 6ffcb4fc3fe4a5ef7deff48fd7d4c8f5ba92ea0591a307c730b923cc05119c3c VERIFIED 7.171 0.214
83635 36faea96bb4c6e04d049b479333672292614948f0d70a03999bfa937c45762de ffe68c0c164ff3d359047083007bc94d19b1a7c5572dd9b566b27471acc83990 VERIFIED 0.018 0.006
83636 75d59fc66f8c058aa2d7a16a0889091a910df95efcf66231cbd316f5b302a255 963b59bd32a6bdeeed39e99da9fbaa2a39d0667c650fcd7020b386fa651e23d4 VERIFIED 0.014 0.005
83637 e9bc024ffb1b82820a1519a598e33da166df8f41ef30e63915084aa51cb86768 74e90bde1cbb90f69f4dde4ada5f7ab2b49c5ec6686d5a8ee207074883d8ed52 VERIFIED 0.013 0.005
83638 289e29da8ca24cf4d214f3666da0a004d3560fc930125c6a883aa8c712c03e2d 2048fa2e39d90c9cf1c9fed7394932c07af190631fa430947a6541893a105ae8 VERIFIED 0.017 0.007
83639 be36594033f1dddc7fdf2b2cd80636096aa9deea0f3fbe68b7d7e2eb73833167 91f02e5aae2302ffb7ff1a478fc619eadfa8319584cef8dfc6cd4b9f287c01f3 VERIFIED 1.120 0.047
83640 7a7de686f87f3168e2d63a8d385aeee2cb7904f84d50123c1c633ce5d75c10c1 54933583e2968874de7fb5f38de1ee912ac35d3056472335cd2e1313be48c1f9 VERIFIED 0.194 0.017
83641 c6b81c2af3d4d215d35b0ca02ff41ce083bd5e8276a8a2f6c483d88127d03363 256e051309b7110ba3383a7a72ba98e0e0b72589b9bf346e57190378ed790ff2 VERIFIED 0.369 0.019
83642 d8ead0641057bb0d94ed798eaa427311cb1927b0cd1f215105ab157c453db620 5d5d77a667d79f12b95afc024560d38b0f7101b25a2b281996a5a64bd1b33b2e VERIFIED 1.990 0.085
83643 ab8f6c77a9dc9a6b324f653bbf2f97388416924e132d9aa5d63a790f07b7008b cf4157c59d32c9ae4725baff15cb448c0ef3d49bbb2552e97255052310248c0d VERIFIED 7.186 0.240
83644 95a3b8938761a4b20185b594860ff1051aabdbbfa176f02c82308ea0cecca6db 8e56337dc2312cbc6498fd3769974f63e9af8cc27283fa4f46971ef32c0869e0 VERIFIED 0.339 0.024
83645 343c746d2ca71d88e01a122cc07093c28abd167a9b74602938cbc485e138e897 d5d6a368ead0b13b0774b7a6c255d7e242615d8a72ed284487cb1a4a1a341ac0 VERIFIED 0.844 0.037
83646 ae333806480d1c4b95006931263bb9e2fea8626d380c256ea47cfa1b57c72818 01d703e1f58f486a1ddb58ccf9efd18eab3a08b9f88cffe425d68c0aa88fd169 VERIFIED 0.289 0.022
83647 abe99604e6dba5e413515153f3d0a4c495dd1892aa8a8a289ca51185c77631dc 037ebe5f69fc29623aceaa9fd407108eeba238612475c7569426d314a2cd3804 VERIFIED 0.807 0.035
83648 69ee6e9fd788baac0801b18c97c0609f38fe8c222b726f5ab96b88b55ec63f3a 13a832a519a5c81e7c2c3e19ca358b1ccd8793f4579e81bb0c7b6881e6a15bd5 VERIFIED 1.519 0.061
83649 87f91a3c2e3228b421e6de78586b558b5408ba8d1f265ca2e695d9a97dc8aff7 d4be86a4d45cb0b9867a3520fdb568f0491f529899f92ba45fd6a0193ade1a6e VERIFIED 0.244 0.023
83650 d1ac32189615bf1b0809e1d73aad7332d2deebdd3be8eba51233f6df3b3967c0 b54fea2fb181b6766a02995e39f1aa936f94ceb8e85679be00aa8d98a54ead4d VERIFIED 0.674 0.033
83651 d4c188302725e266d9a2fbea4f566b1631c81e2572865c628909851ed75fec5f 6f9f3386dd2f0d947867c3ec09dfaa098d70269f27bc05bb18367b6dad03aad2 VERIFIED 0.232 0.026
83652 e70be7ce07b43c0f4b24678758a51bf4783c53984d92f4ee0006508897f64605 8d56b69b854a20bde37f03ca33ad44b4468c7a022d6c8551be099820eb0d1cda VERIFIED 0.855 0.036
83653 416c77a847d047cdc77cf8658ecc9274c07a2bdacb5d6b171e2859e4faab6c4c c94043116ddacb1e5fe3474d6bf57973bbe64db59d4be1e69feb45ab5e325ebc VERIFIED 1.699 0.068
83654 f5d3e8e0c70a54630bafd8b30a58ea84eef4d477ae4dc3e10882844043019bba 9fb6ae33bd1b56d3e7b70abff2819807b7753875ffd39ff756468382dd2bd750 VERIFIED 0.216 0.020
83655 78f6865aef39ebbe2b4c90a61e73d8d1d5d5d18575cebcc4bb6293a438991701 6bc36fe3de1efc89c53b5214f082a275d17abd22d008c6339b5c8b1eace431f7 VERIFIED 1.158 0.052
83656 103a21e5e27a2318de89a5389474752fc3c9e9ffb0e2cc8255f7672c3209cd97 a3f72790c1c14804c6f952e889172ac2089444bbcff5476b1379359edc8ad813 VERIFIED 0.988 0.052
83657 0b6271557be3a64eec33a8905443e199fbb8940ee80e65a08a25bfd7762b7010 9b3bbcb70093707e975226dbd004b6310edde30dbfe28269520f7a5540b7fced VERIFIED 0.175 0.012
83658 93206acd3b42a226c49f1d7cbb0850b2ed08631968b4466c40176c8303c59d47 dfdbf10747a1fcf58af54a6c2774abe2dc350e761f6b02490e630e68a6ab3254 VERIFIED 0.298 0.023
83659 1b9b73d26ae9443f8c518f3f7f6b921713ffcb6650ac74c64c57ecf48272cb5a 315bdbc2b08ff2810196aa041448b6cba6239e223144bc81c68e376d0aad4638 VERIFIED 0.284 0.025
83660 209a77d7b56658b8cd3209552554a7eb74079fc3ed4d8b32b4130b54c769b950 7e7dc0d738862225b5de14162eb04d7214dde9a03a1cf560ba0687850f7484e1 VERIFIED 0.413 0.021
83661 89b2d8589ae4242be9f51e9bf83c29503f839fe8191cba95c679dffc0e4316aa 7415d10f0ff25728014610eca6be706a9982d3542c8e0fdb4aa8d43efbec0c1f VERIFIED 0.122 0.014
83662 59ed3a8b683c114ed913a66c4baba51217d40c149f790148c1ecbebf35b8e86e 87a615806ec7f915a98d98d30b3e3b141727cc2c81c9e21e79632646349175fe VERIFIED 0.232 0.021
83663 ce454090a7749b93fbc8f2968157ea2f1f5deaeaa690ab78728713e24d97e8c2 da9afdf5c12bf1cbd41f1e0cdb9cf0177956a8e8f636ea9f33b7f9db62bc02fa VERIFIED 0.721 0.044
83664 6ff0814bbc9666f551a4b0025f0044de6e6153eddd53de9e09b45d0c132136a9 f52dcb89afc6d99358b195dab373079dd3809986785b9eea85347ac59830b0a1 VERIFIED 0.371 0.024
83665 0139015079041c9f252eb9744b218fd69832d18b0ad528f97bfc0a3360d9a081 90935dd778b229cd0127d9358a5da71e512da51fd8b037b9e365557496301df6 VERIFIED 0.779 0.038
83666 4918c98f04b8a43352370dbc396e93c0549ad88b0d074792191cf9ccd56bbe90 a30e26b1212b50455cb03d0c427a0fdebaf359210b270e19170cf78a57421441 VERIFIED 1.356 0.053
83667 e5f07c231911df2e4b1f900b4c8d68bb1dd29f670ddcbb18708bea0e2ac80be7 733aff9e3e41f1c5b453c065f834a1f9ccab3886d976ef63c832924b85557275 VERIFIED 0.173 0.010
83668 33380dbc47c6ae1854b94346fac2a8addf3261e63cb635c195f249b1ae3f3e4a 75220a064b69b4380d43de18b640c2df2d68884581b0ccdaf8ec947fa918506b VERIFIED 0.272 0.025
83669 58609833cd6fde76ed8053bb891722c0d1f2c3a426d74100ca94030908392163 242f6ef754467205569232cc92244cee6a1cdc4ebde120c086e762d91d030355 VERIFIED 0.298 0.018
83670 9824c2236cc0453b4ef1ac26b843d3fa1b690073a257af6bdbf9b4827c033a83 76ac45e61df092d068444326929ca4e4dadc20e1a3c7cc7a9cc49e537ee986e4 VERIFIED 0.838 0.037
83671 3c7140357d9f8b42a1fb9cb29318cf1c7f22b2fed245817b0c514314fe4ea93f 5a3186d2fa7e23663472bb7174af4f5fc0ee240715553afc5acb2c110b57173f VERIFIED 1.781 0.071
83672 6a7c6454226067937f771b7645e8f02af128457d80ed1e437e12979a7e170ffb 5ba0517561b2abd7d91a6122c938a5d6cd159a2c5dc7756776787171ea8c8ed9 VERIFIED 0.787 0.033
83673 243be4c36fe6d17f7a116c7561c785718f2e6cdc241b5112f3b2d56294e619db d78bc8d1b0f09af94e27d4f7e185ef25255e09b123e0f5b27efd8368144ddcc7 VERIFIED 2.840 0.101
83674 f8f6fd1e8258de755682b93eec5767b88e59785368d6cb5986ee978159958645 4b45f5879d2652753ade1f3fab70568acb924ed42b87efae8163b9a31803db62 VERIFIED 6.383 0.186
83675 96b1ecf82d380d9f2d85278103878d8316941adca24ba56fb0c3e2e06a40dfd3 af9b7f2089d2e46a2732abeec4408c42d866e4ecb02aa555aecb65e04ce7544b VERIFIED 0.230 0.015
83676 846c4abc8c8cf22b1460dda00c83cb83b9f77e4f5d5b921cab5753c16b76a849 6dba9cce233eb812b5d19f4e5d3f776fa4f92796eee4f3b9b9d102bd8e26f10d VERIFIED 1.217 0.040
83677 b87eb914dd1751549c1bc71597cf4f1f74c65b31fdc9db8937749bf632cc7185 550e4b1e53b9e91a8e1da2c68cc3f7f656df1e1b8ad06a38c3c75e3327a7507b VERIFIED 0.246 0.016
83678 e0cd303ac1d44d0168ccd6c7f0d636176a15047006faac09dea017d6092801c5 e2774690ae4b4669dcf9fb347737bd4e0341d3376c81d9796f725e85e8dd87b7 VERIFIED 1.570 0.062
83679 5a80bdda08f37d39753f1fcbd30e23896dde3bc1fa110aa7c72c1873d1d8d832 8a9ab79a0fd5fc777cee10c4be630948d4719cb8b890abffa8384e9423beeb1b VERIFIED 0.749 0.037
83680 36fb1e2d8ec3eb20fe67210a8f7ef5be3dae83216a06fdbd9ffc912d93a89240 f6baa703596f2d824249587ef8d7ceaf2820aae1d047cd3f5e0274f23cf5a0d3 VERIFIED 5.065 0.142
83681 96ca96d7a11648b58e39570dc4a2b4dedf4802210f8a73d43df2eb5adc774065 e24d3418156504f034799dddd110095cccac52cb70984ea211d19fdec05e59a1 VERIFIED 0.517 0.045
83682 3f4e5ff6f3f2613f2de5b8adc3b19937d9dbe900b51e7a924407e387a59f8d0b 1fd4bbdf7f10eb3b9f6b26a7d800f496a4de328b11eb22826d9448c4d79e823c VERIFIED 1.074 0.060
83683 5a5f4f5faadafe31c4d40f7e0ac50d7600e6c66a73c305d63241d28c37f033c5 11f88346a21c7dc4a6c1fcd8a1ff68f267feccc52ef86ad972f59f1c5e7791c9 VERIFIED 0.723 0.045
83684 95257b2db76f931df453f916b3736f63ca0aec5f4239295c63c34fc132c9321c 2a1acbc6308351bbea23ecaff5ee20fe4b9623c474b79d345372a37afb9bc189 VERIFIED 0.901 0.040
83685 d5b92a7b31fe90c20c454cac6a3ab4a6c04447e7510aec2db4c72553985926fb 1ecbcb76557d29e0efe81f468d2fc70d70a250da22faba71caa65133503c908a VERIFIED 2.062 0.080
83686 ee21fafbf85420183481e09f2ec3451927c2c942389121f2b8d8d99544f08452 8d32a9f6aa60ed3966ba29cf12490f36923fb4dbb9a87c4ee02995fc95138657 VERIFIED 0.831 0.036
83687 93407fdc3f965406c4e46e6f2521970fae973b9e0410499012fc8a1452985c3f fa378b9abc2105301ef4fcc33a91faaabe639aaa3b8f2192397dba48a7742829 VERIFIED 2.848 0.114
83688 3e16ff6b567dccbe9d984e625449308156d48cb340b69219abbd833fafaf02f8 5ed863e20f3db46e464ddca0e7d970ade51980dd06574fd8f0e01a8e7aa45454 VERIFIED 0.591 0.029
83689 f655c33d6afc6f2c126303338c8dcc3a182169b97e18abbd903e58b36c7a22a6 be7f863d76301aa2db9b23a71a2289d9786610027f5d5348c303814717d5a745 VERIFIED 4.437 0.135
83690 b9038ea786dfe87beef06dd688eaae9d852799aaeb7ddf651e79594401aa70b7 7f2a3a8e8a2bad9ca2b35f7d507d5ac41d555c6a57c3da96f48154eadbfd0d1a VERIFIED 6.363 0.203
83691 4d76ab1cacd086cdc2fee503ba405dd53d024c4a633532daea058f1a57f4e189 e047f0d7e8ae6989cf38366b2b13ddef8efc32bcc31061f2041ce0b08dd1477a VERIFIED 0.431 0.026
83692 05fc47495653447bd59e61994b815399ce5e500424f5b2348818550637839225 1d073f94d7f7b4f272b58d7c07e24bfae8e604e0844c5990db3634ebc6829ac9 VERIFIED 4.656 0.152
83693 3f40697719e75bfb3683e0d302e823b42ccd381121276282541d772685c9fd39 c60758281099d61f903a2b3dd4c14b6195fc8edb4a6cf8017da78f5ed9c13ae3 VERIFIED 1.529 0.062
83694 0346ae78995f1b9031e163ae3f3b6961d9d1c2577e364b3f0ee58a74cd0c16fa 0043c49e4b4028c54d647922eba9288c9f17826851b2c757bb839349bc801d13 VERIFIED 0.739 0.034
83695 ad81eee5eb6c0317a43ebbf988052c3dd6e6f0c71604e23a48baf66a5210f600 4205d6ad973565fa995d438c8dc85d650f22f8a1bc4f1643cacacb07cf48bc50 VERIFIED 1.030 0.038
83696 0556654ef26d894683c8f48bd7963d0a277459655fbd1703082af1996cbaab6d aaa80697acd16b4ed13e29e16a9c245bd0b9a0810be3d665468d293d34d8f846 VERIFIED 1.691 0.064
83697 be9035e34cee31d3aaf42c8ef5164311316acb62904eb2bd51fc18cd785a5b89 18c62c49594e448ac5ec37b2017d8fcc69403e19d47ea409686c6a06cf9eeb9d VERIFIED 1.404 0.056
83698 a6389083a5e64655c54dd7005c2e798b0bbc29400fda3dfe497d643650bbb614 3831e78bae483b43746887a89756362c172677ae527b9ac5aba2adc4f754c57e VERIFIED 4.271 0.137
83699 87513f3383b7a61ff7f75f1d8471d37df4bffd94505bfcd587d8fcdae7fe5b3e 8a4d584e0ad5120112d269b221753b582efb8361e4dae0df81aac61430a7c4b8 VERIFIED 3.872 0.133
83700 6822cf5b4a0fbaf2b17de9b18b1e854f66eaffac1a3a55f549473ace5f9ffcae 09e5dc0fadc79d874b22ae6180782979e916216a36ae5e41a8fd582dac037126 VERIFIED 0.915 0.035
83701 15b5e297782dc0bde91e1b08f9618d99e736edda93d1fb99f41d492eda7cfd39 126c3214ec82cebcb224e1f0906b29a0519e42fcc7c42e5f1724172864b6bb1b VERIFIED 1.908 0.069
83702 a81c1b7aed67cc7ac303d55b10569c222164e26881076c2c41c8fddfcfb6417a 28858e3cb5384a606d6563296c890d028264ffea124ba7a9eb5d83b7c8503318 VERIFIED 4.398 0.143
83703 a374a6fbc7e609f38136abcbe2819868c75d28bc3f40da75bd5d3ebebf6b49d8 bdc12710ff07c6bc2d19ca7962e904df94e3104dd700b515a7813767c5e7850d VERIFIED 0.420 0.026
83704 de4fccd30b317b75a53893e3ab95554ed308b83bc46cee8324b7fa398e9dfb3d d8aba3c29015e39e6fe38e2fe21b3faa2eaa6597e9737b050d8f3cead354f0ab VERIFIED 0.871 0.041
83705 7bf7b8573ba1f33536a23b2d0203c9f5e24d8ebb01d7b51ea2a466c305d22929 6f0c56047b45dd6774749e8d34ca9a33267a964811777f4481cde225e1d4f35d VERIFIED 1.619 0.107
83706 456241ac1a40b89ec9552996cfcaa718ddace26d5a15494945a64046cca8ca08 a4de76b49f364975aea9dd3a3c150778cc7aa80c67a1ad7b62e20a2ffff899a6 VERIFIED 1.039 0.045
83707 a3813f8762771183c4dc08e30abece9d26177b710f0209d450e5735723d5d471 ea2f8e424107c520bb7f81b43cf505729f055a9bbc5e09e1128d8ee667a02ac0 VERIFIED 4.410 0.135
83708 b00639aaf753847689a562e5d7785efadaa8c6f148ea53f07ecf5e15eeba832d ec61e403a8d7457645152ef910bef540e47d61678097a5f8f0f1e50c4c2de2e0 VERIFIED 2.861 0.119
83709 573fef6fd143af4be311b30579a336d8eb3f380a44351f3f3082170733083d09 9a84f9448f23c80b59a1390e78598001a9022de98736c84cab9fdd36483e7941 VERIFIED 2.074 0.086
83710 e7fb8b75e16872fd1d3d44cdf6d29ec17832dbf2655981c19a203bf72034637d d181dc73807f76ec60b89f8190ac997eb64eea88bc70c0d324a8ae90cd5bf3b4 VERIFIED 4.017 0.188
83711 48b0697d51bd1417efcc974c31a9f81a8c8f9cad2ea24bd1f3cece4548be77e3 fdd3a6cb92557a6447cf1b1b9ba6d020408a0419cafbf654cfb7b3097d6a5332 VERIFIED 0.866 0.031
83712 12cacf56c8fbf27b57bdb3bd59fb58a22e4b15211718402a2b8c9ef8a7bdc354 72e865dc50ebe8eeda28a09ce65223e8253a2494878645736a3b6b4f224c1fde VERIFIED 0.067 0.006
83713 d208fba4a8676e89fd3abcbdee9d6d716b5ad49b890e8f86fd3fce6faabd4dc1 ff6da240e24a9ece99707f8edbdd7d2ccbf1a2d78835370ee7fb15bd063c9298 VERIFIED 0.089 0.014
83714 1cafdd699fb7b20c3f4def6ae8017f709b48d3b38ced2b6bc65595629cd8325f e9ed2e44b7ba0411ca9bcc4c74563b687ed04e48bf8ccfb6aff7952dad9ff0f9 VERIFIED 0.143 0.010
83715 aa1c47de520d06c1c2a397a73726d53ee3698dc9bb4b2c30340179740d689260 9dbc600eff8bf48ce8efbdcbe63940f03b7212f8e74ac010533a4cfe95b9ef2a VERIFIED 0.480 0.021
83716 c9da59e0c20995a553e1edbf624ebef8aa7ef58c4a3b9bca0a9a5540bd623b23 49e215f92d2be5429bcf12f7aa06d064d32fa60e40943dcacafde4bd6fc31a65 VERIFIED 0.348 0.018
83717 7e11fdd8f5924e7b5fa6f89459920256c60b2546cf97da26782e5b452a7045f5 bf21122c38f41249244e64f21b23cd1cee367b5fcae568a372e1f1eac1772254 VERIFIED 0.854 0.036
83718 0c245afd36818c18da3aba38814cecde09f13e99aae6016275618811958ff501 5958516c045e2fadbd521787daa5244c023c87094604a22ed52588cd371d8ebe VERIFIED 3.644 0.134
83719 da46080668d1ea05e38b57071201a9c1002ffc5611ec940a984cdc9423f9c68b c4d9e9d4227f92b8db0d259b64a9e9a9cb91d17c2d2408a963edb4ecd6654199 VERIFIED 0.157 0.016
83720 0f634998319ec197e4b3f77b20b8f3256864fe2e965efddeecd23048b2a58dcb d7474242e686167104d4dcfa69fb1fdd52adc449158de46f51fcc2be54878c64 VERIFIED 0.272 0.023
83721 485fe9e87150a127aef00b6efee97eda35b5a23a347eb4af361a091fc0856bc6 f00b60a6ccd7c4b5d1c23df073fe146c5422928a53b3ba11543bf916295dcbfe VERIFIED 0.267 0.016
83722 f52f7cd3b05aadadeb1a0b7d687f5da1943a0f6fbbaa8a0b76cf62c9f847be1f 7d2fdb4f6f54e3a798a1e34a52306a334cc41b08fb32516b73eccad943381227 VERIFIED 0.898 0.037
83723 17467181377c8bf5fa2dd5e2cc780f6403aa40f1648436801c37dea1750f7637 e0c5cec30e70b6398378310013670453d9b7d8a47a08d82006a73704f6612117 VERIFIED 0.232 0.017
83724 13cb72a6b163df3d8d7b6a0042201f7e12829fd5cf96f8964919a7d6741f365e fa4403b65391db8012c8817d356f7f986fa49b1b398138c97d6a3a93f293aced VERIFIED 1.076 0.047
83725 930759e4210799a9dfacdf41ea06b6591d774ba956a4b3986695744e33e81f82 4e22ed63cfcdba0d018704d83c818ff92be428a75307dd33f1d78f71fa61962f VERIFIED 0.926 0.043
83726 a75ef37e2bbdef97259dd9cf50e547e3d5f84b9efdcc8dba0b74e9ac84c321a5 4372b579bb43070c38750a27179f8fda01ca99d82c20f312b89db684825d743a VERIFIED 4.460 0.147
83727 4675f855d42dc7fbda384969e662aa9d34c94e23fc1742f25680fc20d1bbb6bc 61ecb8579a63ad82f7d6796595b7a40f234843f57ffacb4dd669de9e50fb0dc5 VERIFIED 1.784 0.068
83728 0f09eb42281f6d376743778349213c4fa7fbb6d01770902f6dd0939d08f1c7db aeb100f28bc888c1a88db37107545a6366f19de2d0458aa7240d1ecb43f92863 VERIFIED 6.287 0.198
83729 745d41bd502982048afe51e077f9d4bf86e10ab0192628b9cc1f14fc4fbeb9ae 730983fb5a12cce6e4df45e7d41be1bcfb1dad09384e9910fda8708a76f501e0 VERIFIED 0.402 0.023
83730 627cb02b460af757513618781f37e76c34822a436c009edabfec9cad9509fada 5521feb947c26279ccd4f273824ad0b99a199bbb109187c821904d8f7610a592 VERIFIED 2.637 0.086
83731 1decb8a63ba7725178e4fc5d1708fb63cc4cc221da887ce793779ffebe91c69c b92bb10ad519e751c44cf68901c91b0dbdbca16d1894c4343afcd94b59272534 VERIFIED 0.361 0.022
83732 9c110dca7db2e4914e0ee9dcac1485e599b61137339d05f76cc64d7278638903 ca84822908509be46dda78e28e54f783cfb2b2bdf7b97767c7fffcde77040972 VERIFIED 5.885 0.191
83733 d6de0d815d4e2ada403f9588f262e084bf11f784012c83cd9ab5cd495e4b5510 9a604a71e887d97cfc59515070d764d3bac38762c830b6fabd009c44f9dd33f7 VERIFIED 1.234 0.050
