# cubes [259200,259400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
259200 cdc03d97023fbce1eb755f90aedf1987c64b8438865b79926f90efefb835361c b4f2e5a3a03ab03d6ee42423b4bd8665a4cb0120a84fae95248068d4f56e3180 VERIFIED 5.015 0.161
259201 153dbdd45978b30682bcb89c38efe95793ca81d04ae80871f1380a02ac13f4a1 aaaadaa264b0c5a770e14264227f77bb41e9ab72773f688248b06373b9f78a17 VERIFIED 8.728 0.294
259202 1f47b5f1800a3673d5c0dbee3ffa4e914f8ba7a61e7021fd373732f21caab125 74929a9cf190c6f2440fb54b05f9aac78336529d7aadce7df667157f0953ddcd VERIFIED 0.693 0.035
259203 14dd2f1f38eaf44c2d5039967d2b88bf65e681552e908c1cf94d0a5d70e90e7f 599b38ddfd6fb53f572c3461c1f4e2657fe940a0590e2d0c7d8ac89caa47a846 VERIFIED 5.222 0.174
259204 51b11c3023aa1ecd644ab0cb2ff6bd96c56ea27987f58b04a35d657a302e7f50 4e2d212c50b7f5fdaec779b562d0e073f3b956508848bae22159836b75a7559a VERIFIED 1.953 0.078
259205 70d048204a59c4a146da1203e548ed20d3f68394f4a147e36931bf7bce5cc1c4 45245b1744b3a55ecb899413c059c6b828ae65a99a8c0cc0af9cef89870fa212 VERIFIED 3.850 0.120
259206 289e0363cf5d83f0b87a8d2cbe22846c1b01188f13e1b228806ce086e2dfea2b 36a16c68b590242548593a53a1f349923ae86f039d4fd51c9b6a4a53bcdeda1f VERIFIED 3.023 0.111
259207 885dc7f78f501ea2a593e4d8410c9ec69754329b4e660bc4e5a8c21874aadb54 ccd8977ee8bb34127af699c28c24c8d400c0b8bfcf4e19f55742601cdede8157 VERIFIED 4.184 0.133
259208 8e2688ea409f23ad831dbb421b2cb37ad4393f7eeeeceb0fea7d46549183aa7c 107d768884bfcce5c35e8541f967246b539c12fcc0d8199019ee6e2a98915c1d VERIFIED 1.033 0.038
259209 a3180954a2fac523c6a079a1f19610632f7f78151ba154b48d3392a35016026e 2d3ee33c2aff07a9a01e11becff225237f5d3768f15a339c351c08580ffe4fc9 VERIFIED 6.405 0.199
259210 fd89a12d62a0a86162ff6d969be5b0f693f8d3747cc559be018bee4ecca2fd02 35b7109f5283a732328efdc7f842219d16667f86694c57d84dbe8818285ad17e VERIFIED 5.486 0.163
259211 c4cc8eb1fdc5ad9f9d5ece2f28d74c86c3d0e6a09d3cdc5e3aa845ec4a7fb97a 26234a3533758f77c4efaf6f3a6a5ccc9a18da69b01e255b9307fb48fde44748 VERIFIED 6.064 0.174
259212 fae73b95d8cada5068767ea7e8ff0f38b1a21ffe99b53bdb3c05b62f5f9edf7b d0095b347c617a143f8994b952a3c542541459f0d72b38a4f519cf3a8a586d00 VERIFIED 0.510 0.026
