# cubes [296800,297000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
296800 307ce1cf65a1967f7f2bfd463b346d3e05705fb7379d2801e6df7239ad4858a5 ddf37dbde92887da86483401ef9009f23a811927667f9d2d96f0b3f85f60dd17 VERIFIED 2.879 0.117
296801 4a47d28a5d9020b4d58f884cfa0f4599b917c43fd8b077ffc5cd2762103be04b 935bb29b3e412f586c14185b1f1ed80b436a0152d20bd6586d41ce8503761ff0 VERIFIED 0.172 0.016
296802 61b0a33e669ab769f6041fc4f91d288214d88347adbf6eb30ca2c447ea77c1f7 aac63c6fe8a08f981e7c5858e471c2ea0a1c07439878e5b9adb58736ce24618b VERIFIED 0.879 0.042
296803 e0508903d8415ee06cc2922b3bcbe7004a533555981c8c2d61302c661b1d78be d1c031ee77ee4b071f54890a7b56aa813fff12ce7ad5f59a9f80407385fcc46c VERIFIED 1.215 0.052
296804 e2d08c59eada5e9cc435d34fff6c6c7930f16fc517868e935c8e4eca1da69dcc da5b333aa613fa84b76711eaf1d63a45ccba6d83c9935669694f9c9a7bc627ab VERIFIED 0.281 0.026
296805 32674f0001b6b1aa156503ecdbd6fb8cc460031e1573808d634b16db0879f310 f900b22ca4bd2cd89e1d3ed26f8cb91ec91a2912d25c33d0244ba37489884d7c VERIFIED 2.397 0.099
296806 4c91891a932a993664d39c220c918621beaa533cefd8fd6149d07f8567e177f5 a1b726f710ad03133f93527cde4546f9385755175ed3266c93d0f20b7def7b99 VERIFIED 0.472 0.032
296807 aaf660c7a55f7eb2f54805fc444cab8cc8d2eae2cd06c104e796683067138ab9 57b5144bd89beb5e349df50259ecec61591f9844a968bff63ba112a956fbaf02 VERIFIED 1.658 0.070
296808 82a3a84c83deb3e0472e42e671fbf20d31717ca2923ce8b99115ceeced323212 00e9e812c3baef184bad245f58d76ea6d4a60f20f6a22e46ae3ea8393c54567b VERIFIED 3.716 0.119
296809 81b66477bb1da265af36157b7ac2b431d8886ea9be1f24e562a6d2ad3d025221 a42359592483fe5a0fdd5d54523c82f2e134cb6a6fa3b0c57963c2862856a5d7 VERIFIED 0.094 0.013
296810 487da8912b8bf11255f9442675ee5e5c3f8b5f424880b1ba5d18fcc659817422 a56c33a25b4339849c87e23a5c952377bd7ed670ea9196e4f96bc14b9b00c015 VERIFIED 0.243 0.018
296811 a443a3009b587debcfcac3c92492b3e530723bd56a74466ffab2ccf5aae7aece ceb74093ed0c731292b26743b2c52fd18f8617762f0466700ce208554ae4cf63 VERIFIED 9.944 0.291
296812 ce4e41f0ab3a4628cb3b0eeebac2c70a5a501e9650ee8c7b2ad302b082062a85 e7bd35d79ed7cea775ee2054d7a1693a0068bd6e9cd201cc9516fb2e1eaf28c3 VERIFIED 0.803 0.042
296813 074be1f1c575295a0a20d7f226b16cd311440c42d76940f967677e65f24a39fa b89a54efafca19a6c9e93c5a6c611437757fc3ea201a45bf6f9104666bd52ebb VERIFIED 2.450 0.098
296814 f722ec4664fa644df05d6c02df44a1d6381f3f00383af8cfc32b8169c7f5e734 facc5ea4cbe6318b99ad1a5bc2f2f6e9d3672f5c91674de022b7c8bc83783235 VERIFIED 4.896 0.167
296815 f1d2e65414c951be85df1f4fcb3bcad4a2d28b4d52d32165dbbc85bbd14ec405 f1b9bdadb8c611f26183ee737154a66a98145c3d9b886baa54e55c6b0ac20173 VERIFIED 0.822 0.032
