# cubes [205600,205800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
205600 df45121a8af09355307d631a932ff4b3734fe4dfd461ce3d3bba6be520e00d7a 245fdf81d3b3608c32e0a5aaecc70ab88ca723d2ac8d82bc174305efb75fc7b7 VERIFIED 1.711 0.074
205601 156134b1d14e0f175a380183a0ee2f96bc3ab3879f05391d4f380d394d4f9eff 5d63da2354882100419ec963d1878789d6bd21bcf0f7752c96acab785142a852 VERIFIED 3.573 0.120
205602 2d5bc3cec44a25e67e1e40c261f84f053740a8bd68fe968fee508fe66b44a165 d1d57528c6fc2019467bc75fb22740f4c3a049323ad950f2606a2c9abe8df9a4 VERIFIED 2.079 0.085
205603 609a3eaf54dd482c85dbd5ec6723cd8a0c2551e226342b0472c189e863291f34 5c78059e6ce1beef0db160a66747d544f73be266f410c2620dfa0f97f5f14564 VERIFIED 1.909 0.075
205604 cfc38c7f34f8042eb2096dcc136431da10b154d829cc15f1e50acb3ac8b4afd0 0950144194b8bdad86946cdfa057f0de8b77eebbd622d4e0f3aa8e261aba8238 VERIFIED 4.934 0.171
205605 47d1670be261c619abe7b5e1ac84e1dc59b441195eb3476c7121ba8a08242cc9 910565149ceeb183356a509156d882e7808bcadfae22af7a43af694b2c892701 VERIFIED 2.534 0.093
205606 faff4129d84e05ea4575f13144b08bb5e935d23daa12d25996b18cc008eb7685 06e2b484bd48196a996b189749c94f77cc71a0ebc5c941200c2c484f713105fe VERIFIED 1.406 0.060
205607 edbb69b682013ba9a8165ead07f3214a590d61feebbb3c09b6da9928f3bb02b7 9714f8375bc9add77bccfd97aa1fb0f4c0875f647d756364443d8ef7952fc85e VERIFIED 3.746 0.113
205608 7ee3a779517396e1615a4abc6e012ab00c19891e84cc22947d8918cbfd488f02 2d7b41e3882f61da907dac31debb5951c3a86eac28d547812b1951cb29470d5e VERIFIED 5.070 0.150
205609 891e8730aab6d2c25c966680cc55962edaa6faa8aa167080099a01c9d94740db 0e5d7526beb6d798edcf77f568881f05c7c0dee6203322f3eba4058d0fc41f6f VERIFIED 3.220 0.107
205610 4d146ac2be386f648dfeae3ea4b148c35a8f703bdc2f8afad3516da4710ae1b5 ca945ba5aa9af7467bf9970b1883b11aa1570eef0ab738f85e63e262baa15fc5 VERIFIED 2.618 0.091
205611 283f0f6377776c298ef4a3a9aa4aa798402d700c11de3adf366f4e50fb21f697 75f761ff466e07ec20a312dbdf0289b0ac350791db7689c9d357394e8b9052d4 VERIFIED 2.704 0.095
205612 d886d948a22da21d61e2e3920de7b9fb24443563f6ee89537ab533c190cc9814 db9188a610b22c9c56164325a45024cbce40c8f5987e5324c58ed9ccfb7ef021 VERIFIED 5.650 0.179
205613 33c06d709c72d344e59ec6f0f268903bb56c6cd3326d8ae42aeb577a3ff0175f 88fa19d52c2a706efb8a64ed258b99f178ad382c15d9aa286926f8e3d8372071 VERIFIED 5.181 0.143
205614 785084738ef65a9327ceb2578f2b292b79a0f2c59cb9d898730cd8a2ec849e01 a4d49c4af7820a65d63cdb8558bc70e948c786bfcf71c8b74a331b2a4cf6d2ed VERIFIED 1.057 0.043
205615 10907db96ed69fba64015d4b37aa93966dd497b9f0534d8bd383fda491e0d7b4 3ae8030d8349238d2772b723c475d8ca60b588a2d447b8577e079d98019f3f79 VERIFIED 3.559 0.115
205616 1976035885634db3089ae6182294e9d42bc5538e7ab8ca74eb28324aa6559728 3439ba1c287a9fa73aac432ca6c4f716674ab7bff5771aa626c162b3664232e1 VERIFIED 6.506 0.200
205617 254105851a33d55dfef135868b956e1e2a313e5bd2215762126fefa5028d9b14 45a285e5c46fa275bbadc4531e0e40f0e12842aba554cad4e20e7a854ecd540c VERIFIED 3.858 0.120
205618 61e85c9e8f65799d463cb0c01366375708b41d51c9a7d7bf0166566a0b7057fa e1bb0f3f7d1e48a82e07b2f102093b10798e1b71c7a11469eb4eec52fa3a839d VERIFIED 5.322 0.160
