# cubes [82600,82800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
82600 2c29a415c3be430170ee4099a356e51cc18d20ed70fb04af2e2474ca543f311e fcb2f92a4d1f7d6086731fee5b138ca4bac9b99c8c01690e4da9651ce53cd55a VERIFIED 1.993 0.078
82601 b8864d873d2dd7201d37f7ba6b60533774610261acbb4c4247c54a4040708519 bc159e4c99b3b436fdc0f9455389ef2899db2b4a5dd8741467d52ab049b9ed7d VERIFIED 0.310 0.022
82602 321aab4e2fc2a9643ab95ad0c3d9ac07e7602fba60b2c7b515a77ec9b8b8d0bb a6d1a4db7407042864690b7b745af782bd2a05330233596ec1dd4bad296fb6df VERIFIED 3.062 0.109
82603 b4ac8f61a53c6ab2125b0647f9ba49e1e96d1eabd7a072c4ce49ed43dd00eefc 1c8b26b937e03adff6d2792713a82a18731e3a0430a615c1a633b5ac46f7853c VERIFIED 0.264 0.015
82604 e14f3aa79b88e281e0573260152fe81760086fa5d6825445c32936174151cddf c8eb5debf73f1b42daf8abb17b077ee213910e42eb0d63444a4066e6730c555a VERIFIED 1.290 0.054
82605 f47d2597b59aef8f39330c83b95bc2b8814190f06adb1fcd438cf58f9e71d566 8acb0dbf07048597668054a4b5e260a0e3ed8437f2a095bde21d64b716827ced VERIFIED 0.965 0.044
82606 db3affb2e6c4c33d661c7e0c754dfa21bf9418a4f18e725512b41a7f791692b6 65e92cf481118329ce6f8622563fbc5aa20b0f893d427f97722a463512e4dfbb VERIFIED 0.454 0.026
82607 c8763cff706c93f50def343bec8c7e3d255fa86c39b3742bd5efe59ea1873354 99f5c79e902c077606ef99c54b8d6d69ffa3adee6df2feb74899eaf8e94e0dab VERIFIED 0.651 0.030
82608 b56420b74f74af2d70a38dfab324bf952ed8b43e67d2cd2a374d8ca30a78e0ae 4d212430b41404fd30cdcb6edce3ad94762aef10b0049d1a2b938e66ab33c5af VERIFIED 0.787 0.031
82609 8dfa7426fd5fb65f6bd7ed6cdd0ec87109b0dd186c488850d7a9093b25e96157 cd7ac1b7fbcc9ddaa1a4309bf9c3d1786c785a907ddec40722c7db903e24cd7e VERIFIED 0.637 0.033
82610 678f6e43d6dacd9e6bf677ed2a5265415e5ee0464e25d3cd9ff60b85ee08a011 fea57d776b1a50b9384adbda7097319cb93d220e3ceea020771cebb1c3206357 VERIFIED 1.176 0.054
82611 d358da24d188fb34d732c854106bb71160aa65b73e6dfa49b75d5b0a3887d2c9 3d84587039fa6d10f89fc068a018102ef2794f339eef170a711b235951d24f3c VERIFIED 0.903 0.042
82612 b44b7d1375e502e48eaf90f5146ca2e5900d6b5cc24663238f82faa98b6aefc0 2b9f72ecb964ea959a78677ac1b342e1976a67820dc751a29790e9c5dc54a0e0 VERIFIED 4.572 0.136
82613 dd1917f324328cddc507e2d3bca3759534a22d0e4b251cb4fda558a5fce9cfd1 56f860793f07d64e03826845a58e20546c248e977b46201c7c90635ed31d7ed5 VERIFIED 1.454 0.060
82614 630bd2306db162d75e62e686a9e3be2702766ab6637fad67e7996e9ff91f1c88 6c06c9e97bd6871a28d5c33446b2ceaa1651801970980521ed1c85bf61414629 VERIFIED 5.914 0.197
82615 da9025b923c15feefb07a7061f1d4cf47f99d4bfb6881824bfeb566ac54c8b89 0413e9d1ea9a1f37ff35f60d38efeedf88c278f57b4fb4bbd1ea4d81c3a90495 VERIFIED 10.933 0.363
82616 6395506c3e0f61ee7e9407576ab67f4d00a2b962a96212ea3992484c22a232dd 1e6154ecdf9bd41c5a3d7e2325d99dd1b055388a7f4f372d1fbbcea0d7790c2b VERIFIED 2.955 0.105
82617 b3796d398a2c09e8ec2ccdc948a3a25440969c08d55b43835fa2717af980a82e 811ba169cc5815456a0f45af82101c43f47f85a43643a6a09bba33eb76c9d256 VERIFIED 3.486 0.114
82618 3672c02964ba22d1399ed53040ee279056225af905b8804d80564435fa217a13 9e51a56217efbbe6d5f78ba873c36328d37bbda137b86485ebab1ce5b4812e60 VERIFIED 27.433 0.619
82619 48cb6e5e0ffc9c404105a355ff4674f873cac3bccfc8f4798d02b04ac9b83ba6 1f4cfe114361a6200ac8167b60ce4cd8b1e37943f063c09debafb2dc290d9074 VERIFIED 6.023 0.185
82620 a3033de0f80392c7e2da127e573e2915a5d1afb364703acb93536beb6650ec87 fc6b032edca31b6060b59fb68f06bdf61df9cc9eff992724ad0ac88d6c9e0be6 VERIFIED 0.852 0.037
