# cubes [316000,316200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
316000 e8f69fc6b24526d3ca84650fb8741ac49a2f2fee36ab0da18e3997ae29f4a7f1 d42e89ee0bf60be5e183c1859acda1b6ed182e5dfae5f926c7fa3f2cdb845880 VERIFIED 1.299 0.053
316001 6237593dea2eaa59a683af55ac4c9f79972af6b471eee1e510ceb29e48a7c92f 6014077f3d1f800c5b3e232f20b414e21ed0ca2c046d463b928be031ee234c73 VERIFIED 5.136 0.154
316002 d9740ee65e8faa34d99bce893fc3f1535fc15d248d920b94caa7b578232a2279 27a4ac8ae99dcb07c42f168d952de37fc55efedb03d594214220e1c0bdec5c6a VERIFIED 8.373 0.253
316003 9829bafabb034eb42de6c97de1ac6b6a1dddb20903a9f478964af8d5f258b013 14af2c06b225e531c5a1f6577952a322c8da5ac76630984d8a811d2d53c1267d VERIFIED 12.904 0.362
316004 d074367d8734809778a8083fc1ece45bc8f3ac9c8a145a802e0f04d49c8310b8 b7830d2e08b721e3573e52c2e16e7aef228fe7d6df662b719136bde37327de62 VERIFIED 3.536 0.119
316005 b7cc62989c4eb787d8f85c4aa5f502f550c9af170cf737aba121690c2da8b521 c23b022318f02d0ab484f9fe41a6509373949a38d5c6fc9d975a2131517655ba VERIFIED 0.021 0.007
316006 6af92ff1ca0c03fd436f3c7597d47a4280ab557d192f59fb492ee1809b7edbf8 7fe6cfb990818ee0a0cea5069674127a444136969e1e9a1988b2beb0527bba9b VERIFIED 0.018 0.008
316007 ddb5b6c388988217fa728bdbf5ddaf1bf4bdb351df5bb1166d73cfb816620116 c8facd4132bfe39547b11206e2f0ffbcf7cdca1f44847d7de55f645fa75b0508 VERIFIED 0.018 0.013
316008 32d9ff3b5c39dedcd2e461ac7a1eb1abcebb136b75d08cb588db3cc5d1601198 5bfb30a411148265a62389b2a262466744624891c0d368107316dad04e7cc8a8 VERIFIED 0.021 0.007
316009 6bbc58a8aca949c366be76d124f95c99cc88f0ed763d38c963a168eb3b60336c 289836cd4b19c511ff018f9b330be0fdef8c4d0653a6e9002d7580f812b70644 VERIFIED 0.018 0.005
316010 57dce38c6dd87d2c44775daaa737d97fd4ef224c55a6b875ebdd41e5f257e9bf 3b2c125403ba7ef235b670c31f2996857ef122429929cd1dcdce0ad2d5567644 VERIFIED 0.021 0.007
316011 11742f82bc5b33db67b395b0d7f8a4827f1313a865206a89cb3e1aa452beddcc 6966c5b85b438e9565f3384c6d99fdb8baecbb0ffbeea934d8c2ceeb23362b54 VERIFIED 0.269 0.020
316012 2ed633e7355a3d3be3ee2224b697bf119c440d05038513ace9ca840396eb8889 a69a5e3f7c13563d54fcc774c2abd918c35164f7b9e6df0a5d60ce1b23cdc4a4 VERIFIED 1.664 0.066
316013 facce536b0f3f83fae3a0504b5e7779136bb101fa9a88a20d10ef774cdd73dd1 91b6a134a3e17eb03d3c19bfff2a77373ea09719e380a25c30ed6ae484f5bc02 VERIFIED 1.257 0.050
316014 06bba92b7083a389edb5000650cada3ddc9c7f101d9f9aa8061808fc9aa02cde 1fde9ceefd051e790d3d4e6bf587095ad0c800bddbded001084d45c2749417e2 VERIFIED 5.678 0.171
316015 08657ebfce110460309731b99026b8bbd888ae648d1fc2b02f1bca2a97dfc34b 6386520d22ca3745b0af3e8124bc9e1c63c20d525f65ac2fdce49359d95e221d VERIFIED 0.018 0.005
316016 e47ac05992342e695ff3fbbf4cdd79c02c3c2a8f797a8d3189c6a7f70cef37c2 750b9cc0fea026aafa0ef3128c43a660aa21b9a09843648f84a0ec2ac6093889 VERIFIED 0.019 0.005
316017 748053bf01df14f64a367340546aa5bf3fd82133321afd671806ce94a34b405e 2bd6761424e0054427b05424193d83a3aadf791894f9dfee0d8fc9a4713af4ac VERIFIED 0.023 0.008
316018 065ea4f813858351c1a1d888f2c9cfc5df50b66cb7124441acf9865587214fe8 fe306a5d3b83947fbdb074c6f1289d729638ee3023fcb4b79bb59c6a9b4372f2 VERIFIED 0.881 0.039
316019 8a37b62c8ac0810c2b3cc276c792efe762eb476a12a9befce69d684d579a1148 6fd5f8fe7eb8efc77e19e1297230fe9d506c1318427da2a184aa48784a922d8c VERIFIED 1.221 0.052
316020 da10fdd78043974de574868a32c95eb2cd1be97120cfb215bc5f1fa837b9e8e7 beb1e7bd5d382a737a16ad23d9d479da4d092840451951c8c7be3df2efac4bc0 VERIFIED 1.519 0.066
316021 42a7c42e116ab295e4726e3c4b46bdbef26002d9d13fb5c30d3f57daabc06933 47146fe82b99f08de3065284de8655f1e369308a21526bc41b4e7d885be8bb4f VERIFIED 0.518 0.029
316022 0efb81bdd6a64afa70eb74ab0c28f7986d1e110f0a226d641b4df63257561dca 731554dcbdb9b971fc6d28c31b5bdb6d28b40a5c3dfd3cadd30b85e842b3c24f VERIFIED 0.920 0.041
316023 4f96b281480da2f1a985be1592679d4ff258fa734af9c6bbdaa17cdeb35ddf3a 4d5b050baa0fae7803c28e3aa7e0ef234c4342875ccc71d56007e9c6c4e468ea VERIFIED 1.325 0.057
