# cubes [161600,161800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
161600 72df7d4f1fa973ecabd8d5d44139fd3283ae4f47f6b6614660acf1f3ad6dae3e 789a0f3806639acfe23597ba2d5385dac08c949fd32666e4a6f8dd4097a43453 VERIFIED 0.015 0.009
161601 57f4fa1861ffc0c2b65b008e7f9caab2f90d09cae35ff211aa6ac2f401c3f1cd c13741432ca8528c9466c5cbb014bca5de147c44bc3eaff538d04aab63d750d5 VERIFIED 4.568 0.153
161602 7d769e498bbc644231fec4691a1acae07fa2a0f8abf5a81a78d4b7120e8b37c8 2e10e3a79c5d62107c32542e08d7aec8486bae7ebf8f22d46599a77b547a17a3 VERIFIED 0.023 0.005
161603 454cefb2c6ef388bc96c1dce3265c7210a25144d9d78043a98847c53c66329bf ee326d718797d90ace183f7a1b863e1961ff3cc7e65540c0b10a1480a1b2b753 VERIFIED 0.023 0.007
161604 398f0183eb7a44078aa58f8649aea9cd1b73b81dad926c4b7eaa8d57aaf8c661 fbce43fbb220952e3ba53593876f0c6f4b7a3f2966baad6f4c5ddb8258f5fff2 VERIFIED 0.148 0.016
161605 324f7571060e3999ec378ba07b1e4cfe94a1df3bcee5d29570d4682f16f6ecfe d21ec571f5cdccd909bb1496189b4622de44fbccda0dfb4b6105e47cc42ba862 VERIFIED 0.324 0.017
161606 ed0814e3e04655078711a749685b32185bbc7add48c571ab67e82625382d03fd d860f25f40f21ef770d0f748ac3fe2cc42dcf717b52d8d4a03fc6d2a8e685a91 VERIFIED 0.098 0.010
161607 ff7d35ef0f3bfa2b469ab169c6a6eb2708d4cf80ad50d21617a4f8c85152c168 45e3251059c07b1750d34c5227098788481d862811ab90c56b449106196973ff VERIFIED 1.007 0.043
161608 a5a4b4e06074b255bdf0fc0156b5034899ff86a97045ab6f6148db81f9d06da8 d5f458e2b96850b2bd348469d68b0a506b1249658ba1b77148dec2eb9c3f7985 VERIFIED 2.397 0.084
161609 63d6ac383111984e92aefd1afdf2a78453fa96e637a4fa145fbc4af71bedc067 4f2787080030a6cc17f644aa75c2c2fa61975c849e2c43bfa9e7c027eb64d2a4 VERIFIED 0.651 0.028
161610 840e337316565aed4fa6b872944c4dc59695177d866f6ed9882da8799dbd2a4a 9264e45b5ee4f4c01bd716db387980d1ad9c6c5ec06d40d5ed697a82261b25f8 VERIFIED 6.861 0.201
161611 c0c69f77776c19fec111c6deb320a5c3a4741c8193315caf2030e0587c69bb85 50d8d8c61ba6045faeb31cf34468dcacbe4bd2e8a5e1ed47b41ce5768f618692 VERIFIED 0.023 0.005
161612 44fef90dac736c78b9a088b53afb9b5cae5c3c7931cd8a30c332cf89bbd3a059 5b349bce30eacf4539535c68d320a8fc8f0230d8e31fa06d610a10fe9125e6e1 VERIFIED 0.082 0.017
161613 c61be63b795c84fb5a208a3f2e42ac6c5fe6d52a9cde9fdf0dffd0035e703e20 77b6cc8dc16f63bcc32eda98ce37ffde3ac7e22cbbc98706ccefb441841987ef VERIFIED 0.205 0.017
161614 b64e7c602694e841ad8c694725840d3fc2149d0c16e51badb40c60b1fa56351f b90c71281b032cc5fbaa88d198b113816dda3af4d919ee2ec55175235310ce1d VERIFIED 0.382 0.032
161615 45830ebf3b7994139d00729329a9165f8a5c73e41f4e264a509d28d82f5fa22b 3a76c23d27fd12dede8b6cf5d57b3596dfc068a7dc227af4d011a9de0f5a2b80 VERIFIED 0.912 0.044
161616 5ba3d0635060e49b335f1d9cce31066d8d471d5ac200a30b857a0e7164e656cc 4541b2b5dfdab04b20688fd032eba332f4a60a2f3f1dde32c1d83fd8d11742c6 VERIFIED 3.354 0.114
161617 a717ce66b810672fc47e54f51e2b4208e8eeb1ce43bc29d95e93da19244eb55a 25c8a4af51534bdd8b723bfeadfe1b3a07ca54fe1f5a4165883506f347f3a24f VERIFIED 0.022 0.007
161618 1b1419044f3be5d4381680e09dd4212031836e024cab6f9312df00abc1a73ecf 78f80a229117931805d599a3b13b35834ff670f61bb2ff9329178a18123382bd VERIFIED 0.021 0.007
161619 8e1d7ff92601d481c71adf33cd6be7d1601d9953bd2a94a72ef6cadb2fc04b4d 20535f7efe7cdb73b2ec076fcccd912267d0d523a02eb617a0b8771476a89c35 VERIFIED 0.014 0.004
161620 2e1fc8caf73048a321b6dfbd61321a98a633ff4111d2fe67475dfb1c71f1f52f 2e1dcf95346f2898460aa89e35008b61625ff5f94bd2aa1a1d910116579a2c85 VERIFIED 0.020 0.005
161621 bc372fd0c6c27a269dd96183854a150289cb910673bfff26380f1fed6634c077 98d94d1cc170c64a2f98dff2a4f90474bfd96bf92cf5e28007687e6d10119347 VERIFIED 0.014 0.007
161622 c5dac2a79fdc0cadb258fa09cf24cd9bd4e808617a6b97c548d0aef5eca6c99b 1c62a81f67b79a5bcc44339a8048a2dc7dab4f9f3b93319eb604a86a3ac70727 VERIFIED 0.019 0.005
161623 6b7393592962fe0260ffdc1f1f68436ac8305c767e17e854c04aca8dd56af0e3 d63fa7f521e0c52820526e9f521f9a30597443a07f753db20a2b8e505991c761 VERIFIED 3.471 0.115
161624 8a73b870d9e4b3737e41377e5b526e15dc746b966255e76bf40f102bcd7ab00d ac9f347ee34553df86f22cfa55b6145e06cd180f9672bbd5a33656ba0cd0c764 VERIFIED 0.020 0.007
161625 20418ff4bcac86ddd0e105c63e10662f3a43ea15d1a99491221f1535dae9d95e ded1ee14b45b69bdc669acbf6e196747806c4d5fe8676a86d3a54632d704ac83 VERIFIED 0.027 0.005
161626 0a56f870c645d4c7f8a794925fe6148d3d42fed0efc476a583ce3f4ec1d0ff9e 9ddd7125d7679056a434bf8cb8323156e237d0fd9c640613936dbfa315519dab VERIFIED 0.540 0.029
161627 6fa71b1592436c232e7c05ebea008aa80df43b9b04f0b4ee32822fe34feddb80 362fd7535f19e40bcb5625de6fe1b9b4750f19d882c83a71994e13195f740775 VERIFIED 1.211 0.045
161628 3f5fa79105ce40b7d9d4ebf37acf5e7c1c3c49e6312f2f9820f7a9eb7d1b7edf 88acfb95636266bc44d219a9e15631e260e4460a4f43e2f6cda06dfd90a6ff73 VERIFIED 0.473 0.029
161629 b90f769f1792a8b371d9c5761ddd8f6ebea4bf979e8e28d1a121008bf754439b 5ca0d03013c5e64bb49f3ac0348e94d561f7b15c2ca56bf9889f26ebbd51b15f VERIFIED 2.483 0.091
161630 d17564871b0e378279fabe6efc4050ea3ae743e9ac3daf5c3553620694229fae 7d9fc43057e1ae34d776fb1ee73ca5ea77094cb9059a5a4673507339da68a56a VERIFIED 0.024 0.008
