# cubes [158600,158800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
158600 59695739c4e69cbba7ce8aa148e6e2663fd74ddbcfb3b0a007a6e1782903096c a99315736a8774a9d78d887146f9fa3d21a92c455ed1137652d43535129ce1b0 VERIFIED 1.568 0.068
158601 699f03ecd93ecd3d87a5be6d49d02226a2b04f4dc3847493c26a1979ea3fc975 17d72496b7ddf8e306e6aaa0ea9210db6fdc0f8ec3e76cd0b08e1ca26afe8789 VERIFIED 0.020 0.005
158602 497239fbc9219085819b062fd404f6336eca3536e81143bf532db7b4b8a6f760 6080a0f22bfc9533de6da0dc22f40c11d2a01d0746fbe57038c62c5f60f936c6 VERIFIED 0.901 0.039
158603 b4249899bd23bff74ee15167fb44a45ece1e5e17485071fb449663e7d3d14f41 ca904b1d069359f535797a2f6c7e36a3ce764707ac1f6d89f68d7237154f129e VERIFIED 0.019 0.005
158604 7df6293f2a76792357ec8847b76ec2c6d49613569332d6283fac567427e61346 2d7f1a6c37444c7334c81b507402a4f1159ed2f537469dfde3ba339e0b5d27fb VERIFIED 1.220 0.050
158605 5465b6c1245bfc57f863e7014f747e5794691c6f64c0abe951055b4df215b2aa 9f652b3ad297bbfa2e8b08ff58d7f15dc76401d7798cf4af4eda0fa8d7953c57 VERIFIED 0.015 0.007
158606 ff5a01132198ecd90fcf73f3b4814f49c71c40d5bcb27003db1578f2de787601 6f3dc2189518d7f64c8619d5a034955103e065298308fa1351149829d0b1c5d2 VERIFIED 2.167 0.086
158607 de5dc9d1b14659a051e9d84664f732a9cb67ea52d4ba6fdacf49673c4937d70b 945a99a1f446ba65171626b7bca1c4f763197f93ce6a1313cddbbe6a3ef4c75d VERIFIED 0.014 0.005
158608 777b91c7d5f9df71978c3cd3f6c3c0409470050085b3f6b0a7e826b438222069 21e08f93d3a90b018fde2010508643c3064ac766319b2a1df80b5f4c96d78f17 VERIFIED 0.168 0.019
158609 5425ff75c507d8a079b1c3d72ae823e63997d689737b764ca4f0f9a75ed63de6 fb4b6b9feda316c0467785e0248463f3b584caa0f4ab5720b1300a245c5bd895 VERIFIED 0.017 0.007
158610 365b2fbe84202eb6bb58301362924a1a328608e2861fc57cc54d0041e8ba9482 119c285ffeb6ba5ee7e17752ca97459b7ab3702fe648c8a87edf9a1005e4dd56 VERIFIED 0.500 0.022
158611 0635fdd1317b1dde1cd34329a0531664a7e787e4e622260755a8347719a9768a 1fc628efec274bb6cb2b66a6f9e0058b78fa80c2ade597784d04da193affe5fc VERIFIED 0.014 0.007
158612 2f4fdd89c6468b7bcf35f04f863196b1f3f363de5f2a783dc00f938ef29b0345 63035baac4bed884aacc30e14f71dfec38824da230b9349259da8a23e25a27cc VERIFIED 0.091 0.014
158613 3af6eedaef7fc1b8aa8443729b27d55682ba94fce67948a3f0ee73937ccba70b 3e24a3fcd2beffcdb55b044cc43a2e06fc7d79498c2a03d7323035d999104672 VERIFIED 1.090 0.037
158614 a6a81a39b4e9a8f038231b73ab48ea878dece5b8b13b3e91fdafafc4fd271a40 6ed4bd4b5d980d275da95f8bcef8d15ada65d79bcf5f4e9f236d13a2132ce338 VERIFIED 0.020 0.005
158615 d58ac238dec78939918c1cc48981081defaefe5143f4aae34fba19118957be4f 5844f8f44ee1a0f7f6bece95bfb930c64c011ee50968bd38baee703647829e81 VERIFIED 0.196 0.017
158616 c60360b29c13198753384e636ca1441bcc206881d09336197685c6fcfbd1528c f06edc6ed8c2ea55a8eeadcdb6855a09beed06acf7401d78b5aed47b4bf67e52 VERIFIED 1.088 0.041
158617 7a5ed0aa8fe3141635aaddfc04b3fa4590f42e0b04712ba04cb3373f20e161f1 dcfd9652cba665f550f63fdf68d164682e8f2f2b78ba9e00aa09e628bd9f2ab7 VERIFIED 0.015 0.007
158618 351c09c7fca94e9e79ffe63321eae1f6ebd8de82f5e250004a4739aa081b24c2 29f300140164d42aa4c1765df57b5653e1d9e57515d2b9d7c8c8208a5fd46ec5 VERIFIED 0.118 0.010
158619 17c24c4bd2ccb666ec44a49d5e3a15e97103317cb0692e8dfb9d815712afb02b df07cc1fbfa4d12d27566ea8469c1d52fd8aee097fcd1f2e6ddcc1ce2c99bd86 VERIFIED 0.019 0.005
158620 667db2949d98e815da5d050302cc43dc8c96442fb81022ddb0f0ee76610a7481 7cc19c65ee6f801b6850bc896d776eca452bbf67b226d87473fbb5f471de7a7a VERIFIED 0.313 0.017
158621 907204200df522aca753b73b130732a304207bb8892ea0cd836f6360e2dbf3d7 8ab743065a334fbd310b414906895b1e798364f3f607a16b6c67023df0a1435b VERIFIED 0.016 0.008
158622 d5bf34c84a59a0acea19dbece972ef9e630c80645f296f55d104d7943965c1ef af7ba230d88b84db1efbfa0d9486f71e0e2b6561506d2b9b55efb0f08e150746 VERIFIED 0.014 0.007
158623 0e194f3f62777aeff681d843d695faf6f998913713d0aa6c996baa87234fc78a 803a3b2db6a29ade9c527c5ebb9e3f5640aff8d3eee2844890c39d2d83c31747 VERIFIED 0.019 0.005
158624 45b91f9219d0913de86233165c557feaa42d5a3dcb53fb331c2a963ea09ad06f c28487c73184735e86e16a17ee553e97cedd5ef50f0242c2efec39477473d3de VERIFIED 0.416 0.021
158625 ad609d2f4e8255f16c418905ab3fd8dc9b521be339f7ae6433e365503c4716ec 2fe8743c635c4e17bf23d32fbc3f32518efb73a3013f8d9b615312ef35d7a537 VERIFIED 0.080 0.011
158626 c766258fd7e58937237a92f4e7527012331e72699f2ed8e77c1af9eb3b66aae2 5cd7e769e8713bd1424456c71e96aa8f49d9e954b1e4c02fd6d41d80ab67d8a5 VERIFIED 0.202 0.019
158627 2e4e9cc76f7d7e7561296723ea1de9556740db64b214ba4faa2a0faf31c450f4 d4f7eaeaad06c750a422f85e0f70f5783bf4fb74e0423bbea753edbfad86ec77 VERIFIED 1.320 0.056
158628 7be63d99e46b6dacdf30e5611215c1a5187e9024cf0d7872e2d436d2dd47cd51 502e2d89101cbf77c21c650dc9699768b179fe51cea8b3cefe47ba2de2d73775 VERIFIED 0.020 0.005
