# cubes [222200,222400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
222200 bb080827e8836ea2ae07ec05c6edf957abed53b6e7951b75eb63a90e675da876 27a57af34663efa84c25d8fd60a9069ab36b7d209bc87249c335d08b9718732a VERIFIED 0.015 0.005
222201 9f1d126732543ebb0002803c011ed51fc668e3d732c8532560ee0379e0bdfb37 d9208269ec224596e678efa0afe6e3d99f68cecf9d5623a64d59065a12e116f7 VERIFIED 0.015 0.007
222202 0ef05ad3dbf754b5be89e75049898cb49df47d85f8949e9446ce4f3a30a9045a c935707dc05c3a55bda5eeafff15c933e76b442c4be49f36e54249495cd69b6e VERIFIED 0.248 0.023
222203 31da868e5f129ca5122cbeddf5f0d2d025da33c5d43adb189e7d8383bd953e4f 5df77c8940bd31d439c703ddfdca688f2667dcccf374251119b8d5bd90db691e VERIFIED 0.478 0.023
222204 e913c9a6e5fe55b260b2b5eb507095cc5007e6e8ca7579218d6469d7a9ee25fb 67faa6c2707beff16c0516cc91fad09ceff622c11d8795e7f0e9df05d3c8a521 VERIFIED 0.366 0.027
222205 57139c0bdac14139facafb6dedc8f85affee9296d71f5286ad2a0c6425c4d20e 127899239c5641495f69fa91171cca01988dab9a077872354343f54657571831 VERIFIED 2.166 0.087
222206 095201a0380757dcbd6b910e4078600276a891cddad26939cbff8937f931557d 18ec96add88a75aa3cb331a10086ab09a6e9dbeb466f634416c4821cf18a3951 VERIFIED 2.202 0.084
222207 56b44e42a410978cac65079c5d7f7c3b9d6543f717956bc48c0a6c068b3f8a4a 08b041a39106920b1e1210f7aa8f85988ff5ca666c25fe6a94f6e44872800eca VERIFIED 3.373 0.123
222208 15e6cff6bd3ed411461749577e83eef8dce638eca355fc60156a92008e1f8e5d b03f2cd31fb1b59b5c82b82e61d72a8f4618a3fe6bfe39946d1fe842d86e1200 VERIFIED 6.193 0.199
222209 1cc5a0b19f0bf9d131d3c6ad1c4fac31d7d0d33c6761df95aa61b6acca2ba5fd 45d6f76edea43341f06f5dad44c2eb3c6db7a68b905d016cc5d383f930203202 VERIFIED 0.019 0.006
222210 0aa2dfa0871fb25d0df5d53e82bb9fd042c85b026135d86d53810d29424b4052 0d15a264d1316322c1d228d4b4b8feff5dc1a0d0881b5199561679c19f518e93 VERIFIED 1.101 0.040
222211 a6a387c56eec092e21b70ed108f1336cab5b09944266efc168c3162be4a4fde4 b6b50466faa70a635339b3c8866e62a1af0dd8c08a3e7a0004fe9e1eee8f4b2f VERIFIED 0.021 0.004
222212 3b60262388f22d7a731b59276ef9ddecb78c1684a1708eca4f36dc600a2b1bdf e9e3c8db2880d845b4f6cafd18b5df02970bb7d3c3c53e7f46fe6799ffb5ea29 VERIFIED 0.014 0.006
222213 feb16302e939630996a5a789885fd5e0992477118094df68468173e560130cdc 0d1f59269869370774975fa9d6adbd584f6b78e8512fb9583eab2a859a6d4332 VERIFIED 0.311 0.019
222214 c51918ad258e8f131f7fd00edc6bbf8d1d181d3b2ae176613451d1a2f2d90d8a 9aeb7ed49602a6a3bf597d199aadddc33b83c8220486208afa8cc6921a0e060c VERIFIED 4.583 0.134
222215 023ceb1a3bb73392763569d262f6a49e2b399657ea69ad2ba84206a4be70abc5 7354c71436467d44b461bb1448664ecade68ce1f5ad8ef68b04297fa014fa53e VERIFIED 0.014 0.004
222216 735910aefb42377073c0926aa27b20e4f4931bd7ff3d37224ed017508efa9488 27a0b0a8d89866b43f070cef2df1efa5ec5073fb959c7742f3d6d063a7521cd0 VERIFIED 0.543 0.028
222217 134faff3463f632f862c3a138baded83178f27fe6c82af327432d172fab928e8 e0225dd2727b3b88b873867136fa4584ce03c3bb79a984bbccb1313ef63d1885 VERIFIED 0.767 0.038
222218 de6f63ef132c02601d3bd38d6d8d45b7ea17ed941ec2bbea5fe6ed2c956061f5 621f5534917701268bcbdfed4da3a1788896bc90c66d21fe4c5a6d3965e78d01 VERIFIED 2.194 0.082
222219 5f7a0bc6f2ee522df33bd266e97aef965e16ac0cf21b28878183a2a4f3ad293d a31a4d59224aa3240e134f9ae001ad90d75d8565fadc8fff419e1f55f10b9181 VERIFIED 0.014 0.005
222220 03d4dd594ad85f5e168f45b7b6747b1009d2f6c71f451cac33604f84b8a4260c d6fb81bf0d2c31652073874e24db14114cd85bb7283bd1cdaf660bbc5ac31ccf VERIFIED 0.723 0.030
222221 d0cde540969100fb4c107eac0c3b5378c138b0145948dc026bce8ff45f62f4b8 fb8491cb64babe16b27aeeca9ab4ce51f5fc39ca46e42976377918b0f6d375ef VERIFIED 0.534 0.028
222222 37fb3fb5f5831a90cc05e71139fcd857d10a20db67af60c0bc9ddc18cf166eac a530f3f6318ba0337f163eca5bd8ffc33b04f525e9843aa1dc8784c9b45babaa VERIFIED 1.922 0.073
222223 bf29cbf6a23cb7f3984e55a5d43ab24402f5fbd897da0272ec6e5fc7022fe3e0 d028bc85bffab56f6517e39669b8ea5cd3974c5d1efaa5fe36de6cd11ea5050d VERIFIED 0.940 0.044
222224 56753640440d0d8ce761b6f86111a0939b6cbe32bbb16d3f493886cdf02e0c9a 66813fd28a851971686d056b301d01e3b56fde0ea60157516c4a9eb80fe95213 VERIFIED 3.693 0.116
