# cubes [132200,132400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
132200 6806f949f17e27f0307091d6bbb651ed816f84f376bd85c4db3ffaf896b14589 a615c4d725fa7c1710be915d81ff22040c1e3ecf8255365ac32010203085a787 VERIFIED 1.342 0.056
132201 11d8b1950c02f2c9e1b6de84f90c7d5fc1300732c04f4ce6d8c314f556ef2ead f3627a1bb1f4371995e2ea9411765de5e64b51173ee21f302a1a32f5c08b04ba VERIFIED 1.011 0.045
132202 abfe2160b4f7c20bc38bcb3dc619b05d19116d25629d1f3070d7c03356682d48 dae497292ca05afbf25cdfaaa6358e22162f857c43c95b6189b845448d7bb62a VERIFIED 1.604 0.067
132203 60ed63f105b26f07d67617bf794d1651b841b4aa438a67048245cb252b8f7208 40e160cdaef79d4fdbef7e8fd765a0102da44f0e6deea8430e7b355a33c0a696 VERIFIED 4.084 0.133
132204 838d8adfe58417f9e94e773600b9c6b24c98d946c5c1d4d6ed23b5d8f5f5e37d 1d222fb2d785c41b8839d3e7fd703cc61aeb84b3bf5e4f804f5bd82ce3f7ecf9 VERIFIED 0.188 0.017
132205 3673fd7312cb56af9b4b344138fb1eebc37f65c0cf3a0effe7151e00f8b2db90 a27ea4039662e105f237bab6a0087910e1d7b5850ceca2f33880f30bc38044c8 VERIFIED 0.021 0.007
132206 ad8e79d82132f783b4b58c59003606f3e94cbe785de468e119e6d3545d972cbf df5ca8d2ca004e46fcdada87de1f2a9f53827a05d312b3e8f70873761b5f3465 VERIFIED 0.019 0.005
132207 66ea8df6cd9f78459182dabb38be3a19ec96f8353a1523a88969179dc999ad53 f6110c3bdb9099754b5e24e6f1e323679dba4c49627c4290befdf49df86ae796 VERIFIED 0.200 0.014
132208 8db96ee52f9fce363cf7df63241c63c866c23dc9bb3dec9ad581d35bdb30d405 45c3b06aeaeb3a9c64d6e045090f0fc1693d99a4136c41cfa32fb9480b81f297 VERIFIED 0.427 0.026
132209 cb4f98328f39ef350a08c2906ee37f0d171c2462662fecf9f6eb72157a6055ce 5ff7e69ca94db81f67ad73bbeefa003bd1698f40aac926de711d4833f21712ed VERIFIED 0.321 0.018
132210 a6a969936ef2102879a47cc5c0d5af21d6276ceeac0eaa8508f667198c13a7c0 6d92b482e401c4e6d05610da78bd45b8867d57827a02bd3ea055d098d032289c VERIFIED 1.142 0.048
132211 dcdfa7ecbd63887be4471dbb2976eb007d5683a55b1fdfa2923074cafe96c0ee 70a486cc51784f57ba236006b1d76b781309a8716cba1c056c570303529e396d VERIFIED 0.545 0.026
132212 f994c2f065347d44a72b79d784d59e2991d7949734be949a0b21dc7317df8a6e ea90180a12fe4c34ac7be4585bb74a978e44ba81eda7d2c5f199e486d50dac05 VERIFIED 2.816 0.100
132213 0ec29043cd4dc7dbaf0e316c748680e8d8bc2cf134ca641fc650b3cdcc15b9e4 8719ae3026cd4dd8d192565fe0c1f6339e0f081975460b1ac5b7292cd34efb1d VERIFIED 0.896 0.042
