# cubes [238800,239000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
238800 825f4b9108d2792c079141911858e1f110b5c1047ef61305d7a7e57acca8bda3 d4039f92c22bb95059f47f72fdacd56bd1abb7a6ed0a7443556d0add13049c23 VERIFIED 10.963 0.341
238801 ba7443ec1ccff9815c3692202a05875b3653220d784dd5fb8774e2ec8db50572 b1eb1295e2e7e2741e811a4814d5be8d897b0a42c7f550ed477df780310a36f9 VERIFIED 0.787 0.037
238802 015410464cd28f1c3538e8a83a9a6af09a986140dfca381aca747e755e4274ed 2f37a92de6fe1b55343516396f09dbf86fc1a7af323249b3b81829de3edf2be2 VERIFIED 1.257 0.051
238803 cce1b7e833d28df6bf7f53f556524cb1a72403e776c4f6c25cd20f683f2152f2 8502cd5e7de0c5b54fada2415593340464f4aa514e627578c207d37d708eea68 VERIFIED 1.682 0.064
238804 02245c4e9fff782c79bd577a4a7d8641b99a5d26ffa47e17288fd4c3c9e1e152 107aa91d04c4d3464ddb6c8218a560738e8d53d941516d16d5b276aa2bac5ef8 VERIFIED 3.189 0.093
238805 0edd2371e45b6b2366ab45ee8f59397665d10d20a9c241280edfdb451fb87ce5 f73f09706652dcc520754f885549a3a011a0507f5c66445e540b6768efdf6b8c VERIFIED 2.503 0.083
238806 c3b29b9597d50072532acc2e773cf132e5ad75bba803addd070725ac8ed10618 25f50866203779332f59a73c0c562f15facf3edc5e184815365e251187579a61 VERIFIED 9.684 0.305
238807 d297f9749dee4c0284692cf704467ab012ba81d43b010e5f8f82d2bfc578a4e5 57128f7f310235049df484da59a9a9d91fd1b4aed209bfc89bdb5a81c2e1a15a VERIFIED 6.328 0.181
238808 2a6c98823918eefe342537a30924562aa9d3620f65c0c8888de8b03b75707ca1 ff3a3c366976892fe22ae8a05c52581ab63d721be61bd09d330117d97084a668 VERIFIED 8.355 0.267
238809 547cd27c933181ae5cfba2cf0b58ae88905ebf91b32d66976e80f93acd938c2e d47556ae57f60e1f3e1f30b526f2d5b9f97dfec826e79a592d3d6469c48377bb VERIFIED 1.397 0.060
238810 9463ba6cedab19dc28cf456405b752671ca05e57678e85910d9dc06ae6358afa b521901089bbb664d2c33e153cc55a786e6b8ebea47284c5806b243a0bd64352 VERIFIED 1.315 0.055
238811 c77f61fa0e358677134e0e59b0ecdfdaa4a98a25d0dc5edbd0e6e006900f0a2c 79decc21085e48b4385d171e03bd0c71a6344fd849de47c7f94b75c69cc1a0e9 VERIFIED 2.416 0.087
238812 097390a8804cf75333d8640e270291df3569ce52a9885066e372750ba6191594 3b3fec0b3c9f904f124833f3732770df55868a7441676636fb51f080de7726b2 VERIFIED 4.472 0.145
238813 5f64bf214031a9a5be748bf87175a7e5a4b238a548c8353321110550e0fc3f35 2e2e579dc9cb4d3e2e1ff424cb6738de71f4397e315f2e83c67874fa79f9351f VERIFIED 24.016 0.592
238814 f34daddfd3c982fc97f777acf31ac58c15298f08586793d4ce5d3fd7baded42b 0f7a0c04a3cde0e012f15eb2fed103f101c186c61235044bc634cc36238f5c0e VERIFIED 7.650 0.258
238815 003a7aad76d829abdfa85b748ec3cf18ba32cb31d17357ad8878da86b4da345b 64aaa9452afb17637a35aa7382004667415d5c9dbe068474682def42f2fd7ed1 VERIFIED 4.939 0.149
238816 e41ba3bc26da51e8bb4b690614d76d14cf48fdf7e72dd48a3225a3b16b697d63 9caf93c9054298e2dfabbb9a8e7cc0a33b84cfec24752c3793dff2faaacc84aa VERIFIED 4.579 0.135
238817 35332f6d8003853ca2b9de649d4f142e9a2547c7fb5fdd9da90e00db68a17d2d d9d43d316268b05252b3ad1e61604131530abf94fe93d9fc7771a80bd323d86d VERIFIED 8.313 0.267
238818 4ead7b334556c21ec76f8367df9a41c7e69c8d62e819efaa7c6f4008450b1490 8fe3cb1585f14988b7b5024982ade8ac5a2e29984408cfda2f5fcd90e006ece5 VERIFIED 15.676 0.425
238819 eac3a82566175966bf5f7809d62d6c62bdec21195f9557bc430c2b1f89b2d10d fbdb552d4131a16122c5dc5e454f8aee4ba80b96327636df8e23db6bf0f522d0 VERIFIED 5.184 0.169
238820 e886a84b498cb82541ac87882dd4cdf7de45923f57062e092bbef9df06052f51 c8056410f3fc709b84e1421a9aa6653a189a6c8aefa84326dce95799cfd132b9 VERIFIED 17.516 0.479
238821 c1a97aa502c41b5362b555e73a39c63a4268ba9a72b9516c77e61cb3e4f3d4df 8545d105a429489f622108c4736cbee9a59f458e1af7d07f05015db45a4087d4 VERIFIED 4.123 0.129
238822 2772c47ce7ca97b58a2caecb4298aefdd93ccfe5170e1c499a7b1e283c7369e4 cbe4f3da6850cdace810b1c61255d1e1a4d10e17225a4618e8b8b9f77232bab8 VERIFIED 26.546 0.606
238823 8817424f315d11073feaf87aa560444183bf5302ddceaec3a174fc25fd6114da f320a7dc54c4113c323562710a24ca27ec2855297538dd41944a5814fcb97406 VERIFIED 7.369 0.232
238824 e7ac4138ac39b28d4a2dd847b5940577945ff7206f79166c267fb0db7f15c2f8 d2be219cbfd8d3d0be8ec5526b9907c4232b256768aa71453339fb139f3257b4 VERIFIED 7.138 0.219
238825 3e7389c9d9c8468516f699997ff9f45abc43d3ac56e69eb64d662eb408fe8c09 ad324a1db5dbe2f640019775fab46c04cdfc79ffdad39d89946f46e1aa2ee8cd VERIFIED 0.825 0.036
238826 d370a3bc90a3b50b9a2e1d0682d0427974d59e5d827a1009b032a538928b719b 50b9b3bc9362d3690826922ec123835ccfd62a7d5b694d979be649061cb56933 VERIFIED 2.418 0.090
238827 41b4ce37f1f4e1e33dfb19dbe3b7f7545dc7d1c393e131dc6c795bfff1ab1a5d 5903de6702b9061f368647cca900a407554fbc6bcdca9483366a7f671643008e VERIFIED 5.202 0.170
238828 9e5e3c27e03f2be64c2b21a5f6cc1f1c50ba12ef4b1b7be5ac70335da6203eea 62f616f8d93b380d4f797d9b78e00bd26245000ac71322ba43bd24edc4d0a0bc VERIFIED 3.656 0.127
238829 2d1a6360768be6d7bbc072735945822a1d38d93e6674bdb0687fd76835d01bb7 d2e56d6d00b594d6f0ef187008be6bf66c87032eb5eca0bb7a2104298c4ab3da VERIFIED 1.456 0.059
238830 f899823a69aa00c781d7e6f64398006e62f30bf5d01010abaa224a6fb6c60a60 80e31dc76409d4a046cc04d4a8fd569eed19edc57f45da43c64fbf5e8a69fca4 VERIFIED 2.118 0.080
238831 f8b82469f5e477974378d4c1c015a7690ad2bcd3d4c383185ed4cdb18066ff98 bc3d27169f60b140c6196dcd542b4b00ca0dcbb5b921f75966332d5044ddcb57 VERIFIED 1.225 0.056
238832 91deea708c81782193005735897f5b98994caf6dcd9df349e9796fe5773476e1 9a28d78c27b235cc142efaa32e63f52f4872aeadf0ab9f78e3e47d46855bb42e VERIFIED 2.713 0.094
238833 ece9fb659ca3cddc416649a7dbeafd1fe234dd1cb6301c91819172918476a7e7 c0d24cd790f7a302b12df41fd0e22ad6eb6ad4c7966fe6f6f1aa8fb6f8cc1a83 VERIFIED 3.652 0.109
238834 1dbb707cf1499c1b90bd5fc67f283d0f3568ea8036b91c8a3c23b1ed11a5616c bf9894979c955779678b3880541d899fb886e1c7c3b805f983e27340b94ceae7 VERIFIED 4.738 0.151
238835 207326247d4915eca709219c4ae1434913009ecfa73834faa82819af6fec3cf2 07797cfa75687d4af96a33e69713fd9efa0f1ff70dd84211dff68bbbe2fe6f06 VERIFIED 6.258 0.199
