# cubes [250200,250400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
250200 f3c2b229dd81d413024535ca1d5eb790e8ca1340549f5453ec38a73351e74081 0db42e828f2dd5d16ad7f6a6948eb197c4f0502e102161737fc8678030c22c78 VERIFIED 5.486 0.163
250201 c8dc00d102a10fa17473e8621e30fbdd8d55ede8765b2ef4c6c9e562ae8da9a8 d8f0f807e4041c46fd259d97f30d364612fdef57baaaf13fa6541c5e001f243f VERIFIED 1.135 0.056
250202 22964e7a1cf4fd1b303ca2060466d053baae7546329619e4aee60df1879514e4 73631000231f9fa1046bef78b49e60036cc968503f618b6d220d6fd9deaf55d6 VERIFIED 4.657 0.143
250203 d0c71e6f018be3092c5e1e6b919b4f7d659b7d1243bc1d1e3e60dcf3b2b45431 34b2289d1207c3196322b1c01971b9ceb3780e9b5942affcc0d561066ce1f459 VERIFIED 7.051 0.222
250204 0aad299f5adf9029348b312ce830ee1ce0a091dece49b1077055fbb81a0645a3 45d09250f04de4436ab30e95f46f4337fbc1d58f7a40ddb2b6d1eea3d3812cf8 VERIFIED 1.577 0.066
250205 b1d0edee87d4bdd58b5c068bf904aeea26ac9d69225b8ceee2ffdd652fa14996 d623d05d54db7a857d619d3fc725c83098eea4e41a110f173e12d575f4e392d8 VERIFIED 4.441 0.130
250206 d9ee37172747274ed781285ecee37ab4a50fd0f33eff53b5acbf1d3723d98511 850418e4c42fa0f191658d123f4de209f231e3eb908668fde6e203e4bca6776f VERIFIED 6.033 0.195
250207 e453dbad65caa840c93ebccfd3b190088b7c1f01fcf85746902c682478132af6 2515cfe1eaa13e7429933309e3a8c992e25857f38ba39d69b30937bb324efbd1 VERIFIED 3.530 0.115
250208 9c20c7b7d9374182ff4cea1ab31e7525c810f69581daeb128a10874ad85fcf34 9c8c65a4224662ffde305864629b1bf91aa0fd2608faade04d2711293547b9e1 VERIFIED 7.276 0.218
250209 ba50ade9faec27c1e7c42cf3503b729bb4f4c5aa771d8d2e69a1ee6bfce6ea8e d2b46459715216041860b4311cf78f7686738da773fbd49a89b1151a5bc825bf VERIFIED 7.764 0.264
250210 7311b83ec75e6ba66127c0d1615a5801df25cbc93613a3af00d807528cadf5f5 db425c03a35de243352b582d490832060f82b4ab5cc2bfdd652b1c60b30b133f VERIFIED 0.342 0.024
250211 eadf08d124db6b7d2799155aa0482d429d1135133229e5d6050988667cdb6abe 00c6da207b50af133da9c98ce68e8e875e26ade413425b4df85af6d34bce2820 VERIFIED 0.233 0.019
250212 1e51bb66d223142b9d0ef48b224f86a67a9295d36e3854623aaaab124e79dd5d 0faecb1d95e72b8b1996ae4f50c62a1d3ef6203db60388bfb779a20192038cc3 VERIFIED 0.707 0.033
250213 b2cacef91861fd165bb81e035fb0f1241feb8641d3f52164009aad159870e809 e658fbd6e17ac31bf22a45ffd57d83d3d6c9e311ad37b29ed4104b2cc45a4953 VERIFIED 0.609 0.032
250214 62d90843a82c768eb551d29ebc018d7679a90bbd198b5d0c4d2307cf421704e3 8b138587a061ce5b8d1786b48230547446b012283271a32fbc9b5cb8909cd871 VERIFIED 0.089 0.014
250215 a4c9418fabd0174c1dc6599b555f937ab93f0839b85351c3688ad3302466d45e 5590cec8a92904389df8693d8976c1781d8fb3d609a52076adb8cd0365d9dee9 VERIFIED 0.640 0.027
250216 a8be0028483a6de11ca66ebfc8b5bad0650f23419485948a5de4f6fba9b6bbc9 570054cab3fc989b517a20b235b62340bab65ac13d9b426a7e221dd2f2fd291d VERIFIED 1.122 0.041
250217 6beaa24559e72d8f721559639496bae3f60088e74144d87d02997b160bfea0ee d843dec22291e140fffab7b1ab85d741d0090587254a4abe96b826612302036b VERIFIED 0.108 0.015
250218 114ae1be15a5bad6d21aa61b4a0012f84819d84cb0b0a4bc4863923a0bacef48 d5e4a6f4083843a3de665501c9acdd715074eaf16d80963773e8d390197495f0 VERIFIED 1.310 0.055
250219 d51302f07442287e6b39d3f7cffd12a4b5301d851887ef877a79cecf04396f4b 37009ca707af9e2149e9cacf2d6734f0f13c2d1fa95d769912211e9d4eedfabc VERIFIED 1.412 0.059
250220 d33fb178437bc68584d7b79b9ae3bfcef8175355bc9e36ba3873ab6c236b47a5 d095d185aaa1dbc6f0ae2ad8ae55664cb85f729e80bea12c94e5bc788c29bc04 VERIFIED 1.511 0.068
250221 4f64368eb0189436e28260bbd234b547572cfb0fb2ab96ed994044b9ae7d54dc 82ea8985e7723956dc4cfbaa3253b2ba8d1f00430cf5b929e496d8e6362a4a5c VERIFIED 8.531 0.264
250222 c687179d1c13f81b48569c7f182313bdc0aaa36480217a00b87483e3e1c5c5d3 ac084bd8084f44d554a9ea3eddea64400a6e8393d43da303dfca010d4b224b6e VERIFIED 8.540 0.267
250223 6b05677158dbc7882354ef9801fb5929d8c33e3a941150d21d391b376a5da7ad 32f3969a907fcf74a94b5843d42ac08540e20f3db2045d3876c4d0422da45947 VERIFIED 0.183 0.012
250224 5d3fc00082d073ce2029aeb61a06ef4043914083a4cdb3a9b920721a6f08118d 0659336fa76ce216fb50593004cadb88ccb758a819b4d7c7ef24de1b90147c9a VERIFIED 0.394 0.026
250225 e26be8ebe0aa04fa864f4ac74a5c18277880be2a330a2ceee8911aaee64cbbcf 267c33c5529e08849f35532fb4f46c441a9301565e72479deb786f1a6fcf0766 VERIFIED 0.117 0.009
250226 3ede10a21efd5c9ccfaee18bdfc2af4f3148008a42107b673cc32eba473e1fa4 d9e33a68e02428cf4f81cf66bfda7f6d414041d08b086f58e26da63d4a36d4d9 VERIFIED 0.796 0.037
250227 b4f25a8bb0a156b1b99d7b91de6588cb593181d72f687800df244861f2fec692 f75417eb34b6cf090eb4eb2c6832d0adeea20a343377b341e7c9f78a2b8fdc20 VERIFIED 4.297 0.128
250228 409a6571a23a1dafe2a065228414acffa76c309571a42c2470218e83dc910af5 97b47d92fb80913705c52346468107c74eb851c0b6eaeb8ee10b8ef8add28028 VERIFIED 0.231 0.019
250229 5592d1c1875319e4120d55a99c176d4697326f4894e3dce3127debd34b3d5dd6 58a99505ab5db7d85dc5a6d62a0f0afd304695fb03ae0ebd6a47836d28d87425 VERIFIED 2.132 0.087
250230 f0a2a754a6734884098be8f5078856faa2b272414630fd2401128255eb3c60ca 7e5057a13d83dece93360209db8db1f6ab2d30b0cdb3f193155c0695bcb104e0 VERIFIED 5.160 0.159
250231 6d0d6a1d26fb58ca8dcab67a01d5b858ffc0b8e935d2fe9f868c53f3645e054f c76257a327a50a119e85d74581fc96ad96ee57a09cc108585244eed7abac97bd VERIFIED 8.197 0.255
250232 a4c18a77eee56a715e7adad7d1ca9fe32b3c8024ce91a7822beb63c2ab4a71d1 21a8b8fdeba3eda285d64b7ad2a0de33703a9c5c729b9f7efd8da3ced9734d97 VERIFIED 0.015 0.007
250233 80501ceea7dab7a0be638296a9ea58739f48b5ac00e8eb413676a6e82b99f6b7 d5c7f3f33040dc8227ae1915412b2e8654431d41b3b7efb93f2251af4912d8d6 VERIFIED 0.090 0.008
250234 bfd3735b87ac2a1a77b3ed3433e5d7b284dab2a01024d237effa93d8a9d860e3 e7f9497fde27894c78a611e2242b4d7a7ff83c40aef6dbbd9a4dd45cce62eda3 VERIFIED 0.411 0.029
250235 2c982a6db61f5c597740dd692bf2cb8a45f03ff381d851c0815d3e3c8400247b 69400396b3a1860f613ca215305b750d8ce744980f7b04dcd54738b73b351895 VERIFIED 1.229 0.050
250236 15f22981843ad8f975a05211a57bf7863917a3d65b389b989c9917c5bd85ab3a d56d6be911672cd88300b1569cbb8452394d5755e4fcd867918a70ce06cf0116 VERIFIED 0.224 0.018
250237 efc2ca74492ed727c5c8e239a7fa761734dd6f13288e9f4704a9e260d1656c2d 6e12526fd003e3539acbd81a50af25a03c52c9c376e55f7d41feccd0b242cb20 VERIFIED 1.457 0.057
250238 2df56604e6a702339b0cc2aeacfd7ee474d487e15e06be477b01f5a3057b76fe 8deff34e568d882fdc140976fed04b0806a77cafb52ff3a3e30a9757b7a7f602 VERIFIED 0.021 0.005
250239 dcf12380c5cada8a6c8a6aa4ba782ccdb7c211b6b698fd15e3e02763aa80c554 b11a1778a5c19252fb65502da2edd33201e663236fca00cfd3d1df4b1537d7f4 VERIFIED 0.174 0.020
250240 274390a1fb4db21df6859e40e7fbd927e5d7e60edd15deb8ac94ecf9af8cff60 b2193b17ad3ff1b9f3fd88b2fdaebc4e7c50bcf30cf10ffdd935b7f9ba895e86 VERIFIED 0.810 0.038
250241 c5db3cbef741bbacc982c186484bf7aa1f04e897530efc9773d93b8e3e1440e7 b2216fe9e4b73c492f8e6bc998656105f1497a8e0e1f353de5db3743878c4895 VERIFIED 0.023 0.007
250242 9aa7e21d2709172229d7543adebfeba1b573e2e296b271cd55e4237a111e42e1 be3ffe6ce2c843e9f6c42b2133ce7ac5bdeeca2cd14d6ffc33b2a014753ecd9c VERIFIED 0.093 0.017
250243 ae373c1f76b5f7aa8f3ae753389b5afd90216df3a0c818895cf7b75b17e6c501 f7df9a98cd2874930156c89731ce7cd8d5dff0b436df5c4f27298fcbcdf80b63 VERIFIED 0.909 0.040
250244 4e2e31dd025822a32c7d0a1251761c1970c5c2ff71ccf0ae1cb0de4309b7ca13 48d0e10ac48e12c33630b33d781acaba41e088b3a16efb8d3921bcf48b687d84 VERIFIED 3.461 0.113
250245 867734cf5a5bb339a6d199e4e11e20574939a790cc4db6315b38573b6d409f50 9ffd27630e0d50443f3202714a5bef658c0c2eb2a1208231018e70e53f34604e VERIFIED 0.897 0.037
250246 51d7709f21bcc64e8a6bfbbb2e1a0b8a27aee6517b293034ed6f1ce09c14d37e 20c5bedec5700b570f093ebd756e660b84774648ca855c7a54d6b8884f7eda90 VERIFIED 3.743 0.120
250247 1dda2a9dd7da623b25e536ebb6196a7752525717bbdd6eb06833b69d94ebfa20 e36763d3886c34af9ee2a13e0251a9b36d6a816c7b513058e2811e94e1a44371 VERIFIED 4.170 0.129
250248 90321b9cdb006b8580d8a4a65384df97a3befef690f6d7b656cab8755f443186 751b8179c377cb25a7b86740c1a88664399c5f6de17f653b0007735222c6762e VERIFIED 0.021 0.005
250249 103c58e134a612e38cddc3bc6cb2f4aeba37a5111629946612bb0b1550fd6f9b be89b3d30a63e809874debb697b317c24c896de437fb13b0f523fcea1fa18dc2 VERIFIED 0.015 0.005
250250 3baa7763814432c2464c6a0a7d4b897a914ccb5e83a6637a64c95da9e5588397 68aae6a81ff843c5897754b385bf7772423f79475213d16afa27bc80d8c792f3 VERIFIED 0.016 0.007
250251 da8f8142519de020c8b68a4efad0b26d0953d737bb392af2a5d130ddea4d6a9a c1789d28b1889c476ace533fd3a5e4074678e173c4554346fe700522286b877c VERIFIED 0.016 0.005
250252 485df6faadd67a55883f44baa68c12459c2fff7716753b13bd1fd7355dad3cb6 c9c320ab2f171eb481a2c8a306a182aa0a97b9df7aa242a1d2f13076c681c0f2 VERIFIED 0.160 0.015
250253 593a5119a806ade73f5931d3e55a2e2a5ff79b4a16fca482f1adf576abb611ea 6e04afb7f255828d68bdb444579d52ca8d63873901fa921c8bc78100167fb41a VERIFIED 0.086 0.008
250254 ec62340985546dcc13a1a82062e8d7944184651265db4bd56e1dd4d01e135357 703a5a0498e231622872568a939e3cfef57467432ec9a4e0cd4c81ddfa315588 VERIFIED 0.178 0.011
250255 c24a3bf0f90f73d33833ba7257451a0fdf6b346a1048e546819c376917c822f1 c81f04aa82e649ecb91cd5bc88e39034fec17ea8edb15494f029d0b5858d9195 VERIFIED 0.049 0.006
250256 b553b806fb09a08ffb5443963ea4e9654cba055b37169c38ca8046737926e251 1d6ada8dc5e0e3a25feeaea775b412452371df45b40b6ba369e4ead77f1cd681 VERIFIED 0.172 0.017
250257 dbadaca4db1a6096219bb603f5d85ded4dd22dbfdc252e182a97c3838be7a69f 77c4cce5f306610699f772c274ca528120e1fe49a75853f16a20c354bf57a925 VERIFIED 0.461 0.027
250258 8bdca6f5ba9b43b59ef6ebe76f065940abd210f736c3cc4fdd94e9498f749323 e59886d477ad9bd02c9ae6707c6f9e5c192a39dd33c8536be9b1e23eea0057cb VERIFIED 0.657 0.031
250259 1199c5fb4172cacd615591e215fd8bf96d6d215ba7178f80fa16d6ea17a2c2f0 8b669bf158e08604e09ea1485ef829029897ec3c95c5cbf29100b5d5d592712e VERIFIED 0.796 0.031
250260 3b0f2114fe5b50ed9b552b7457867ba3eb8d384447631117c84b6da369daaa2f 20d501e63013c9069a9b3f03325286ab070726ce675c3700215164632ea28a05 VERIFIED 1.128 0.048
250261 2b255e0401ad700e58abbed9e5eef5870e6dcfd546c5b8b5ef17bfe6d7fd1eb2 f114923b24e85ef29077f4fd055dd6c4aa845aead55d16b9155aed39a9e48e35 VERIFIED 0.317 0.024
250262 6e7edd94444a7ccc445e395cd7c83094f5febf1be4579697f887b08631fe2416 7f10f153de8bdc4eb7fc2fda4d2eb1548ec33d955ddcf897b3dab27acb8242ac VERIFIED 0.213 0.014
250263 2e875e5624e9b9911f476956b859ffe6f388036564fe6fe3f5250efbc7485172 878ca930b12729411721a8fb5a4bad02af063576c448b09c61e423cea0925c32 VERIFIED 0.921 0.042
250264 286ba6d1fd86fdb22c09edf06bd8517b0571c56d36d08f2e7684c57c9f4ed3df c4a20b6bce9c1deae746d0489096b402c7af8077bfe11e835214038fde520ec8 VERIFIED 0.502 0.026
250265 d5443921b3f4642d562aeadabacf02662161e9c7d587928dc3ee720a6bc07e49 599a212e554a5b31ca9518d349394d9220504f6531f41ed3b0c13e2065df5ce0 VERIFIED 0.164 0.014
250266 dd27ee99301c9064f49946b23e06688aac3f7c46d4cd8a0b2b9bbde866d55e9f 718b4bfb199bff40d60be4b2dfa9912c7c3072819644af8037c64e50fac0044a VERIFIED 0.100 0.009
250267 b2f2837931ea8c340b90a954e3e1a9e6640b6e9463b26044724281fe503298a8 62e1c856e888902041ea0cf3dbf3de22d9ae2a9616d17005fdc525945118794d VERIFIED 0.162 0.016
250268 a6ca540aa267a5066d31ba4f5dc35abff879c67f2fef13af82f5efba992cf719 417c9c7816b43c2f02da063789ada26095fdee657e173348db878716fc86a347 VERIFIED 0.024 0.005
250269 a9a84d60b788ca4edf84315ef8f85ac30e5c915d0e1ddf09b512562c5a9bf8a4 0cb9207d891d76f327589917e27410bbaa891c3909e6b94aee538d9162f95437 VERIFIED 0.139 0.009
250270 a748bea7e1d1e562a59841429b763362bd4e2251a159392343b9055fb50dca48 59df729bb218edee705e87f257ab3071cd0a0088cb6ea3815189e91862043b27 VERIFIED 0.621 0.031
250271 dbc4db35e0116d085d125582203f6b3dbf2f053811f0194070d7a3628fb438bb 3eba26308d7fcc20cf85267d44e8fc088ed0219bc65eb95939304a2b7dff05d7 VERIFIED 0.472 0.022
250272 a658c2fd3352ed2a498b9b73921d864c9e849a8421d14737510be9dfa0609331 228a932400ef48635d243f2b79093f3e82891916496120fb13acccfd8f6c117b VERIFIED 0.374 0.019
250273 ee9339ea021777c52005c5975978ca86283eebf1388b61159d283d4371b7dcaa 0111406435a13c8f2f3e75723b481a2e68322f041c9c995f8090b37c5ab88fb9 VERIFIED 0.589 0.031
250274 8869ba9f0bcc6d01e6cad5f501aeec87aa13722e68f1f612657ec6871125cda9 e19e2452cd7ec22334b8199504e372861edf3cf99c9ffbb9c8ee0c5f9c373294 VERIFIED 0.187 0.018
250275 5453386b43ab37d8ab8dd9e751c284c3a73bd288f3d23b3b5ed2658673d867d6 9789b82b8f0b825d1bb903ec04fa927ba22ce21d57324193545aa9504ad9854a VERIFIED 0.495 0.029
250276 3c7553141406867f9fe3c91c43076afab2b64ed00308c5819dce585a828919b9 ea2aab05eef0d15a2c224c0df56017cbd057c12405ac5a1049eb96621f2d723f VERIFIED 1.371 0.055
250277 2378c2741749827a1d6ce213957440737d96daf37d89ea4f14fe80d4b9b2a340 c0f6d38805c72fd0e1018aef0954f35098662b78e5ea5dd6a3f949d0275e6634 VERIFIED 1.093 0.041
250278 33e095f34bd4640e2d3e45ba6e138bab5795428dc6a56d4d42a2047533dd4020 434b42565316a227505b2653cfb08be5d15198a681d27e9642326de69542ba5a VERIFIED 0.988 0.041
250279 42387e5899b669c875874ce61fd52b8e1869ca8f21edfff1709fd76e7a9aac00 237d6e54f40181ba570767f11d846a838074a948b122181c4310dede98909cd9 VERIFIED 1.521 0.065
250280 c20d0d19cf3e7153008fc315f3da266cc5aa5204ef83a77a5751146bf69e0fe8 732c68136c72fcfadc24ca027a82a7ea8defc75fb42cd664e950f73033dc3565 VERIFIED 0.676 0.030
250281 1ecef9a602575e1ae2bed01503cbc3dae385d7b5f8186d11d402a81a189412ee ec2448b2cc4c4e26365d4297a4224b2b8693c99efce044a5a0d6405c8e001dd5 VERIFIED 1.296 0.052
250282 186a2433b084bb85318c283dfac08e8b0ac959328638e1797e1653ce357d7c50 45093c3c712ca96faf17a69fb60c3f9b89b8fe64bcf8c0825002c4bdd459bf36 VERIFIED 5.500 0.181
250283 3b45171e33290202ccebffd8d45cea98c94df1ac14a0b18ef6d94f24d3e570ad 51b7e6b3c8edf86b9f0b6f5568e93c5c57dd0fee9f87a501c789c8bfd96e11a9 VERIFIED 1.006 0.049
250284 cf1db58c83b2005b9029bc43d873f2fa4b1d0700837580d8fafc11b467f6ef89 08ed6df333a15325e933d738af77ac3fecadee56fe08e0ebcd316a0485dc7ea2 VERIFIED 0.991 0.040
250285 ac45e62aaae928f276cdf99345d79bde09a561b1f4aac24749a6ae3d483b1dec f7f306d1ed85a3c1bbb2a5da6d5d8e5477aa0834ecb0500cb109666779fb0982 VERIFIED 0.974 0.045
250286 9c5e6749fbb2764e8a6972a15b0c4eeed5952373c39fae7cee68f0fdc5dc4eae 49fd97f9c25a86331fafa85d430496a365568fa5264321d5e250a986453ee1f5 VERIFIED 6.126 0.192
250287 8d877871d808c6c56d052be57ad9e60e494cf8da0f8993fd0499ec8ea4797de5 5f2b3f72115e0993d288c95e8badddb1b534701a15beff9ced6eafa4e118fb0e VERIFIED 2.503 0.092
250288 c1f7cc6df75686ec4e4a73285efcd0878a3ce7579594e5e5fd62e0bfef0cc7eb 2f373ae7b17570844eeba92316edd7de7b1fc5ac6b9175d113e09561a564130b VERIFIED 3.439 0.119
250289 57045a4ef0c37dc073c3e93904f1745bdd2e26defdb7a71f0adcfabb236c5e06 d827e9a087f57b119e5a59483e64b785609fe3306cde57369d133b5b6c17847b VERIFIED 1.524 0.062
250290 66fa60171c8b1542cb17c1edc88b6ae53b27d9516ca290937504442466decd25 1e8c6e782d29375740685a21a701c6c1dea64ef32595d6faa708a9149a8de641 VERIFIED 1.416 0.060
250291 9ecf133c2ddcc17a043f7e24575b999072fbdfd19d4312f3594144b878110d10 2a284e02e41d36c05609f473af5ad317d9a00a3142ca71d231035df3a14793b7 VERIFIED 2.430 0.084
250292 5caf835bf8c7217ab305b5212aa959810070c6b8ae0aa58f6339150cdd57256d 1b401f105cf1983cd2bbd6b5aee341bbf936a754b7463f59b72ef8b6cfd3e891 VERIFIED 2.500 0.091
250293 0346f0021b804ad8bdaefee27f3b86407ec8a5c2f0df570827f39a649a0338a4 78035cdba0852bb9afbd358facb9e638c49716fdc71485be7d97e190f3532359 VERIFIED 5.991 0.202
250294 4e6841cda0bea5f30395fc9eacda103088d5a8afbc8a6c3e243fb28a2f28f9fa 128ba4a9fb94a4933b8bca0d5e65d075a5c2204a4d3aa2857ab25465c532b602 VERIFIED 5.899 0.183
250295 4ee4575e7393d3ae3ef513131b853d9fb1a9ba63d41ccdc2343949a0db35ec23 c50728d99d4e8c73116f68a26cde2c14f9790ad78f59cac7e28d873fd8edfb37 VERIFIED 0.481 0.028
250296 5dec5eac7fcbe0b81abe4726a27b1f639539c991f8e7775689a35e6059f715a3 c38df069ae70f1b8a8497a9ee656e81686974df8d8f50edb0095f01a39fe9ff9 VERIFIED 1.999 0.073
250297 82863b0c3a2a2863ea5a8841a5e38b820c7a2649a1a4aec30015f0ad3113ae20 a0d517d4864c40a01e103815d16de58fc94c1f25e9756f6580dcc71ad819c40f VERIFIED 2.888 0.096
250298 42fbcb105a7fb64f54ffd9e5ef9b13121e46729658363db9984f8109975df5b2 c96e93f983302d28d6ab1d8e1eeba91709dcfdf1b10a902f03a2f6a55e2430b5 VERIFIED 1.864 0.071
250299 d8d85847360b61f7946199065617750cf97c80c99d39eca7f8ca30046e761fd3 381ca34683751ff101d957bcc762f41fccdeb4a469cd3b7023a7600cc05774cb VERIFIED 31.827 0.755
250300 c3e61fcc5cdbfb38280938737b3f4d67e906c77ea90033c0cb2052f6ae46f203 894ee214f0839b136d6db99ce1c1b1d5b0338ba03679cf2bb2fa312e15767722 VERIFIED 6.768 0.209
250301 65922b824aefa332e1861bbec400a20a9ee348a7ac6b9777a213a49dfedb3e25 408f4e04c0d35099667969dd6b159dca89d191e210ce7d163661a2b9e70a42ce VERIFIED 6.461 0.206
250302 85c2e551c4cf2fd459e884632c29ddc402dee224c51a5dbe6ed9e82460750506 65c65b03c8898a908af9e8f5bd200c47672312afbe63d8f7d988691c03f73bad VERIFIED 10.240 0.327
250303 cc64fd3422b87cb9a1e02668adb74b1cc0f41b4a6be88f65e0d51f061dbafa11 606e43d2a3590e69b33edffc187bffad7f8d8f3a8be04dbcc9281c18b8ccb9b7 VERIFIED 1.017 0.039
250304 36dea912a3990ee944ca73e1b26d73c652a999a54be5e09c762d35a546de8fa6 c65fc47822d8d6dd4d9f7401f71280001ed9ed1165ae9550eb27bcda80424e67 VERIFIED 0.998 0.044
250305 35dfb6702b25806a2252ec1e6d5c9adbe95872f9e56ffe110aa041a0ef447c43 a15e12b8cb7fec78a19d50af6822c805f899845af1b83594151c4101ffde46ed VERIFIED 2.045 0.082
250306 4aa21cb8d7394a717d34da61b240a6aae981b7a46ae0b4258cae71db76696a1b 806b8ebf3aed5a125b4bb043388eed144accc28158a9b398659a31826d3d6f36 VERIFIED 2.382 0.090
250307 dfbaad8a31cf84b8ac975dad5ed61d51ece670139ea9639484615d6e1a446119 740fc631b027a494fe03df5b938c3d8d3b756939ede56268ac35f46db4d6fdc2 VERIFIED 4.083 0.127
