# cubes [169400,169600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
169400 8f1b7028befc31ea1d390a4a4a4691c019c9baf6e0b11591fbee09b3ebf564f2 6289dca7ff82d7be4a77fa9f5f318d09850217b44a8a12717e58e4f449395494 VERIFIED 0.944 0.036
169401 c85cc61643ec3305786310a8e7c0f17db852aa5c1274562a53d1196f8c66d89a f6654b5eea197584e28105d3de20485ddff0e4128ebff9a02ec4145486bf01b5 VERIFIED 6.782 0.215
169402 1c8662c2b878d18c44c6fc7e0c45de96227795d0ba45bf031d1f837a6a2326b3 90ef65df7472000919711e1576c580dcaa2414df5959fa941e2bb4a5d3d68372 VERIFIED 1.610 0.065
169403 5b3e6b4c249c82b5573ebfae186b8ce2897ab5cbde8471240a34658ae75a6222 0bda02c30df1e5d3adf984db72a4a7d0ae9e3aa1df345a9b170cbba86387056a VERIFIED 6.028 0.197
169404 3677893fa87221b1c68c56be200d3a90b6fb179a441308a087d15e99b9df0bbc d9b2c15cc9d074ed4685bef3a5b8856f266708fc1bd593c98ed5803e124fbc04 VERIFIED 4.287 0.145
169405 560b313f61c9b4f115e0e2e0e88afea8e21e1e4e8402e05c54e338cd892eaa6a 5fe9ca926fd07025af6d049d0140e6316a7de35bfffa5742f0bffaf7a1fbffc3 VERIFIED 4.700 0.159
169406 6684a6134c1b504dd6c471042943a157766e86d979e9625ea4f743e19c1eabab e971c3ab5d3fd707c04f98ad3f99a5fd38ea7088248c6e588c4876c34a60def9 VERIFIED 7.956 0.252
169407 1311ac3e88c5e9608f08cf6ff68fc872ab98e8808ef894c9e809fc498947a0a9 bbd5fcc35b8abac804d713205624129c9c9943c25fceea9e6aa5eae6f78c86fb VERIFIED 1.211 0.047
169408 a98ec41beded5792c80b5cbb8d43ed296a8ae46076df19af25978e424888b7ad 6f362a6f18e5f81b5d326ee876afced3c1cf9fe9d32571d20dbf23d70ac8bc27 VERIFIED 3.731 0.112
169409 659c13e790878baf09c7d1ce6f84393e7694a08ea306e8e3d3a6ee0d16895f68 1b77502781446c0938545246114d62d94e9dbfebbc0319bd51b4fcf9a9834ab4 VERIFIED 1.494 0.058
169410 6d0ae828b99b805ef5e58c460dca4411d7081944c9b190ae4503fd14bc7fce6d 542f748b57dd7c502050d12ff8fc997e389410aa24c288ff1b2e5f090ed21af9 VERIFIED 2.217 0.082
169411 c9e5e254d1824fbf77bf31eb26ff3cd387a3bd3c1d802c4b88bc6f544a1515a8 4d655a5f2a920d69ae958b2669cd7b59bd7fb9663daef5cebd566f823c1101e9 VERIFIED 5.296 0.171
169412 a012300fb071a0978b7c9e8feac19d9a0e94dadd85445ca4293424bbe7c81610 05ffae9bf4cf53203f6688e899e9d9ed49c486ccb71ed03882b311fe49722fec VERIFIED 2.577 0.093
169413 1fd297439f4f5e7a9a0098ecd1073c44d608f821cc0ce14affadd7a4dc4d270e 5586abe797c5f01fdb9ad8abcd35ee90fecf2ac6ac5dc6885d8c268deea24572 VERIFIED 6.404 0.196
169414 08d538c6b7eac1de0dd886fad6d3e9fa91c33af03f986015ed1339093283acc5 71b8e6237452f19886c0b7cdb65559364df5c079ea69c25523a3dda7e90d2308 VERIFIED 0.208 0.016
169415 2b231e61451d33e36369b4a6421fe6c52b4b0981063ff70515ced9a8593a1278 1033746aacb7788981ce2d8a8bde92e83d4037388fe22f55e90c1c4c029257a9 VERIFIED 0.750 0.039
169416 8152135e697a9426339712af5780d38f5ed6e12a9e994bdcc96880b13c221d5f 5ca3feacceeacecaf8ff012c920b73a9d2b56b3aedef0bb64338616eb5cc996a VERIFIED 0.788 0.041
169417 cfad4cdfdf0a2e01ea0170411c917ca43827e94ca98fb60f7f969fec0e155feb fa261327de47de4e2cee5c8bdd11fb59438423a292011eb454c1b73461148d81 VERIFIED 5.975 0.192
169418 68f6115d0e6ee22e855be0647573fe62689bf974d199616e946451da3a00708a 60b0152a5440e10760430e3a54047518fd4dc08112efb3918e2bd398c01f61bd VERIFIED 0.900 0.047
169419 362a1ea0d4f0c7279fabf04d784630d63d3976e52b75733939dbcd7cbf90debb 3048de686e335e6cdbe9bb395f2beb6e12e800670546a2c2167d7040f39d4bfd VERIFIED 3.811 0.125
169420 03e6ab5325677e50840b67102774f2c4bcf7a428ca1fe571861df34e8912c1bb e9ffc6896eedd3e05b447fd5403c0714e82ba88b99fd7a3394a05d2ee887a805 VERIFIED 0.693 0.032
169421 200905ca009ddb8e53471f44bc0d0847f15fe29b4de8cda3519f6c5f4567a419 9122373322f9b5381590f7cf02667296dadfb3b33381300e9837560337b7f9b6 VERIFIED 3.304 0.114
169422 4c2331b315228aff8869be5196d0706c12c14001256e4e9ff42d58b57f4aa94a 1489d32961a3163f41c56afc6da9f2548b8100a7080b253a759cc9d62c91d255 VERIFIED 1.089 0.052
