# cubes [207600,207800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
207600 dbf36be12ab60e1eb35eeadc1e02aeae0012882c31e1a2e40a937e1fcada993b 198503965a102247fc4b2b7602bbcc0e2481ed261559b06512f4d4251434aa97 VERIFIED 4.443 0.154
207601 0091b1669cdbbc98162550c54c9545be101f30e7360208dbc39ede35fb913722 d8f15c0fa9fb634e830a9bd3fbb2821b70165e95abbf39cab576e0ec57bd8205 VERIFIED 15.303 0.456
207602 79dfc9013e885064072a3b464eebb766e09faf5f10e562b1bf1654a21103afbd eab34941be0a28f9b3c3ba5a7229ce122bdeca5906b90a8a309e264048107d52 VERIFIED 0.589 0.033
207603 8b010a6511c7e1bda958ecf92e4368c72a4a9639ffe907f7a3431842112cf705 9629794c4790162412ed87531cd4754cf4b13ca49aeccc476ef93c7a188a3acf VERIFIED 1.275 0.052
207604 2d6e79ffdffd54dddfe83bf88f94a59dab0a085b39e50fff8ceeb984bc8bc1c1 f63d48703fe57d66ad100f5a8f077dff4417313deecbf484c800fbc56d897282 VERIFIED 0.879 0.039
207605 4ff67ae94cef41e8bfe5579266be93c7bc692d92fce76c3b9ff16d424871eae5 2838790a364775b618e9e773aba1567b56dcd8f4c6eabbb64762c98894f5fdbd VERIFIED 1.285 0.054
207606 c27076def829474df5dd5b13f695eed1bc64e1d7d81bf9c5f0b2895d705aa011 e89b5530451fac632e918596504f17f4c13435f0fa2d737ca759432691adb967 VERIFIED 2.553 0.093
207607 abe6ce87d35028de09ee92a45b0599348bf77b456dc4bf7d2a998a38fe6a4c90 c5c5c5e3c35bb843978cdb4fe960511f4ff1b05488a9d8ae22e744c16559bf84 VERIFIED 5.858 0.180
207608 ecb5268da855e81299b204b92e258816610ae0fe1940e569fc3aaad19a3e0189 d15181c39d06e5fbbce45cf845f6f85a060c7cde85941e4c4ced5334248490bf VERIFIED 1.095 0.046
207609 cad3a40f680fa1f7c8dc6c50230709bac5a3a5f34ab516e4d6cef3688a45e5f0 9e86d80f4c49ff9dca2ce2ed6a2602eb40cdcd62eb0d37eb859834eb5ac21375 VERIFIED 1.616 0.071
207610 e233cff6979a00f51e6c026bf95ad80b1bb4271883eea4ded0954982d0630d2c 91d2ce30350da50b027c06e5fb6a5780fea04402aefeb76d3d2fdeed18a7d821 VERIFIED 5.539 0.163
207611 eb8a20f973571a1b4e6f0edfe7eac3ff1a2b7757d7035bca91db8bcaae5b07a7 f0b60069b6ae09a6dbb17b96552b600e3b981e36d9e4faafd7c565a7c366c22c VERIFIED 7.122 0.216
207612 d81973ab50a959ba3f5f114b7f1fb2676e1beb462d6375185c83a9676db1f901 84130c7248266d63e892326dae009e3eade15012f23fcd7720c075a004dad3b9 VERIFIED 6.446 0.193
207613 298591453fad099db99c33666cb1e2c49274d423293d8e116bff6280052fd3f1 926c6ef4f51bc44b892b58f487eca59a9f7d34d3327b3a7b7f572e9cbade869d VERIFIED 5.934 0.198
207614 7820fe994825993cf383b7113d540435c2f788c4a2b1610a0e09a06d775526da 69f1f00fab8664ad0f59d61442608f73d435f9e793ce934f4994e891ccb9f812 VERIFIED 0.021 0.005
207615 d7c2902cf1e93b4cf94e333f0b84794888bef410b6bd55389fc73ca9e4308651 58d99da72f652a5cfa6f137129672f7e1a7586fd299a17a14cabb610606e61af VERIFIED 1.033 0.046
207616 805da4952b2e34972bfaf4decc4658e9172872d696a37528956c93aa04b7212e 897c95447b57a897f6d2a0cbe8c536d1ed706ed6172077f6ff43c15271966814 VERIFIED 0.108 0.009
207617 3a1dd025a4a5e353b4b602456ba328d5853f9146688b0e934d7859c4052aa200 b089f7c50df63fb49468971bc888c64fc5a4f228c12b64ad0de05fc75aea8a75 VERIFIED 1.085 0.045
207618 2cda057b29761a9506e9d94a4ea6aaeb5d292ebd5f977b19df92b2f5b706feb0 dc4b31206e8626e544d82cae65d87544ac50dbf6ccb42e7afece9ca55b1e688e VERIFIED 1.131 0.057
207619 f209f67a3ee7dd6fe321558911a39edec52ab32b8ccda4a3ae1e56de1597410c 6d1ad36163e0f8238aa02c7328bd1d4e3caa11f891b3bb773e201bd195082e14 VERIFIED 3.877 0.127
