# cubes [280400,280600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
280400 5ebc8a63422396c1c430e2c51b8ca0bcb20eee33edade58baf3baa31e9ca82bf 8a6fff55001dc9216316404621b50ebed9f64cc827b80afdd82ef4d8e99a4033 VERIFIED 4.270 0.149
280401 826599d57cd8011af6dbe1a20670a0f28a50c78a3a8b9d2019cc439fc6562e40 4c24a97ab03eec637b68debb777d18626e449b0c6b5bcbe4977b832296327fa3 VERIFIED 1.677 0.074
280402 1fa1a51a720f8a482189b0987dbe0cccbd4945ad0a14c7a6f3ad76d0e28820f0 7b84fc88011f2b57766d5662af27ab43a7cf2b36e2dd71b39c7de34c0aab70c7 VERIFIED 4.447 0.133
280403 74f25ee8eb2d4d8e10a77afaa62a88f7c02c7941b58c17fc5a54790e731253aa 9fadac7e27dca893d91ae3529aa3535e99e951da8ba3a9adbb00af248787e169 VERIFIED 2.280 0.080
280404 4323d6f509a128ad3fda5660d662059f941fa719eeb197617eb7de3a8c4c25f3 e36df914d4dbba7ea46c5ee911d1135beb16989a299853c38c6ae470fe95a96d VERIFIED 6.215 0.191
280405 dd1f86c0f4c5e6e3d684e17819c716350ad8ac1b2e095021befaeafb8dab9e41 eacc4b31a3400ad6fb7a70cc7444c4a10c6839bcf02c67c98f18797299c9cbf6 VERIFIED 4.832 0.146
280406 7a2ec17437e5987367e704ffa3fc132ad0eca505ac3031aa8dc8af66c4d031dd 0211e7820290201a7ba5b2014c5c57458e3dfd493527a34580b944a20181db22 VERIFIED 0.961 0.037
280407 7d162701810df66367a860c5c21897c5f0b7ffa7878be782d7bc915c382f3dbf 18fc41051b0586c4e7440e26530619def2ad9559b7f7620c7f135b84099519ed VERIFIED 1.541 0.064
280408 a0419c99b4787e01a1ca7dfaeeae689c4f4be0ba5d4ece2975babdb08b2a811f c33ab3d40c3759d7f02502618f4a83aa8b37cc54a99a55225c6f68ffc54eb515 VERIFIED 2.642 0.097
280409 8f68057948d221c3512be9defffc6e47219a0f751a2e0b93a15c77a683f44b76 3c0451bbdb409fafc12bd327058dcd3b6792ee278a8a0262809bb38229773716 VERIFIED 1.279 0.055
280410 550dea9935078602eb89d594a1605ebdee66e390b364b8812c5f68a8d1319de9 2e775ef90a95c6c1de4c27f47f4e6101f08f3831372b376e32e5336f4ba2be78 VERIFIED 1.312 0.056
280411 ab154fec19b2046ed30714d9cf24f71956b4f05f6bf1cc640a218042043d3f88 c1fe2c18cafeb8aeae76f794da906b296c36b65daf1ff773b79ddd8f49c8dffa VERIFIED 1.990 0.089
280412 215e32f17b55b89060124c384865f2794d41f8945cd8cd31f5fe785c779b414b a01fed8fcfea9e660a8752b9bd694b66902312795dd662b2e8dcf97e93a4798a VERIFIED 2.373 0.092
280413 aaceaa2b0853015c28594e270cca71d064bf69aa90cd87a84b5b5a9d8c47b40a 78330b71bf641d767dd4e2d6ef58fa5dc9e3927c71d8fcd070b64cfc4c6460d1 VERIFIED 0.939 0.041
280414 00c50e36d02cfc5f8644749f63818f5f1025de341375cd9d5de7d6ee1f069329 d0412d234465dd9aab4911bed7b850cb0100a3c0c19cba5b8f52b752a50ffcd8 VERIFIED 1.308 0.056
280415 aed861ad68498c11935abb20fac3522cffa87c4a3d0abf2ae8f5e29edbab7e2b 61870e39ae2da06d369c86148f784aef4c2cd8ee1b00501713957bb411068dba VERIFIED 2.189 0.086
280416 12ac651c49e1c76fa7a8848341ba103f8524fa5b69f141c8a6df70e466531683 c23b033f7563f4dda297a894689b657f5f580841b1d790115dffa7352ff73bff VERIFIED 1.903 0.077
280417 1e6f8057221704ffa2d2b9ae8ff4d5a9eb96f5396763c2885e744bd7028a6300 72e85a517f5ab890066408fff8d2055529b26cd68ce05a76f11bf4f8ad56413a VERIFIED 1.459 0.061
280418 3f39ed7968d828b83f3b87800c994b536ed9665e25c8dae42c108f0ab7a8d499 a64e206cf131ee5e34eaff2fa7a130be12a9e0ded1d17013caebbc087b0fa8b8 VERIFIED 3.689 0.125
280419 929fbd2989e1bc181f94fe828a4318950489ac5669ef47e0b27df869753ba2ce 3ae7a62372375b96e1033aef59104f035675725088369421dd2898657db32643 VERIFIED 0.839 0.037
280420 d6b8a4c1e7762608950babd7e453ce5dcfa1462a24d05c5c4b89de135dcffc1d 81fbea7b52c78336b252af579290e85648f33f54b1c14506190c70c39cd0c444 VERIFIED 1.140 0.051
280421 492b3bb0bc5daf1e51956233da2ad38cb92c7e02e2c1a1c4af16751d4c6052ec e5290766d0946971d992159358b9ad5490edcfa48c757f8afa25d1e52ce7030b VERIFIED 4.737 0.136
280422 63c0e6086a544a54ce3cc9ee9165564f6c84d84ec65119291e86729c13d1cd5b d3bece783337c7c52c16b70451840f580194f95b176e1c2ecf0ec772833041b6 VERIFIED 2.566 0.098
280423 b28ccd7914123319660303359353835388aed9c4cba56cf5f3423880317bc804 9bd8175e3fe3064ab98e4acdc88fad3866583fac89f2250dc260782afe420b86 VERIFIED 2.141 0.085
