# cubes [136200,136400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
136200 ab27df180500f12ee855c8d61048a5029cc7241096403ad7b9867c7bf6c8f4c2 8af602d24f96a0ecfc4ff54bafb3e5333d130a9df6ea67ec6c6d596dae85e67e VERIFIED 0.882 0.045
136201 3c9f6bc3e588141768e21b9ea1dd7f60bc739978a1d165da3851bc0ae26ff14f 55e87c3837d78db5cc88b2f0d9fdf8bcefd646f8b8127acded1f49a8777490b1 VERIFIED 0.684 0.033
136202 f3444610f3e73c2b133106cb9fcfc878334a2f8f50bd8fd6f721a3b3aa02018c 5f98fbfdbb7a9d6eebf097a365ad0297746d9ba559803576bf33e3dd6991c1b6 VERIFIED 1.499 0.058
136203 005f51e006342f0fc57807a3e94d6474be564970c847d73e43de6e20ef97307a 1ab4a4a3e6ac06d11af1e8afc22ebc80b23a3a867aad1aaf8330165ff83ba788 VERIFIED 2.208 0.084
136204 d765dd08eb1333d0dcbde127930f841fe07b46755f1db375f04fcf8b3ab507f6 8e50165d53ffc9566069ea80d4dcbd53ace01fd97dcb4b9d363fb071ada50b38 VERIFIED 6.076 0.191
136205 dc79a0af4194a73f76126477bc3134cadfd04ec4533c42253f94770b113ba418 e21217d0296c3e9571cb58c7498aa2afb5294d04cbf2962015a0ee83a76336ef VERIFIED 1.170 0.052
136206 b171fd0302c23d348583b3c7a6a8ac5c5e1807e722050550cf11215d519e1503 97b168439d8cd4c4cd37afb3075617d2b37d638cc637cecac7d8dffecfe6d8b4 VERIFIED 1.058 0.041
136207 bb56b0d3eefc2cd6ab50d49db1958c1c80a14214d6aba75ec928eaaac328bf9e dbf22f49946a0e3a8b3bef003e75c5045d11bc6e651613a4490d3578d5917942 VERIFIED 5.644 0.176
136208 0c39c63e28bf753037452970e48681eabc13386bc31737ff8c07b1db5f0ec89e d4261deac1d583df7f7c8af23d2dca780adcc2c9a21760d7c7c868631c58169e VERIFIED 2.121 0.084
136209 59305dfdf23b3563966990eb4a648593e1422cb2d5ba5d19d9db4dea648c0170 b73475a92b82c551d4c6fa0a8f158c34655e53c58df1c8174b1ded0437c57e72 VERIFIED 11.983 0.350
136210 4b993e7d8bde13395abee2a59f4d88bdde18a8048aa7ef39eb6b81f57c333718 354ddc16555d540926bb1ec0f8397cc37050d69e75483de236252953a23ffc9e VERIFIED 1.807 0.077
136211 0a837ed173bcac6d3b1f01a72564405460b923fa4c42a0ba7a2ce0e1f75cbcfd 96999c864aa1c7125620bd6ee7285c7a034ac8a3f8b5f6931c7f9e250c8875f3 VERIFIED 4.937 0.149
136212 e9af020fa88d29fe99c0661b09dd87bbd266913cc64b3033ea0d8f3d07affaff 60650100d25890293a22248764708a836b943e4a879b6e3099face8902844bc9 VERIFIED 6.204 0.195
136213 acd2d1929a0f95f60e3332cd08dc5234fb29c23d8bd509b33603fa0a99bbc87c 400041c936fef909371fbd913167c14d30464c31fea1862399336167cbe8934c VERIFIED 2.523 0.095
136214 cc06e5b89b0751ca1ff08234afe6a6f912ce737dff6a26567abd113faaf62f90 453005670fbdc5e9e3ba958838dfa3c7831550e614e50f86d78b294eff062502 VERIFIED 4.272 0.126
136215 dbd02ff115d72e1c0c62301d45c931fc06771224f6a471c0f0c60674995b27c7 1ad0a36105926a3432c4cc4b649e054d1f124d4d1b3c61f28a9366e553caea33 VERIFIED 0.204 0.017
136216 0232585bf5e9702fffe859ecbd4de4cd585f816fd6c64c289501fb0324b9ebd7 404bd7c3d365b256ded4a3270fcfb91a9a4a7425e29adb3b44d6b7b63d050968 VERIFIED 0.391 0.026
136217 a93d2ab307bb51db66b07966de037f4dba58c7a27028a1d5e5cc261f2353b043 771c1657ccceaee22116d941a407ed4aea95e081629245b48829c0cd2bfce0e0 VERIFIED 0.690 0.028
136218 ad0083d2917ac734a31cd1d3088b9fd4a326af39a30136326cd27ab7aadc7354 2addc2a140d3737c1c2dcda779abc419734caab398ad917308a2dca85d79b276 VERIFIED 0.511 0.029
136219 d28a2f84e36b893d5768227019a237057ec269af12ac7a93fac1543bbfe8fe10 36d746244540055a068b94781f95b6dc8f8cd7335f9286c1e8e71f0a1deb0741 VERIFIED 0.888 0.034
136220 7d094893c8524f5ac331f65c10f48703ee7f79b2aa6b91f6ee6c900b8f19ca5a 2a7bd59c24f4e63453c1726a3206f5f16ec3edd282cf1ab641bec97e81530dab VERIFIED 0.861 0.044
136221 8884c827eafff7fefa37b8037fc0d469e55964c1430d3de17b507646ba0874c8 45d7ec48d83bb17a87b417453c373601a103e24dda8982599bf9e7bb1da10265 VERIFIED 1.230 0.053
136222 33a3b152c69a1e8f0a95565693ad9b8bd7e3e6345dd64b2b094f4099bfd04af9 79c145c86ae8501920f66578e11780452c04915f1a8fb7219c97a4ec5369891d VERIFIED 4.837 0.161
136223 7c3c7a3981da889bf50c69126dd014764a4b82058a75deeb332d49b63ef48fda 305e6d8ae8ef9ca6b0d68e4f22ffb60658899e70712329b2bf9c265c60720653 VERIFIED 2.512 0.099
136224 74162929424922570d1451d7df24344319029b48dc78a39d8ff44d41f0b9a977 2840ddc3eb7050be1d6d4d2c3c8d76fa99f3ab63b2841f8fae48a7fd4ecdb54d VERIFIED 5.812 0.191
136225 c4693bd110ea65146cc8175b1d0035fb0c56fc0ce4935b856e6c0838ee044219 389c5c5872eb2e54184f82e00226869eefc2c42741129e58a2e61f5a30a9e694 VERIFIED 6.826 0.200
136226 8ece9cbda713aa7f3f4712d49357c640615873b18f1cb098ca47345934584db8 0334f722aeaf32f4169388d39e4a55f51ae37830ef1b77ac5b08a911a354ea71 VERIFIED 2.536 0.097
