# cubes [305200,305400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
305200 febf7f5db4a3403f8e152ac84f38f665f2243bfe5d94da71f86bbd2fcf232a6d 299322b19f2eb727ab6b893c829b7cb3b13fb96fa85632abf3087491455275f6 VERIFIED 0.015 0.007
305201 52b89f3232370a051f24951ea5af7dcebe2a657a9bdc3fa3e729418d5d6824d9 045f3d9cbd777b9f536dc8e9941dd5ebeafae86b5ba3000b05b403896441c54b VERIFIED 5.458 0.169
305202 42ca295d4b555f239fc560bd0c3c86b03f873f093912781971e43e033f299880 155cb2159a78d51ea18bcc7ec002db1a61178a8ad5d86b7ab039dadeff68957f VERIFIED 0.396 0.025
305203 faccbe7314159877e1e301954ffa8dc24f6821d9cd6d2e5ecf7c6ee066a00b98 7b4952ba1aa61113d0357bbc968ed562bce34578113c35151540733c9d5c69fa VERIFIED 2.302 0.086
305204 6a0adf43978b4fa62c9ece4f116f452f9f87e5f55fa2a2780cd585872a62024b 8752cdd4187ce3674ea1f9c17b0fdd087177c2fce09ac6e58999048ba58a3869 VERIFIED 2.154 0.082
305205 a85eef4c92dc0ff3fce28980b50a273308a19556388650419ae9a960ab1a5539 96146152f5f37ff36079bc42f475d039b63b9ded37c7af79879f6cde3c5e2ad4 VERIFIED 0.653 0.029
305206 77e29b1f6b9dd74ca6324aa5bcf6a966b255c9189999ece96ec710b03dc93b07 abce076af8065450ee69ed4d0c4aea75032b28c2e7500cf42bceff4a572c0b7b VERIFIED 1.790 0.076
305207 c2922acfe1e3e11cfcccfe5aa519db6f56b59fad46b9fa6907846bd89923d998 a609391edb2129be7cdbbadc877129583bcd8c6c5e50a721e556863ebfd7b14d VERIFIED 1.265 0.049
305208 37df0bdf9a6ddfa530ae3ef7599e9e10b3d3cfce24df084a9c369086e97f2939 99b9a9093407d2374ba9da587d2a3f3c62cfd342a30ab9ac52235d23ee4b8127 VERIFIED 5.167 0.160
305209 8be17cf0bd84686b031588d1a9e7d9992e6ced288dd903f28de5c07b0c192e5f 3a2b5981bc5016bdc64f48c1ad01f83f72076696ed679d46584233d6dc1f20bb VERIFIED 0.020 0.007
