# cubes [4200,4400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
4200 4122b4278889948b3d931fcf1a0b67f67ad10a96eec7eb7b39a0dbf32c42e6b7 25c35154aaf7aca3d9697f54e304e99502a59303852dbb302409302d23dd55dc VERIFIED 0.018 0.004
4201 8375bfad13f0c2facf28fbd17437b675d393bd050835a098fdb5a96a29f3b2ec b965a5c2dd1b80932bf6401179fb2539af11f650f3bccf0ac5815ea055c24b51 VERIFIED 0.009 0.007
4202 ba3f2b20f094cf61a0aa33550bb652c4cf3001f33ad42b604e048fd88fe00167 71eebcdd4592321616c54ab211950e4f2ce470961a0d0982d76bc35cc7617326 VERIFIED 0.012 0.004
4203 068b93e9242ae7546d324995d10ca508e831a01201beb12b7c6b4ad2ee03a837 6bb3a9545eac2092e1819acc303383b2240fd40569c33e0dffa7ef7686d6a6bc VERIFIED 0.009 0.006
4204 a53952c253453ef3fbb7c1bad2d1fec7f59f579cbe728fcd86daa2a96540656e 7cb8604f5ae202da7b6a0488fa54ce1491d739d3f2bd8d16a528212d3d9d3a51 VERIFIED 0.384 0.024
4205 6126f7190616a5ffda8bbffc3726e9023483bdada37f189ccbcc063abeff7cc1 0e1bae65de41c528fc0dd06fe5077868a4bd912a9547ba41f01214246764a743 VERIFIED 0.167 0.012
4206 43c1b98021d260df409fb79dd95ea66b401d30a07b698df758e48ed6d7ef3bc4 fb8f234af0a9f92644cc31c8f9c3dcca4ccf220fe4b56e2ed15a3ea35e281aad VERIFIED 0.170 0.017
4207 635f34931e8406825ab054384477ff474e107b6aa0de84c98d857bc34efe0b93 198e8eacce2005a9a44980199f4014e171d6fe86f5ec44a7b907ac99d0ab614c VERIFIED 0.088 0.011
4208 dc94ce37d6aaee4062240c5febc1077badc89c00f45b24fc55606d24ae36da07 0625cccd8195eb851162fb281b2b77b1b37a80c40c6e02e4c86f0f8280b225e6 VERIFIED 0.299 0.018
4209 3d261a681e060d9ef420b61fdf91f6a2b3232d85397b6f8b5b68668e330f7767 4a507f3742f8f55be67eb410183ad758c4dd82d304c2984a65c3efdc2c79cc96 VERIFIED 0.150 0.018
4210 7f0d7e907a03e08b606136b62a89ae2b51ea823e2c21021700bb5f669e7fcd47 e86d7747deeac2c0bb0456471ea5e4b411d862e1089bfb25028611947c1ebe43 VERIFIED 0.182 0.012
4211 464cd05ed87e39698c90f424546bc1a9868d2d8095de0e57fd2ef1bd4df82b12 d843f13b7448e6f915e450385c67d03757c7d6e033c00d33b08323d46af627f3 VERIFIED 0.189 0.020
4212 e368a39d796a0b7fc74f20acb3cf37f16a7ad3a8a20f1038bb47ab5de62ac6d3 c3b80703c55557af81b066bae805d63f34d33b3fc3a14a9fd803fdb16b6f8ca3 VERIFIED 0.079 0.012
4213 54f7c2b3e29aa47d7c2de1da831e1e2f91b2b8302297a57b4198eae88751374e 26096639394c79c37a72ecba42159c5c501e8bc5054f1300763b0748e4aa2e86 VERIFIED 0.150 0.012
4214 f580d833c6485bc59b13023c32868bcc6789b6958a393851f6c10150ba5d3ddd 0729bf498d147f75ca993aebe4ad5e25c7906bd114098cdf895fd62617b36f2c VERIFIED 0.190 0.018
4215 45b8ae514d78808b6a84f1769dcae274a01dbc6eecb2b28b06cc888967be1c59 eee60eeb0f2b713e24544e24dd3d35eb66f74b6bc8e08d96b853f41923e7f95b VERIFIED 0.270 0.018
4216 e3dd5ab1eb5a0edd93215e38abf974a06754508a9b37e4ef30b842bb36d5f21f c2ba204d714c2ae34864f324cc5e927e1602d3a80a4ae3deea65d6bd112bf96b VERIFIED 0.323 0.019
4217 0727767b5cc96edb010a4d0e67d9425f6e3bca9d60ad73a1c0cb87593af1d61a 5589717ea3e3f7aea16b1d924a12c20f6ae2f28b100fb70fe705387acf257a15 VERIFIED 0.410 0.024
4218 a9db2b2294b362a0eb297006697f9256f697696c7a684eb244bd4cdac56089c5 d619772bfe7f323f711df06bf1d3dc589435b6c37801fb5551748c3d3423db17 VERIFIED 0.210 0.013
4219 743f1b5ef97d82abedda51a10efb7652e6926c31c8ab2a9b5e5398114047c2f6 5bb9b7fb1559ae04491ff955ab327e90b488347976bf7cbf62dafcead29cf1ba VERIFIED 1.244 0.055
4220 5a3370ae8389457d990869a00979b458ea37cd5f9c8bffaa1cb71973132e8fbd 0cbe22e55633d7d4b1ac8e707eb6504e4bfb089025c4db83c1f455700c6156f3 VERIFIED 1.380 0.058
4221 d5c30aaac385cc9d35824b7f820a1b4f625f93bc61ccb93e7007a4387c04c64e 9ca7892783597586bb3716811eb8a25d3eef1ba00695b5354e5a5ff6ef585e47 VERIFIED 0.470 0.023
