# cubes [318000,318200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
318000 b41d1ccede8c003ec48a7f19618d56cf3b9dc59f4c440cbabb2b607f326601fa d029ba81a9d88f686de4217ae30bb3afbd16d61dba58f0c079251990b38a5e31 VERIFIED 10.234 0.313
318001 196b796ebe17de5da083a1bc284883a88d8a46baa2e6520a286d3d4303d1d6be 15e90125bb701c4958f5fc3ecf2ebca9510beb84e8fd261234833d34e1384ffc VERIFIED 3.799 0.118
318002 deeba316e1fc9e0c08b47c71cd64d07f7c62f731ea4213ac6ce443c980bdd52e 1e783c9f9a112a4b6ea96fb9699a66111291f2e15862412cb77411d1cec8e081 VERIFIED 3.058 0.107
318003 537c4fe5bc1587598dfeaca55aa70242cc7746ca6f53b8fc2f0f88a8a2cb4b6f 9e321a7e400b193a67dbcad99ea5c96f5c1c475c555937ceee72ae234d6f0fda VERIFIED 4.468 0.141
318004 b3b4224ce649d4861be8288e3d2be027ce7df57360936cb21ee78c930984aeea a4b3dc0d66cdbd6b0eca5e9470b0d0ec1b3c689311f9e664a036fcea6916f284 VERIFIED 5.012 0.159
318005 15f79060cc45899a07abef25fd143a0f34d3acd913ad5e13852f726bc1d48650 46d503f51cbadc74b099d6465fc3003d19f758682f69b378facc2fd8d5f311b0 VERIFIED 1.168 0.046
318006 33b4696c99f971a49d667cf15a538ec727d1ff8cf69d4eb94cdc0ea626a8039e 343e35970ae530a2f199063bd5326d3bbafb392cd7378995dc67d85c4791acd5 VERIFIED 4.596 0.142
318007 3d3d9fb6c17efa64a45ed110f82ebfb58e77ec7619fe71f3365b3dc4525d4af8 24487ba9fd343133bae345b450f7ed88be3e8cf363fde52cf89ccc6f19a0cb86 VERIFIED 1.762 0.069
318008 248c44c1a1ed9005fda54dec3aa84cae030d99703af89d029996d02da0965c11 1e39cb97f07d1e400b53e95539a9be44928dab98199698b4233a89605e6b003a VERIFIED 1.183 0.047
318009 9b3f4f849b1bcc8e7c99315f59032af35084fbdcdf7c75ec8af276e82850813a a6499492738b755c22fdef170f9411336c6c28e87264863e6f9dc4c4364ffc2a VERIFIED 1.663 0.061
318010 1564bc3ffceac0d6f32a8961044f92d4c0443fbe8676a94dd8bdeeaaf40d3b18 52c4ea082709f36b32727ba2ac4fd14e7c8e01a3a9d496300a8e2a81296d02bd VERIFIED 1.839 0.080
318011 78ed2aea0246fe57c4da0287296ce91da5a4d9628b4305334d850cc922984159 c41efaa6224e5b12084d50a392dfdcce58ab45b7645d7604191de30793b7c45f VERIFIED 5.272 0.151
318012 c2185ff8aa386a76b978508d0eec74cef0ad62637c2441bad6a7dbe366a80c12 b62e8a6edcb3e2b0082bb832acb08ab356999afec06e6fa8e54ca3a36d26ba1d VERIFIED 2.080 0.081
318013 d750e56a5043825f52ccc5a01798aa14ed4d9e6bd5277dbfd43d99e2ca24da16 43f8b2203fe5be75d966dd69ba9c99c2809d24780a5d0d59e27d989de01bd566 VERIFIED 1.070 0.041
318014 09cc59ad870d352caff6261aa47074e66048c5798f65124a377f8a3e4f96b5c8 2bb800f69467fa08ad4ebd305fd7fa2f7d5045c81c5fc5f00b6ef7245f22458c VERIFIED 2.294 0.093
318015 fde82c795624b36338b85ea7977dae71f7d3a3ec979f57a32fba0a8fb11cbf3a 1990a1e46fc354ba771395c163c9faa66b56b7b415847839fcf5cb04d70fbae8 VERIFIED 5.937 0.182
318016 f92f92496bd95967495a7efa93f40b30d922e5f5e7147c886335f2ae9e5ac30b 625939ad4fcb51f5a89f11d98cae326af0201da2afced82aa1f543674b69365f VERIFIED 1.567 0.068
