# cubes [88800,89000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
88800 b1fcaa35d9282c1174579e7344599b735da8145ad853def88828e9a9be64374b f93fd42ac5b4badd94ab2fe5c1ec87d91b5fb9afd4e09e48fd5a315933c7c1a9 VERIFIED 2.618 0.093
88801 b539b6fca617c9b4aaad7bcaaed974412c0ce8bc7ebdf874a946e0b655e58683 ca915fa3a5693ac7d069555d58d3993ae7ccfcbbfec987d822b6b8c402512079 VERIFIED 5.279 0.170
88802 2ab09027b4c4d8bfcc3b5d036249f0a6fa519feca27367f71f39549e9ae28f4e e06b66e8253fd7cc7d4fe462970405f92dff0350f94c43b97e8e9f39b9779b8d VERIFIED 8.637 0.260
88803 c2b027712eee2d3e29e4d1bcc98eaac4d4cec9cd5967fd897ea98160b6cb6a4f beaeb93226db10579ddf7d3e1dbf7c7bb88082556302f96056accdf5dd180326 VERIFIED 0.842 0.037
88804 2b9cf5a165b478438b49f479d741ca16c2b5d8854a354b5a8b7dabef1cf301e3 6691612a382536d779eea82b07ec5ea24e4365b0fd8f127e98f44d671bb104f9 VERIFIED 0.121 0.011
88805 67b457bb2aedd279b541ffd4fb030963ac192462575b3df6e377b8842df6f33a 64980220f3f342753b44f96e07316efe67961cfa7bda8eda01f77a3e079206f8 VERIFIED 1.090 0.046
88806 0369b13ec03f1f85268b77adcdbcf82ad698d4297983de9bd043c90314dcd163 1f5d552d3f1c421932deac7e1b3b9969d62d4cb122214ba1376ec0989eef97af VERIFIED 2.246 0.092
88807 ea26b752e3ab2d55f466c9d0a881b9353c4cf878a29c90b730d0079e163bfed8 ae3ed4245d39e18d0f5ffb83b9bbbbba0dce6dba24a1bcb5ddacbecc71ce22c9 VERIFIED 0.218 0.024
88808 0a4f8136672b536aafa2678601a079b2a1934268b1a7d4db48a5db8e1932d423 6aba8f27475f07c492649d0780b9824357cc243c6c14bd3408ab2482c6ee30e4 VERIFIED 1.975 0.080
88809 344a0c8cb001e5996f1435b982c74a16c838f5bfee105ef18a23d642d8264f8c df9b574ce394de3f059b066768fe07d6283fa7a43ab041b492f8ccd78324da69 VERIFIED 0.030 0.007
88810 d16e557da453fd1dd8f2d1dc08d00c4c7c2c62c21625166fbabcde29a69ac733 cdac5072fb3c8d21e958fb9d496f6355e1d88be27a489fbd664bd9e83c89db01 VERIFIED 1.009 0.058
88811 898c55879a7186b272d13f7126d283e8953267e12405a08991343785f5f99313 16467da9e8e3eb63f26029aee5d47d8eaa92a6072f4ab0be39a98b29c547b58e VERIFIED 0.019 0.005
88812 6909bc35f5c2d1af196fda2e8fb76c1b4c7d160f7de5312f593dd2da8713f417 0098f15c5b76b8976ebf3a67fec6dcb8bf3bd0beadaaeae7c59af5032248bb0a VERIFIED 3.792 0.121
88813 62285f0ce9444dc06f61f40437caa1112f620f8c76573936471d2b1a6e9220fb 9fcdb27f53f64ed9638f6dc8623fc613c55240242dc1120fc53c3f12dcd4c005 VERIFIED 0.070 0.007
