# cubes [299400,299600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
299400 d159496e1e4ed75b3440ec0fac70ba65cb13d984bc0f8591ae897c3478710d19 6c6895163e5dcba640b3cd608597ac6ec2ed5b32e2c01a1ebcedb70d38370deb VERIFIED 1.401 0.060
299401 0030ae86e797767db16a8b28c1b216ae67b087ef9ae2b9932dc36c3b7f4c8a89 8397709f39e777a77bc3c6e2cbe610a34be10272dc4fca875a2f073802ba4315 VERIFIED 0.880 0.043
299402 a68ffe6f91340ef3e35a694a3c2c35fe9773c353cd314c205f79d22500d4dff8 eff28f84f15eb7a115ebb0ca89f30831397a428367d2331342a9783cc017ef3b VERIFIED 3.078 0.105
299403 a8ea8ca52a854f061eada708165835b30b46ec425abd63eba02a2bffdf5fe60a a21fdfb50e18a7e2baf16f5d71a2fee1b187011edd3ce7d32e12b086f27d7c10 VERIFIED 0.131 0.018
299404 c4c3957314e798eb120172143886ea74c86e97da80ff6a306f044175df5d59e0 e7e32b26d50ff0cd784c54e7d548cdf4a29e42a7c66fd8c5bf5307abfc5efec0 VERIFIED 1.407 0.058
299405 2d0239d4cc8d96a59a25f4bbd62c45771616931f4a5689e8423adf079a0bc6fd f352de53bd34eb93192b9b9335daaaaca2e17192bf481ba762a47970f187745a VERIFIED 0.658 0.032
299406 1a464ebfc3bab84d66bf8dd37482768c5a8958b8c4121ec25e6f8eccaa5196f7 4cbfb29b984e35d17838a6d92fddc73b58b121bc7af85ef6ed965b7faa2b19f6 VERIFIED 2.911 0.105
299407 b81634a5bb13dceb31e2e0356e878ab679949b3a2ec7a8441d4b1e36a9b3dc8a 1710df9d668f4bd7f2804a1d37fb9484acafbf880a7abaa84e741ca29ea3ca24 VERIFIED 1.344 0.060
299408 382c9cbd2f2114091476bb0bc4536534a24980d9c714a6a8200ee85c51581675 a1bbc6ef89ef39ecca75233fc5f0e490733a12e23079c534df5379755a759178 VERIFIED 1.064 0.047
299409 b101a3ec00228f5f34a0904d61b0b3935306b55bd2871e902ccbb78e0452ca9f 06ab01643388904b8893bac434d200f6ec7c7f9629bf7fc64640dedfc67922be VERIFIED 1.585 0.061
299410 cb1c8b2153d832a6856f123c5c5d0107ae0ef792a7e281b133e08c6b75c76092 fb67af91b0373a52ed02314ac26de9be4d8004e41c24f2bd06e3b4b2e91a9704 VERIFIED 6.230 0.221
299411 eb45206028d073bdcebf583ff7775f7baf9018ed2f4cb470326ded6ce0a78c71 c585b95c201b472468abd92511331c3669fb5f84c07fa83fc8689e8887d31580 VERIFIED 10.751 0.344
299412 6aaa41167b6a19380290ce3a2f444ce77601a2488a3dc10eb1445be527eca676 39c80e1404c142312e62131be7585c9219e6fd3b2945ba8c28dbc4584e728612 VERIFIED 1.713 0.062
