# cubes [223000,223200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
223000 345ab92a7b3679cf80949e8c03b6df17c87dc0b4a01e40636edff3e3ddcf3acf b270da630c0a47c857c662c3b81f21a5f5b4fff1dd4b8cc5dfcd94e33b98600a VERIFIED 0.776 0.038
223001 0f4374018cd2884760d7d0cdaae0b69e462c025b2fed008152d1b23fb0a835a9 0443a4b0a8238a29dfd1d6f42c1a5bf504566421555f9f8ae75cbf89926fabeb VERIFIED 0.017 0.004
223002 0a11a094522de9ab6c49bbcde007ce550675705b91b740c0b902a8cf5a9ef0c9 6b01f69dee8c710399cc6bc9c8a56984e167b47a82226cb633f874ab04c57caf VERIFIED 1.392 0.059
223003 3e5f7438056121561166156b6306704d679732835cbde1df5d8771a2113d20b4 601754b6a0ef72715830e2ba694a250420577ffa64f12acfbecdf988ca84b254 VERIFIED 0.145 0.016
223004 074f99fe4966879f2f61e1da58d0ed22d36d56a82517d91c05ad55b607ff42e5 6d72cfee90f9f509217affb23ce752e6dbb170acff2d2c5dd48a3865b612cd5e VERIFIED 1.290 0.053
223005 460de89f914488df1e4245a7670d1d192361e23a319b589f5dc0b8de46b2eb64 f518e5d1adb02b571d5d10615767ca2a6fea57df22ec98c4769e380529e77eb4 VERIFIED 0.407 0.022
223006 ca0be6000473e7cb060ea0f68fc5bf9c6c57ffb25d5492ef1cc028037b01987f 49aee0554eda8dacaf9020f9bba5fa5bf0bd60e8878ba589ca9e060f86116750 VERIFIED 4.032 0.130
223007 b5d4fdd7d8c9dca6cc34878bc3b1233059b9d7283c89e8c562a49bc80f74236b bf80103ca00141f32573450613ffbc2171be5abe033030d88b5d707d02cb78f6 VERIFIED 0.294 0.018
223008 149b42d195e0fb02a83b2aeadc4c707074363024ee28768f4c537fcad5474135 4a7a8c4619de6e2301d8b5b6fa34ab4e7296dc1557aebb755c5e3b3e7b752b20 VERIFIED 1.376 0.051
223009 2904870927856ec130d3b85fa1e6f1e78ec7a4f18d962d19b2dfab24b16446d6 6bcf4d53809d9e2e67ffb1aa182a794eaba5789baa39fc851afa5b2c7f6a32f9 VERIFIED 0.458 0.023
223010 399acc0b01adff0d5aa72d48da26ea028949562ff277ba9e24422a199cb18b57 e957963e801598baa7c3fbb46a4c0f805c59a81e1ed7bac71a4f767ee22c31a0 VERIFIED 2.169 0.086
223011 6e83f49df6d0c14fa1eaeb8bb4d5dbf0c0ded0f778c2920a3258464cac641067 2e04c90511a660bc06f9b520a11c490df0c8831d207c6ad51d37d007c80e4924 VERIFIED 2.983 0.104
